,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
15720,0,262,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.971330286092874,-0.0532786127686424,-0.0459059539995995,1.1503911108975984e-14,3.0606986715768656e-13,1.4511515938745346e-18,1.5007423940613224e-16,2.5630748009030273e-13,3.374061179220733e-39,2.157505720898144e-15,2.4693456378569297e-12,1.7838800508727074e-06,1.0903100055079767e-14,2.512798088145446e-14,5.4000029712925405e-14,6.188286361130421e-15,3.5228551246478625e-13,0.0001576786053009,0.0041951532240544,1.9890240565557204e-08,2.0569957936035443e-06,0.0035130839943029,4.6246642198437577e-29,2.957189861581081e-05,0.0338461391516964,0.0002445079032523,0.0001494435756548,0.0003444172109713,0.0007401525699114,8.481988024614514e-05,0.0048286089615052,0.0007606357222341,0.0010425669903719
15721,1,262,0.4078,0.1089,0.3888,0.2126,0.4077618558705556,0.1123116999611459,0.3893089436629818,0.2117584225536936,13.057264952551748,14.9317729548995,-0.0632242346933074,-0.0714823772077395,1.1231440579845577e-14,2.987039693955307e-13,1.1985841344584305e-18,1.455374360322671e-16,2.501235445229196e-13,2.786818562035264e-39,2.106558241852028e-15,2.4046481838397424e-12,1.7407423913567178e-06,1.0638960036523495e-14,2.4527236994341223e-14,5.2697003156019795e-14,6.000217800874036e-15,3.4157918356370513e-13,0.0001584591836816,0.0042142757036755,1.6910267402625904e-08,2.0533201546936797e-06,0.0035288770307748,3.9317929990416384e-29,2.972045277803574e-05,0.033926065453898,0.0002455932668423,0.0001501001506108,0.0003460434059604,0.0007434775657874,8.465428881373282e-05,0.0048191822059829,0.0007494022910034,0.001057296919639
15722,2,262,0.4078,0.1089,0.3888,0.2126,0.4077445827090111,0.1134414682962156,0.3894774170796003,0.2114826384654387,13.057264952551748,14.878189930205211,-0.0577526445394263,-0.0861187522167603,1.0762818226022535e-14,2.861516846914962e-13,9.818441302839632e-19,1.19622734998992e-16,2.4614262613227243e-13,2.2828780797406365e-39,2.5880794448529703e-15,2.334043470469782e-12,1.6807926787969053e-06,1.0270887182045967e-14,2.3305147194136432e-14,5.0498991948461676e-14,5.771556184477782e-15,3.285619813813287e-13,0.0001572628231986,0.004181155980953,1.4346389265980912e-08,1.747888761997775e-06,0.003596556541437,3.3356677061624976e-29,3.781618081925701e-05,0.0341042892229708,0.0002455919967506,0.0001500748856928,0.0003405272825243,0.0007378749576297,8.433211457815674e-05,0.00480084153636,0.000733926411382,0.0010723895642403
15723,3,262,0.4078,0.1089,0.3888,0.2126,0.4077369481553888,0.1136519206939023,0.3895087422571954,0.2114340253458132,13.057264952551748,14.602133651676812,-0.0420897106095301,-0.0893689524535453,9.197089087336463e-15,2.813949702974565e-13,1.3130581236868757e-17,4.181180394747713e-16,2.490077269772092e-13,1.9281082735328e-39,2.213651141412475e-15,2.335689186843952e-12,1.6981855149262543e-06,1.0372315462811452e-14,2.327603927208296e-14,5.0745879018814536e-14,5.727245574510941e-15,3.2603947595271e-13,0.0001350261965441,0.0041312737329282,1.9277539077764686e-07,6.138560585925285e-06,0.0036557834728519,2.830733987984044e-29,3.249951058015294e-05,0.0342912006411942,0.0002493175057122,0.0001522801718021,0.0003417249766394,0.0007450208396517,8.408401606821653e-05,0.004786717834641,0.0007319175031477,0.001074557783399
15724,4,262,0.4078,0.1089,0.3888,0.2126,0.4077381651315644,0.1131342684320797,0.3894314610380252,0.2115645724033595,13.057264952551748,14.374191453503975,-0.026606550715515,-0.0871229558876756,7.809817009938179e-15,2.783463895722389e-13,3.232231386720817e-16,7.17008313254613e-16,2.5255307215181023e-13,1.637275034649904e-39,1.8960428030862063e-15,2.347542016903323e-12,1.721114743802482e-06,1.0510273649070198e-14,2.33415599334478e-14,5.1180320051628607e-14,5.716285051692115e-15,3.2541551752984723e-13,0.0001145534520142,0.0040827512015477,4.740997933580199e-06,1.051699128182968e-05,0.0037044179389823,2.4015352328635574e-29,2.781092668161617e-05,0.034433462582091,0.0002524510304969,0.0001541634236222,0.0003423711800635,0.0007507067489091,8.384577827307643e-05,0.0047731554816968,0.0007321411798828,0.0010738958340588
15725,5,262,0.4078,0.1089,0.3888,0.2126,0.4077426269384973,0.1124643477492185,0.3893314852562682,0.2117317163987762,13.057264952551748,14.18917714875319,-0.0143553505782305,-0.0823215175345998,6.628959963152178e-15,2.7555490123395e-13,6.924922951589594e-16,9.572241267024656e-16,2.554602456130724e-13,1.389716371640856e-39,1.6272324603564414e-15,2.356611268990417e-12,1.7395707613866112e-06,1.0620999714582546e-14,2.3386801179060167e-14,5.1522168535104085e-14,5.7050175669351786e-15,3.247740844399504e-13,9.718137647442525e-05,0.0040396690800732,1.0152023064788676e-05,1.403302459881514e-05,0.0037450789326185,2.0373414631528655e-29,2.3855429995101064e-05,0.0345482139292825,0.0002550232344227,0.0001557051751006,0.0003428534102707,0.0007553213905379,8.36362661786089e-05,0.0047612284196218,0.0007321285064282,0.0010733094845398
15726,6,262,0.4078,0.1089,0.3888,0.2126,0.4077479627882002,0.1118466169370907,0.3892393140637099,0.211885075825574,13.057264952551748,14.033708535493655,-0.0054767659786034,-0.0763295842280601,5.624136227035922e-15,2.730074916504807e-13,1.0285402376734184e-15,1.1461068736068925e-15,2.578038951572671e-13,1.17906190301113e-39,1.4003603932440513e-15,2.36331785708016e-12,1.7545487616141347e-06,1.0710729978928754e-14,2.3415772627836043e-14,5.1791673285056076e-14,5.693070949792699e-15,3.2409398983917445e-13,8.24496046114538e-05,0.0040022785426749,1.5078357368992372e-05,1.6801879392092854e-05,0.0037793944465338,1.7284998760943958e-29,2.052922548025872e-05,0.0346461420956976,0.0002572161231998,0.0001570188587569,0.0003432742588197,0.0007592637895204,8.34601847976119e-05,0.0047512044944315,0.0007319047519133,0.0010729693409347
15727,7,262,0.4078,0.1089,0.3888,0.2126,0.4077533294947164,0.1113261294618547,0.3891616639031653,0.212013749272497,13.057264952551748,13.900294790187305,0.0006490377705028,-0.0698449291431353,4.771106887484709e-15,2.707916657604781e-13,1.2785585438929314e-15,1.2977280089822872e-15,2.5973850722786295e-13,1.0002300831047702e-39,1.2089090682660917e-15,2.3687185459122697e-12,1.7672413041510415e-06,1.0786844815287882e-14,2.3437988070218432e-14,5.2017772149875967e-14,5.682082880598541e-15,3.234684632618367e-13,6.995736590072614e-05,0.0039705401893563,1.8747135620717973e-05,1.902821196526498e-05,0.0038084709098243,1.4666085576960025e-29,1.772588542320054e-05,0.0347318376930308,0.0002591255016182,0.0001581643982105,0.0003436644674019,0.0007627216085171,8.331474446715758e-05,0.0047429248967599,0.000731628883695,0.0010727663564707
15728,8,262,0.4078,0.1089,0.3888,0.2126,0.4077584354508476,0.1108988952783283,0.3890979351465651,0.2121189310514276,13.057264952551748,13.784890418346247,0.0046970059698894,-0.0632706792680661,4.047679855276061e-15,2.689159337197461e-13,1.439598832697685e-15,1.4216641095918824e-15,2.6136463027341823e-13,8.485684150663429e-40,1.0472042257031101e-15,2.373353525760544e-12,1.7782721314569516e-06,1.0853139857933156e-14,2.3457792643048173e-14,5.221490612684632e-14,5.672708443798818e-15,3.229347972225917e-13,5.93627959280104e-05,0.0039438894047876,2.1112986891055937e-05,2.0849958354753245e-05,0.0038331428780111,1.2445004411324169e-29,1.5358173810197267e-05,0.0348073232202644,0.0002607992959387,0.0001591708706223,0.0003440292235008,0.0007657776621755,8.319527377378609e-05,0.0047361236933276,0.0007313751645444,0.0010726262004905
15729,9,262,0.4078,0.1089,0.3888,0.2126,0.4077631760534494,0.1105502320758901,0.3890459340214174,0.2122044108275507,13.057264952551748,13.68487856186394,0.0072261362567672,-0.0568566093905743,3.434265778347233e-15,2.6734414352913295e-13,1.5277383575463518e-15,1.5238596403734433e-15,2.627421723063501e-13,7.199697867261102e-40,9.105278419107345e-16,2.3774282784540333e-12,1.7879355099834256e-06,1.0911354621378864e-14,2.3476367779608096e-14,5.2388965259667377e-14,5.664934381803958e-15,3.224922369960658e-13,5.037622918113349e-05,0.0039215921870609,2.240994221058857e-05,2.235304645532606e-05,0.003854087232009,1.056102390452181e-29,1.3356263667505906e-05,0.0348737924048342,0.000262266972987,0.0001600554344246,0.0003443678969352,0.0007684782398389,8.309724731065495e-05,0.0047305432626908,0.0007311612307457,0.0010725187887506
15730,10,262,0.4078,0.1089,0.3888,0.2126,0.4077675148740426,0.1102655424100071,0.3890034803217057,0.2122739141428018,13.057264952551748,13.598230467873288,0.0086658125167785,-0.0507581024660714,2.9140816796689304e-15,2.6603093094183494e-13,1.561269409548863e-15,1.6084491632537798e-15,2.6391235056103013e-13,6.109146775137302e-40,7.949595698226539e-16,2.381029407528406e-12,1.7964059517407957e-06,1.0962493745788862e-14,2.3493868098506542e-14,5.2542867031839137e-14,5.658546928850214e-15,3.221286133681595e-13,4.27526233855832e-05,0.0039029517528021,2.290545372683504e-05,2.359763001538712e-05,0.0038718699647504,8.962756710181444e-30,1.166288760281228e-05,0.0349321895265561,0.0002635515251278,0.0001608312387914,0.0003446795955287,0.0007708587653816,8.301679649084717e-05,0.0047259633747169,0.000730985642907,0.0010724323243755
15731,11,262,0.4078,0.1089,0.3888,0.2126,0.4077714457064612,0.1100325563402132,0.3889687417866978,0.212330557262324,13.057264952551748,13.523227756525383,0.0093374366283552,-0.0450668370387768,2.4728992691724227e-15,2.649341713957076e-13,1.5557577612965888e-15,1.678585787506849e-15,2.649071831528121e-13,5.184176740812958e-40,6.972224378716423e-16,2.3842082987753197e-12,1.8038171625407691e-06,1.100732156105934e-14,2.3510222558976548e-14,5.2678650626385125e-14,5.653310439378529e-15,3.218305115562207e-13,3.628472296791656e-05,0.0038873653826768,2.282755309832104e-05,2.4629802368760108e-05,0.0038869693855858,7.606715696109457e-30,1.023030873944749e-05,0.0349833649503328,0.0002646731585208,0.0001615098594757,0.0003449642786105,0.0007729511137514,8.295073143562725e-05,0.0047222024366355,0.0007308424828613,0.0010723613919253
15732,12,262,0.4078,0.1089,0.3888,0.2126,0.407774978607772,0.1098413758017703,0.3889402405435769,0.2123768446409335,13.057264952551748,13.45837170155088,0.0094788134063206,-0.0398302136391077,2.0986911051392387e-15,2.640178266109721e-13,1.523356254290139e-15,1.7367849729716448e-15,2.657530931055219e-13,4.399527221012645e-40,6.145648384565767e-16,2.3870067986550456e-12,1.81028614650682e-06,1.1046511273585563e-14,2.3525362036368763e-14,5.2798097575313395e-14,5.6490173845851255e-15,3.215861174025705e-13,3.07972207692128e-05,0.0038743268474502,2.2354475491248863e-05,2.548643300115401e-05,0.0038997909975544,6.456081639354164e-30,9.01842532261828e-06,0.0350281064115493,0.0002656502520684,0.0001621019146596,0.0003452226802388,0.0007747851330952,8.289644678826497e-05,0.0047191121312261,0.0007307257702119,0.0010723027706106
