,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
51780,0,863,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.19697580716455,-0.0037446691880277,-0.002815414110369,8.218139151387633e-19,2.364867927881344e-13,2.3205144853713258e-15,3.270998702342431e-15,2.973830377079856e-13,3.032945736924196e-38,4.349891213860772e-17,2.3183644532384856e-12,1.7172414967272591e-06,1.0449973958153403e-14,1.972290338034861e-14,4.7456163913157985e-14,5.1480985681004226e-15,2.930699124840109e-13,1.2728714875618136e-08,0.0036628397431974,3.594142650197846e-05,5.066305777854085e-05,0.0046060348513645,4.697596027749088e-28,6.737354855578996e-07,0.0359081256015247,0.0002659759696819,0.0001618550426348,0.0003054793610292,0.0007350276148255,7.973663059496685e-05,0.0045392307550279,0.0007074190161451,0.0010956901469553
51781,1,863,0.4078,0.1089,0.3888,0.2126,0.4077975644497447,0.1091278765145553,0.3888339951722682,0.2125437187019141,13.057264952551748,13.245892639126591,-0.0061767995438412,-0.0061373275538537,7.271509564559974e-19,2.455367915243189e-13,2.418075586110064e-15,3.4015532383947048e-15,3.0895802974805933e-13,2.682553097496246e-38,4.462833600999686e-17,2.413984849390883e-12,1.783251164383514e-06,1.0851892268962157e-14,2.046257822671004e-14,4.926698875022562e-14,5.393635315722846e-15,3.070477787166423e-13,1.0805177889513491e-08,0.003648580376998,3.5931654392028025e-05,5.0545746402701146e-05,0.0045909950914346,3.986168643411134e-28,6.631595616008655e-07,0.0358708676495263,0.00026498412581,0.0001612548609926,0.0003040658832318,0.000732088121181,8.014730440786516e-05,0.0045626095106623,0.0007250554530641,0.0010774039531356
51782,2,863,0.4078,0.1089,0.3888,0.2126,0.4077950911087804,0.1093191599973179,0.3888625256825,0.212496743187478,13.057264952551748,13.221778197069966,-0.0055676014920777,-0.0075365381925658,6.240216459803742e-19,2.4928416364168893e-13,2.4629022966383957e-15,3.1922148037238757e-15,3.0649310962655244e-13,2.3015672675078087e-38,6.852818994731847e-17,2.4347664065851284e-12,1.808646482801572e-06,1.1012199971289774e-14,2.1058584156306752e-14,5.028026647004572e-14,5.477278221287299e-15,3.118093851018768e-13,9.174584196640025e-09,0.0036650628434956,3.621044980436096e-05,4.69330570168178e-05,0.0045061687492283,3.383844585520229e-28,1.0075253840389818e-06,0.0357967861215321,0.0002659135231174,0.0001619052103042,0.0003096106595798,0.000739238039466,8.052885750569537e-05,0.0045843304881281,0.0007297078419607,0.0010728419563874
51783,3,863,0.4078,0.1089,0.3888,0.2126,0.4077943786198672,0.1093359145501029,0.3888650181721273,0.2124929384049041,13.057264952551748,13.197678958425993,-0.0040903860874579,-0.007909327276055,3.3942108492194277e-18,2.51076965794434e-13,2.1955489092360807e-15,3.0168178766369644e-15,3.014232107362888e-13,1.9563468416849126e-38,8.330913787741661e-17,2.4331795653578934e-12,1.817113485110423e-06,1.1067414299348171e-14,2.14751517492245e-14,5.0837461144152634e-14,5.506507203338907e-15,3.1347332667149405e-13,4.983571642848512e-08,0.0036864450106089,3.2236212067386005e-05,4.429451809289007e-05,0.0044256552471676,2.8724120595099887e-28,1.2231888937608309e-06,0.0357252312642316,0.0002667982273715,0.0001624976392974,0.0003153095536834,0.0007464225338193,8.0849455628627e-05,0.0046025814331299,0.0007303005643093,0.001072265973469
51784,4,863,0.4078,0.1089,0.3888,0.2126,0.4077944538448887,0.1092890134710034,0.3888580157678252,0.2125047883098437,13.057264952551748,13.17775130601644,-0.0026505503158336,-0.0077788435039451,5.7698555812983815e-18,2.523644525382935e-13,1.9533024957693042e-15,2.8711042972781598e-15,2.968006739676458e-13,1.660865944379874e-38,9.453346604357741e-17,2.429272890751834e-12,1.8224096297189643e-06,1.1102740508215556e-14,2.18059973196604e-14,5.125697352627684e-14,5.525688354687616e-15,3.145652673701151e-13,8.47034878933067e-08,0.0037047979882831,2.867516040412397e-05,4.214881025327088e-05,0.0043571371830569,2.4382090059267794e-28,1.387784179986807e-06,0.0356625714442981,0.0002675360757865,0.0001629920945107,0.000320119629329,0.0007524702092376,8.111902803434552e-05,0.0046179275964379,0.0007303488095868,0.0010721774692462
51785,5,863,0.4078,0.1089,0.3888,0.2126,0.40779482197429,0.1092289866954863,0.3888490572416629,0.2125197846635776,13.057264952551748,13.16118720015109,-0.0015014670729316,-0.0073990261308926,6.709854007168181e-18,2.534219024943697e-13,1.7621564876046476e-15,2.745865831545996e-15,2.9285054616885253e-13,1.409875753824138e-38,1.0412989717694547e-16,2.425741923816521e-12,1.8267317985525176e-06,1.1131670848337736e-14,2.2084672716649812e-14,5.1608102017701226e-14,5.541529505894616e-15,3.154670692170219e-13,9.849773014870813e-08,0.0037201229920955,2.586768862779424e-05,4.0308112726593225e-05,0.0042989182834044,2.069636111229083e-28,1.5285814716071478e-06,0.0356088333914881,0.000268156260264,0.000163408072687,0.0003241933626786,0.0007575844274091,8.134723606491384e-05,0.0046309189769738,0.0007303502396459,0.0010721222956828
51786,6,863,0.4078,0.1089,0.3888,0.2126,0.407795280340212,0.1091730915462634,0.3888407168440301,0.2125336766102744,13.057264952551748,13.147051056158524,-0.0006562383600742,-0.0068938442075558,7.372801666610133e-18,2.543023148776665e-13,1.6023920692514112e-15,2.6381492650838297e-15,2.8948334562018343e-13,1.1967596111961362e-38,1.1246805239486162e-16,2.4226400893303042e-12,1.8303281137798671e-06,1.1155786033921844e-14,2.2320257220437686e-14,5.190400992785764e-14,5.554738148044057e-15,3.162190081219732e-13,1.0822944262266649e-07,0.003733044647262,2.352240143709157e-05,3.872685546506757e-05,0.0042494864994004,1.7567897731423664e-28,1.6509808854181911e-06,0.0355632768111746,0.000268684009863,0.0001637619671687,0.0003276514285068,0.000761927733634,8.154108042812497e-05,0.0046419541096199,0.000730329985859,0.0010720918705587
51787,7,863,0.4078,0.1089,0.3888,0.2126,0.4077957522957279,0.109125432710755,0.3888336064923452,0.2125454708465076,13.057264952551748,13.134834893901909,-6.354696833956979e-05,-0.0063308332318137,8.1054300773725e-18,2.550450870100175e-13,1.4637867176112482e-15,2.5458349871346703e-15,2.866203200106196e-13,1.0158488937983766e-38,1.1971705803208314e-16,2.419982111982231e-12,1.8333745852038583e-06,1.1176219196243591e-14,2.2520065045164372e-14,5.2154921122696814e-14,5.565878627001509e-15,3.168532110514433e-13,1.189860428374986e-07,0.0037440093071908,2.148808729753589e-05,3.737233286140497e-05,0.004207527219325,1.491245237329857e-28,1.757421735726375e-06,0.0355248385950717,0.0002691356101402,0.0001640645941487,0.0003305899130075,0.0007656234918632,8.170595100061631e-05,0.0046513398281744,0.0007303053254436,0.001072073164634
51788,8,863,0.4078,0.1089,0.3888,0.2126,0.4077962078683707,0.1090859628738358,0.3888277187283283,0.2125551981012821,13.057264952551748,13.12423747981085,0.0003349968822183,-0.0057505561859332,8.997941527199752e-18,2.556758148699878e-13,1.3418341750141701e-15,2.466865193573991e-15,2.8418895181018493e-13,8.62290090562736e-39,1.260161154238798e-16,2.4177306762731938e-12,1.835976773133654e-06,1.1193663794609648e-14,2.2689796254939742e-14,5.236829371028301e-14,5.575329660638215e-15,3.173912375709132e-13,1.32090422052002e-07,0.0037533391600356,1.969822119445478e-05,3.621375662137856e-05,0.004171914039698,1.265847990334654e-28,1.8499255436839777e-06,0.0354924584101324,0.0002695226970577,0.0001643237812163,0.0003330878239662,0.0007687702789948,8.184623624095691e-05,0.0046593259579252,0.000730282564858,0.0010720600030183
51789,9,863,0.4078,0.1089,0.3888,0.2126,0.4077966346131272,0.1090535767219823,0.3888228883404911,0.212563146523678,13.057264952551748,13.115042349830906,0.0005894852728598,-0.0051785719450119,1.0048469555995364e-17,2.5621276446505015e-13,1.234225287260974e-15,2.3993530708025138e-15,2.821251412017445e-13,7.319496418151056e-39,1.314884758707931e-16,2.4158320674576838e-12,1.8382057556177228e-06,1.1208595056460368e-14,2.2834066306970084e-14,5.2549934552734496e-14,5.583366212909443e-15,3.17848740799718e-13,1.475147625401228e-07,0.0037612857260696,1.811882388225862e-05,3.522327420280345e-05,0.0041416877444926,1.0745255981719283e-28,1.93029308460908e-06,0.035465191169854,0.0002698545126984,0.0001645457777374,0.0003352114319825,0.0007714499281555,8.196561043273179e-05,0.0046661216677292,0.0007302632298912,0.0010720498912684
