,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
5460,0,91,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.82367191543968,-0.0212398935291302,-0.0180348496700353,2.616753481821727e-19,2.832523843668602e-13,8.469312947573981e-15,3.107806656482431e-15,2.563648716046624e-13,1.0787478562152083e-38,4.4590087328839867e-17,2.554688823357229e-12,1.969785742174108e-06,1.2162031959473696e-14,2.564406608282523e-14,5.7651445442167e-14,6.567510425216704e-15,3.7387390316931963e-13,3.494775518176531e-09,0.0037829451846617,0.0001131109512247,4.150596031973025e-05,0.0034238520488399,1.440709499146915e-28,5.955178683537893e-07,0.0341188576549156,0.0002630725070445,0.0001624286423559,0.0003424864243244,0.0007699573594472,8.77116427239367e-05,0.0049932306300844,0.0007714533420303,0.0010303057861095
5461,1,91,0.4078,0.1089,0.3888,0.2126,0.4077849522981844,0.1102523923805273,0.389001745401603,0.2122663547107963,13.057264952551748,13.734040677674043,-0.0233303328543513,-0.0266111981610052,2.0790430291623388e-19,2.667768933291021e-13,7.986925067401944e-15,2.9279278846932485e-15,2.4142292588612573e-13,8.570785235476914e-39,4.201047375358733e-17,2.3938728709657814e-12,1.8551226095534064e-06,1.1452491669304531e-14,2.4163661430697432e-14,5.4297275961890184e-14,6.09391461752678e-15,3.469131369608953e-13,2.9691883786233837e-09,0.0038099781497892,0.0001140653885389,4.181524541212232e-05,0.0034478850885695,1.224037961691837e-28,5.999732025742224e-07,0.034188130830737,0.0002649396100006,0.0001635589292467,0.0003450936882914,0.0007754473501296,8.703033178670606e-05,0.0049544450990564,0.0007427534594505,0.0010607644522256
5462,2,91,0.4078,0.1089,0.3888,0.2126,0.407779411089519,0.1105826124821345,0.3890509820558441,0.2121860534291827,13.057264952551748,13.661578210062055,-0.019340884820899,-0.0302886426516666,1.720529958061345e-19,2.593094674970098e-13,7.771332754398301e-15,2.587806701156554e-15,2.404681693145519e-13,7.092821849179127e-39,1.0499272093855803e-16,2.34492223613035e-12,1.8131495693661444e-06,1.11700407439062e-14,2.3610310679193703e-14,5.3035620663611484e-14,5.896370397526966e-15,3.356673796193732e-13,2.520389765300046e-09,0.0037986052476957,0.000113841679856,3.790858933891045e-05,0.003522600461445,1.039022236917502e-28,1.5380306186917803e-06,0.0343505927399502,0.0002656069419883,0.000163629102309,0.000345865698277,0.0007769148921256,8.637549469597384e-05,0.0049171666657992,0.0007317531140737,0.0010719397351623
5463,3,91,0.4078,0.1089,0.3888,0.2126,0.4077780199344127,0.1105333503690742,0.3890436078655453,0.2121994184406607,13.057264952551748,13.574926199542588,-0.0135920897517808,-0.0308806291981633,1.184449513798915e-18,2.588280934501369e-13,6.759121560486177e-15,2.5050635420054026e-15,2.446151568158047e-13,6.00695330947078e-39,1.1227399547719327e-16,2.349731260071783e-12,1.8151644478908244e-06,1.1165528002054615e-14,2.3573279103306353e-14,5.3014093502633765e-14,5.8450009923888806e-15,3.327430325290833e-13,1.7388687061489527e-08,0.0037998079844629,9.922942958446304e-05,3.677638049879232e-05,0.0035911504566579,8.81869848182481e-29,1.6482740292022675e-06,0.0344959756274798,0.0002664809785626,0.0001639190780545,0.0003460750066297,0.0007782902276764,8.580939241957508e-05,0.0048849397100783,0.0007307911170883,0.0010728610965957
5464,4,91,0.4078,0.1089,0.3888,0.2126,0.4077788253471874,0.1103259390387318,0.3890126472298656,0.212251527074343,13.057264952551748,13.50297075265447,-0.0084484263827991,-0.0299486507474235,1.264032024001622e-18,2.590018352599768e-13,5.904433537006011e-15,2.452108851434067e-15,2.486416906596092e-13,5.0999769735224885e-39,1.1630352922532276e-16,2.3586915603625443e-12,1.820647406700538e-06,1.1185321191263532e-14,2.3588380792696948e-14,5.310423738042385e-14,5.813978061252913e-15,3.309769653893908e-13,1.855015268149416e-08,0.0038009508443062,8.664981703742119e-05,3.598563384631534e-05,0.003648911765794,7.48441097492423e-29,1.70679870727967e-06,0.0346146994241144,0.00026718695992,0.0001641488601155,0.0003461684964503,0.0007793249638743,8.532234838612478e-05,0.0048572133659978,0.0007308790166609,0.0010725928689558
5465,5,91,0.4078,0.1089,0.3888,0.2126,0.4077804185432498,0.1100979986728589,0.3889786314764218,0.2123083508795465,13.057264952551748,13.442742232784386,-0.0044785976801035,-0.0282623602952829,1.1536011834357168e-18,2.590513269718813e-13,5.211645743523701e-15,2.400075365932261e-15,2.5199917015738653e-13,4.328822248880184e-39,1.2058217459670754e-16,2.365737429808037e-12,1.8248203465922965e-06,1.1199122876000321e-14,2.3595312302401454e-14,5.3166997596988615e-14,5.786351317179983e-15,3.294042356988905e-13,1.6927730936117246e-08,0.0038012713792162,7.647472813610022e-05,3.521826312617369e-05,0.0036977893311833,6.352033904913636e-29,1.769400583645222e-06,0.0347143945865443,0.0002677707710204,0.0001643338629393,0.0003462332595907,0.0007801627138788,8.49078516956363e-05,0.0048336169823623,0.0007308421307712,0.0010724242592772
5466,6,91,0.4078,0.1089,0.3888,0.2126,0.4077822254261773,0.109894050944109,0.3889482011681144,0.2123589552099046,13.057264952551748,13.391044476753414,-0.0016108528793233,-0.0262036153736014,1.0641693723956048e-18,2.590504860933884e-13,4.622249664408752e-15,2.351517541219124e-15,2.5481596900479653e-13,3.673876980053469e-39,1.248468523792678e-16,2.371471368361381e-12,1.828210859796325e-06,1.120990879875108e-14,2.3598860598218394e-14,5.321546447950419e-14,5.762278040254409e-15,3.280337970663632e-13,1.5615867085279922e-08,0.0038013666472141,6.782795884446255e-05,3.450671136091567e-05,0.0037392283657139,5.391131909672808e-29,1.83203153872148e-06,0.034799518427703,0.0002682758828716,0.0001644967900601,0.0003462951293516,0.0007808960131249,8.455699846207246e-05,0.0048136436805509,0.0007307543168627,0.0010723257575469
5467,7,91,0.4078,0.1089,0.3888,0.2126,0.4077840325013343,0.1097223600261037,0.3889225875329957,0.2124013771723306,13.057264952551748,13.346151392403074,0.0003744391129598,-0.0239848977192011,1.0432973510888733e-18,2.5904025599200923e-13,4.107101583489497e-15,2.307907949891685e-15,2.5719411802436443e-13,3.1179892737478184e-39,1.288661131054021e-16,2.3762918823068285e-12,1.831120562633535e-06,1.1219282262901143e-14,2.3601636565434583e-14,5.3256900518304285e-14,5.74167819141558e-15,3.2686109304438e-13,1.531065460520981e-08,0.0038014817963444,6.027276280121723e-05,3.386913754216883e-05,0.0037743892510153,4.5757287491699193e-29,1.8911430629182535e-06,0.0348726891841446,0.0002687216108209,0.0001646458274492,0.0003463600335934,0.0007815585924077,8.426059124110737e-05,0.0047967698703162,0.0007306601760676,0.0010722624358125
5468,8,91,0.4078,0.1089,0.3888,0.2126,0.4077857571954051,0.1095805045054573,0.3889014279164607,0.2124362825739984,13.057264952551748,13.307050357309954,0.0016924040116726,-0.0217365973004522,1.1333199471882534e-18,2.590349743590938e-13,3.652476521998736e-15,2.2694820914352977e-15,2.5920911448204925e-13,2.64627816453956e-39,1.3255991580526095e-16,2.380414857413609e-12,1.8336803080540583e-06,1.1227814910432814e-14,2.360454389382486e-14,5.32941034088987e-14,5.724212536183568e-15,3.2586681176118174e-13,1.6632952606616196e-08,0.003801677066269,5.360487039684269e-05,3.3307618172661515e-05,0.0038042328003485,3.883759339444345e-29,1.9454901527111995e-06,0.0349357016133667,0.0002691165697314,0.0001647828697839,0.0003464275563673,0.0007821606761722,8.401030623413503e-05,0.0047825216961371,0.0007305762748076,0.0010722162426013
5469,9,91,0.4078,0.1089,0.3888,0.2126,0.4077873650332878,0.1094638597773753,0.3888840313084129,0.2124648660303997,13.057264952551748,13.273012164895126,0.0025189556941875,-0.0195421115201776,1.3757040603256097e-18,2.5903698131151484e-13,3.2507927380639985e-15,2.2358662174069973e-15,2.609189626425749e-13,2.2460022101199187e-39,1.3592944234115642e-16,2.3839631894959485e-12,1.835945505404685e-06,1.12356435635102e-14,2.3607720754344356e-14,5.332790740833313e-14,5.7094550060544826e-15,3.250266981415018e-13,2.0191520006848072e-08,0.0038019444312018,4.771262111548446e-05,3.281631476290048e-05,0.0038295666970309,3.2965083016336176e-29,1.99506720511106e-06,0.0349899675545249,0.0002694658791439,0.0001649080847452,0.0003464958632227,0.0007827057724991,8.379896395354595e-05,0.0047704904467285,0.000730505800632,0.0010721799050502
