,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
22980,0,383,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.263033516728914,-0.0055887758180638,-0.0044196382959971,2.8896301391556936e-15,2.1747737121485426e-13,7.621861349196413e-18,2.6335986906218707e-17,2.889072141069103e-13,1.780262392604612e-38,1.0651239421585662e-14,2.3994076287700118e-12,1.6445958497704777e-06,1.0135982990005691e-14,1.7047296653360074e-14,4.373437138618151e-14,5.274057632426892e-15,3.0024048458367173e-13,4.5202387516765664e-05,0.0034019912363779,1.1922852189176708e-07,4.119729613974735e-07,0.0045193658771379,2.7848585001107038e-28,0.000166616981649,0.0375338532003393,0.0002572635781391,0.0001585568425416,0.0002666702907741,0.0006841353072881,8.250190695905913e-05,0.0046966518477475,0.0007032465531518,0.0011000862284986
22981,1,383,0.4078,0.1089,0.3888,0.2126,0.4077962350496834,0.1092464075561463,0.3888516771010091,0.2125144827935895,13.057264952551748,13.266343252519832,-0.0071193842328664,-0.0075424821250838,2.901694455432149e-15,2.177722630772586e-13,6.481195096609704e-18,2.2395234359884306e-17,2.8944921240939544e-13,1.5138330458540383e-38,1.0692292142773367e-14,2.4038846455889228e-12,1.6470096218894896e-06,1.0151133183930451e-14,1.7062771541437306e-14,4.378950408140801e-14,5.284838523519519e-15,3.008542169680117e-13,4.529835575598227e-05,0.0033996430699971,1.0117794472141636e-07,3.496120314712986e-07,0.0045185920152495,2.363244956335201e-28,0.0001669173859513,0.0375270461948114,0.0002571146925762,0.0001584693527711,0.0002663669477743,0.000683598002727,8.250162076959763e-05,0.0046966355556118,0.0007039372889115,0.0010989165893508
22982,2,383,0.4078,0.1089,0.3888,0.2126,0.4077940622714331,0.1093967049515925,0.3888740914039627,0.2124777159969332,13.057264952551748,13.273533907930055,-0.0069956470816328,-0.009639449865675,3.1306028932286924e-15,2.343346800631771e-13,5.8121827208475344e-18,4.5003557841028056e-17,3.0086399293448183e-13,1.3575696282336884e-38,9.908131299418513e-15,2.5193258020229598e-12,1.748767499090076e-06,1.0765099348859927e-14,1.8719600376520726e-14,4.709073553524566e-14,5.584707548076547e-15,3.1792510005640993e-13,4.625429753720064e-05,0.0034622679351539,8.587433094504473e-08,6.649223889474281e-07,0.0044452308778991,2.0057935053852078e-28,0.0001463914999095,0.0372227488487771,0.0002583783858414,0.0001590531042364,0.0002765799416674,0.0006957601992267,8.251341144087116e-05,0.0046973067725578,0.0007276070302743,0.001075031015312
22983,3,383,0.4078,0.1089,0.3888,0.2126,0.407792835385333,0.1094526457567436,0.3888824285405937,0.2124642926476269,13.057264952551748,13.243718180616629,-0.0053593618214964,-0.010292218138964,2.7055304504230376e-15,2.3946881585306e-13,3.9833797598957453e-17,3.3861952866092913e-16,2.97926469276604e-13,1.1597014679965764e-38,8.491427078991972e-15,2.5157649380609207e-12,1.7732647125376558e-06,1.0900611482628526e-14,1.9569458886940217e-14,4.832349816195387e-14,5.621614000870784e-15,3.200261031252952e-13,3.972176795303635e-05,0.0035158076797163,5.84827594406339e-07,4.9715080234017805e-06,0.0043740650111043,1.7026381129568447e-28,0.0001246685270051,0.036935688925037,0.0002603452843035,0.0001600394332251,0.0002873127910099,0.0007094707732333,8.253481191801565e-05,0.0046985250545858,0.0007303676701691,0.0010723034039525
22984,4,383,0.4078,0.1089,0.3888,0.2126,0.4077927755354239,0.1094076452152011,0.3888757081581021,0.212475744859136,13.057264952551748,13.216508258915864,-0.0035363445075771,-0.0101793619986565,2.299008999484016e-15,2.424977996074772e-13,1.3086507033198792e-16,5.981880603649862e-16,2.9382100960633055e-13,9.844800629675099e-39,7.232047565555633e-15,2.499267440407425e-12,1.7850883481195877e-06,1.0960543184506407e-14,2.018716426453688e-14,4.9120188171872465e-14,5.6231503511534265e-15,3.2011356416298177e-13,3.3750223942230394e-05,0.003559949110285,1.921143166865202e-06,8.781601551545854e-06,0.0043133910634414,1.4452497836794807e-28,0.0001061688862258,0.0366900850863163,0.000262056962453,0.0001609044536531,0.0002963543486952,0.0007211008531316,8.254973497487566e-05,0.0046993745913439,0.0007303925336644,0.0010722407603641
22985,5,383,0.4078,0.1089,0.3888,0.2126,0.4077932103813345,0.1093331608952993,0.3888645916688314,0.2124943668218638,13.057264952551748,13.194118301652518,-0.0020233819898392,-0.0096981797978226,1.9530935613143568e-15,2.450529143328359e-13,2.2121297880961886e-16,8.179962614210008e-16,2.9032853190626553e-13,8.357120478619693e-39,6.162762846044562e-15,2.485190898372346e-12,1.795049900920758e-06,1.1010956032414e-14,2.0710644195775102e-14,4.979438445223385e-14,5.6243571393853735e-15,3.2018226395889805e-13,2.866986309757919e-05,0.003597182257288,3.2472309281552687e-06,1.2007535785169232e-05,0.0042617923830916,1.2267589467181759e-28,9.046446652563604e-05,0.0364806296221203,0.0002634990761942,0.0001616320939639,0.000304015816506,0.0007309420365469,8.256109814297301e-05,0.0047000214714748,0.0007303991229471,0.0010721679327739
22986,6,383,0.4078,0.1089,0.3888,0.2126,0.4077938026079339,0.109260113571662,0.3888536918194799,0.2125125259438809,13.057264952551748,13.17522331237678,-0.000895930359401,-0.0090384989060391,1.659141736159416e-15,2.472002370527819e-13,3.02793143291121e-16,1.0029880283139565e-15,2.873467458591055e-13,7.093839407362296e-39,5.254979553478627e-15,2.47310759511196e-12,1.8034112985589315e-06,1.1053168057243606e-14,2.115382198020216e-14,5.0363959465867664e-14,5.625088772436174e-15,3.202239142171121e-13,2.435456255926559e-05,0.0036286554106604,4.444704385455743e-06,1.4722873971160266e-05,0.0042179665219117,1.0413055850907231e-28,7.713791142347635e-05,0.036302777712273,0.00026472297293,0.0001622495939083,0.0003105172207752,0.0007392931988939,8.257074933624464e-05,0.0047005708926512,0.0007303780674897,0.0010721228903426
22987,7,383,0.4078,0.1089,0.3888,0.2126,0.4077944236838016,0.109196952412342,0.3888442685761658,0.2125281593207023,13.057264952551748,13.15900642189546,-0.0001025122892845,-0.0082986477075009,1.4097107237724465e-15,2.490142559275279e-13,3.694459707233005e-16,1.1588139102255013e-15,2.848074058931575e-13,6.021396389755217e-39,4.48454713757602e-15,2.462799241799102e-12,1.8104862111820707e-06,1.108886225845993e-14,2.1529622993502234e-14,5.084668366784806e-14,5.625577301093854e-15,3.202517250775861e-13,2.069351616130797e-05,0.0036553460525878,5.423195012260401e-06,1.701053554805099e-05,0.0041807631575211,8.83896684644604e-29,6.582985225453712e-05,0.0361520807445125,0.0002657660542629,0.0001627763387809,0.0003160390240706,0.0007463919033075,8.257933548618173e-05,0.0047010596832556,0.0007303473287468,0.0010720961397204
22988,8,383,0.4078,0.1089,0.3888,0.2126,0.4077950252862944,0.1091445162883028,0.3888364465675687,0.2125410843571342,13.057264952551748,13.144993951323595,0.0004310381606205,-0.0075350958739868,1.1982504737504301e-15,2.505532057711227e-13,4.207077287682703e-16,1.2902828886472732e-15,2.826496164534816e-13,5.11109978755568e-39,3.830778811733435e-15,2.4540485370293177e-12,1.8165081023123263e-06,1.111926376162308e-14,2.18487015216362e-14,5.1256789880681435e-14,5.625969484724045e-15,3.202740512278445e-13,1.758985615685592e-05,0.0036780247082723,6.175827671446205e-06,1.8940856615663773e-05,0.0041491876741312,7.502897936276239e-29,5.6234359796428495e-05,0.0360244887975559,0.0002666564038771,0.0001632265160095,0.0003207305362265,0.0007524299641972,8.258706851950555e-05,0.0047014999078102,0.0007303175765055,0.0010720781173028
22989,9,383,0.4078,0.1089,0.3888,0.2126,0.4077955886546453,0.1091015446217033,0.3888300373149042,0.2125516325326735,13.057264952551748,13.132867598949334,0.00077130558255,-0.0067824815615705,1.019076703348189e-15,2.518612178328769e-13,4.588221361906268e-16,1.4012744647669922e-15,2.8081780533112144e-13,4.338461576231427e-39,3.2760289419777976e-15,2.4466356210670737e-12,1.8216455550988304e-06,1.1145229624110992e-14,2.2119773401181472e-14,5.1605549331393253e-14,5.6263170999854384e-15,3.202938401990322e-13,1.4959990585809936e-05,0.0036973089810915,6.735484007652523e-06,2.0570632938792243e-05,0.0041223901108511,6.36883800052337e-29,4.809192671151041e-05,0.0359164778645371,0.0002674165768427,0.000163611364783,0.0003247170706137,0.0007575666577763,8.259402905789451e-05,0.0047018961559297,0.0007302919554223,0.0010720646190925
