,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
39180,0,653,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.742915338400932,0.00893115512387,0.0082115317303508,5.981193445639216e-19,2.2458941098052974e-13,2.3676873115495817e-15,3.435345727335212e-17,2.802813798347709e-13,2.329627284443876e-38,7.671517511562686e-15,2.4403222763864718e-12,1.7802730891313407e-06,1.0982845047334907e-14,1.9237984278588174e-14,4.814096560221746e-14,5.532211319338327e-15,3.1493660538045645e-13,9.069564932393493e-09,0.0034055548688213,3.590235628870917e-05,5.209176299422879e-07,0.0042500383859105,3.5325234197104646e-28,0.000116326828138,0.037003754422606,0.000269951181583,0.0001665380449646,0.0002917146037305,0.0007299841033494,8.388752217509829e-05,0.0047755318700954,0.0007162444404891,0.0010860751319151
39181,1,653,0.4078,0.1089,0.3888,0.2126,0.4078067023387054,0.108313130428704,0.3887124550082857,0.212744677383741,13.057264952551748,12.72100819788576,0.0110309563546934,0.0128543943900834,4.988002822285295e-19,2.2086091702252614e-13,2.3353019393499734e-15,2.866774676720671e-17,2.757739602395234e-13,1.9426148425330806e-38,7.567677787950987e-15,2.398219331393204e-12,1.7512251479819125e-06,1.0803696687713348e-14,1.8917530080681853e-14,4.7346963508608254e-14,5.421969684744124e-15,3.0866079456589283e-13,7.697140622747382e-09,0.0034081727886062,3.6036763123795504e-05,4.423808210594998e-07,0.0042555529533339,2.9977088412683956e-28,0.0001167791654971,0.0370076613404017,0.0002702369443095,0.0001667151695165,0.0002919222257563,0.0007306255726956,8.366808433042983e-05,0.0047630397651278,0.0007084325085159,0.0010932040154854
39182,2,653,0.4078,0.1089,0.3888,0.2126,0.407809897258564,0.108096545087709,0.3886801558218091,0.2127976201068287,13.057264952551748,12.76274367269202,0.0092939527864358,0.014711997883324,4.427705066385324e-19,2.342854901835258e-13,2.483932748044305e-15,1.7115843540131668e-16,2.857489119627412e-13,1.7242942860710203e-38,6.803973870282328e-15,2.49206373814594e-12,1.8330285803250468e-06,1.1291817804616006e-14,2.0337875255468773e-14,5.008418922520403e-14,5.65851925124508e-15,3.221270377430612e-13,6.534164886175503e-09,0.0034574570806889,3.665652047403116e-05,2.5258625446004213e-06,0.0042169261023839,2.5446191669392947e-28,0.0001004093237536,0.0367765131772834,0.0002705083289274,0.0001666384691251,0.000300135235661,0.0007391150622755,8.350533119275303e-05,0.0047537745792692,0.0007276433419341,0.001073816232843
39183,3,653,0.4078,0.1089,0.3888,0.2126,0.4078106560575817,0.1081105614528224,0.3886822587327909,0.2127935906174975,13.057264952551748,12.80643873357904,0.0065337425396488,0.0149920929053035,3.1085082264697124e-18,2.390203697973842e-13,2.2244271171248224e-15,4.3312537993090436e-16,2.846955714255289e-13,1.4714309131476867e-38,5.834265716279925e-15,2.490015172777183e-12,1.8438723269950505e-06,1.1342549272295163e-14,2.0928352563488588e-14,5.083521960174758e-14,5.6790943602131926e-15,3.2329833337869634e-13,4.563649221307051e-08,0.0035090951833869,3.265716009524575e-05,6.3587809934633e-06,0.0041796599146247,2.1602305838578387e-28,8.565376139678917e-05,0.036556299602246,0.0002707017609806,0.0001665217280538,0.0003072523954297,0.0007463197567727,8.337566661083026e-05,0.0047463930602145,0.0007298953620097,0.0010715707206779
39184,4,653,0.4078,0.1089,0.3888,0.2126,0.4078102668776675,0.1082102673216554,0.3886971419680521,0.2127685424356975,13.057264952551748,12.841629465437505,0.0040476119416354,0.0145263184587826,1.5919193440778662e-17,2.4202871121872913e-13,1.930736587394544e-15,6.537994085700456e-16,2.82498980864186e-13,1.2489494595123268e-38,4.980901907916715e-15,2.47696282697512e-12,1.8448782094642068e-06,1.1334765631087858e-14,2.1337859057616688e-14,5.1247044063747034e-14,5.6706980751427136e-15,3.228203514827492e-13,2.337600020427937e-07,0.0035539886013203,2.835124722467128e-05,9.600495885325742e-06,0.0041482605574591,1.8339775131211007e-28,7.314036637198811e-05,0.0363721213396823,0.0002709048896087,0.000166441525179,0.0003133285611911,0.0007525198541891,8.326944440724266e-05,0.0047403460624934,0.000729842954691,0.0010717131568608
39185,5,653,0.4078,0.1089,0.3888,0.2126,0.4078094876830204,0.1083208834916552,0.3887136492430907,0.2127409704366856,13.057264952551748,12.871618450620003,0.0021097348100521,0.0136799544311424,3.390113646873548e-17,2.4463278439169763e-13,1.6694432216661277e-15,8.385900429677749e-16,2.806724319759517e-13,1.0602575256794468e-38,4.257820003270437e-15,2.4662021953607573e-12,1.8459352187832057e-06,1.132938123470508e-14,2.1688427199197668e-14,5.16028624386556e-14,5.66425036391126e-15,3.224532973640253e-13,4.978392728705976e-07,0.003592440259759,2.451582708265513e-05,1.231472159090047e-05,0.0041216836367297,1.5569915661282354e-28,6.252622287152206e-05,0.0362162580839304,0.000271076177028,0.0001663723256345,0.0003184952468042,0.0007577896846671,8.31796976814383e-05,0.0047352369806976,0.0007298575228025,0.0010717981056069
39186,6,653,0.4078,0.1089,0.3888,0.2126,0.407808591801538,0.1084211132029597,0.3887286040549254,0.2127161059690292,13.057264952551748,12.897405108521738,0.0007026753976148,0.0126464804390696,4.9498236188110084e-17,2.468657055862005e-13,1.4472475270126094e-15,9.973271426157329e-16,2.7914033124847135e-13,9.00125131922005e-39,3.643811159474358e-15,2.4572025609446407e-12,1.8469163999990764e-06,1.132532075068868e-14,2.198724974673772e-14,5.1907504634768903e-14,5.6590982748207545e-15,3.221600002798753e-13,7.26874480666121e-07,0.0036251873876941,2.1252621822621185e-05,1.464560567548329e-05,0.0040991356245115,1.321820812591825e-28,5.35088429034672e-05,0.0360836662662143,0.0002712170175076,0.0001663107066633,0.0003228796008043,0.0007622542413568,8.31030443977034e-05,0.004730873278088,0.0007298990203171,0.0010718462155206
39187,7,653,0.4078,0.1089,0.3888,0.2126,0.4078076912202844,0.1085060301223835,0.3887412722593154,0.2126951286736012,13.057264952551748,12.9195984997011,-0.0002678082805923,0.0115385917638415,5.980682369924095e-17,2.487658318875752e-13,1.2627585186746369e-15,1.1356248199414129e-15,2.7784498627546034e-13,7.64181254762468e-39,3.1217998934489078e-15,2.449582928067384e-12,1.8477621871624392e-06,1.1321960110770371e-14,2.224107443555126e-14,5.2166488055141896e-14,5.654798949050732e-15,3.21915249133328e-13,8.782273577283626e-07,0.0036529771306764,1.854285194748911e-05,1.6675969785711126e-05,0.0040799870827761,1.1221543674858375e-28,4.584176022401128e-05,0.0359706570151865,0.000271332801672,0.0001662561978277,0.0003265968467544,0.0007660336084227,8.303733307229586e-05,0.0047271324770657,0.0007299432289749,0.001071877878849
39188,8,653,0.4078,0.1089,0.3888,0.2126,0.4078068342182483,0.1085760495360007,0.388751716500991,0.2126779030439717,13.057264952551748,12.938717558485832,-0.0009039862710944,0.0104242230705488,6.544011687991432e-17,2.5037762763960455e-13,1.1115407521912937e-15,1.2562684077187573e-15,2.767462742444303e-13,6.487613374837746e-39,2.677900759164809e-15,2.4430995109433306e-12,1.8484683812085905e-06,1.1319044761135203e-14,2.2456339621133902e-14,5.238595204558095e-14,5.6511434578372305e-15,3.2170715006998296e-13,9.60917421251811e-07,0.0036765249782804,1.6321775145542112e-05,1.844694441729744e-05,0.0040637200675542,9.526359382376467e-29,3.93220797051285e-05,0.0358742770313997,0.0002714276127281,0.0001662079443235,0.0003297470876938,0.0007692311131081,8.298093673325517e-05,0.0047239219577005,0.0007299828305908,0.0010719009264862
39189,9,653,0.4078,0.1089,0.3888,0.2126,0.407806040735387,0.108633197588693,0.3887602395906577,0.2126639026704909,13.057264952551748,12.955201825341607,-0.0012941818916543,0.0093446446388155,6.77278837445699e-17,2.517431144149564e-13,9.88558941346421e-16,1.3611881290075953e-15,2.758131986434421e-13,5.507661962495786e-39,2.300466447078816e-15,2.437572619611595e-12,1.849048482496865e-06,1.1316459698462935e-14,2.263877894671104e-14,5.2571650520851796e-14,5.648012682337187e-15,3.215289219164876e-13,9.944816359515517e-07,0.0036964672513187,1.451549434103708e-05,1.9986990919110707e-05,0.0040499000683149,8.08716938416089e-29,3.377887377037696e-05,0.0357920707465837,0.0002715048305306,0.0001661651115004,0.0003324162616357,0.0007719352521307,8.293253209253161e-05,0.0047211663881182,0.0007300163153479,0.0010719186536177
