,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
15540,0,259,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.758272261848044,-0.0194141575842155,-0.0164466065003084,3.2192136331016488e-19,2.8611165456977e-13,4.039314953133508e-15,5.2213763421098246e-15,2.734834776352867e-13,1.3709797369001415e-38,4.5984478890938256e-18,2.6579199983873912e-12,2.0518358772081342e-06,1.2841191858117054e-14,2.2631504680248334e-14,5.615114791959e-14,7.117260021971829e-15,4.051699368559066e-13,4.125923112614289e-09,0.0036669659827464,5.177010544716406e-05,6.692006118529055e-05,0.0035051162485491,1.7571238283904043e-28,5.89362639145034e-08,0.0340653799426799,0.0002629746899061,0.0001645798518499,0.0002900579423289,0.0007196643199415,9.121876013815954e-05,0.0051928830998382,0.0007895693718313,0.0010119559903555
15541,1,259,0.4078,0.1089,0.3888,0.2126,0.4077862684549823,0.1101350421255604,0.3889842396173105,0.2122952993758395,13.057264952551748,13.599949751870952,-0.0192189996085027,-0.0224553171409145,2.4458068304419734e-19,2.5884289981239625e-13,3.659886636590682e-15,4.727763359039199e-15,2.474009967334665e-13,1.0416056358721063e-38,3.955072293439802e-18,2.3834835326065613e-12,1.8564851099411203e-06,1.1614995877385095e-14,2.048613803811502e-14,5.0795509617268206e-14,6.280106815763219e-15,3.57512648706936e-13,3.5055918598964036e-09,0.0037100132000626,5.245740849884473e-05,6.776335947990358e-05,0.0035460156112262,1.4929405678680003e-28,5.668832495115281e-08,0.0341626344570834,0.0002660912958629,0.0001664785398981,0.0002936292345465,0.0007280555553988,9.001320569801959e-05,0.0051242535408675,0.0007411090276646,0.0010622366992929
15542,2,259,0.4078,0.1089,0.3888,0.2126,0.4077827207694746,0.1103015632953371,0.3890090584656439,0.2122552763186826,13.057264952551748,13.533219161005468,-0.0151336247254631,-0.024768107723412,2.030470629220234e-19,2.539111188089324e-13,3.594541064595578e-15,4.195325704704368e-15,2.462316384600676e-13,8.647236485116898e-39,3.5329667227293334e-17,2.3425172285779536e-12,1.820416912293461e-06,1.1344223110347588e-14,2.0597478459786804e-14,5.0270089093345715e-14,6.0664391399266645e-15,3.453490185375184e-13,2.975648557619867e-09,0.0037210597561689,5.267789043704046e-05,6.148237114241485e-05,0.0036085172042378,1.2672498879837315e-28,5.177552032183695e-07,0.0343295190391134,0.0002667815471634,0.0001662492461099,0.000301855423011,0.0007367066331783,8.890348186688068e-05,0.0050610794073945,0.0007314696267587,0.0010719665226792
15543,3,259,0.4078,0.1089,0.3888,0.2126,0.4077821636092377,0.1102090034763014,0.3889952298866629,0.2122791031187688,13.057264952551748,13.46505438184174,-0.0103343070547836,-0.0249262211154539,2.4486845594930304e-18,2.544020355243686e-13,3.1635085724081587e-15,3.875746464289296e-15,2.495824800585108e-13,7.32693410792896e-39,5.2089443975199957e-17,2.3485914756973228e-12,1.8221473949719407e-06,1.1318378808557518e-14,2.102874937250224e-14,5.069272758540085e-14,5.991425664256504e-15,3.4107866658932536e-13,3.5946407284988626e-08,0.0037345925785485,4.643994145856019e-05,5.68955116732316e-05,0.0036638420594436,1.075585487615514e-28,7.646670377048474e-07,0.034477052343952,0.0002674891387664,0.0001661524972177,0.0003086996186207,0.0007441634019814,8.795343863714627e-05,0.0050069955388533,0.0007307004065918,0.0010726597804045
15544,4,259,0.4078,0.1089,0.3888,0.2126,0.4077830366410035,0.110026107566572,0.3889679308439556,0.2123249509331319,13.057264952551748,13.408976618268774,-0.0062704202067746,-0.0240259520490898,2.412836795429225e-18,2.552110209761767e-13,2.843275410996783e-15,3.611167054085465e-15,2.5283165779869773e-13,6.22027981803139e-39,6.588571306783291e-17,2.357556224997303e-12,1.8265071399222808e-06,1.1314675821199548e-14,2.1426671789052245e-14,5.1130875584538654e-14,5.937848894329144e-15,3.380286590834314e-13,3.541045210090519e-08,0.0037454409063304,4.172750844214169e-05,5.2996977764636873e-05,0.0037105217083199,9.128794826400384e-29,9.669294214768682e-07,0.0345991622552353,0.0002680556087038,0.0001660525846434,0.0003144548095856,0.0007503895100545,8.71430319088992e-05,0.004960860868784,0.0007307543082858,0.0010724447040971
15545,5,259,0.4078,0.1089,0.3888,0.2126,0.4077843932519051,0.1098412661017409,0.3889403476276261,0.2123709901114331,13.057264952551748,13.361634703643976,-0.0031986680957717,-0.0225926447799434,2.2080735845074814e-18,2.5581961418250505e-13,2.592684204885901e-15,3.380426274886182e-15,2.5553757930401975e-13,5.279642470453888e-39,7.834459338397921e-17,2.364705857457596e-12,1.8298358133184872e-06,1.1309203919931296e-14,2.176011694004706e-14,5.1492368403312736e-14,5.89124986472388e-15,3.3537587896518e-13,3.2403811020132795e-08,0.0037541912060245,3.804802955819307e-05,4.960826258122023e-05,0.0037500523018831,7.74795450961454e-29,1.1497186580536294e-06,0.0347024131174272,0.0002685311499972,0.0001659642636825,0.0003193329796835,0.0007556582291582,8.645497533610331e-05,0.0049216913235808,0.0007307074529663,0.0010723241463986
15546,6,259,0.4078,0.1089,0.3888,0.2126,0.407785868081791,0.1096797323983106,0.3889162463370365,0.2124110431893577,13.057264952551748,13.320801973283228,-0.0010019051800584,-0.0208956711644088,2.0665159701123626e-18,2.563102570205148e-13,2.374695332906786e-15,3.181415078647484e-15,2.5781240625087693e-13,4.480971580930248e-39,8.939905487208786e-17,2.370626486327926e-12,1.832588150787786e-06,1.1304113918007431e-14,2.204189966060927e-14,5.179676729777923e-14,5.851300446105665e-15,3.3310164655425174e-13,3.0327585322253786e-08,0.003761534535025,3.485033571706323e-05,4.668951928687015e-05,0.0037835796387694,6.576143127501089e-29,1.311994440679147e-06,0.0347906225120514,0.0002689452891116,0.0001658958770699,0.0003234804871047,0.0007601542414186,8.587197780802173e-05,0.0048885025583944,0.0007306310718505,0.0010722528396155
15547,7,259,0.4078,0.1089,0.3888,0.2126,0.407787323937119,0.1095447372839047,0.3888961076085774,0.2124443763564346,13.057264952551748,13.285289968315729,0.0005078469969123,-0.019090598852991,2.0534044223511537e-18,2.5672297794961377e-13,2.1762436141227584e-15,3.0107884256050844e-15,2.5973567217400866e-13,3.8031289382682765e-39,9.91002554136972e-17,2.3756388424823204e-12,1.834969089818394e-06,1.130008657270314e-14,2.2281134001996227e-14,5.205593843707422e-14,5.817314490490029e-15,3.3116690095717335e-13,3.013696789617059e-08,0.0037678170264278,3.193982793607136e-05,4.418809716048504e-05,0.0038120330942093,5.581695133701628e-29,1.4544534838808106e-06,0.0348662692791951,0.0002693108281465,0.0001658466995388,0.0003270109934503,0.0007640034902071,8.537832008810443e-05,0.0048603997117105,0.0007305549352491,0.0010722052796975
15548,8,259,0.4078,0.1089,0.3888,0.2126,0.407788705840248,0.1094334463226225,0.3888795074759432,0.2124717429449092,13.057264952551748,13.25435921137876,0.0015018694467815,-0.0172749685903082,2.2165462786409162e-18,2.5707719768860483e-13,1.993627426414396e-15,2.86489146152304e-15,2.6136633084135933e-13,3.227900698448764e-39,1.075790234005098e-16,2.3799260664388746e-12,1.8370652275299929e-06,1.129714728999572e-14,2.248469259778933e-14,5.2277654740995096e-14,5.788503229102379e-15,3.295267393049172e-13,3.2533206975255594e-08,0.0037732330525263,2.926133071079133e-05,4.204924922051256e-05,0.0038361865121258,4.73772925610177e-29,1.5789837858159318e-06,0.0349312026784012,0.0002696339970439,0.0001658131095917,0.0003300175435576,0.0007673017154022,8.496036173212288e-05,0.0048366062630829,0.0007304886183993,0.0010721696923027
15549,9,259,0.4078,0.1089,0.3888,0.2126,0.40778999008812,0.1093419956014525,0.388865868658774,0.2124941378830725,13.057264952551748,13.22744635420861,0.0021175247698144,-0.0155115071193007,2.5886303747358135e-18,2.5738327168612593e-13,1.826121268618704e-15,2.740238933461348e-15,2.627504548330169e-13,2.73974790190738e-39,1.149877789807296e-16,2.383605672736862e-12,1.838916388967476e-06,1.1295106815387551e-14,2.265803685347081e-14,5.2467590085973054e-14,5.764108166901473e-15,3.281379821456257e-13,3.7996318157965815e-08,0.0037779115854175,2.6804091236658856e-05,4.022165211327134e-05,0.0038566919321718,4.0214444675728697e-29,1.6878084560327977e-06,0.0349869337937142,0.0002699189999794,0.0001657913298591,0.0003325781795017,0.0007701274257117,8.460647376453444e-05,0.0048164602005481,0.000730433335915,0.0010721413804603
