,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
3840,0,64,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.398041864802178,-0.0093577498172232,-0.0076983420032427,4.818566071123067e-19,2.1813327543051482e-13,3.812185511771579e-15,2.802162178974124e-17,2.570061752504836e-13,1.9312278222791078e-38,1.7198287783793074e-14,2.510047922636564e-12,1.7014697225153488e-06,1.0552501148675281e-14,1.9082025935910116e-14,4.6762529835278295e-14,5.744908532531533e-15,3.270449892490937e-13,7.235873232489572e-09,0.0032756315997448,5.724626516428192e-05,4.207909574062916e-07,0.0038593724287068,2.9000577140185287e-28,0.0002582607115531,0.037692517457665,0.0002555037959284,0.000158463242945,0.0002865481528182,0.0007022166613971,8.626929518050005e-05,0.0049111209612941,0.0007206038246524,0.0010821057237919
3841,1,64,0.4078,0.1089,0.3888,0.2126,0.4077935180298626,0.1094886605834787,0.3888878153202391,0.2124547306206282,13.057264952551748,13.332712614547871,-0.0097318143840733,-0.0110110769758989,3.887544403389293e-19,2.0815669889445159e-13,3.647928381124921e-15,2.2607410045174588e-17,2.4533655381489455e-13,1.5580846546303206e-38,1.6456303369925132e-14,2.3887051241144117e-12,1.6239686580869183e-06,1.0071306782838643e-14,1.8214215853599183e-14,4.462799535990227e-14,5.425595674258933e-15,3.088672115334822e-13,6.142121929178127e-09,0.0032887697022018,5.763540832154184e-05,3.571855510618217e-07,0.0038761924517172,2.461694306658918e-28,0.0002600012020785,0.0377403229461534,0.0002565787672656,0.00015912151175,0.0002877753229506,0.0007050995706079,8.572164511000475e-05,0.0048799444490132,0.0006987400316101,0.001103973620777
3842,2,64,0.4078,0.1089,0.3888,0.2126,0.4077914650220911,0.1095992827108259,0.3889043067799102,0.2124279530005957,13.057264952551748,13.288406995850274,-0.0075147788101957,-0.0120676763150671,3.521442114714907e-19,2.2643549441416218e-13,3.9783153598424585e-15,8.366076252994096e-17,2.6279855698267424e-13,1.4113549126768843e-38,1.51192352637436e-14,2.5274259024556637e-12,1.7478306320123378e-06,1.0813616565813536e-14,2.0077931183667794e-14,4.8487901403996296e-14,5.758470013610836e-15,3.278170144969546e-13,5.213912170669591e-09,0.0033526457108699,5.890367127367556e-05,1.2386966866205951e-06,0.0038910439247623,2.0896781252177633e-28,0.0002238581870292,0.0374215342578363,0.0002587870283722,0.0001601084021397,0.0002972775537696,0.000717920814896,8.526096954125898e-05,0.0048537192035502,0.0007267570337154,0.0010760498738214
3843,3,64,0.4078,0.1089,0.3888,0.2126,0.4077912811614013,0.109543299854342,0.388895944863367,0.2124422684641506,13.057264952551748,13.255803441889238,-0.0051029356510341,-0.0121305840295877,2.1746395716399505e-18,2.3302474151053255e-13,3.5370130467881056e-15,3.775354422590082e-16,2.658852514927268e-13,1.2081959201135916e-38,1.296747932957286e-14,2.527247040211141e-12,1.775810978822933e-06,1.0963265058802726e-14,2.07633064577976e-14,4.9605641402991694e-14,5.780487828133434e-15,3.290704401821618e-13,3.1925807321141576e-08,0.0034210280616356,5.192676455297002e-05,5.542584593627006e-06,0.0039034520567877,1.7737481950927519e-28,0.0001903751094737,0.0371024252068867,0.0002607061873058,0.0001609513100205,0.0003048253742672,0.0007282586825545,8.486313917483797e-05,0.0048310715970353,0.0007304236579104,0.0010723324117414
3844,4,64,0.4078,0.1089,0.3888,0.2126,0.4077917297738045,0.1094509079060664,0.3888821545411032,0.2124654242662512,13.057264952551748,13.2277902213601,-0.0030712138320614,-0.0116714506667597,3.203492251465633e-18,2.370343868858412e-13,3.1158452308396624e-15,6.33371461259198e-16,2.666346903254328e-13,1.0256854855031158e-38,1.1031727461636488e-14,2.509093084826229e-12,1.7872505311058698e-06,1.1013733428441296e-14,2.1200874787407102e-14,5.0208872039261035e-14,5.7582966392189255e-15,3.27807144674691e-13,4.70229395833914e-08,0.0034793446585112,4.573639969752974e-05,9.29703761356362e-06,0.0039138371345436,1.505567762628687e-28,0.0001619308595772,0.0368300976794651,0.0002623442391849,0.0001616667314728,0.0003112002077692,0.0007369984289402,8.452401745169076e-05,0.0048117661442726,0.0007304590472287,0.0010722152248149
3845,5,64,0.4078,0.1089,0.3888,0.2126,0.4077924134066233,0.1093582350258283,0.3888683253514352,0.2124885044865146,13.057264952551748,13.204259670484817,-0.0015425499408441,-0.0109523213934743,3.630635982551683e-18,2.4039363496054373e-13,2.7704783409349602e-15,8.475588756647365e-16,2.6723771967248014e-13,8.70630746237535e-39,9.387546900648006e-15,2.4933856719290504e-12,1.7967489303135611e-06,1.1055261633329831e-14,2.1569679484901392e-14,5.0714838457420105e-14,5.738795003230109e-15,3.266969594913787e-13,5.329177284974026e-08,0.0035285837110656,4.066607149264913e-05,1.2440772166578233e-05,0.0039226107828246,1.2779429330693052e-28,0.0001377937693147,0.036598806240512,0.000263733231099,0.000162273082344,0.0003166074663159,0.0007444105286712,8.423608459045228e-05,0.0047953747606718,0.0007304337063396,0.0010721567060734
3846,6,64,0.4078,0.1089,0.3888,0.2126,0.4077931508456605,0.109277678157737,0.3888563060617558,0.2125084777460727,13.057264952551748,13.184086907970435,-0.000455514289234,-0.0101075972617503,4.089501167543983e-18,2.432335086983514e-13,2.4743141146678626e-15,1.0278486373991204e-15,2.677390974883012e-13,7.389954698253602e-39,7.991967630714509e-15,2.4799827104036134e-12,1.8047798333983688e-06,1.1090319071432703e-14,2.188219149206685e-14,5.114326156924679e-14,5.7220625197183326e-15,3.257444160593588e-13,6.002837559911042e-08,0.0035703406895474,3.631960254816709e-05,1.5087435248706191e-05,0.0039300497660077,1.084745933826431e-28,0.0001173113333528,0.0364028099076968,0.0002649174001287,0.0001627909643399,0.0003212011333417,0.0007507142776257,8.399217999038507e-05,0.0047814898090046,0.0007303951653505,0.0010721218438425
3847,7,64,0.4078,0.1089,0.3888,0.2126,0.40779387424009,0.109210732857994,0.3888463191025936,0.2125250070766436,13.057264952551748,13.166655378613626,0.0002858589216522,-0.0092145475091509,4.719335270894148e-18,2.456425353043436e-13,2.2162598569189064e-15,1.1799049267742825e-15,2.681613347896172e-13,6.27264430099082e-39,6.807621993060583e-15,2.468602733376705e-12,1.811616785816598e-06,1.1120204147848332e-14,2.214754087888089e-14,5.1507327619190854e-14,5.707825988573235e-15,3.249339616980881e-13,6.92755768374495e-08,0.0036058104271531,3.2532691829849905e-05,1.7319938025964915e-05,0.0039363660529953,9.207674964888625e-29,9.992973870051564e-05,0.0362368572099296,0.0002659289722852,0.0001632345473828,0.0003251058850126,0.0007560810214483,8.378572725799991e-05,0.0047697369096745,0.0007303573452654,0.0010720985792803
3848,8,64,0.4078,0.1089,0.3888,0.2126,0.4077945568067115,0.1091558897829903,0.388838138743607,0.212538492072024,13.057264952551748,13.151562826589316,0.0007689420738891,-0.0083209648518435,5.5603488122004514e-18,2.4768931315761145e-13,1.9903245527861466e-15,1.3082588853442933e-15,2.685191553984583e-13,5.3243276588768284e-39,5.802587680726438e-15,2.458961508698964e-12,1.8174535658354288e-06,1.1145779554453711e-14,2.2373056047618613e-14,5.1817180062154367e-14,5.695759304147104e-15,3.2424703193133344e-13,8.162324109321816e-08,0.0036359597588455,2.9217005323024853e-05,1.920461000362269e-05,0.0039417318053069,7.815856430714372e-29,8.517919096055079e-05,0.0360963700056312,0.0002667934253885,0.0001636146728508,0.0003284256814896,0.0007606512332766,8.36110018714006e-05,0.0047597901782581,0.0007303246009594,0.0010720813208008
3849,9,64,0.4078,0.1089,0.3888,0.2126,0.4077951876267304,0.1091111209885193,0.3888314620237153,0.2125494539617747,13.057264952551748,13.138499091208562,0.0010637476672508,-0.0074570126066,6.601853291941508e-18,2.494293462349497e-13,1.792514032763348e-15,1.4166279753924065e-15,2.688231445292839e-13,4.5194395052055856e-39,4.949715002167151e-15,2.450799519033947e-12,1.8224401874956916e-06,1.1167688167712804e-14,2.2564782588479763e-14,5.208101809658199e-14,5.685546081335481e-15,3.236656156485082e-13,9.691439628752664e-08,0.003661592197962,2.6313886061009676e-05,2.0795924859710107e-05,0.0039462907769591,6.634481740369043e-29,7.266120890552317e-05,0.0359774362265223,0.0002675319834038,0.0001639402920321,0.0003312482397364,0.0007645429553415,8.346311886193612e-05,0.0047513715242511,0.0007302974578645,0.0010720677074498
3850,10,64,0.4078,0.1089,0.3888,0.2126,0.4077957628062753,0.1090745657328336,0.3888260110410687,0.2125583671737208,13.057264952551748,13.127202071958882,0.0012238822560539,-0.0066412269990038,7.808199647071012e-18,2.509088507490331e-13,1.619612991719734e-15,1.5081192403313765e-15,2.690816131751056e-13,3.8362722019706084e-39,4.225954626546362e-15,2.4438908559787145e-12,1.826700179001168e-06,1.1186452601205875e-14,2.2727796459023722e-14,5.2305684007990076e-14,5.676904788708961e-15,3.231736858956244e-13,1.146257139771344e-07,0.0036833850900673,2.3776197322536133e-05,2.213944987311945e-05,0.0039501643685411,5.63171358363598e-29,6.203774086188476e-05,0.0358767381612524,0.0002681627285474,0.0001642190484672,0.0003336479616296,0.0007678564388049,8.3337938833323e-05,0.0047442453009387,0.0007302752748925,0.0010720566656592
3851,11,64,0.4078,0.1089,0.3888,0.2126,0.407796282085485,0.1090446671716672,0.3888215533202344,0.2125656267786289,13.057264952551748,13.1174428021985,0.0012895695277086,-0.0058841405303275,9.134576448409294e-18,2.521668414574553e-13,1.4687838086661065e-15,1.585352115772045e-15,2.693014153981573e-13,3.2564051396492743e-39,3.611749241911741e-15,2.438042675553644e-12,1.8303382222776248e-06,1.1202515796864335e-14,2.2866395135058544e-14,5.2496972100358985e-14,5.6695933247220276e-15,3.227574603547891e-13,1.340993393878949e-07,0.0037019129510696,2.156235043511939e-05,2.3273621129018565e-05,0.0039534555441225,4.7805366838576334e-29,5.3021964415992886e-05,0.0357914692658565,0.0002687011793749,0.0001644575395927,0.0003356880857352,0.0007706771429067,8.323196196129476e-05,0.0047382122710346,0.0007302572014985,0.0010720476079307
3852,12,64,0.4078,0.1089,0.3888,0.2126,0.4077967472848406,0.1090201592786598,0.3888178998387456,0.2125715527787116,13.057264952551748,13.109019993994735,0.0012906214351262,-0.0051907383964636,1.0535636840256317e-17,2.5323643686266643e-13,1.337459899739592e-15,1.6505412673486286e-15,2.6948833125637813e-13,2.7642088878940364e-39,3.090506581185989e-15,2.4330915944197477e-12,1.8334439732801568e-06,1.1216258928687848e-14,2.2984229675445612e-14,5.265981719185097e-14,5.663406263425889e-15,3.224052445823228e-13,1.5466952344675677e-07,0.0037176641149253,1.9634720563962263e-05,2.423094447167594e-05,0.0039562517579024,4.058025897059402e-29,4.537050653593216e-05,0.0357192567584833,0.0002691606686081,0.0001646614675181,0.0003374223983412,0.0007730779784221,8.314223061502603e-05,0.004733104063126,0.0007302424715176,0.0010720401318182
3853,13,64,0.4078,0.1089,0.3888,0.2126,0.4077971614376603,0.109000021974442,0.3888148983154838,0.2125764020315892,13.057264952551748,13.101756761742324,0.0012489097300898,-0.0045622028753409,1.19701770308581e-17,2.541457961960897e-13,1.223314642812434e-15,1.7055599398038076e-15,2.6964726462385655e-13,2.346421627829272e-39,2.648149572105168e-15,2.4288994323772644e-12,1.836094371008785e-06,1.1228010869684604e-14,2.3084404948778652e-14,5.2798427583207775e-14,5.658169848301769e-15,3.221071470030793e-13,1.7573132088285436e-07,0.0037310539641335,1.7959191203486775e-05,2.503891966626317e-05,0.0039586273338015,3.4447257625643985e-29,3.887685378434595e-05,0.035658094649973,0.0002695526459225,0.0001648357560569,0.0003388966564977,0.0007751211528297,8.306624527426312e-05,0.0047287783850429,0.0007302304433978,0.0010720339393174
