,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
13740,0,229,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.923343632771523,-0.1077721878300284,-0.0933109736719761,3.616007210474687e-15,2.8809014442323593e-13,5.79862653773279e-19,1.5712962180867138e-14,3.100030841800119e-13,1.2941357199797548e-39,1.6211323378898326e-19,2.3227988933384758e-12,1.5234075961510214e-06,9.302417913825332e-15,1.7825788568636956e-14,4.24682759782352e-14,5.551944242115774e-15,3.1605995721122254e-13,5.19715927487877e-05,0.0041406177558308,8.334160840398332e-09,0.000225836848161,0.0044555646889201,1.8600155001244516e-29,2.3299961740297598e-09,0.0333847669806152,0.0002189539858997,0.000133700362653,0.0002562037545808,0.0006103815107144,7.979613101416895e-05,0.0045426179828398,0.0007408257947634,0.0010647627137387
13741,1,229,0.4078,0.1089,0.3888,0.2126,0.4077225719371612,0.1158143066471373,0.389831446806445,0.2108944979091956,13.057264952551748,16.980620889528076,-0.1314040875407928,-0.148085550247577,3.75285864867717e-15,2.9894657654927096e-13,5.121416176218938e-19,1.6306847277393012e-14,3.2167975842803613e-13,1.1429787738468091e-39,1.4320545180152352e-19,2.416889383248812e-12,1.58086467386896e-06,9.653674991261768e-15,1.8489688714602533e-14,4.4066316088309825e-14,5.811122182798391e-15,3.308143865192205e-13,5.190261310835829e-05,0.0041344771959834,7.082997449287761e-09,0.0002255262093481,0.0044488806026215,1.580757247836857e-29,1.9805534542267023e-09,0.033425952407954,0.0002186360191674,0.0001335118119415,0.0002557152426154,0.0006094439383823,8.036871478905752e-05,0.0045752139159939,0.0007590187735077,0.0010497346538014
13742,2,229,0.4078,0.1089,0.3888,0.2126,0.4076851095257172,0.1183249317464092,0.3902058485734233,0.2102810607555996,13.057264952551748,16.35293600206965,-0.1065537950395207,-0.1668000334354582,3.5172849422300803e-15,2.8014511775663624e-13,4.106075587927197e-19,1.3283991270828151e-14,2.997864870606427e-13,9.16362297018357e-40,6.299462629628831e-17,2.3031812746927576e-12,1.5428516488929712e-06,9.41463500773144e-15,1.8343223929334983e-14,4.329170778769125e-14,5.5161740176925455e-15,3.1402363697277665e-13,5.151929131668341e-05,0.0041034138777611,6.0143571754820265e-09,0.0001945767102048,0.0043911100141802,1.3422378716560146e-29,9.227110069035164e-07,0.0337357511550891,0.00022598854767,0.0001379004709092,0.0002686816017165,0.0006341134717365,8.079792771611068e-05,0.0045996480620421,0.0007346112860161,0.0010760188026884
13743,3,229,0.4078,0.1089,0.3888,0.2126,0.4076789467162175,0.1178965752639113,0.390141804452321,0.2103935680444412,13.057264952551748,15.802043816980673,-0.0719149827131634,-0.1674829005993323,3.002699702271058e-15,2.769648932427788e-13,3.910445275840168e-17,1.1678190007288101e-14,2.9490671984930014e-13,7.752382408060097e-40,6.381786197256937e-17,2.313479261812488e-12,1.5847060054606997e-06,9.66910416619353e-15,1.910583284685668e-14,4.472991554637459e-14,5.5205841392631695e-15,3.142746956283445e-13,4.409250630134565e-05,0.0040670321748532,5.742210346097581e-07,0.0001714859018686,0.0043304951185859,1.1383821363131909e-29,9.37119845529564e-07,0.0339717950657362,0.0002327027890225,0.0001419839073663,0.000280555546249,0.0006568269486274,8.106584576654967e-05,0.0046149000470694,0.0007334033190172,0.0010769505335727
13744,4,229,0.4078,0.1089,0.3888,0.2126,0.4076855213713659,0.1165632513649215,0.3899427952893295,0.2107276704685911,13.057264952551748,15.384927361995375,-0.0424004846389036,-0.1603857488747061,2.5523138886199107e-15,2.750216190474297e-13,5.980720100918831e-16,1.0352845717210724e-14,2.919855639565837e-13,6.589574372105891e-40,6.490743431034386e-17,2.3310779981046197e-12,1.6248792934860136e-06,9.9133652005182e-15,1.9815699846239355e-14,4.6088800455656274e-14,5.547761085182611e-15,3.1582181930067383e-13,3.73815527576932e-05,0.0040280058059342,8.759447847630597e-06,0.0001516292530067,0.004276462159374,9.651184485573382e-30,9.506435281557782e-07,0.0341413003929402,0.0002379821357598,0.0001451925587607,0.0002902235624448,0.0006750231362426,8.125329906227478e-05,0.0046255713503179,0.0007340682995157,0.001075126887349
13745,5,229,0.4078,0.1089,0.3888,0.2126,0.4076957075382027,0.1152046204734814,0.3897400545823546,0.2110659357472338,13.057264952551748,15.050132550961196,-0.0205410938994553,-0.1498310518633811,2.1653382615786185e-15,2.726503623700873e-13,1.2987558861627433e-15,9.161466368680963e-15,2.889900218497499e-13,5.590479125257916e-40,6.995479040980415e-17,2.3420088692556533e-12,1.6558490478719125e-06,1.0101055106399133e-14,2.0385832802225255e-14,4.7158505157829814e-14,5.56181067748462e-15,3.166216316453516e-13,3.169429523397026e-05,0.0039908134603905,1.90100333159444e-05,0.0001340973948584,0.004229978860439,8.182846026380024e-30,1.0239359917200374e-06,0.0342802424267191,0.0002423684535453,0.0001478502589629,0.0002983896857542,0.0006902642472937,8.140883702813814e-05,0.0046344257841327,0.0007338380983846,0.0010741269277337
13746,6,229,0.4078,0.1089,0.3888,0.2126,0.4077064146827244,0.114044818469354,0.3895670103528391,0.2113534406698403,13.057264952551748,14.7693703934876,-0.0053077404143604,-0.1377618195094495,1.8357762798466923e-15,2.7036688449803666e-13,1.8788416438784805e-15,8.118499448015257e-15,2.862196511179422e-13,4.7396146612393855e-40,7.7149385698922e-17,2.349756583854132e-12,1.681335469201243e-06,1.0255494193315207e-14,2.0857525464942472e-14,4.804121292234154e-14,5.569892169531252e-15,3.170816931875919e-13,2.6877343440233328e-05,0.0039584036950986,2.7507857404362823e-05,0.000118861813544,0.0041905018312379,6.939203454308412e-30,1.1295333524007175e-06,0.0344024570959545,0.0002461619715869,0.0001501492543558,0.0003053721095478,0.0007033646709428,8.154801127404245e-05,0.0046423486674124,0.000733294090628,0.0010736056094018
13747,7,229,0.4078,0.1089,0.3888,0.2126,0.4077166903193083,0.1130999586324767,0.3894260561865401,0.2115866930709573,13.057264952551748,14.529487797732443,0.004877047592649,-0.1252026879939764,1.5563524931807549e-15,2.68395279772947e-13,2.272931459112998e-15,7.220996008793427e-15,2.8380854429007634e-13,4.018197193672895e-40,8.483337043995861e-17,2.3561757023856294e-12,1.703301627532946e-06,1.0388838489342e-14,2.1257077180231965e-14,4.8795217862676836e-14,5.576003416537892e-15,3.1742959289747977e-13,2.2796720492126948e-05,0.0039313280252331,3.3292832690602443e-05,0.0001057697587164,0.0041570942855778,5.885666562935683e-30,1.2425993744994073e-06,0.0345121552648935,0.0002494916240355,0.0001521708277884,0.0003113636846506,0.0007147294380932,8.167467966235521e-05,0.0046495596198182,0.0007327418962951,0.0010732859215994
13748,8,229,0.4078,0.1089,0.3888,0.2126,0.4077262407484788,0.1123381153774996,0.3893124210206158,0.2117739746860531,13.057264952551748,14.323303106316107,0.0113786329803657,-0.1127653244586746,1.3196991703140492e-15,2.6675902928860145e-13,2.5016121804234657e-15,6.45378521457446e-15,2.8175787888326864e-13,3.407204680658016e-40,9.227579834362608e-17,2.361883421714835e-12,1.722559485089265e-06,1.050600848503932e-14,2.15989420868118e-14,4.9448095410911924e-14,5.5814472595982786e-15,3.177394990143236e-13,1.933866890016256e-05,0.0039090458337663,3.665824057638124e-05,9.457277705775896e-05,0.0041288366714961,4.9928653951225436e-30,1.3521953728597845e-06,0.0346106768123956,0.0002524212206259,0.0001539534343316,0.0003165075791562,0.0007246047935816,8.178967068033e-05,0.0046561058051429,0.0007322688019478,0.0010730554527376
13749,9,229,0.4078,0.1089,0.3888,0.2126,0.4077349760454083,0.1117236801572509,0.3892207865151348,0.2119243741487353,13.057264952551748,14.14581652966477,0.0152475981445788,-0.1008292088589898,1.119253257017207e-15,2.654173362000556e-13,2.6040054222475207e-15,5.799308409097855e-15,2.8002567516776453e-13,2.8896925822468396e-40,9.92293525757574e-17,2.3670441534269454e-12,1.739495488898766e-06,1.0609278185676964e-14,2.189231988568557e-14,5.0015216069779746e-14,5.5865168536452415e-15,3.180280998373305e-13,1.6407255643937047e-05,0.0038907816975869,3.817239967196849e-05,8.501269487450735e-05,0.0041049269327906,4.2360318928769124e-30,1.4546139087695187e-06,0.0346987585716405,0.0002549945421101,0.0001555225667637,0.0003209219064151,0.0007331785107604,8.189336024019378e-05,0.0046620086234034,0.0007318825380667,0.0010728745999271
