,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
9720,0,162,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.587211158170414,-0.0146387132414802,-0.0122923546870131,3.483672476522421e-19,2.737451351731529e-13,5.136247318825466e-15,3.0444678957978617e-15,2.615880647850769e-13,1.388101044698441e-38,5.1915659361944346e-17,2.4679243045121106e-12,1.8959668846748007e-06,1.1622670856981615e-14,2.495761092657185e-14,5.56753295471868e-14,6.0513410690334064e-15,3.444895186159783e-13,4.878845050601914e-09,0.0038337705592781,7.193257971006179e-05,4.2637438580212856e-05,0.0036635121234108,1.944020270936327e-28,7.270731087200545e-07,0.0345630088921246,0.0002655280803158,0.0001627742291145,0.0003495286005345,0.0007797268768305,8.474836719906154e-05,0.0048245378812465,0.0007507058190038,0.0010513552563245
9721,1,162,0.4078,0.1089,0.3888,0.2126,0.4077897110303184,0.1098280976231195,0.3889384510142008,0.2123710078249818,13.057264952551748,13.551816755745053,-0.0169128162808641,-0.018933753767518,2.8757008678234684e-19,2.668898651558383e-13,5.0157193592952935e-15,2.969466660837e-15,2.550078647283528e-13,1.1458492130796836e-38,5.052323574797717e-17,2.401131553394657e-12,1.848345378923976e-06,1.1330289921690937e-14,2.4337868978218568e-14,5.427989072554628e-14,5.862911133317387e-15,3.33762617403988e-13,4.143568537548082e-09,0.0038455892983303,7.227099717807511e-05,4.278674728242592e-05,0.0036743827459196,1.6510426384106348e-28,7.279842364789726e-07,0.0345976637225481,0.0002663262317832,0.0001632570110685,0.0003506819130511,0.0007821135012632,8.447809847775007e-05,0.0048091520782255,0.0007386977425261,0.0010643821681653
9722,2,162,0.4078,0.1089,0.3888,0.2126,0.4077852879078748,0.1101094134863343,0.3889803998234008,0.2123024129795377,13.057264952551748,13.494396644744151,-0.0141204809208799,-0.0217008453953137,2.3992962604296377e-19,2.61486197722373e-13,4.920669192224142e-15,2.6966787201736603e-15,2.5352641605045344e-13,9.560214471399141e-39,8.79533894761669e-17,2.367122085235108e-12,1.8209759303501149e-06,1.1152412207350784e-14,2.390721999123593e-14,5.339360382801053e-14,5.744092464061896e-15,3.269985322685552e-13,3.517413158135951e-09,0.0038334365276546,7.21379299797853e-05,3.953381401888872e-05,0.003716744640744,1.401545308551413e-28,1.2894131272922814e-06,0.0347024521599897,0.0002669584746035,0.0001634964472293,0.0003504843130817,0.0007827602108266,8.420946903415304e-05,0.004793859595674,0.000731244566376,0.001072018200506
9723,3,162,0.4078,0.1089,0.3888,0.2126,0.4077841988992049,0.1100805309483415,0.3889760727265077,0.2123104197334838,13.057264952551748,13.431430108216576,-0.0099638212322149,-0.022184906639342,1.9737930746057353e-18,2.608420537495583e-13,4.3062481127210775e-15,2.5975822326972766e-15,2.558162946948849e-13,8.102825697356244e-39,9.813351276698152e-17,2.3700006902412158e-12,1.823073560452896e-06,1.1158616586374528e-14,2.3839266410843646e-14,5.33527933004383e-14,5.71956420426237e-15,3.25602192463243e-13,2.897828598938432e-08,0.0038295582900018,6.322227540343465e-05,3.813646009221003e-05,0.0037557724990333,1.18961811854167e-28,1.440749303811398e-06,0.0347952167228061,0.0002676549416156,0.0001638254723078,0.0003499967087323,0.0007833001962003,8.397190636555478e-05,0.0047803356761932,0.0007306036526918,0.0010726373430412
9724,4,162,0.4078,0.1089,0.3888,0.2126,0.4077847478060768,0.1099321861731447,0.3889539286982369,0.2123477058391064,13.057264952551748,13.379377820065969,-0.0062242071821952,-0.0215469731680265,2.328168305663611e-18,2.6069159531108534e-13,3.792353079269296e-15,2.5253361846431162e-15,2.581263485580982e-13,6.879287393675586e-39,1.0518432336873523e-16,2.375811702587813e-12,1.8274221470193435e-06,1.1179853535634342e-14,2.3813828308326272e-14,5.3392410691868124e-14,5.707163659977701e-15,3.2489625681124333e-13,3.4171040918568746e-08,0.0038262281799455,5.566120453204762e-05,3.706491748626748e-05,0.0037885774859319,1.009688219231546e-28,1.5438135678385388e-06,0.0348703136219284,0.0002682147886918,0.0001640891818881,0.0003495208226764,0.0007836522155699,8.376530271614053e-05,0.0047685741902445,0.0007306787538522,0.0010724333608559
9725,5,162,0.4078,0.1089,0.3888,0.2126,0.4077858824451258,0.1097676149756419,0.3889293693798495,0.2123887419607383,13.057264952551748,13.335783328800613,-0.003329407005604,-0.0203515429852392,2.242974540985236e-18,2.6048671896481943e-13,3.3826007514963694e-15,2.4587601805000488e-15,2.60038008395827e-13,5.839304299348924e-39,1.1177059917358434e-16,2.3802991183359965e-12,1.830737002584092e-06,1.1195553138041908e-14,2.3787457576495592e-14,5.34151245039463e-14,5.6956378855363576e-15,3.242401197757751e-13,3.2917848155370163e-08,0.0038228977211992,4.964297893595617e-05,3.60847137576129e-05,0.0038163124534073,8.569750961616582e-29,1.6403430111946063e-06,0.0349332208261155,0.0002686785853437,0.0001643057072081,0.0003491042372835,0.0007839192668195,8.358906425735537e-05,0.0047585413182082,0.0007306554589925,0.0010723084463724
9726,6,162,0.4078,0.1089,0.3888,0.2126,0.4077871796003263,0.1096198878067891,0.3889073273867762,0.2124254038922037,13.057264952551748,13.298358358029883,-0.0012337800876617,-0.0188792499436232,2.1729405273992162e-18,2.6027978566460664e-13,3.03474085809594e-15,2.3989671799148887e-15,2.616350410515159e-13,4.956127136951895e-39,1.1784481105998466e-16,2.3839168672614738e-12,1.8334295893137357e-06,1.1208138168087668e-14,2.3763240018697627e-14,5.343059897517405e-14,5.685382032090275e-15,3.236562766896816e-13,3.18906284501785e-08,0.0038199324063677,4.4538629533477776e-05,3.5207853152983546e-05,0.0038398224794986,7.273738378176141e-29,1.7295204525425117e-06,0.0349869709323994,0.0002690787947719,0.0001644934895501,0.0003487553610662,0.0007841610749591,8.344011430433463e-05,0.0047500619254557,0.0007305927085962,0.0010722364613512
9727,7,162,0.4078,0.1089,0.3888,0.2126,0.4077884809414723,0.1094953551258064,0.3888887489097027,0.2124561797050924,13.057264952551748,13.26587030048988,0.0002194728849193,-0.0172865935676689,2.224041477139953e-18,2.601294400170888e-13,2.730757916196053e-15,2.3466652089538624e-15,2.631644932106903e-13,4.207317950712359e-39,1.23275960694099e-16,2.3874880238767465e-12,1.835732389879411e-06,1.1236734686706874e-14,2.374896826020029e-14,5.3447106146090015e-14,5.6770016224878064e-15,3.226315903148336e-13,3.2661257289946614e-08,0.0038174390957551,4.005285044783377e-05,3.443835811924135e-05,0.0038597728021682,6.173858318035241e-29,1.810044598129277e-06,0.0350332525235924,0.0002694302471016,0.0001646602709158,0.0003484684373859,0.0007843946251973,8.331468351902809e-05,0.0047429198340424,0.0007305248487335,0.0010721903420228
9728,8,162,0.4078,0.1089,0.3888,0.2126,0.4077897246496961,0.1093924274722586,0.3888733957955732,0.2124815112062048,13.057264952551748,13.237584530772118,0.0011859587430747,-0.015669511347872,2.459172762200796e-18,2.59943955724598e-13,2.456944302126493e-15,2.300712414332297e-15,2.641215445003048e-13,3.57030047149208e-39,1.2822224310792314e-16,2.389550039774308e-12,1.837748866927667e-06,1.1228498229489607e-14,2.3725336377879902e-14,5.3456529760591564e-14,5.669064733355394e-15,3.227273688125407e-13,3.609511080736613e-08,0.0038153911062301,3.606240203856884e-05,3.376927022275903e-05,0.0038767086891525,5.240396002872455e-29,1.8820133925066797e-06,0.0350732062387561,0.0002697400931218,0.0001648090341692,0.0003482344382894,0.0007846213144289,8.32090867586989e-05,0.0047369100361348,0.0007304642306995,0.0010721567737405
9729,9,162,0.4078,0.1089,0.3888,0.2126,0.4077908848195177,0.1093078067566043,0.3888607752253733,0.2125022511734035,13.057264952551748,13.212975725946674,0.0017934349804451,-0.0140894371263946,2.9079970213943617e-18,2.5981884806064586e-13,2.214710059648489e-15,2.261097480906838e-15,2.650892648431906e-13,3.03039828101805e-39,1.3258796106912134e-16,2.3917907724153828e-12,1.8395235555132225e-06,1.1237007998397906e-14,2.3711294163843262e-14,5.346885944665717e-14,5.662756979355091e-15,3.223682822705124e-13,4.268476821160385e-08,0.0038137271891553,3.2508418975847026e-05,3.318931249457465e-05,0.0038910885196816,4.4481423901897597e-29,1.9461802554291888e-06,0.0351076820162115,0.0002700127820255,0.0001649413937754,0.0003480440619211,0.0007848377612591,8.312026020800882e-05,0.0047318533362499,0.0007304132630271,0.0010721304252245
