,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
33060,0,551,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.112423417013698,-0.029300853589616,-0.0250472354387265,4.728403389241725e-16,2.75826050685733e-13,4.816621809900952e-17,5.9758979861145495e-15,2.605752686823513e-13,5.7943304581252836e-39,3.853073775046645e-18,2.3210109991474072e-12,1.730369610755916e-06,1.0469528673582307e-14,2.4828074311538507e-14,5.271777765443962e-14,5.367559552247219e-15,3.0556334293541816e-13,7.0243702585018005e-06,0.0040975867485527,7.155424823715207e-07,8.877609760836313e-05,0.0038710258342128,8.607878640513684e-29,5.724007577448098e-08,0.0344802236398894,0.000257058373185,0.000155532089336,0.0003688382153829,0.0007831590474973,7.97388094368763e-05,0.0045393547916988,0.0007254124153998,0.0010776503137351
33061,1,551,0.4078,0.1089,0.3888,0.2126,0.4077791412238008,0.110770515344043,0.3890790366596309,0.2121385586899494,13.057264952551748,14.162000561847895,-0.0369021752970907,-0.0409755547969596,4.910487957814862e-16,2.862755913913535e-13,4.957986479889094e-17,6.204736182378264e-15,2.704213135427465e-13,5.12099400347196e-39,3.874623815035009e-18,2.415319547370653e-12,1.7959615286719566e-06,1.0866594239702088e-14,2.5760189967622832e-14,5.4712226739666067e-14,5.6199898593325906e-15,3.199336443247953e-13,7.008853549065448e-06,0.0040860780272169,7.076649293169765e-07,8.856164109651667e-05,0.0038597862360107,7.309313718783498e-29,5.5303405915256914e-08,0.0344744170582369,0.0002563417615999,0.0001551014242525,0.000367681176352,0.000780920323715,8.021542097177494e-05,0.0045664872366149,0.0007431626569361,0.0010607333263714
33062,2,551,0.4078,0.1089,0.3888,0.2126,0.4077681002494299,0.1115290852074515,0.3891921634870499,0.2119530387081634,13.057264952551748,14.000723896632634,-0.0306401916805991,-0.046879340337447,4.743725096817407e-16,2.7641332498080973e-13,4.7550522377228186e-17,5.461965367517981e-15,2.644776442637124e-13,4.2343547880738044e-39,2.531365014577582e-17,2.361235717680816e-12,1.7646611185171655e-06,1.0689115312663702e-14,2.490001517159288e-14,5.3356152558116816e-14,5.5004622530338816e-15,3.1312920015822974e-13,6.952090773508102e-06,0.0040509314786759,6.968691093925881e-07,8.004696365675494e-05,0.0038760100021719,6.205591236966955e-29,3.7098016907616746e-07,0.0346047140780396,0.0002586171007894,0.0001566526275176,0.0003649182071478,0.000781952597713,8.06111485285228e-05,0.0045890151342692,0.000731900598019,0.0010726252672424
33063,3,551,0.4078,0.1089,0.3888,0.2126,0.40776583811946,0.1114555737196472,0.3891811568951354,0.211973098998001,13.057264952551748,13.858370695180628,-0.0213931752197562,-0.0477403351371477,4.096904469365254e-16,2.735422916137101e-13,1.0127274993088515e-16,4.967514537627179e-15,2.650285869290451e-13,3.586831433928845e-39,4.101671221558516e-17,2.3641105254571288e-12,1.77462063246261e-06,1.0761592820878924e-14,2.4670769437311645e-14,5.329942953777073e-14,5.510881994397055e-15,3.1372237389067583e-13,6.015549959976471e-06,0.0040164649521927,1.4870038863460018e-06,7.293880563106097e-05,0.0038914568729024,5.266601613524066e-29,6.02254905799787e-07,0.0347126106628426,0.0002605703685406,0.0001580141781361,0.000362244829507,0.0007826039967985,8.09171563767667e-05,0.0046064354876065,0.0007310603519145,0.001073427536225
33064,4,551,0.4078,0.1089,0.3888,0.2126,0.407767188094972,0.111119305872015,0.3891309622114466,0.2120575530689946,13.057264952551748,13.745127544522248,-0.0132214958917542,-0.046242409138647,3.4800269361551873e-16,2.716051009495759e-13,2.8848910032734152e-16,4.557578712699513e-15,2.660713889569116e-13,3.046017385705927e-39,5.385134729654693e-17,2.3715091166169007e-12,1.7864458049667448e-06,1.0843648277589556e-14,2.452564964056817e-14,5.335551287934544e-14,5.5319113589725924e-15,3.149195292975357e-13,5.105976639038284e-06,0.0039850533514665,4.232779325963586e-06,6.686985723061859e-05,0.0039038614392186,4.46918771005404e-29,7.90119520123586e-07,0.0347953345506649,0.0002621114926563,0.0001591005351507,0.0003598460483817,0.0007828445219758,8.116549293079269e-05,0.004620572740651,0.0007312666289987,0.0010729314436726
33065,5,551,0.4078,0.1089,0.3888,0.2126,0.4077697295164496,0.1107566781517323,0.3890768470279468,0.2121479491468386,13.057264952551748,13.651426377959474,-0.0069761521784537,-0.0436002966542616,2.953801248975447e-16,2.697591968151275e-13,5.155266351612549e-16,4.194874097001017e-15,2.668262574306397e-13,2.585353194602793e-39,6.640244812182619e-17,2.376639585835515e-12,1.7955016690807113e-06,1.0907218409750701e-14,2.439024809668544e-14,5.3374881392715825e-14,5.547248355008588e-15,3.157926307011856e-13,4.333033668343479e-06,0.0039571913734909,7.562439307168537e-06,6.153606544472844e-05,0.0039141670667451,3.792544417353382e-29,9.740805799716684e-07,0.034863751738595,0.0002633883774811,0.0001600017760633,0.0003577890225987,0.0007829746777942,8.137451325559717e-05,0.0046324718073621,0.0007312196261486,0.0010726514724558
33066,6,551,0.4078,0.1089,0.3888,0.2126,0.4077725656833262,0.1104361390623687,0.3890290204933366,0.2122274848822319,13.057264952551748,13.57134575802851,-0.0024957133225261,-0.040398860624468,2.5066595941516187e-16,2.681136276050815e-13,7.087913083486991e-16,3.879125626110341e-15,2.6740563827456773e-13,2.1939172467650748e-39,7.809489449944003e-17,2.3805417066072546e-12,1.802906520673563e-06,1.0959461872901347e-14,2.4270934512962243e-14,5.338235852710504e-14,5.559167556638775e-15,3.164711645972309e-13,3.677286907178607e-06,0.0039332454024816,1.0398017362205158e-05,5.690704038744622e-05,0.0039228591501895,3.218491727311325e-29,1.1456574866819156e-06,0.0349227109661144,0.000264487629625,0.0001607760612927,0.0003560562827028,0.0007831228801231,8.155337134142734e-05,0.0046426538042427,0.0007310792843082,0.0010724983506211
33067,7,551,0.4078,0.1089,0.3888,0.2126,0.4077753799898923,0.1101683330713706,0.388989067915107,0.2122936580225916,13.057264952551748,13.501944583459448,0.0005907429650225,-0.0369601711277477,2.1272842843829672e-16,2.667027542398407e-13,8.485962791333701e-16,3.6074206590778015e-15,2.678775790125415e-13,1.8617163884710128e-39,8.857821740658969e-17,2.383783887246755e-12,1.8092531464397548e-06,1.1004228687788556e-14,2.4169283696679936e-14,5.338935935397969e-14,5.569023328508973e-15,3.170322321660134e-13,3.1210965411063942e-06,0.003912993905674,1.2450385360289234e-05,5.292714394029702e-05,0.003930230630326,2.731462186039156e-29,1.2995967212684212e-06,0.034974261311367,0.0002654489472416,0.0001614512002627,0.0003546054860177,0.0007833148866561,8.170727151397056e-05,0.0046514150021201,0.0007309298934773,0.0010724014553281
33068,8,551,0.4078,0.1089,0.3888,0.2126,0.4077780549382709,0.1099481048894299,0.3889562179512026,0.2123478496699908,13.057264952551748,13.441576553817091,0.0026317519332175,-0.0334820010598895,1.8057039924956958e-16,2.655121095743368e-13,9.39209191055123e-16,3.374805234649029e-15,2.682736745703435e-13,1.5798834328306708e-39,9.782802802868251e-17,2.386591322086764e-12,1.8147944276334955e-06,1.1043219595678045e-14,2.4083888744610463e-14,5.3398731618913994e-14,5.577420238643022e-15,3.175102495810987e-13,2.649585984569871e-06,0.0038959716940617,1.378141444855224e-05,4.9519947275635365e-05,0.0039364933074562,2.318229908267904e-29,1.4354721097152592e-06,0.0350194657827465,0.0002662924765253,0.0001620418406717,0.000353393105054,0.0007835422166605,8.183985058337374e-05,0.0046589624364989,0.0007307979568076,0.0010723308094553
33069,9,551,0.4078,0.1089,0.3888,0.2126,0.4077805427197059,0.1097675713576245,0.3889292928409115,0.2123920893342568,13.057264952551748,13.389076470626144,0.0039071045820283,-0.0300910703222726,1.533465411758409e-16,2.645126942667331e-13,9.908644237039537e-16,3.176038017093056e-15,2.686099399713793e-13,1.3407840841949494e-39,1.0595071173004931e-16,2.3890542766887682e-12,1.819653018488857e-06,1.1077304014370139e-14,2.4012509420866087e-14,5.3410341487183113e-14,5.584649957906909e-15,3.1792182157489733e-13,2.2503410771170723e-06,0.0038816902993904,1.454080996817568e-05,4.6607955794414354e-05,0.0039418168613689,1.967583668384685e-29,1.55481328061075e-06,0.035059069041082,0.0002670317766678,0.0001625580339543,0.0003523805356162,0.0007837899992386,8.195403108040818e-05,0.0046654624807056,0.0007306878124575,0.0010722751138133
