,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
23340,0,389,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.650661906729813,-0.0722432416343928,-0.0624036531035304,6.198281944354038e-15,3.118187804158705e-13,1.1082231963290462e-18,8.560844361319467e-15,2.657900252985004e-13,2.5334265724689578e-39,5.088252546487984e-19,2.4214531383170478e-12,1.735196173655796e-06,1.0602723493723729e-14,2.4046582302303053e-14,5.212806875190096e-14,6.078246183339217e-15,3.460211675132682e-13,8.481964970640459e-05,0.0042670468952842,1.5165348100172296e-08,0.0001171498532072,0.0036371718878988,3.46683736498064e-29,6.962958485680986e-09,0.0331360865505015,0.0002374508499979,0.0001450917045635,0.000329062586347,0.0007133403370647,8.317703465711775e-05,0.0047350853805885,0.0007616010457017,0.0010422038637867
23341,1,389,0.4078,0.1089,0.3888,0.2126,0.4077481844383478,0.1135306626698266,0.3894907830483737,0.2114577630680125,13.057264952551748,15.641435196769686,-0.0868578445613751,-0.0980596716595134,6.171014895840842e-15,3.103580866033017e-13,9.35335180014907e-19,8.521978512653141e-15,2.6453171303438615e-13,2.13820014473398e-39,4.596923331452943e-19,2.408723969514403e-12,1.72692955863832e-06,1.0552102847711786e-14,2.3934163797532402e-14,5.1880873145144496e-14,6.0399741961942875e-15,3.4384242758158734e-13,8.504373340445383e-05,0.0042770939338994,1.2890002217717114e-08,0.0001174427352616,0.0036455534235503,2.9466874759397785e-29,6.335092831236243e-09,0.0331950064237096,0.000237990896914,0.0001454202001751,0.000329840501054,0.0007149785276844,8.32378407735316e-05,0.0047385469388668,0.0007597924024808,0.0010470819404902
23342,2,389,0.4078,0.1089,0.3888,0.2126,0.407723952905091,0.1151349452545911,0.3897300209109424,0.2110659615671545,13.057264952551748,15.314600494608523,-0.0725725837003329,-0.1122850818287002,5.7541047539269055e-15,2.8932507771305005e-13,7.486334513995783e-19,6.870042926702964e-15,2.528778370471671e-13,1.7113952162733504e-39,2.2710325370675172e-16,2.2926815944893466e-12,1.654021744286287e-06,1.0098339553301082e-14,2.2686277030636868e-14,4.9437999064447054e-14,5.6916968189353166e-15,3.2401576359607e-13,8.410207325542136e-05,0.0042287792664614,1.094203669616858e-08,0.0001004126407492,0.0036960659017372,2.5013775731102614e-29,3.3193442414747543e-06,0.0335098653321368,0.0002417520428509,0.0001475974681014,0.0003315829332827,0.0007225864659627,8.318991802974529e-05,0.0047358188026157,0.0007343940506146,0.0010733913420847
23343,3,389,0.4078,0.1089,0.3888,0.2126,0.4077183402981388,0.1149891938321812,0.3897081833260263,0.2111064396144187,13.057264952551748,14.959625348307876,-0.0503661739761044,-0.1140090098767641,4.906564160701314e-15,2.8410925970326445e-13,2.814769844681524e-17,6.180869196670657e-15,2.547335181316129e-13,1.4453768482377236e-39,2.083609675569383e-16,2.3008537057101255e-12,1.6762436706236733e-06,1.0231721659951963e-14,2.2747563380250272e-14,4.985588585545162e-14,5.659937587875252e-15,3.222077805234883e-13,7.204187994559928e-05,0.004171506681378,4.132857628748774e-07,9.075218870923144e-05,0.0037401898620505,2.122211428740286e-29,3.0593130586797213e-06,0.0337828714779198,0.0002461187530081,0.0001502298633668,0.0003339969021948,0.0007320217622235,8.31034774743477e-05,0.0047308979321875,0.0007323742538183,0.0010753271809101
23344,4,389,0.4078,0.1089,0.3888,0.2126,0.4077217874130622,0.114171695720673,0.3895861575929579,0.2113116520215987,13.057264952551748,14.680500046166102,-0.0306632880070394,-0.1100133592349191,4.1683133584209256e-15,2.808241580457907e-13,4.2335629529255495e-16,5.634812266052653e-15,2.575782108158776e-13,1.227902549795317e-39,1.9108470249205167e-16,2.318951680112309e-12,1.7026721143186566e-06,1.0391860197575854e-14,2.2900786381945176e-14,5.0435517509966425e-14,5.662052506511018e-15,3.22328178183142e-13,6.110446704352193e-05,0.0041166795859211,6.206097903150773e-06,8.26022831781252e-05,0.0037759107678724,1.8000165638949967e-29,2.8011639005878416e-06,0.0339941588668424,0.0002495994498233,0.0001523371743827,0.0003357090089974,0.0007393483053006,8.300160545364057e-05,0.0047250985824279,0.0007327853145666,0.0010742104120712
23345,5,389,0.4078,0.1089,0.3888,0.2126,0.4077281443021299,0.1132862290244333,0.3894540207735966,0.211532287255262,13.057264952551748,14.453306174385148,-0.015705267602937,-0.103361667702992,3.53722903515078e-15,2.7760085133021e-13,9.065031510834494e-16,5.137759980064072e-15,2.597307717862512e-13,1.0419976083613076e-39,1.7925458733988778e-16,2.3319834427234786e-12,1.723120498784109e-06,1.0515333860449586e-14,2.300809417575605e-14,5.0872233465446997e-14,5.658549130592605e-15,3.221287387085039e-13,5.182864728586205e-05,0.0040674992958818,1.3282383361139606e-05,7.528015494614638e-05,0.003805660992382,1.5267692869135344e-29,2.6264973767003404e-06,0.0341689910741766,0.0002524773026429,0.0001540741423104,0.0003371221896871,0.0007453967551219,8.291092946620695e-05,0.0047199365981827,0.0007326677787556,0.0010735290111409
23346,6,389,0.4078,0.1089,0.3888,0.2126,0.4077351303252122,0.1125091360944102,0.3893380748567098,0.2117250393603709,13.057264952551748,14.261293940196504,-0.0050827089818723,-0.095477740043113,3.000253878109089e-15,2.7467326139103453e-13,1.3171622016178712e-15,4.696138863832234e-15,2.614131206595925e-13,8.838153631836869e-40,1.7134051879960246e-16,2.34197989999145e-12,1.7398421366584256e-06,1.0616251558828995e-14,2.308944163139312e-14,5.122284229341962e-14,5.652907778024041e-15,3.218075889321953e-13,4.396586858432348e-05,0.0040250755451258,1.930175998874716e-05,6.881745096555288e-05,0.0038307607876108,1.2951474004936608e-29,2.5108324291079293e-06,0.0343194891810443,0.0002549573264313,0.0001555710749344,0.0003383538186078,0.0007506220620927,8.283798991188848e-05,0.0047157843100091,0.0007323277487145,0.0010731567016898
23347,7,389,0.4078,0.1089,0.3888,0.2126,0.4077419780379618,0.1118656889437728,0.389242083460515,0.2118839773559144,13.057264952551748,14.096171074783674,0.002147335354593,-0.0871193574488354,2.544683098837331e-15,2.721535641924216e-13,1.6065429764458189e-15,4.31211218356671e-15,2.627912226299074e-13,7.496132334268255e-40,1.658309037617815e-16,2.3502853337414248e-12,1.7541895205853554e-06,1.0702985781745896e-14,2.31573938692446e-14,5.1521948003919617e-14,5.647470103286145e-15,3.214980340861743e-13,3.730040104511252e-05,0.0039892735935851,2.3548982325153755e-05,6.320767952286226e-05,0.0038520387861693,1.098795926625185e-29,2.4307778122997303e-06,0.0344508852827514,0.0002571321067714,0.0001568862001801,0.0003394450487281,0.0007552175451826,8.278158480287926e-05,0.0047125732913889,0.0007319648364156,0.0010729266037763
23348,8,389,0.4078,0.1089,0.3888,0.2126,0.4077484251415047,0.1113410147508444,0.3891638222968752,0.2120130377617615,13.057264952551748,13.95337313184097,0.0068599436002948,-0.0787403142639975,2.158512352680956e-15,2.700339723746892e-13,1.7835564955478138e-15,3.981473207063773e-15,2.639493107397041e-13,6.3585496162538426e-40,1.618709898870985e-16,2.357468856283466e-12,1.7667542811536262e-06,1.0779125929968126e-14,2.321692609864872e-14,5.178409123354058e-14,5.642956537590834e-15,3.2124108673254105e-13,3.1648755571955784e-05,0.0039593191010447,2.615104032472044e-05,5.837755442545676e-05,0.0038701039670268,9.323096175336893e-30,2.373401007765535e-06,0.0345659155058085,0.0002590468121736,0.0001580467776397,0.0003404135344954,0.0007592738785722,8.273872138816541e-05,0.0047101331715985,0.0007316460139462,0.0010727613317487
23349,9,389,0.4078,0.1089,0.3888,0.2126,0.4077543771274883,0.110914081748492,0.3891001496083636,0.2121176145360062,13.057264952551748,13.829754465658317,0.0097486321814136,-0.0706255363121036,1.831177799406722e-15,2.68264300094137e-13,1.87244635184708e-15,3.697863404970792e-15,2.6493200363024823e-13,5.39428547711894e-40,1.5900541074049112e-16,2.3637608391305306e-12,1.777811460843299e-06,1.0846289946997112e-14,2.326980326527132e-14,5.2015429155775673e-14,5.6394009473015584e-15,3.210386748087741e-13,2.6855741556167125e-05,0.0039343185104189,2.7460979113707427e-05,5.423223454657354e-05,0.0038854476183342,7.911167157041055e-30,2.3319462579015e-06,0.0346665136595939,0.0002607307992892,0.0001590698400527,0.0003412709692949,0.0007628494200799,8.270649328612574e-05,0.0047082984967337,0.0007313817002655,0.0010726319381768
23350,10,389,0.4078,0.1089,0.3888,0.2126,0.4077598036988729,0.1105660564604416,0.3890482527341221,0.2122025038994742,13.057264952551748,13.722781732900293,0.0113377526251412,-0.0629511248778056,1.5536613972781025e-15,2.667893531054679e-13,1.8967914953648158e-15,3.454935113249068e-15,2.657683585943289e-13,4.576769931588187e-40,1.569583499362058e-16,2.369281516158641e-12,1.7875339166423428e-06,1.090547236589028e-14,2.3316816135477335e-14,5.2219487944969885e-14,5.636655050083272e-15,3.2088235692814254e-13,2.2790219084890675e-05,0.0039134574737081,2.7823497329247067e-05,5.067946483897466e-05,0.0038984807943402,6.713534211815419e-30,2.302377589168336e-06,0.0347543196488212,0.0002622082884554,0.0001599692860222,0.0003420277732462,0.0007659928816224,8.268249679267727e-05,0.0047069324292154,0.0007311661543352,0.0010725269272925
23351,11,389,0.4078,0.1089,0.3888,0.2126,0.4077647054243264,0.1102815596331189,0.3890058352115645,0.2122716065912676,13.057264952551748,13.630284423251156,0.0120169814170328,-0.0558183839095321,1.3183345160394414e-15,2.6555989046440743e-13,1.875716979978603e-15,3.246984643632406e-15,2.664806393120511e-13,3.883515876559675e-40,1.5554089192213116e-16,2.374117919235087e-12,1.796062104807968e-06,1.0957480277511362e-14,2.33585139150251e-14,5.2399037410741035e-14,5.634553603618343e-15,3.207627262094568e-13,1.9341354915243133e-05,0.0038960430984965,2.751874231382773e-05,4.763668221742878e-05,0.003909551453192,5.697526536222086e-30,2.281948593394341e-06,0.0348308086664633,0.0002635012145723,0.0001607577685675,0.0003426939842858,0.0007687490295125,8.266483180910981e-05,0.0047059268006091,0.000730990881601,0.0010724405610896
23352,12,389,0.4078,0.1089,0.3888,0.2126,0.407769100377262,0.1100483051175455,0.3889710626780669,0.2123280278178695,13.057264952551748,13.550370367755711,0.0120732550703782,-0.0492765362085626,1.1187585823146845e-15,2.645344204061004e-13,1.8238611835783498e-15,3.0690431593485386e-15,2.670872426382523e-13,3.2955222848753284e-40,1.5461519206787434e-16,2.378345411070745e-12,1.803522791733758e-06,1.1003048415139731e-14,2.3395393457278723e-14,5.255658470932471e-14,5.632955387894718e-15,3.2067174319027785e-13,1.6415477524255287e-05,0.0038814976705476,2.6761405681579635e-05,4.503188605287992e-05,0.0039189550780952,4.8355000650952834e-30,2.268659430450295e-06,0.0348973194613333,0.0002646298166484,0.0001614470689306,0.0003432792040194,0.000771159612373,8.265201624320137e-05,0.0047051972386714,0.0007308481725952,0.0010723691366597
23353,13,389,0.4078,0.1089,0.3888,0.2126,0.4077730170122382,0.1098565107339863,0.3889424748063289,0.2123742311438379,13.057264952551748,13.481384607893048,0.0117161977861943,-0.0433389249682596,9.495023228437052e-16,2.6367851061400053e-13,1.7521759718140276e-15,2.9168175860447066e-15,2.676037569751138e-13,2.796728122344301e-40,1.5407800311939341e-16,2.382032637574841e-12,1.8100330142459237e-06,1.1042861968034455e-14,2.3427930371196257e-14,5.269446821429028e-14,5.6317475554177394e-15,3.206029840658761e-13,1.3933441375936498e-05,0.0038693418450316,2.571225008747029e-05,4.280274609306108e-05,0.0039269427468332,4.104049711053684e-30,2.2610127138556785e-06,0.0349550615229751,0.0002656127140054,0.0001620481236879,0.0003437924126492,0.0007732632833387,8.264289883194773e-05,0.004704678204528,0.0007307316962276,0.0010723098833957
23354,14,389,0.4078,0.1089,0.3888,0.2126,0.4077764896186863,0.1096983745311876,0.3889189070384231,0.2124121741841999,13.057264952551748,13.421879866327062,0.011097611482878,-0.0379947622658692,8.059837951185187e-16,2.6296366941557057e-13,1.6687483088453988e-15,2.786605446628267e-15,2.6804347799402993e-13,2.373547776005972e-40,1.5385050574865886e-16,2.385242376749216e-12,1.8157006078304373e-06,1.1077558076236401e-14,2.345657505235729e-14,5.281486070646432e-14,5.630841627981933e-15,3.205514116166839e-13,1.1828382745776072e-05,0.0038591779995126,2.4490062732059735e-05,4.089540755548617e-05,0.0039337277863805,3.483349383702587e-30,2.2578650819735207e-06,0.0350051203813972,0.000266466917465,0.000162571006524,0.0003442418437009,0.0007750954682795,8.263658694028504e-05,0.0047043188824324,0.000730636379071,0.0010722606077198
23355,15,389,0.4078,0.1089,0.3888,0.2126,0.4077795552361007,0.1095676539320733,0.3888994277022851,0.2124434172855791,13.057264952551748,13.370591527346042,0.0103262446191543,-0.0332176393767062,6.843342018132985e-16,2.623663068854956e-13,1.5794747982151102e-15,2.675216412672357e-15,2.684177562841075e-13,2.0144818146243835e-40,1.5387091181995186e-16,2.388031654578251e-12,1.820624221778176e-06,1.1107724260411592e-14,2.3481746168241693e-14,5.291976111196232e-14,5.630168547975728e-15,3.205130946500728e-13,1.00437793065295e-05,0.0038506759955072,2.3181504375293285e-05,3.926339378463096e-05,0.0039394914048251,2.9565979180190694e-30,2.258319803276022e-06,0.0350484644082337,0.0002672078618196,0.0001630249237488,0.0003446349395088,0.0007766883492808,8.263238956140834e-05,0.0047040799349034,0.0007305581710319,0.0010722195414146
23356,16,389,0.4078,0.1089,0.3888,0.2126,0.4077822515506512,0.1094593354574953,0.3888832886664223,0.2124692086181336,13.057264952551748,13.32641571788256,0.0094789274935178,-0.0289716478650078,5.812807532176302e-16,2.6186686480183683e-13,1.4885853712583241e-15,2.5799059946186028e-15,2.687362773904256e-13,1.7097912335855739e-40,1.5408910269019387e-16,2.390451854050762e-12,1.8248934170761392e-06,1.1133897507995384e-14,2.350382728957872e-14,5.301099134152568e-14,5.6296744577367555e-15,3.2048496718103245e-13,8.531771589746136e-06,0.0038435614205233,2.184877154447773e-05,3.786667380386918e-05,0.0039443874995583,2.5095529468883368e-30,2.2616489904947317e-06,0.0350859530502297,0.0002678494638773,0.0001634182276332,0.0003449783685814,0.0007780709534907,8.262977285131937e-05,0.0047039309713615,0.0007304938315012,0.0010721852536834
23357,17,389,0.4078,0.1089,0.3888,0.2126,0.4077846154856642,0.1093693771437089,0.3888698868585386,0.2124905503945008,13.057264952551748,13.28839027266964,0.0086089335930511,-0.0252157411100305,4.940474143986465e-16,2.6144911113473613e-13,1.399048445488625e-15,2.4983196021834838e-15,2.6900730897437493e-13,1.451224322608503e-40,1.5446302058787714e-16,2.392549017561837e-12,1.8285889645630196e-06,1.1156564788294726e-14,2.35231672691493e-14,5.309020014241117e-14,5.629317533949784e-15,3.204646482959812e-13,7.251733490946983e-06,0.0038376059063553,2.053553196024212e-05,3.667086883443862e-05,0.0039485467488959,2.1301380630887592e-30,2.2672412139739367e-06,0.0351183455976953,0.0002684041946154,0.0001637584413286,0.0003452780744079,0.0007792692992981,8.262832534895147e-05,0.00470384856824,0.0007304407718225,0.0010721565692163
