,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
40380,0,673,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.105596182607169,-0.0291102604201446,-0.0248814347376708,1.5702330538408364e-19,2.832289051318832e-13,3.815549815329303e-15,2.0642009681977503e-15,2.2795424400539644e-13,5.921368173158842e-39,1.7989797563877651e-16,2.327140363955329e-12,1.7561217158191138e-06,1.0551465323091064e-14,3.04584646665612e-14,5.869011933097718e-14,5.416193884958518e-15,3.0833198837661773e-13,2.317785775086847e-09,0.0041806783127025,5.632047462301048e-05,3.046920728936713e-05,0.0033647814433279,8.740398686188089e-29,2.6554336496902023e-06,0.0343503967071172,0.0002592171857731,0.0001557478119083,0.00044959056213,0.0008663116815096,7.994722255376548e-05,0.0045512192914008,0.0007279334757691,0.0010744862689141
40381,1,673,0.4078,0.1089,0.3888,0.2126,0.4077792786207208,0.1107582648556332,0.389077209186758,0.212141580296368,13.057264952551748,14.151102743445838,-0.0365595318916024,-0.040617002591548,1.3841446279897485e-19,2.932563521132424e-13,3.953131228893887e-15,2.1368527116384896e-15,2.359741509981089e-13,5.219517161637734e-39,1.859969142325176e-16,2.4154401714353933e-12,1.8183391671699613e-06,1.0925313679849004e-14,3.1531899655403624e-14,6.076844003333888e-14,5.6536810462351856e-15,3.218516093882864e-13,1.968822188953506e-09,0.004171309857489,5.622976329141941e-05,3.03948225360786e-05,0.0033565216749027,7.424297284876934e-29,2.6456400900091747e-06,0.0343574804933558,0.000258642516611,0.0001554028355072,0.0004485131282242,0.0008643768194914,8.041856658625041e-05,0.0045780518690065,0.0007446466554749,0.0010591934026136
40382,2,673,0.4078,0.1089,0.3888,0.2126,0.4077683833628321,0.1115053087647901,0.389188616839728,0.2119588929378596,13.057264952551748,13.995455069256538,-0.0304454158467739,-0.0465431369624387,1.1410785851775387e-19,2.8104749068300545e-13,3.790469271486559e-15,1.997929702690986e-15,2.348982693015339e-13,4.302777362676195e-39,1.934920825679118e-16,2.355303752386672e-12,1.7788948441102726e-06,1.071047634597709e-14,2.9667650429009585e-14,5.82885056547708e-14,5.514542644811219e-15,3.139307666559499e-13,1.6716227112744634e-09,0.0041172043229553,5.552846756490947e-05,2.926866483984041e-05,0.0034411414507651,6.303352332117155e-29,2.834561649599194e-06,0.0345040148468516,0.0002605991437409,0.0001569030892444,0.0004346161508198,0.0008538972786314,8.078527497668809e-05,0.0045989277699767,0.00073206645983,0.0010724405280323
40383,3,673,0.4078,0.1089,0.3888,0.2126,0.4077660780849088,0.1114382212232978,0.3891785689222959,0.2119773506916576,13.057264952551748,13.85532116702289,-0.021327712038274,-0.0474615588519244,2.4800379518157267e-18,2.773159293592847e-13,3.3245847811125065e-15,2.0259532041582364e-15,2.398951235057769e-13,3.643373341655901e-39,1.840852366895863e-16,2.358307463415928e-12,1.7860596793603442e-06,1.0775910027884807e-14,2.869952404862852e-14,5.745767176142118e-14,5.520992908894661e-15,3.1429796712206693e-13,3.641454456203071e-08,0.004071846270868,4.881507578791071e-05,2.9747191203727606e-05,0.0035223943513578,5.349586712213512e-29,2.702934461502934e-06,0.0346271686862893,0.0002622482034984,0.0001582233266958,0.0004213968159536,0.0008436544067099,8.106506696808613e-05,0.004614855711002,0.0007310568630336,0.0010734151345086
40384,4,673,0.4078,0.1089,0.3888,0.2126,0.4077673677119747,0.1111086691408104,0.3891293762626655,0.2120601389510057,13.057264952551748,13.743048266461225,-0.013228638191006,-0.0460149898968865,2.1927274161038542e-18,2.748060446482213e-13,3.024897044102993e-15,2.0591673053257877e-15,2.447244528950872e-13,3.0939996011786913e-39,1.7539420477625046e-16,2.366558092270289e-12,1.7961491560240793e-06,1.0855742745953433e-14,2.7946706377879116e-14,5.688635789134343e-14,5.5404367996214575e-15,3.154048638558433e-13,3.2172482496718424e-08,0.0040320527743236,4.438237351850048e-05,3.0212840685012515e-05,0.0035906848792341,4.53962710014573e-29,2.573446631691329e-06,0.0347229884762949,0.0002635374413585,0.0001592793481387,0.0004100440917461,0.0008346570303814,8.129127435124304e-05,0.0046277331998757,0.0007312588786796,0.0010729292342545
40385,5,673,0.4078,0.1089,0.3888,0.2126,0.4077698638393751,0.1107503660801849,0.3890759062545738,0.2121494663378183,13.057264952551748,13.649985062863482,-0.0070199084773909,-0.0434164415983022,1.869170648363894e-18,2.724769078325518e-13,2.836333949995417e-15,2.074235112268816e-15,2.487076926558172e-13,2.6260858915840023e-39,1.6957502578663964e-16,2.372442438961555e-12,1.803748449071548e-06,1.0917553825796642e-14,2.7294000726261964e-14,5.6371998357256674e-14,5.554489078333696e-15,3.16204829131953e-13,2.7419749681254097e-08,0.0039970928353868,4.160752630552572e-05,3.042793744287737e-05,0.0036484109583006,3.8523297940578506e-29,2.487576382248364e-06,0.0348024819812201,0.0002646004044883,0.0001601547687991,0.00040038862603,0.0008269475477485,8.148143149395293e-05,0.0046385584271778,0.0007312134699877,0.0010726516772652
40386,6,673,0.4078,0.1089,0.3888,0.2126,0.407772666619253,0.1104325198426924,0.3890284813857503,0.2122283398661433,13.057264952551748,13.5703616058338,-0.0025554727340844,-0.0402517849015291,1.5944712317472413e-18,2.704213986874643e-13,2.6768242002169786e-15,2.079575740411214e-15,2.5203094482371394e-13,2.2284932995700216e-39,1.6564620209507938e-16,2.3769893918659817e-12,1.8099167336937128e-06,1.0968308506432182e-14,2.6735162150713354e-14,5.5926012094016903e-14,5.565329132676381e-15,3.168219295490656e-13,2.3391134254967737e-08,0.0039671228406187,3.926941609104617e-05,3.050769080605851e-05,0.003697332099468,3.2692333934360615e-29,2.430054851361971e-06,0.0348707940794643,0.0002655175237132,0.0001609067455823,0.0003922088744825,0.0008204430604894,8.164422055727647e-05,0.0046478256499772,0.0007310754590402,0.0010724987615055
40387,7,673,0.4078,0.1089,0.3888,0.2126,0.4077754557438116,0.1101664049303415,0.3889887809935319,0.2122940997822178,13.057264952551748,13.501294544282487,0.000526507667196,-0.0368440009533656,1.3716312078485734e-18,2.6866215374130577e-13,2.517756645323145e-15,2.0803749358318304e-15,2.5483139282095266e-13,1.8910631297277547e-39,1.6287128095028035e-16,2.3807760155804125e-12,1.815209838051092e-06,1.1011785891832174e-14,2.6260460690766303e-14,5.554806603730775e-14,5.574264375518636e-15,3.173305932444057e-13,2.0124287262528536e-08,0.0039417551361637,3.694000085277794e-05,3.0522827552248344e-05,0.0037388330939793,2.774528418167851e-29,2.389613495161364e-06,0.0349302495970678,0.0002663238049242,0.0001615626279809,0.0003852880071285,0.0008149896498535,8.17844453584353e-05,0.0046558083390765,0.0007309276749465,0.0010724018536898
40388,8,673,0.4078,0.1089,0.3888,0.2126,0.407778111340257,0.1099472472984331,0.3889560906331523,0.2123480319656519,13.057264952551748,13.441168432680367,0.0025694055862396,-0.0333915276720935,1.2102878979068116e-18,2.6717556055577325e-13,2.355164235925524e-15,2.0789435747348374e-15,2.572027874939513e-13,1.6047907900079543e-39,1.608733071667058e-16,2.384042905308085e-12,1.8198542042046845e-06,1.1049663085288262e-14,2.585854594672523e-14,5.523077465064229e-14,5.58187577692666e-15,3.177638935619911e-13,1.7759103210973686e-08,0.0039203881684398,3.4558392938518024e-05,3.0505281906363315e-05,0.0037740531464911,2.3547823060167677e-29,2.360566994683979e-06,0.034982142751308,0.0002670354607138,0.0001621367176499,0.0003794341719419,0.0008104262044916,8.19053947451004e-05,0.004662693721261,0.0007307967452727,0.001072331207144
40389,9,673,0.4078,0.1089,0.3888,0.2126,0.407780584162227,0.1097673847229795,0.3889292655156242,0.2123921107822482,13.057264952551748,13.38884074806928,0.0038499866881199,-0.0300216837648303,1.1317731411387121e-18,2.659248218178461e-13,2.192228020833367e-15,2.0763042544078588e-15,2.59214736140972e-13,1.361923628108306e-39,1.5945379098704738e-16,2.3868940996398518e-12,1.8239499157283693e-06,1.1082790274373574e-14,2.551862077753593e-14,5.496520073685187e-14,5.588436196901111e-15,3.181373638214175e-13,1.6608647042586345e-08,0.0039024176709049,3.217070639992025e-05,3.0469537808420257e-05,0.0038039478976068,1.9986080262914786e-29,2.339966940231199e-06,0.0350274098120618,0.000267662654931,0.0001626387349401,0.0003744829684518,0.0008066083082204,8.200968987562179e-05,0.0046686310133253,0.0007306872275983,0.0010722755135801
