,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
12360,0,206,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.121473997568252,-0.0016369153985842,-0.0009818381385128,3.47475991014697e-16,2.0292798790696945e-13,7.269235542478966e-15,4.5164336609179216e-17,2.853154975313529e-13,3.017479844086034e-38,9.999060171787566e-15,2.3334617603636807e-12,1.606984486523033e-06,9.840942778705704e-15,1.7474554452710983e-14,4.3483116584986956e-14,4.964026175718352e-15,2.8261541059162737e-13,1.3078949636053704e-08,0.0032841343037525,0.0001176732775993,7.248672011448535e-07,0.0046176400590456,4.842493961772979e-28,0.0001618672030131,0.0377641306082936,0.0002600685114918,0.0001592546938754,0.00028280043843,0.0007037306288792,8.034558058480467e-05,0.0045738969437099,0.0006887598853263,0.001114649557429
12361,1,206,0.4078,0.1089,0.3888,0.2126,0.4077990839106973,0.1089923993962526,0.3888137853038683,0.2125771343925011,13.057264952551748,13.161598662160012,-0.0033987880921955,-0.0030518376472321,7.089564194025274e-19,2.0901996872880421e-13,7.525844607519281e-15,3.929348818697337e-17,2.942276448741028e-13,2.6249192118311484e-38,1.034827387987084e-14,2.410439063216141e-12,1.6560409151321725e-06,1.0141329109298044e-14,1.7988612243318847e-14,4.4796163555768763e-14,5.152842819848053e-15,2.9334007678179584e-13,1.1096387431584208e-08,0.003271521208783,0.0001177924111496,6.15010459116315e-07,0.004605167714233,4.10844878988478e-28,0.0001619682740811,0.0377275191587491,0.0002591988378024,0.0001587292261586,0.0002815527112102,0.000701136943327,8.065084877787719e-05,0.0045912768173216,0.000702668290181,0.0010997965667919
12362,2,206,0.4078,0.1089,0.3888,0.2126,0.4077974930326767,0.1091212172109468,0.3888329998512047,0.2125454525198532,13.057264952551748,13.168188233501937,-0.0037479878196579,-0.0044302871316348,6.37206534187833e-19,2.2500272087749794e-13,8.138536109712036e-15,8.579960935146117e-17,3.056930662720233e-13,2.35926339421463e-38,9.522038301821222e-15,2.5300505722797508e-12,1.7630052863492353e-06,1.0793299634548707e-14,1.9635515447983123e-14,4.81781380751652e-14,5.476309005992855e-15,3.117542098099151e-13,9.418942404580304e-09,0.0033259038555217,0.0001203007168981,1.268256892322848e-06,0.0045186375691605,3.4873725919437838e-28,0.0001407511152618,0.0373982364310678,0.0002606006743521,0.0001595424123243,0.0002902446525042,0.0007121507444494,8.09486977136461e-05,0.0046082310664433,0.0007273077971654,0.0010750784689669
12363,3,206,0.4078,0.1089,0.3888,0.2126,0.4077965997488574,0.1091748084772936,0.388840990523505,0.2125324167157196,13.057264952551748,13.15432171569397,-0.003051528603088,-0.0049664549491078,1.2922007708832588e-18,2.313634064264041e-13,7.159590090925776e-15,3.5751504359741383e-16,3.021541604937089e-13,2.016299966585062e-38,8.166496920247427e-15,2.5258490538145378e-12,1.7861911782968848e-06,1.0929636790092815e-14,2.035697091628577e-14,4.927017685395886e-14,5.530977151971126e-15,3.148663469505987e-13,1.8972280069138978e-08,0.0033969112566549,0.0001051181452959,5.249087981449535e-06,0.0044362714263266,2.960361000505642e-28,0.0001199016981305,0.0370848839755432,0.0002622511923474,0.0001604705204547,0.0002988840142224,0.0007233919181852,8.12066127398299e-05,0.004622913600813,0.0007302527770299,0.0010721677713911
12364,4,206,0.4078,0.1089,0.3888,0.2126,0.4077964200608917,0.1091631415523839,0.3888392460315598,0.2125354884132317,13.057264952551748,13.140017327844008,-0.0021082961741472,-0.0050207697187937,4.895218641007437e-18,2.356079747410068e-13,6.1586090774817535e-15,6.102405888468286e-16,2.9739794579079285e-13,1.711658050903417e-38,6.957064807568001e-15,2.507798271338875e-12,1.7960910313900689e-06,1.0985363027784248e-14,2.0855724133374795e-14,4.992433632630711e-14,5.5460829709359865e-15,3.157262879527613e-13,7.186807886163276e-08,0.0034590268077651,9.041626846872312e-05,8.959113367567048e-06,0.0043661827159944,2.5129332274555837e-28,0.0001021386211531,0.0368176903118993,0.0002636891655978,0.0001612791979894,0.0003061887397996,0.0007329531944001,8.142360077431746e-05,0.0046352662516847,0.0007302747743327,0.0010721368935954
12365,5,206,0.4078,0.1089,0.3888,0.2126,0.407796577768321,0.1091278697036039,0.3888339812157839,0.2125443369171754,13.057264952551748,13.128323281165589,-0.0012826067607978,-0.0048426527712156,6.979930339465347e-18,2.3920185775623773e-13,5.318125144718787e-15,8.249960996188247e-16,2.933569783631998e-13,1.453024916767636e-38,5.9301445689402535e-15,2.492436025052142e-12,1.8044519117683853e-06,1.1032408954038034e-14,2.1278564646534695e-14,5.0478407829978525e-14,5.558866290373175e-15,3.164540141722874e-13,1.0246867404513588e-07,0.0035115962482932,7.807258890597633e-05,1.2111332392871e-05,0.0043066189965825,2.133109205028658e-28,8.705732311388893e-05,0.0365901380398281,0.0002649020631791,0.0001619609741163,0.0003123793790012,0.0007410468681903,8.16067826276291e-05,0.0046456943911246,0.0007302860770138,0.0010720944528934
12366,6,206,0.4078,0.1089,0.3888,0.2126,0.40779685053699,0.1090904531547739,0.3888283976567589,0.2125536575534331,13.057264952551748,13.118497527809186,-0.0006510240567349,-0.0045495401268928,8.383488602460803e-18,2.422388218436303e-13,4.608881694552936e-15,1.0065684371612385e-15,2.8991587920759134e-13,1.2334244757570436e-38,5.058276598017957e-15,2.479307599856412e-12,1.8114850762352367e-06,1.1071953279411364e-14,2.163668073310165e-14,5.0946880859171674e-14,5.569535330227751e-15,3.170613791120043e-13,1.2307168758739878e-07,0.0035561258584794,6.765952396867373e-05,1.4776673781995918e-05,0.0042560368605963,1.8106976575177099e-28,7.425675237623452e-05,0.0363968491915199,0.0002659304925949,0.0001625390144367,0.0003176318282142,0.0007479128203039,8.176215710099124e-05,0.0046545395176714,0.0007302790661752,0.0010720677434636
12367,7,206,0.4078,0.1089,0.3888,0.2126,0.4077971528277305,0.1090572862913746,0.3888234490589437,0.2125618817707719,13.057264952551748,13.110082889426009,-0.0001982550632016,-0.0042012001935148,9.606687814149449e-18,2.448104451992777e-13,4.006409119287804e-15,1.1600002567487398e-15,2.869891870757087e-13,1.04699589119126e-38,4.318228217250852e-15,2.468124127294389e-12,1.817432726995897e-06,1.1105383483054756e-14,2.1940344822324814e-14,5.134385609424752e-14,5.578498539972227e-15,3.1757163490074665e-13,1.410293657051356e-07,0.0035938985915202,5.881541565410549e-05,1.7029188789305257e-05,0.0042130965219778,1.5370247195199378e-28,6.339302350930254e-05,0.0362328813934386,0.0002668051566352,0.0001630307155626,0.0003220915442976,0.0007537448492041,8.189421014811687e-05,0.0046620570067895,0.000730264376253,0.0010720523428307
12368,8,206,0.4078,0.1089,0.3888,0.2126,0.4077974520432333,0.1090295039254477,0.3888193044479316,0.2125687420803871,13.057264952551748,13.102818382460596,0.0001118880691142,-0.0038314171427649,1.0840322777843644e-17,2.469921785080173e-13,3.492630120969929e-15,1.2897314688801377e-15,2.845030987700342e-13,8.887447522325685e-39,3.690144980116473e-15,2.458625640300102e-12,1.8224849823069184e-06,1.1133782853644378e-14,2.2198111585527623e-14,5.168088750187015e-14,5.586084761191063e-15,3.180035017656244e-13,1.5914137029231586e-07,0.0036259689443554,5.127356027732004e-05,1.8933904227115147e-05,0.0041766480499282,1.3047218298653846e-28,5.417317738115018e-05,0.0360938563778644,0.0002675499275854,0.0001634495112532,0.0003258794011966,0.0007587013249993,8.200652339263694e-05,0.0046684507524233,0.0007302491420001,0.0010720423320809
12369,9,206,0.4078,0.1089,0.3888,0.2126,0.4077977353098899,0.1090066715657705,0.3888158987755402,0.2125743567386715,13.057264952551748,13.096532748022833,0.0003145409405843,-0.003460768330827,1.2123917159382873e-17,2.488447720050962e-13,3.053855575892441e-15,1.3994606228493105e-15,2.8239248679281777e-13,7.544162074181289e-39,3.1571054116305303e-15,2.450568962762505e-12,1.8267849312615277e-06,1.115795898092424e-14,2.241702534041068e-14,5.196726833717799e-14,5.592528243261735e-15,3.1837031500774935e-13,1.77987236495491e-07,0.0036532081754831,4.483264834821003e-05,2.054502068685252e-05,0.00414571113202,1.107533597933267e-28,4.634842519574592e-05,0.0359759961891657,0.0002681842817898,0.0001638063224811,0.0003290969691013,0.0007629143582852,8.210206602003923e-05,0.0046738897837629,0.0007302357174319,0.0010720350166317
