,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
27720,0,462,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.430155508852645,-0.0102542535606717,-0.0084782280273595,3.2546783543174694e-15,2.6577858499816174e-13,7.64879977640383e-18,2.681848718530551e-17,2.5813105063575765e-13,1.861326887988756e-38,7.897796938749323e-15,2.610606965592789e-12,1.931230715645497e-06,1.2037841356026574e-14,2.2237788590196493e-14,5.3729771155854106e-14,6.581927866805139e-15,3.746946563636632e-13,4.431611875523226e-05,0.0036188753705114,1.0414704075948224e-07,3.651639681577411e-07,0.0035147455597915,2.5344066119773208e-28,0.0001075374181224,0.0355463599519676,0.00026295885621,0.0001639087949758,0.0003027925873871,0.0007315914692693,8.962037572676756e-05,0.0051018905958359,0.0007629113756756,0.0010387899338596
27721,1,462,0.4078,0.1089,0.3888,0.2126,0.4077928717482907,0.1095462838904884,0.3888964113065283,0.2124405177216401,13.057264952551748,13.303238612550109,-0.0090896875975167,-0.010736961799864,2.9983222225433177e-15,2.442249524240793e-13,5.915159103220108e-18,2.0753911578102007e-17,2.371718772460152e-13,1.4394472243186832e-38,7.273910148257106e-15,2.382858894170974e-12,1.774694000963499e-06,1.1059905458716263e-14,2.0443287634458568e-14,4.936879482320354e-14,5.9261308554629436e-15,3.373615769404629e-13,4.484263662602269e-05,0.003652606351528,8.84665858106242e-08,3.103936288933853e-07,0.0035471211955785,2.1528242802586548e-28,0.0001087879438372,0.0356378226108948,0.0002654216334407,0.0001654109480822,0.0003057479652205,0.0007383552407265,8.863067834716339e-05,0.0050455493038833,0.0007224824614926,0.0010805382502986
27722,2,462,0.4078,0.1089,0.3888,0.2126,0.4077917580973188,0.1095662545437028,0.3888993787717295,0.2124361477942375,13.057264952551748,13.303711049114217,-0.0077120761287107,-0.012308526757984,3.0805873302024504e-15,2.503928463248065e-13,5.1043213424117554e-18,5.730636573240017e-17,2.4531773738680713e-13,1.2421304047303323e-38,6.524197987379165e-15,2.419825479429309e-12,1.8054850670852304e-06,1.1216090882498692e-14,2.1179350300055647e-14,5.0573031376993486e-14,5.962972019844747e-15,3.394588634473408e-13,4.5315107828523456e-05,0.0036832518008027,7.50840172252333e-08,8.429704676148091e-07,0.0036085974969514,1.827160446891815e-28,9.597024965121062e-05,0.0355953721619753,0.0002655849085125,0.0001649874888988,0.0003115459618118,0.000743923844216,8.77146761759041e-05,0.0049934033213232,0.0007295826999067,0.0010732082937099
27723,3,462,0.4078,0.1089,0.3888,0.2126,0.4077910976105951,0.1095579873256954,0.3888981356275881,0.2124386575311269,13.057264952551748,13.27044248153131,-0.005526914548902,-0.0126284379325965,2.648610052408495e-15,2.522802410223381e-13,4.109305769807208e-17,3.561522519622999e-16,2.495782349473531e-13,1.0565032672769157e-38,5.575127198120484e-15,2.421842786979909e-12,1.8150830246539493e-06,1.1244433998638935e-14,2.1592113574624412e-14,5.11110214464601e-14,5.9228545015893e-15,3.371750613308083e-13,3.888147918841606e-05,0.0037034628529174,6.032442813629961e-07,5.228299409340135e-06,0.0036637975224638,1.550942154046671e-28,8.184262229518326e-05,0.0355525456961649,0.0002664533904647,0.0001650677970152,0.0003169712785097,0.0007503075489961,8.694724383083449e-05,0.0049497150847348,0.0007304585684201,0.0010723099687778
27724,4,462,0.4078,0.1089,0.3888,0.2126,0.4077913471061912,0.1094818988496514,0.3888867771708548,0.212457802211942,13.057264952551748,13.240596464631354,-0.0034685808871653,-0.012275476716175,2.2495085899717087e-15,2.5335723524482233e-13,1.5188262673005522e-16,6.140648367731597e-16,2.527725930598416e-13,8.968270866157399e-39,4.755801313532025e-15,2.4194348197978545e-12,1.8204638295140875e-06,1.1251643255741055e-14,2.1902933287799454e-14,5.1483232722862344e-14,5.878702284003392e-15,3.346615728315677e-13,3.302063253248606e-05,0.003719041661704,2.2294915554801126e-06,9.013883928517278e-06,0.003710459674136,1.3164563053609343e-28,6.981061031361992e-05,0.0355149869073633,0.000267226661952,0.0001651633512273,0.0003215140918795,0.0007557245688701,8.629372155027155e-05,0.0049125115007246,0.0007304584949036,0.0010722431400339
27725,5,462,0.4078,0.1089,0.3888,0.2126,0.4077919727216187,0.1093912635026084,0.3888732514700828,0.212480401842267,13.057264952551748,13.215477827055876,-0.0018445238009668,-0.0115890118185972,1.9104456428708235e-15,2.54255838557354e-13,2.528022913434426e-16,8.316923414146441e-16,2.554757875227695e-13,7.612642687923114e-39,4.060356919530077e-15,2.417320033860768e-12,1.824970957117943e-06,1.1257389520333351e-14,2.2165995878441195e-14,5.179742453158305e-14,5.8410844905053615e-15,3.3252007470316663e-13,2.804246819966822e-05,0.0037320932390465,3.710757352482417e-06,1.2207992477073944e-05,0.0037500002547193,1.1174214314241144e-28,5.959993168092825e-05,0.0354826217804044,0.0002678782839033,0.0001652415439367,0.0003253634757181,0.000760308274497,8.57383337169457e-05,0.0048808944946486,0.0007304416619417,0.0010721784811386
27726,6,462,0.4078,0.1089,0.3888,0.2126,0.4077927098898306,0.1093079269186596,0.3888608171024683,0.2125010803724895,13.057264952551748,13.1939767724135,-0.0006603164072263,-0.0107404581307382,1.6225948244218666e-15,2.55004398887174e-13,3.380475068903409e-16,1.0149139854750696e-15,2.5775934342087615e-13,6.4617164622025e-39,3.470168468201433e-15,2.415444554992258e-12,1.828749014380819e-06,1.1261973249389664e-14,2.238857522752797e-14,5.2062624857991155e-14,5.808954877533406e-15,3.306910066041054e-13,2.381738722638013e-05,0.0037431023576018,4.962057225461931e-06,1.4897495683890895e-05,0.0037835410301274,9.48488191943958e-29,5.0937143952358135e-05,0.0354552950768839,0.0002684343790563,0.0001653097703608,0.0003286324827462,0.0007642053811593,8.526720633912937e-05,0.0048540742507161,0.0007304085021887,0.0010721359311784
27727,7,462,0.4078,0.1089,0.3888,0.2126,0.407793455157754,0.1092370747578685,0.3888502470475299,0.2125185870488831,13.057264952551748,13.17538164632636,0.0001616409328439,-0.0098239106022473,1.3784327949244274e-15,2.5563472144341204e-13,4.0518840704677246e-16,1.1692943950186064e-15,2.5969196351023284e-13,5.4847506926773056e-39,2.969410479539373e-15,2.413826554148572e-12,1.831957400635657e-06,1.1265876028297431e-14,2.2577363203805283e-14,5.2287614841343365e-14,5.781598874406224e-15,3.291336895983037e-13,2.0233955699749283e-05,0.0037524510790407,5.947743196691602e-06,1.7164022123441195e-05,0.0038120071608667,8.051041947411176e-29,4.3587848690722416e-05,0.0354324561499604,0.0002689122387648,0.0001653713095771,0.0003314121432319,0.0007675276489561,8.486784116258175e-05,0.0048313392708411,0.0007303711603854,0.001072108684407
27728,8,462,0.4078,0.1089,0.3888,0.2126,0.4077941679955786,0.109178402767511,0.388841495341949,0.2125330243714517,13.057264952551748,13.159244593296664,0.0007065918172434,-0.0088956561882572,1.171471550247058e-15,2.561704665442091e-13,4.555033589563809e-16,1.2995397595199865e-15,2.613307325870352e-13,4.655533886900706e-39,2.544570379904581e-15,2.412462506104312e-12,1.834708669586965e-06,1.1269363681655503e-14,2.2737815740646236e-14,5.247925159878843e-14,5.758377467045404e-15,3.27811746023441e-13,1.719646934667205e-05,0.0037604221580133,6.686504291854637e-06,1.9076430521672933e-05,0.0038361716346405,6.83403244074905e-29,3.735270099301125e-05,0.0354134400651219,0.0002693237525673,0.0001654272073876,0.000333776907578,0.0007703625761808,8.452937808781577e-05,0.0048120713134646,0.0007303371373194,0.0010720892189749
27729,9,462,0.4078,0.1089,0.3888,0.2126,0.4077948319845888,0.1091302123416618,0.3888343081301648,0.2125448334663593,13.057264952551748,13.145239925857163,0.0010469002149557,-0.0079908619297093,9.961263876550265e-16,2.5662762772706133e-13,4.919701279084511e-16,1.4094718940005208e-15,2.627215701518995e-13,3.9517316671204274e-39,2.1841464913591407e-15,2.411323721365269e-12,1.837075973629059e-06,1.1272522679086612e-14,2.2874302748165003e-14,5.264272873075066e-14,5.738690914931925e-15,3.2669103397382224e-13,1.462288374746416e-05,0.0037672287504343,7.221997205159606e-06,2.0690691368799918e-05,0.0038566862858901,5.801042265882291e-29,3.206271877383205e-05,0.0353976231249463,0.0002696781124418,0.0001654777854695,0.0003357889862531,0.0007727819601197,8.424253302758564e-05,0.0047957418559947,0.000730308315549,0.001072074159507
