,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
6360,0,106,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.47643681266207,-0.0115462701892306,-0.0096021783944418,3.9507417357846216e-19,2.7207801511562704e-13,4.060567317986164e-15,4.5947929425912876e-17,2.330364527763113e-13,1.5683956335096958e-38,3.6913868696305204e-15,2.456562196001596e-12,1.867564778842759e-06,1.1399163291937368e-14,2.8110519747671682e-14,5.831619450502648e-14,5.911976111274259e-15,3.3655577853053713e-13,5.638131383168583e-09,0.003882844534734,5.794864245779749e-05,6.557261400849962e-07,0.0033256796462285,2.238268465493266e-28,5.268004225274435e-05,0.0350577722824283,0.0002665214861887,0.00016267826296,0.0004011672090609,0.0008322345229698,8.437022786786815e-05,0.0048030112419964,0.0007423195873931,0.0010593695163906
6361,1,106,0.4078,0.1089,0.3888,0.2126,0.4077919403449992,0.1096293290215246,0.3889087996064163,0.2124200344810883,13.057264952551748,13.447798791714956,-0.0133857175764425,-0.0148841514115166,3.277475664605921e-19,2.6646295378531444e-13,3.983870401947102e-15,4.160422188675061e-17,2.2814624913998965e-13,1.3011168451240242e-38,3.621506493116924e-15,2.4018056074690784e-12,1.828828113572399e-06,1.1162372703367766e-14,2.7540318270455308e-14,5.711613766857626e-14,5.760046705458664e-15,3.279067720910924e-13,4.788809016727318e-09,0.0038933628386354,5.8209416192906417e-05,6.078906246559295e-07,0.0033335070243624,1.9010972825925606e-28,5.291481836360077e-05,0.0350934363104014,0.000267215059898,0.0001630964697227,0.0004023990959913,0.0008345394537072,8.416161223636987e-05,0.0047911352135837,0.0007325126622477,0.0010702942144531
6362,2,106,0.4078,0.1089,0.3888,0.2126,0.4077884163756983,0.1098542667447483,0.3889423416770841,0.2123651786896616,13.057264952551748,13.396275621521523,-0.0110171449715618,-0.01694032214975,2.7690909109951724e-19,2.640460491585968e-13,3.953481764722705e-15,2.024494293938881e-16,2.330536634075911e-13,1.099293420561996e-38,3.128912418588648e-15,2.392989573447712e-12,1.8246252065738348e-06,1.1133780386670982e-14,2.6932584936675592e-14,5.6436901216134585e-14,5.717743081868721e-15,3.2549851999361953e-13,4.065333776795871e-09,0.0038764900008224,5.804151427164905e-05,2.972183038248581e-06,0.0034214872692205,1.61388514103522e-28,4.593591815418549e-05,0.035131751372688,0.0002678752964073,0.000163456292857,0.0003954003345723,0.0008285565487831,8.39428347884829e-05,0.0047786806966084,0.0007305313239594,0.0010725013236222
6363,3,106,0.4078,0.1089,0.3888,0.2126,0.4077876663461609,0.1098213339396195,0.3889374142292061,0.2123740010352431,13.057264952551748,13.347648962269917,-0.0077276735399167,-0.0172773277895309,2.399103984279573e-18,2.633285029955398e-13,3.476762295987519e-15,4.82215183774048e-16,2.387374926700011e-13,9.330582952115951e-39,2.679615370865206e-15,2.3948073967737744e-12,1.8284092462590608e-06,1.1156646434231471e-14,2.6435818262446703e-14,5.6001094881493055e-14,5.704118487945874e-15,3.2472290185336573e-13,3.5222611952988274e-08,0.0038660757257499,5.104432738505184e-05,7.079675748616055e-06,0.0035050410978621,1.3698760235948635e-28,3.934095937887893e-05,0.0351595313047838,0.0002684391747678,0.0001637970803369,0.0003881193038814,0.0008221839682141,8.374541218358965e-05,0.0047674418612848,0.000730507250588,0.0010724992991095
6364,4,106,0.4078,0.1089,0.3888,0.2126,0.4077881282377459,0.1097026026391155,0.3889196910206773,0.2124038297684002,13.057264952551748,13.30735574881475,-0.0048096328202327,-0.0167642863886113,3.0405581225526408e-18,2.627868358968068e-13,3.0744117625976277e-15,7.2612342789035345e-16,2.436103295260451e-13,7.921491710526777e-39,2.2973874746443828e-15,2.3967978085932805e-12,1.8319558273044933e-06,1.1178215881166667e-14,2.6017770635171243e-14,5.564035400052417e-14,5.693825554842966e-15,3.241369478426233e-13,4.462946335326536e-08,0.0038571982477121,4.5126368765648654e-05,1.0658075790300538e-05,0.0035757245334063,1.1627204932407259e-28,3.372116761965212e-05,0.0351803174457976,0.0002688953875048,0.0001640744086827,0.0003818901314477,0.0008166918834442,8.35742546919034e-05,0.0047576982422677,0.0007305694605966,0.0010723334879498
6365,5,106,0.4078,0.1089,0.3888,0.2126,0.4077890227115179,0.1095737446357776,0.3889004613395418,0.2124359569550396,13.057264952551748,13.273516665765117,-0.0025611636206073,-0.0158258555828109,3.08021740746664e-18,2.622619276104119e-13,2.7539422544033765e-15,9.292142177064552e-16,2.4770719268780993e-13,6.724018426129793e-39,1.9730276333456854e-15,2.398106210465534e-12,1.8346545644868897e-06,1.1194608745997444e-14,2.5658472211622984e-14,5.532462724502716e-14,5.684233327855759e-15,3.2359088348769773e-13,4.5208846567273134e-08,0.0038492605155192,4.0420053640580085e-05,1.3638226605235036e-05,0.0036356383288683,9.868950048965307e-29,2.895844408017817e-05,0.0351973907614944,0.0002692752028112,0.0001643050740352,0.0003765935256888,0.0008120084570813,8.342840727692719e-05,0.0047493954701708,0.0007305487058619,0.0010722380918038
6366,6,106,0.4078,0.1089,0.3888,0.2126,0.4077900361616636,0.1094587138137408,0.3888832979292616,0.2124645024076803,13.057264952551748,13.24442411497681,-0.0009362768055925,-0.0146752517449716,3.127714844867917e-18,2.617915889324789e-13,2.481257024332048e-15,1.099169584367314e-15,2.5116601240070773e-13,5.707209660262004e-39,1.697984291110748e-15,2.3990731418124475e-12,1.83685701033338e-06,1.1207985185075954e-14,2.5352029803882443e-14,5.505373361722413e-14,5.675736268845068e-15,3.2310716463350746e-13,4.5906772647918585e-08,0.0038424241180363,3.6418442136425815e-05,1.613296950451004e-05,0.0036864681085242,8.376709173393862e-29,2.492202220405744e-05,0.0352121950847353,0.0002696031490801,0.0001645042637364,0.0003721022938775,0.0008080465636859,8.33051436677308e-05,0.0047423783443948,0.0007304986652233,0.0010721832969857
6367,7,106,0.4078,0.1089,0.3888,0.2126,0.4077910505744923,0.1093618931212283,0.3888688537153913,0.2124884280857212,13.057264952551748,13.21916305951311,0.000189317039973,-0.0134327441522576,3.3302243919786706e-18,2.613874168893475e-13,2.2413803071716304e-15,1.2420178712725792e-15,2.540951317537487e-13,4.8441388545434384e-39,1.4647994260275077e-15,2.3998705209032065e-12,1.8387424312382104e-06,1.1219444725779096e-14,2.5091844168734867e-14,5.482398523876692e-14,5.668435639808736e-15,3.226915559025453e-13,4.888102110242008e-08,0.0038366435221753,3.289897172013353e-05,1.8230333644029905e-05,0.003729607388377,7.110225189099128e-29,2.15003204669705e-05,0.0352252904812958,0.0002698905449127,0.0001646789674951,0.0003682979943528,0.0008047062491734,8.320127700541309e-05,0.0047364654440817,0.0007304456396255,0.0010721478351641
6368,8,106,0.4078,0.1089,0.3888,0.2126,0.4077920192063619,0.1092819130229395,0.388856923582365,0.2125081105907146,13.057264952551748,13.197179257243857,0.0009368419306634,-0.0121725939515754,3.748540547631762e-18,2.6104643374642533e-13,2.0280828733131187e-15,1.3623324746541213e-15,2.565795656909853e-13,4.111645029244511e-39,1.2671113508089066e-15,2.4005662885577665e-12,1.8403892046349107e-06,1.1229462955197358e-14,2.4871374996828622e-14,5.4630109175120364e-14,5.662249817206291e-15,3.223394106464356e-13,5.502327951596775e-08,0.0038317928559558,2.976939142097735e-05,1.9997116102674063e-05,0.0037662255434371,6.035314033283983e-29,1.8599404527573205e-05,0.0352369217335457,0.0002701431352764,0.0001648326518405,0.0003650766481001,0.0008018928244032,8.31138280145355e-05,0.0047314871656427,0.0007303985389102,0.0010721218686004
6369,9,106,0.4078,0.1089,0.3888,0.2126,0.4077929221612307,0.1092161903192092,0.3888471215391879,0.2125242176071329,13.057264952551748,13.178060687751785,0.0014057346092544,-0.0109422814888042,4.4001302157955054e-18,2.6076071951036826e-13,1.8382810869210196e-15,1.4637284476118817e-15,2.5868820499916746e-13,3.489975878836872e-39,1.0995213348919986e-15,2.4011848714721745e-12,1.841834733709171e-06,1.1238263710513114e-14,2.4684689712765344e-14,5.4466774015242535e-14,5.6570357800347076e-15,3.2204258699453346e-13,6.458996055731426e-08,0.0038277332174399,2.698431570756156e-05,2.1486219284681542e-05,0.0037973105653919,5.122971214594799e-29,1.6139985902616435e-05,0.0352472378164024,0.000270364800515,0.0001649676200919,0.0003623490798504,0.0007995233351724,8.304020562660138e-05,0.0047272960052575,0.0007303590096488,0.00107210144501
