,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
29460,0,491,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.046924902634942,-0.0274723577876886,-0.0234565914157645,7.131897155325708e-15,2.425794855056743e-13,1.6671668115791748e-18,1.2696498691339119e-17,2.800555645792483e-13,3.676499989305968e-39,5.0729508404613736e-15,2.242854131742981e-12,1.5505770026015264e-06,9.347425786791419e-15,1.9941005523467145e-14,4.489031374426183e-14,4.7772654965076004e-15,2.7195920250046266e-13,0.0001150585635528,0.0039135235045866,2.689632426905805e-08,2.048320201146894e-07,0.0045181233371258,5.931280253467646e-29,8.18416788640348e-05,0.0361838609049656,0.0002501538632874,0.0001508015834386,0.0003217073103214,0.0007242133340344,7.707140102659661e-05,0.0043875051060296,0.0006903601447632,0.0011137547956823
29461,1,491,0.4078,0.1089,0.3888,0.2126,0.407780459370155,0.1106529876976384,0.38906150441288,0.2121675471089303,13.057264952551748,14.141193523115527,-0.0359527867312096,-0.0395694351130265,7.679024834796087e-15,2.6105295956869706e-13,1.5321501979990965e-18,1.2635623143459764e-17,3.0137954272817584e-13,3.3787561913033056e-39,5.46195735831294e-15,2.4253905740019258e-12,1.668994490103344e-06,1.0061279636961841e-14,2.1442723263578806e-14,4.830592956451127e-14,5.229807037806028e-15,2.977213956965128e-13,0.0001144494395646,0.0038907759203951,2.2835416639798137e-08,1.8832338980943026e-07,0.0044918098982054,5.0357533780610477e-29,8.140590400913209e-05,0.0361484170050055,0.0002487496630605,0.0001499549539853,0.0003195858475593,0.0007199594590784,7.7945897739015e-05,0.0044372882777358,0.0007247120998753,0.0010801227429378
29462,2,491,0.4078,0.1089,0.3888,0.2126,0.4077691310344104,0.1114512464986891,0.3891805539269464,0.2119721391954379,13.057264952551748,14.130632450003825,-0.0342804729436976,-0.0491880590376765,7.798761921143452e-15,2.6500064480959953e-13,1.318820988543131e-18,1.2638595542222333e-17,3.010090935833072e-13,2.9083144629554448e-39,5.368653030268131e-15,2.45159535837536e-12,1.6971717561022285e-06,1.0254026771913622e-14,2.1691738299553482e-14,4.903299415422783e-14,5.352515471512817e-15,3.047069165547052e-13,0.0001145845724536,0.0038935648879238,1.9376990943316336e-08,1.856946116913206e-07,0.0044226248527199,4.2730881217819305e-29,7.887980404393693e-05,0.0360204618129355,0.0002493597086559,0.0001506589488778,0.0003187093777143,0.0007204252069871,7.864270034861708e-05,0.0044769557155506,0.0007307879588573,0.0010737220428911
29463,3,491,0.4078,0.1089,0.3888,0.2126,0.407763726093497,0.1116646874018409,0.3892123545953323,0.2119213749304266,13.057264952551748,13.970450124227847,-0.0255589210197803,-0.0516960123452548,6.702853720225044e-15,2.6458237735436996e-13,1.8322862758840708e-17,3.1168541997403674e-16,2.966724817478025e-13,2.4700914052526296e-39,4.589301564864245e-15,2.446221948728241e-12,1.720353806787824e-06,1.0409354783489303e-14,2.2010075585132605e-14,4.9740134389393625e-14,5.397737313839494e-15,3.0728129643452544e-13,9.841835032327564e-05,0.0038848768286939,2.690355483193122e-07,4.5764932570588965e-06,0.0043560575030646,3.6268480769486884e-29,6.738495393195032e-05,0.0359180042959879,0.0002526004455766,0.0001528410985054,0.0003231750863133,0.0007303369841849,7.925525814527791e-05,0.004511827281719,0.0007311368082845,0.0010735319840692
29464,4,491,0.4078,0.1089,0.3888,0.2126,0.4077639869626411,0.1113966782898272,0.3891723382004692,0.2119891950054788,13.057264952551748,13.835463883203168,-0.0164657248782793,-0.0507049215130215,5.6913341900550855e-15,2.639675058502254e-13,2.0983540863071766e-16,6.034431979582884e-16,2.9290719880353813e-13,2.0972929372139448e-39,3.915737090204847e-15,2.440939039192163e-12,1.7402018841163128e-06,1.0543568700843928e-14,2.2263830901571587e-14,5.0328002128722856e-14,5.435016414323055e-15,3.0940351351558466e-13,8.351967109898134e-05,0.003873692623419,3.0793103565032885e-06,8.855459148482353e-06,0.0042983792709523,3.0777531324799907e-29,5.74629889869155e-05,0.0358204981324457,0.0002553726141423,0.0001547256514373,0.0003267191439138,0.0007385576113602,7.975823738043976e-05,0.0045404607817346,0.0007312884129991,0.0010731572895317
29465,5,491,0.4078,0.1089,0.3888,0.2126,0.4077664115727963,0.1110127419769152,0.3891150396307574,0.2120850691959453,13.057264952551748,13.725933506601285,-0.0091304069047774,-0.0480777729761798,4.8313004996885855e-15,2.63335150143071e-13,4.425886016241801e-16,8.44056048757706e-16,2.8964994770117466e-13,1.7803615842478473e-39,3.343967805623166e-15,2.4359035694709755e-12,1.756468925366445e-06,1.0653850105990272e-14,2.247350290680253e-14,5.0811778478006935e-14,5.465748131432204e-15,3.111530024821456e-13,7.087270426831174e-05,0.0038629918012229,6.492548140497168e-06,1.2381870002360746e-05,0.0042490164058477,2.611699273501904e-29,4.9054295295016766e-05,0.0357334579615507,0.0002576649966442,0.0001562865253215,0.0003296747791799,0.0007453827700535,8.017972613151283e-05,0.0045644552079788,0.0007313099430382,0.0010727942367642
29466,6,491,0.4078,0.1089,0.3888,0.2126,0.4077694585178264,0.1106500583153522,0.3890609227234554,0.2121751636080791,13.057264952551748,13.634028394014129,-0.0037598601945208,-0.0446803486175599,4.100013818918274e-15,2.626849048315993e-13,6.610677411488546e-16,1.0391607661032288e-15,2.86797468054456e-13,1.510876522568754e-39,2.8590405949310318e-15,2.430958926614073e-12,1.7697957387827787e-06,1.0744497191366403e-14,2.2645374907322238e-14,5.12084785124546e-14,5.4903571163711776e-15,3.125539377919461e-13,6.0142938214277286e-05,0.0038533143298717,9.697176172410345e-06,1.5243407586108264e-05,0.0042070205523749,2.2162987092133505e-29,4.1939151780326025e-05,0.0356596389627218,0.0002596106268675,0.0001576105982233,0.0003321840959671,0.000751175116779,8.053782826306406e-05,0.0045848411735864,0.000731191727286,0.0010725822111633
29467,7,491,0.4078,0.1089,0.3888,0.2126,0.4077725692468785,0.110341801413683,0.3890149337976171,0.2122514123004084,13.057264952551748,13.555197021106093,-2.639407260278913e-05,-0.0409513087464902,3.479129261643911e-15,2.620946334024671e-13,8.292156686774909e-16,1.1993754781493094e-15,2.84338939301917e-13,1.2820740205527858e-39,2.4480929599795505e-15,2.426545688686263e-12,1.7810517832216248e-06,1.0821135768028247e-14,2.2789473424558868e-14,5.1542531223959863e-14,5.5106620239364805e-15,3.137098514568537e-13,5.10403211435264e-05,0.003845040886045,1.2164950148056592e-05,1.7595353599333092e-05,0.0041713744112865,1.88085767494211e-29,3.591457559341213e-05,0.0355984678653375,0.0002612879492322,0.0001587507112273,0.0003343313670765,0.0007561510793014,8.084377965372091e-05,0.0046022583123801,0.0007310334124267,0.0010724574262951
29468,8,491,0.4078,0.1089,0.3888,0.2126,0.4077755479467219,0.1100878837861889,0.3889770572217307,0.2123139598104221,13.057264952551748,13.4869943096884,0.0024600208450824,-0.0371418368941123,2.952355590984817e-15,2.615932265168086e-13,9.428796687250368e-16,1.3324419845404476e-15,2.8224274714087383e-13,1.0879469898536811e-39,2.099875827170419e-15,2.4228171936302104e-12,1.790739082684282e-06,1.0887055072645691e-14,2.2912188073226207e-14,5.1828683288052297e-14,5.527820797100944e-15,3.146866626198724e-13,4.331772345386778e-05,0.0038381633561559,1.3834173927023972e-05,1.954993279972511e-05,0.0041411384539319,1.5962639115307033e-29,3.080992027064325e-05,0.0355481993745682,0.0002627418614431,0.0001597376827858,0.0003361735387531,0.0007604438220468,8.110561387745418e-05,0.0046171639580316,0.000730884528334,0.0010723726495467
29469,9,491,0.4078,0.1089,0.3888,0.2126,0.4077783232881802,0.1098803493154802,0.3889461040322867,0.2123648688503331,13.057264952551748,13.427871083507773,0.0040298850343967,-0.033407260783097,2.5055120333684546e-15,2.6117810755876323e-13,1.0109497179839834e-15,1.4435692093802561e-15,2.804632491938383e-13,9.232625394847459e-40,1.8047853716542243e-15,2.419734613544193e-12,1.7991297164261557e-06,1.0944083218795334e-14,2.3017366152768632e-14,5.2075353853021457e-14,5.542469166841764e-15,3.155205620452985e-13,3.676567770834343e-05,0.0038325060902105,1.4834593095436132e-05,2.118281596532957e-05,0.0041154946739699,1.3547878643092154e-29,2.6483272250648228e-05,0.0355069868978777,0.0002640028163053,0.0001605925779149,0.0003377549396679,0.0007641494635865,8.132973714860971e-05,0.0046299228022134,0.0007307580205068,0.0010723083149044
