,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
6180,0,103,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.26820057600218,-0.0336496221677776,-0.0288303137147643,7.02303608826058e-15,2.969734328797404e-13,2.5743288277290986e-18,2.6063902418277238e-15,2.764744225320935e-13,6.181075725142785e-39,7.561388921645996e-17,2.576071727364901e-12,1.9294934888579262e-06,1.1962442674583862e-14,2.2669583447458335e-14,5.407334328966509e-14,6.7114495290521946e-15,3.820680393161057e-13,9.257201319937804e-05,0.0039144649412184,3.3932732115449046e-08,3.435533988961239e-05,0.0036442634738433,8.147396886806976e-29,9.96681472604548e-07,0.0339557056166617,0.0002543303130924,0.0001576792981342,0.0002988122162194,0.0007127513209155,8.846492978000018e-05,0.0050361136030259,0.0007775429580017,0.001024894590696
6181,1,103,0.4078,0.1089,0.3888,0.2126,0.4077760062352268,0.1110500350099952,0.3891207341487335,0.2120696146292292,13.057264952551748,14.160799157287348,-0.0377451149370733,-0.0430888190087245,6.566785483211806e-15,2.7747310209671125e-13,2.0268530358201513e-18,2.435108422368746e-15,2.5831158663874544e-13,4.8665624854111946e-39,7.08401473656058e-17,2.392741503582805e-12,1.8026800098354133e-06,1.117421472831187e-14,2.1190203524528472e-14,5.05179255178053e-14,6.164343562610124e-15,3.509225016804846e-13,9.342654497688656e-05,0.0039476473411821,2.8836312195167635e-08,3.464461678056173e-05,0.0036750338698976,6.923724249687555e-29,1.0078523549980522e-06,0.0340418568984845,0.0002564697224363,0.0001589770638259,0.0003014758907101,0.0007187253569641,8.770094935756872e-05,0.0049926218802899,0.0007449660591782,0.001059873285217
6182,2,103,0.4078,0.1089,0.3888,0.2126,0.4077666687772667,0.1116232601395479,0.3892062071597458,0.2119300447349922,13.057264952551748,14.102640791424502,-0.0331676459320763,-0.0506696857993573,6.3831110413759276e-15,2.6954949134768586e-13,1.6721430038024765e-18,2.0221860231277224e-15,2.5429192762552965e-13,4.0148882425421884e-39,4.492558234273492e-16,2.337958456573029e-12,1.7549155332347154e-06,1.0850530299475744e-14,2.089525172268515e-14,4.9414855362454655e-14,5.939955255058123e-15,3.38148568129274e-13,9.341229069658268e-05,0.0039446651161781,2.447062372634065e-08,2.959325437055508e-05,0.0037213815163672,5.875503426861949e-29,6.5745394889068364e-06,0.0342143593843568,0.0002568194083859,0.0001587897945536,0.0003057871489718,0.0007231512662325,8.692702076018764e-05,0.0049485638314451,0.0007325781545719,0.0010720760322036
6183,3,103,0.4078,0.1089,0.3888,0.2126,0.4077630659234072,0.1116641570102574,0.3892122667383374,0.2119219219496364,13.057264952551748,13.949943220778112,-0.0238965579221926,-0.0522474095043777,5.460140897289081e-15,2.6755980051231e-13,2.3837421509637625e-17,2.0307244305530147e-15,2.561589072145295e-13,3.3967133174821956e-39,4.052734195329716e-16,2.341986540005859e-12,1.763824543452443e-06,1.0881583469103427e-14,2.126250872676972e-14,4.990248520275888e-14,5.877199250285377e-15,3.345760084325233e-13,8.015751162601736e-05,0.0039279073972007,3.499448874555098e-07,2.981201771406828e-05,0.0037605367644177,4.9865395849310085e-29,5.949609991577122e-06,0.0343814961628007,0.0002589379816521,0.0001597469131002,0.0003121439212879,0.0007325926405659,8.628013014592153e-05,0.0049117377720109,0.0007312156470957,0.0010734599680807
6184,4,103,0.4078,0.1089,0.3888,0.2126,0.4077639928849518,0.1113477211131618,0.3891650278655004,0.2120016097601534,13.057264952551748,13.8224170664737,-0.0150606407112379,-0.0508718543920798,4.635929394008434e-15,2.664719849804243e-13,2.4235203920377193e-16,2.062214343072401e-15,2.585024332407313e-13,2.8839481184597907e-39,3.632492661579327e-16,2.3523377798108485e-12,1.7769456048018083e-06,1.0943462507844974e-14,2.1627837991804792e-14,5.046186315215619e-14,5.842007783356962e-15,3.325726357316199e-13,6.802101596953952e-05,0.0039098298540125,3.555928170570463e-06,3.025799205312188e-05,0.0037928960182952,4.2314941481768397e-29,5.329801650168814e-06,0.034514849577533,0.0002607236545005,0.000160568760812,0.0003173360481564,0.0007404054090559,8.571729009494388e-05,0.0048796965275979,0.0007313401738028,0.0010730642642164
6185,5,103,0.4078,0.1089,0.3888,0.2126,0.4077665951481177,0.1109626924655068,0.3891075685152931,0.2120976500325204,13.057264952551748,13.717203103723495,-0.0081126087684339,-0.0480795730050978,3.93492938007088e-15,2.654203358797049e-13,4.852949972467787e-16,2.079754622449033e-15,2.604184705028163e-13,2.4478620577930883e-39,3.286198831267741e-16,2.360453947396193e-12,1.7874495954412204e-06,1.099198832464907e-14,2.1931399757166375e-14,5.0919737184540594e-14,5.810684312401998e-15,3.307894595219904e-13,5.772101874316225e-05,0.0038934198564582,7.118735541713742e-06,3.0507677253764745e-05,0.0038200480783947,3.5907402159274693e-29,4.820486621539991e-06,0.03462522281342,0.0002621988900829,0.0001612401908214,0.000321709137363,0.0007469356678449,8.523624840777018e-05,0.0048523118838705,0.0007313095920791,0.0010727494852955
6186,6,103,0.4078,0.1089,0.3888,0.2126,0.4077696626055764,0.110610351681076,0.3890549963022405,0.2121851080588291,13.057264952551748,13.627834393429422,-0.0030683205736962,-0.0446071215980793,3.3391848748352688e-15,2.64439544619628e-13,6.98582215811093e-16,2.0865007698384308e-15,2.619795230574715e-13,2.0772551788355843e-39,3.0028430780942283e-16,2.3668423615238338e-12,1.7960275582326732e-06,1.1031083874077895e-14,2.2184553547940046e-14,5.129834931665659e-14,5.782860633324502e-15,3.292055187554416e-13,4.898275588029071e-05,0.0038790837119605,1.0247555443025718e-05,3.060703785024075e-05,0.0038429974693126,3.0471413575444106e-29,4.404893258519161e-06,0.0347193898952276,0.0002634606430514,0.0001618158049801,0.0003254268965283,0.0007524993721,8.482922069591949e-05,0.004829140692738,0.0007311734573169,0.001072563883354
6187,7,103,0.4078,0.1089,0.3888,0.2126,0.407772752358131,0.1103126651560325,0.3890105854973757,0.2122586885805774,13.057264952551748,13.55065582213765,0.0004264515463665,-0.0408449200162145,2.8335106297147976e-15,2.6358171119682653e-13,8.576128263585384e-16,2.0876004373003296e-15,2.632767184850956e-13,1.7626767980694765e-39,2.769025212983014e-16,2.372129671872005e-12,1.803320806672436e-06,1.1064388282105954e-14,2.2398396726020633e-14,5.1618912939614804e-14,5.758832017208921e-15,3.278376225644599e-13,4.156959196843366e-05,0.0038669289149257,1.2581782783785755e-05,3.062656531499693e-05,0.0038624544575346,2.585970721251486e-29,4.062354559283756e-06,0.0348008091170841,0.0002645598337815,0.0001623223507418,0.0003286002187122,0.0007572857240242,8.448611226640153e-05,0.0048096082855625,0.0007310143500801,0.0010724494179491
6188,8,103,0.4078,0.1089,0.3888,0.2126,0.4077757027398827,0.1100671106680544,0.3889739573558124,0.2123191323938588,13.057264952551748,13.48362183955803,0.0027470433542476,-0.0370243748963358,2.4045157345118945e-15,2.628570273172212e-13,9.63097135584203e-16,2.085977692983976e-15,2.643698487951512e-13,1.495790019605538e-39,2.574752352153078e-16,2.3766539564292454e-12,1.8096614858055984e-06,1.1093637215883741e-14,2.2580492126167412e-14,5.1894081090205605e-14,5.738431746362978e-15,3.2667628010170065e-13,3.5280276655105144e-05,0.003856771869415,1.4131050547389083e-05,3.060652464984086e-05,0.0038789687546313,2.1946991214924256e-29,3.777807480904136e-06,0.0348714744884919,0.0002655227285491,0.0001627714821998,0.0003313124542054,0.000761416326422,8.419718643149121e-05,0.0047931603741593,0.0007308692856255,0.001072368553203
6189,9,103,0.4078,0.1089,0.3888,0.2126,0.4077784512660205,0.1098657329098206,0.388943923150989,0.212368496479364,13.057264952551748,13.425358293386774,0.0042046031123514,-0.0332910687985972,2.0406232325296894e-15,2.622529254127095e-13,1.0249464642621514e-15,2.0829525187461573e-15,2.6529656287728713e-13,1.269380299217041e-39,2.4129388087855603e-16,2.38057473674733e-12,1.8152110156670755e-06,1.1119542207303866e-14,2.273606092248939e-14,5.213141489779488e-14,5.721226087755024e-15,3.256967998299791e-13,2.9944328884386443e-05,0.0038483281598806,1.5040176709498656e-05,3.0565473467914454e-05,0.0038929908294961,1.8627025583745482e-29,3.540772844118013e-06,0.0349328145022903,0.0002663660531803,0.0001631693806046,0.0003336314489345,0.0007649820937169,8.395389842802616e-05,0.0047793105239769,0.0007307468302251,0.001072305904719
