,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
55980,0,933,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.009742350016904,0.0014822522715198,0.0017315864183483,2.0038518930543228e-15,2.3221962137684923e-13,2.3954488889211386e-17,1.010064594975343e-16,2.746870954466152e-13,5.335538324947851e-38,3.769626041748949e-15,2.2642439750286697e-12,1.654620405516391e-06,9.999478915966591e-15,2.1059694912820023e-14,4.7707789527939216e-14,4.832880131384125e-15,2.751252211660905e-13,3.2375363657139145e-05,0.0037518714414136,3.870222603266758e-07,1.6319174432402391e-06,0.0044379999529366,8.620397254684306e-28,6.0904208726942426e-05,0.0365824052938921,0.0002673298237702,0.0001615572325517,0.0003402523328553,0.0007707940095708,7.808274269470308e-05,0.004445078559656,0.0006893410101501,0.0011137382939703
55981,1,933,0.4078,0.1089,0.3888,0.2126,0.4078013324909172,0.1087919130540787,0.3887838776512545,0.2126265847326098,13.057264952551748,13.085366799032712,-0.0006419965905605,0.0003361399066973,2.148184429527668e-15,2.469204380441167e-13,2.1740894846689048e-17,9.468699724431215e-17,2.9229915456009974e-13,4.842264234810367e-38,4.0369474586130736e-15,2.4183030934110404e-12,1.7596221401107624e-06,1.0633514012304611e-14,2.2376972721918908e-14,5.0723199061769837e-14,5.212548553643484e-15,2.9673890820598415e-13,3.244881778237368e-05,0.0037297897660483,3.284011957302361e-07,1.4302687784662454e-06,0.0044152456715963,7.314351023576546e-28,6.097901589871987e-05,0.0365290220625528,0.000265794954127,0.0001606216644291,0.0003380092977092,0.0007661855383879,7.87367396737582e-05,0.0044823091672036,0.0007178852852242,0.0010843821642451
55982,2,933,0.4078,0.1089,0.3888,0.2126,0.407800071255442,0.1089153366399344,0.3888022910413167,0.2125960651938919,13.057264952551748,13.099123320314652,-0.0016140488521023,-0.0007493616710172,2.2284794510321736e-15,2.5428956783229584e-13,1.8934860249927402e-17,1.6749553361091695e-16,2.957025187301848e-13,4.217187922147029e-38,3.656960297114577e-15,2.469656791500484e-12,1.8083898855733915e-06,1.0945233367502858e-14,2.2998859127516087e-14,5.2150822685575935e-14,5.387946006588636e-15,3.0672389880404114e-13,3.280888867171144e-05,0.0037437895672877,2.787693292960861e-07,2.4659605042935703e-06,0.0043534935936598,6.208773830330284e-28,5.383976200973013e-05,0.0363596328790234,0.0002662410119905,0.0001611416891411,0.0003386017350479,0.0007677928259389,7.932427668414058e-05,0.0045157563588092,0.0007289693056255,0.0010732283295303
55983,3,933,0.4078,0.1089,0.3888,0.2126,0.4077992273016614,0.1089847685040722,0.3888126477196961,0.2125789804491244,13.057264952551748,13.093936671905611,-0.0015804028669656,-0.0012587439432067,1.917753708143616e-15,2.5568077341750844e-13,5.864760229188644e-17,4.3896266201996064e-16,2.9259321046649496e-13,3.5897004853869233e-38,3.140393338640694e-15,2.465750220224014e-12,1.8188903522607604e-06,1.1022389122199731e-14,2.315333134654073e-14,5.2488504117376656e-14,5.436914717984364e-15,3.09511579761948e-13,2.8157734376854275e-05,0.0037540750267314,8.611030708279939e-07,6.4451415142762775e-06,0.0042960479574631,5.270636804447189e-28,4.610934193103276e-05,0.0362037833356595,0.0002670615688661,0.0001618380419671,0.0003399525972636,0.0007706710984309,7.98283949646301e-05,0.0045444546984763,0.0007301679990883,0.0010720811792203
55984,4,933,0.4078,0.1089,0.3888,0.2126,0.4077989299975298,0.1089982171134057,0.3888146520020519,0.2125757548393932,13.057264952551748,13.088275323086664,-0.0012252449319625,-0.0014559805574194,1.6336309719189918e-15,2.562458966144642e-13,1.1831538547105164e-16,6.759710095939551e-16,2.892734894092127e-13,3.047343331850642e-38,2.69110040681462e-15,2.456762850200072e-12,1.82387044362609e-06,1.1064224192068265e-14,2.3229688763361963e-14,5.265684117722121e-14,5.466142485370014e-15,3.1117545218323634e-13,2.3985190941996137e-05,0.0037622369213416,1.7371224962547845e-06,9.92469781429248e-06,0.0042471525070237,4.47415070702276e-28,3.951110024910377e-05,0.036070524539598,0.000267783126029,0.0001624464364556,0.0003410614331447,0.0007731148660547,8.025464347908947e-05,0.0045687200875663,0.0007301890623271,0.0010720734599627
55985,5,933,0.4078,0.1089,0.3888,0.2126,0.4077988838438836,0.1089900597063574,0.3888134333116035,0.2125778528807465,13.057264952551748,13.083830010908244,-0.0008507033201659,-0.0015031871753538,1.391281070692848e-15,2.5672387394212213e-13,1.7612172394756112e-16,8.782278358387635e-16,2.86457724265475e-13,2.586943348196314e-38,2.309425179750023e-15,2.449139340751755e-12,1.8280887143713143e-06,1.1099685515031654e-14,2.329437332575256e-14,5.2799463556901545e-14,5.491011295827039e-15,3.125911787874983e-13,2.042591378177939e-05,0.0037690584780649,2.585708397987281e-06,1.289358881787128e-05,0.0042055921705723,3.797987545556939e-28,3.390552822195228e-05,0.0359567236754301,0.0002683884892259,0.000162958602766,0.0003419933406521,0.0007751685213401,8.061557485827466e-05,0.0045892671160102,0.0007302089032538,0.0010720467930411
55986,6,933,0.4078,0.1089,0.3888,0.2126,0.4077989311610127,0.108976796927838,0.3888114534996282,0.2125811875468894,13.057264952551748,13.080171496863624,-0.0005412741994846,-0.0014731021297177,1.1848303928033396e-15,2.571174990718424e-13,2.303617114981174e-16,1.0497932922456257e-15,2.840590046457642e-13,2.196026805159366e-38,1.985306044280205e-15,2.4425934896903056e-12,1.83161118737227e-06,1.1129436299062246e-14,2.334847585351046e-14,5.2918783977559925e-14,5.511973085567509e-15,3.1378448730781543e-13,1.7394593046490744e-05,0.0037747632814382,3.381959349913433e-06,1.5412102198309596e-05,0.004170293754293,3.2240051257085467e-28,2.9146442328580985e-05,0.035859917157124,0.0002689003541541,0.0001633921753146,0.0003427809061908,0.0007769050468285,8.092173300838915e-05,0.0046066960251644,0.0007302126394705,0.0010720312188263
55987,7,933,0.4078,0.1089,0.3888,0.2126,0.4077990114939747,0.1089638376034146,0.3888095194331794,0.2125844246104104,13.057264952551748,13.07705965587531,-0.000307554844739,-0.0014010214420995,1.0094061274535697e-15,2.574458600747267e-13,2.7774643655537326e-16,1.1951347338555544e-15,2.820183764349143e-13,1.8641522961629931e-38,1.7101727833833677e-15,2.437001387555834e-12,1.8345759514664245e-06,1.1154537485622731e-14,2.3394043207824496e-14,5.3019302412714586e-14,5.529689341915887e-15,3.147930347606039e-13,1.4819138266047396e-05,0.0037795746357249,4.077608342441295e-06,1.7545828567774245e-05,0.0041403248903374,2.736770649044809e-28,2.510712610762805e-05,0.0357777306225044,0.0002693349479949,0.0001637602831976,0.0003434490354969,0.0007783788426225,8.118162620318495e-05,0.0046214911723137,0.0007302089676834,0.0010720231788673
55988,8,933,0.4078,0.1089,0.3888,0.2126,0.4077991016359356,0.1089526186511478,0.3888078453722525,0.2125872140831756,13.057264952551748,13.074373676232224,-0.0001390941210269,-0.0013062391095961,8.60539148408153e-16,2.5772295563870946e-13,3.1755669224339364e-16,1.3182693453576028e-15,2.802846446163035e-13,1.582426312307269e-38,1.4766600948483472e-15,2.432244964437604e-12,1.8370879117478816e-06,1.1175816370603627e-14,2.3432645208291983e-14,5.3104473615253684e-14,5.544704088503804e-15,3.156477912129683e-13,1.2633654400204124e-05,0.0037836544200941,4.662079011392257e-06,1.9353633528979256e-05,0.0041148846514614,2.3231746261004973e-28,2.167898269288072e-05,0.0357080120691582,0.0002697045662913,0.0001640731882187,0.0003440168199108,0.0007796316623141,8.140231078985298e-05,0.0046340542597616,0.000730203498641,0.001072018473618
55989,9,933,0.4078,0.1089,0.3888,0.2126,0.4077991921756276,0.1089432909921878,0.3888064537293649,0.2125895235628415,13.057264952551748,13.072044235221194,-2.1820393797913367e-05,-0.0012004354517803,7.34276060719565e-16,2.579580522101105e-13,3.504639581223654e-16,1.4226051960153858e-15,2.788125430718357e-13,1.343277881821891e-38,1.278482029530233e-15,2.4282073926609866e-12,1.839222616992418e-06,1.1193893712687307e-14,2.3465432946386067e-14,5.317683062501242e-14,5.557446073835401e-15,3.163731643729041e-13,1.0780019822777265e-05,0.0037871218537955,5.145215291406566e-06,2.088548576403721e-05,0.0040932898427982,1.9720869259101e-28,1.8769591382149224e-05,0.0356488863344503,0.0002700191022195,0.0001643392758829,0.0003444996314658,0.0007806972321667,8.15897208758954e-05,0.0046447231031779,0.0007301982386383,0.001072015268939
