,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
28980,0,483,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.71426850138802,-0.0740189214709594,-0.063948351492092,1.5151964052495828e-14,3.3003842218028344e-13,1.1413143841483088e-18,9.73287243023678e-16,2.605347428825452e-13,2.7027752188758243e-39,5.479626669105389e-16,2.5457625681282077e-12,1.8242859565235567e-06,1.1218840920094702e-14,2.5067607874934502e-14,5.467017767583687e-14,6.752015977202495e-15,3.843773978592513e-13,0.0001962209785993,0.0042740638739121,1.4780250571552868e-08,1.260426533633918e-05,0.0033739772633048,3.500148208802152e-29,7.09622662544284e-06,0.0329681367160666,0.0002362486964685,0.0001452862438469,0.0003246305582115,0.0007079897844651,8.743996342484821e-05,0.0049777645259774,0.000785790318281,0.0010176142491677
28981,1,483,0.4078,0.1089,0.3888,0.2126,0.4077469043665531,0.1136447955388985,0.38950780887748,0.2114296119773597,13.057264952551748,15.620490132157231,-0.086631011505565,-0.0984258134562754,1.4366151365146748e-14,3.1282966534373143e-13,9.124842376302802e-19,9.22217273774456e-16,2.469401042139579e-13,2.1608768095237108e-39,5.200632458135528e-16,2.4010268399745364e-12,1.7289736580027417e-06,1.0631280264625768e-14,2.3769181363154136e-14,5.181566793557676e-14,6.309924363112371e-15,3.592100960025746e-13,0.0001979656564861,0.0043107947629152,1.2574038553847514e-08,1.2708159853345998e-05,0.0034028361946735,2.977689607398485e-29,7.16647480977997e-06,0.0330861650093457,0.0002382526791999,0.0001464991091477,0.0003275394692075,0.0007140202311958,8.695079754986854e-05,0.0049499173901321,0.0007604491366496,0.0010478993902738
28982,2,483,0.4078,0.1089,0.3888,0.2126,0.4077237800529497,0.1151366958900512,0.3897302800535679,0.2110656255013687,13.057264952551748,15.544489201216294,-0.0787454772716755,-0.1181237074077267,1.3457751195293282e-14,2.9298186645128365e-13,7.316886195896567e-19,7.39573289232357e-16,2.3949287156189256e-13,1.7327274111189114e-39,1.501403045443777e-15,2.289789999807199e-12,1.633887326416051e-06,1.0035473137159328e-14,2.2162783791127168e-14,4.864922790264202e-14,5.918749597035038e-15,3.369413860174164e-13,0.0001961673710306,0.004270658279269,1.0665484159936553e-08,1.0780417753243014e-05,0.0034909773794473,2.5257179702075245e-29,2.1885257084744956e-05,0.0333772091375019,0.0002381641057176,0.0001462824284458,0.000323056707869,0.0007091373280782,8.6274847723109e-05,0.0049114392795773,0.0007356035481443,0.001072255245924
28983,3,483,0.4078,0.1089,0.3888,0.2126,0.4077136105106019,0.1153995442538019,0.3897693958886143,0.2110053055292065,13.057264952551748,15.157848890901263,-0.0569784100437424,-0.1221696925330738,1.147494574514426e-14,2.867244708165076e-13,9.390210817481308e-18,9.48564293283611e-16,2.429760278142428e-13,1.4598302063232882e-39,1.292587790390575e-15,2.29382588591186e-12,1.654788017350081e-06,1.0149534875272326e-14,2.2270655734402064e-14,4.9080789291156324e-14,5.839931221326378e-15,3.324544216289716e-13,0.0001684603785813,0.0042093195013773,1.378549846251678e-07,1.3925599606683769e-05,0.0035670611906028,2.143134744892037e-29,1.8976109635285845e-05,0.0336749981849724,0.0002429346700768,0.0001490024027552,0.0003269490923614,0.0007205409531943,8.573435084431084e-05,0.0048806677584821,0.0007325813302791,0.0010754815838033
28984,4,483,0.4078,0.1089,0.3888,0.2126,0.4077155828650892,0.1146665063839718,0.3896599626377772,0.211190015234043,13.057264952551748,14.842642425838294,-0.03567136264443,-0.1187793946708969,9.745015299133071e-15,2.829690939906671e-13,4.155851078881356e-16,1.1884041763020538e-15,2.4753396328186124e-13,1.2397502490770187e-39,1.1119287839360325e-15,2.312403282312779e-12,1.684044528557858e-06,1.0319557625774564e-14,2.249046922322133e-14,4.976532663529007e-14,5.8132895704197706e-15,3.3093777112270334e-13,0.0001428854718599,0.0041490106762818,6.093481889539799e-06,1.7424876850253378e-05,0.0036294460356602,1.8177734348307574e-29,1.630356280522933e-05,0.0339054197434767,0.0002469216206541,0.000151309650676,0.0003297646241352,0.000729679939977,8.523687216804324e-05,0.004852347393169,0.000732872296944,0.0010745678764736
28985,5,483,0.4078,0.1089,0.3888,0.2126,0.4077219017345597,0.1137359198188006,0.3895210879039342,0.2114221193079672,13.057264952551748,14.588639351395798,-0.0189346145632467,-0.1119912555599745,8.271116542486791e-15,2.795034259647256e-13,9.015646608989837e-16,1.373071202189952e-15,2.512664931104731e-13,1.0522424519457208e-39,9.599031121010209e-16,2.3268517728340758e-12,1.707545898033454e-06,1.0455401149197385e-14,2.2663749236029583e-14,5.031114960488668e-14,5.787966386795391e-15,3.294961780548088e-13,0.0001211882785196,0.0040952801062597,1.3209712215664976e-05,2.011821915741512e-05,0.0036815529793715,1.5417441004673625e-29,1.4064486348801583e-05,0.0340929981184033,0.0002501893750534,0.0001531923846066,0.0003320689220864,0.0007371582276274,8.480519878326956e-05,0.0048277731781605,0.0007328444398241,0.0010737626005964
28986,6,483,0.4078,0.1089,0.3888,0.2126,0.4077293277592826,0.1128853889508991,0.3893941818138681,0.2116332247296722,13.057264952551748,14.376164769408245,-0.006883782029397,-0.1036542640421612,7.015866218526354e-15,2.763173498702762e-13,1.3422254777278289e-15,1.5087217730532197e-15,2.542667525661844e-13,8.925508707268572e-40,8.328112992191856e-16,2.337779876395373e-12,1.726588924216284e-06,1.0565089989536211e-14,2.2798495616963962e-14,5.0747314919193875e-14,5.763172217044826e-15,3.280847005815648e-13,0.0001027962452004,0.004048592884426,1.966624434178836e-05,2.210574268256985e-05,0.0037255082450264,1.307762652583896e-29,1.2202324253874606e-05,0.0342530752316935,0.0002529792514365,0.0001547993572428,0.0003340428213204,0.0007435480189066,8.444181315651668e-05,0.0048070864348082,0.0007325297927432,0.0010733002860381
28987,7,483,0.4078,0.1089,0.3888,0.2126,0.4077367338417268,0.1121730176408386,0.389287905805896,0.2118092971213929,13.057264952551748,14.194429890523397,0.0013768159738729,-0.0947036557947682,5.95027754124765e-15,2.735423998400752e-13,1.6658009561463758e-15,1.611892015719023e-15,2.567397079869236e-13,7.569878377276851e-40,7.264094124773893e-16,2.3466726354892266e-12,1.7427465390975236e-06,1.0658268782637656e-14,2.290984285381775e-14,5.1114488180640655e-14,5.740996282026017e-15,3.2682227344478e-13,8.720650004089138e-05,0.0040090021242668,2.4413763919965983e-05,2.3623681443477574e-05,0.0037627440400646,1.1094316096037405e-29,1.0646162640277556e-05,0.0343925314179277,0.0002554146845748,0.0001562062123297,0.0003357637014271,0.0007491273448533,8.413930090364873e-05,0.004789865078554,0.0007321478596858,0.0010730264582288
28988,8,483,0.4078,0.1089,0.3888,0.2126,0.4077437422201598,0.1115909224573786,0.3892010777516009,0.2119525722196771,13.057264952551748,14.037657603299312,0.0067947588599247,-0.0856759777216188,5.0469392086381145e-15,2.711966982711635e-13,1.8691970817987928e-15,1.693040632724989e-15,2.588174073904575e-13,6.420661147238893e-40,6.370624295656016e-16,2.354299070887404e-12,1.7568243561962852e-06,1.0739746479770028e-14,2.300568362067627e-14,5.1433509362978254e-14,5.722146311611525e-15,3.2574918614728105e-13,7.398951726900822e-05,0.0039758182059511,2.7402943456545266e-05,2.482044145048079e-05,0.0037943343959563,9.412865881542386e-30,9.339510480551191e-06,0.0345146720736584,0.0002575552838419,0.0001574476380198,0.0003372696510043,0.0007540293972046,8.388823915575138e-05,0.0047755726862248,0.0007317993547872,0.0010728379867506
28989,9,483,0.4078,0.1089,0.3888,0.2126,0.4077502235997809,0.1111176378173236,0.3891304906588222,0.2120685757590938,13.057264952551748,13.902118821531053,0.0101459891825616,-0.076901371767785,4.281300476536891e-15,2.692353017610302e-13,1.9749603386946407e-15,1.7579087427040825e-15,2.605773642782827e-13,5.446623649635373e-40,5.618964989567257e-16,2.360967955042524e-12,1.7691899525518453e-06,1.0811606725348951e-14,2.30893939822334e-14,5.1713547434021924e-14,5.706424147330862e-15,3.248541579637983e-13,6.27816779241462e-05,0.0039481097142343,2.8961135658757888e-05,2.577825618858723e-05,0.0038211483282002,7.987016412873803e-30,8.239740522193301e-06,0.0346216133520738,0.0002594368566197,0.0001585431377669,0.0003385865823715,0.000758335766693,8.367992036057457e-05,0.0047637135560501,0.0007315070698176,0.0010726937179068
