,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
41520,0,692,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.707290435301868,0.0099256812803569,0.0090766893559947,4.66753901974119e-19,2.403713218901196e-13,2.951152611048169e-15,1.0043883219059458e-15,3.066370228194493e-13,1.906550364684335e-38,4.33314723216011e-16,2.5546350324121737e-12,1.9528594332039085e-06,1.2157282154852606e-14,1.8731412221864423e-14,5.055638659176785e-14,6.248479104633405e-15,3.557121527742591e-13,6.55297357184165e-09,0.0033746839889555,4.143259431764204e-05,1.4101071467166858e-05,0.0043050187651039,2.676694099464489e-28,6.083505499396653e-06,0.0358657009235373,0.0002741709539263,0.0001706816982765,0.0002629789461512,0.0007097844577677,8.772528363166826e-05,0.0049940071769166,0.0007494987207049,0.0010522558650578
41521,1,692,0.4078,0.1089,0.3888,0.2126,0.4078074192837626,0.1082492066732672,0.3887029191493806,0.2127604443003953,13.057264952551748,12.618591950127913,0.0140905129321151,0.0158315504898695,3.697195504627984e-19,2.2561699590350203e-13,2.7766026859938288e-15,9.411760397269713e-16,2.8795524990662724e-13,1.5101871552302043e-38,4.0793019217326734e-16,2.386959292485007e-12,1.8335414259352065e-06,1.1413095585255562e-14,1.7584420700974832e-14,4.7454795196116315e-14,5.779260412386234e-15,3.2900056610712925e-13,5.562696827654177e-09,0.0033945701432512,4.1775986511127385e-05,1.4160671146277798e-05,0.004332494057068,2.272185305604616e-28,6.137603443112817e-06,0.0359135211200632,0.0002758695086763,0.0001717182402887,0.0002645702698897,0.0007139915602623,8.695313386031796e-05,0.0049500503911402,0.0007193478888262,0.0010823106903989
41522,2,692,0.4078,0.1089,0.3888,0.2126,0.4078122912627113,0.1078907438862291,0.3886494564477211,0.2128483277495095,13.057264952551748,12.684849078682634,0.0119736353594377,0.0183168088912476,3.2089597705309e-19,2.341953108087508e-13,2.888238619048754e-15,1.0414323171017765e-15,2.9125028078702534e-13,1.3107503917242196e-38,3.9674326202799644e-16,2.435028545075608e-12,1.8698481852359949e-06,1.1606993197483056e-14,1.8762134028799432e-14,4.9194693144462536e-14,5.8642968699086026e-15,3.338415043359459e-13,4.721494709781637e-09,0.0034458267420998,4.24960253760629e-05,1.5323087878931937e-05,0.0042853035900431,1.928569251204814e-28,5.837471883288017e-06,0.0358277304930752,0.0002751196366017,0.0001707791988538,0.0002760561812789,0.0007238248649009,8.628418266856352e-05,0.004911968473199,0.0007288648675875,0.0010724134669635
41523,3,692,0.4078,0.1089,0.3888,0.2126,0.4078133481803674,0.1079014087525982,0.388651062813778,0.2128449621325551,13.057264952551748,12.739337316894076,0.0084970067793321,0.0187725090039004,2.7446690754997493e-18,2.383474085094567e-13,2.5688681037471826e-15,1.170958176611791e-15,2.886628717263216e-13,1.1152949819435107e-38,3.660905236737217e-16,2.4352873201940377e-12,1.8706588310354869e-06,1.1582544013573916e-14,1.9536839202128702e-14,4.99534003492272e-14,5.8401685317683215e-15,3.324678938716112e-13,4.0284830737884485e-08,0.0034989759105312,3.77112558610444e-05,1.7189872625410317e-05,0.0042376122378802,1.637263568366067e-28,5.374252587440015e-06,0.0357503650038818,0.000274615414404,0.0001700334106618,0.000286803854073,0.0007333233349482,8.5734515972372e-05,0.0048806765295923,0.0007298493282526,0.0010714293594538
41524,4,692,0.4078,0.1089,0.3888,0.2126,0.4078129194197705,0.108024011065952,0.3886693644864721,0.2128141307795082,13.057264952551748,12.783488626268756,0.0053340708500319,0.0182571626903458,1.7074801564253568e-17,2.4142717641669614e-13,2.2199198485604496e-15,1.275526430950894e-15,2.8583854968893545e-13,9.465848674885242e-39,3.404593555091973e-16,2.4303231152205525e-12,1.86749629671316e-06,1.1537738014745622e-14,2.0155254191184245e-14,5.0495128228956067e-14,5.806942060156468e-15,3.305764213441885e-13,2.507380839674668e-07,0.0035452820581604,3.2598823904032234e-05,1.8730703964141197e-05,0.0041974490891353,1.3900300691257059e-28,4.99953842203885e-06,0.0356885296171162,0.0002742359502639,0.0001694280494124,0.0002959735607326,0.0007415050566869,8.527311549681118e-05,0.0048544106460476,0.0007297604518151,0.0010716302426989
41525,5,692,0.4078,0.1089,0.3888,0.2126,0.4078119742053641,0.1081625023452958,0.3886900319679549,0.212779591723707,13.057264952551748,12.821370512424211,0.0028489202154558,0.0172373401574552,4.208246350805557e-17,2.4411772230367643e-13,1.9072350147307392e-15,1.3586650102379382e-15,2.835003947471153e-13,8.035766035690684e-39,3.2015823151845147e-16,2.4265937350389117e-12,1.8651182912781367e-06,1.1501560319273776e-14,2.068437813452806e-14,5.096412191276047e-14,5.779824816323136e-15,3.290326963801237e-13,6.18019166083741e-07,0.0035850902867295,2.8009476990432624e-05,1.99532286519698e-05,0.0041634605709925,1.18012516621584e-28,4.701814170646233e-06,0.035636731111659,0.0002739095468597,0.000168910850854,0.0003037688637979,0.0007484543797842,8.488197256822581e-05,0.0048321437406392,0.0007297748575131,0.0010717406046887
41526,6,692,0.4078,0.1089,0.3888,0.2126,0.4078108644577591,0.1082891376819316,0.3887089269316057,0.2127481628427485,13.057264952551748,12.854059697581828,0.0010319328324637,0.0159639873041734,6.44675921043602e-17,2.464321537644548e-13,1.640882973925626e-15,1.4311302703201801e-15,2.815406142936078e-13,6.82227963177778e-39,3.025408224914317e-16,2.4236099987857574e-12,1.863214062857028e-06,1.1471546224847755e-14,2.1135173013176864e-14,5.136573241247241e-14,5.757248764245473e-15,3.2774749145973733e-13,9.467526845877968e-07,0.0036190323778574,2.4097539708916867e-05,2.1017171282588297e-05,0.0041346252232115,1.0019005434544095e-28,4.443028296059743e-06,0.0355924457219171,0.0002736263071739,0.000168467858507,0.0003103851274148,0.0007543425071409,8.454931455509738e-05,0.0048132062526402,0.0007298262504993,0.0010718020316821
41527,7,692,0.4078,0.1089,0.3888,0.2126,0.4078097380447535,0.108397020021222,0.388725021430488,0.2127215012511945,13.057264952551748,12.882218282395671,-0.000228942911355,0.0145854062340203,7.900568435942747e-17,2.4840299601892733e-13,1.4189375275606017e-15,1.4977569919851565e-15,2.798835769894952e-13,5.7920793023494614e-39,2.864860697308497e-16,2.4211042902177628e-12,1.861620705719848e-06,1.1446218547520691e-14,2.151813191483777e-14,5.1707326323825915e-14,5.738178526395783e-15,3.2666186482302745e-13,1.1602114356158243e-06,0.0036478387467825,2.0837330367404258e-05,2.1994807132727306e-05,0.0041101362426908,8.505763473938815e-29,4.207094931729455e-06,0.0355543136814053,0.0002733820546037,0.0001680895971101,0.0003159972971958,0.0007593305695967,8.426609300214399e-05,0.0047970830734541,0.0007298814203799,0.0010718428394542
41528,8,692,0.4078,0.1089,0.3888,0.2126,0.4078086609115972,0.1084862283978342,0.3887383281310769,0.2126995456979508,13.057264952551748,12.90648050947385,-0.0010608415097952,0.013191283732492,8.65088693601921e-17,2.50074794589419e-13,1.2363229930760809e-15,1.5591665292202752e-15,2.784780828414051e-13,4.917378457171861e-39,2.7181454519413383e-16,2.418960715925094e-12,1.8602606220893928e-06,1.1424684851114882e-14,2.1843053094411767e-14,5.1997025475231353e-14,5.721983525891644e-15,3.2573991911479335e-13,1.2703455862804527e-06,0.0036722409377927,1.815487208521933e-05,2.289569073460367e-05,0.0040893310250128,7.220959036153314e-29,3.991479837015292e-06,0.0355213990379035,0.0002731712815206,0.0001677665895138,0.0003207558519097,0.0007635539835475,8.402487017395661e-05,0.0047833507891532,0.0007299311816277,0.001071872585698
41529,9,692,0.4078,0.1089,0.3888,0.2126,0.4078076609715839,0.1085591298291243,0.3887492008486033,0.2126816783259982,13.057264952551748,12.927402459731308,-0.0015756800142586,0.0118361034145099,8.902231826504869e-17,2.5149068016493615e-13,1.0873881950145736e-15,1.6150567416426477e-15,2.7728448871592856e-13,4.1746984084538055e-39,2.585443179296225e-16,2.4171138087998064e-12,1.859087040590292e-06,1.1406299927445675e-14,2.2118562286628263e-14,5.224233865399467e-14,5.70820121816994e-15,3.24955322692561e-13,1.3072065468874432e-06,0.0036928971296162,1.5967242768258107e-05,2.371554445464111e-05,0.0040716542330498,6.130140393068118e-29,3.796472970428617e-06,0.0354929758853031,0.0002729889310967,0.0001674904701596,0.0003247896706389,0.0007671281589172,8.381940786046933e-05,0.0047716542721895,0.0007299734925356,0.0010718953933056
