,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
12060,0,201,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.641531863777857,-0.0161551626312567,-0.0136115434734625,3.0676693399896625e-19,2.57630861336972e-13,1.65619548757444e-14,4.0285911218473525e-16,2.646126706435844e-13,1.2298061828183454e-38,1.1894847626904563e-15,2.486527961594598e-12,1.8878043565291983e-06,1.1585240027834496e-14,2.4262168538917143e-14,5.4860361391799605e-14,6.102416794399983e-15,3.473971471637276e-13,4.292633060601963e-09,0.0036050650517965,0.0002317537751577,5.637264489968719e-06,0.0037027624961126,1.7208851715799732e-28,1.6644628385615195e-05,0.0347943371696251,0.0002641631315066,0.0001621139009677,0.000339503953162,0.0007676687899739,8.539198061451533e-05,0.0048611773753909,0.0007511091472976,0.0010510376446964
12061,1,201,0.4078,0.1089,0.3888,0.2126,0.4077886178354463,0.1099255683022888,0.3889529912526082,0.2123469664953666,13.057264952551748,13.59465267664551,-0.0184142844908914,-0.020721118013617,2.5107932834531845e-19,2.4922545950654443e-13,1.604794667764155e-14,3.8734502325078775e-16,2.5598414562564265e-13,1.0065593902139183e-38,1.1527294720376433e-15,2.3992037050909318e-12,1.8262251215627392e-06,1.1206709631332072e-14,2.3478202272294937e-14,5.307291676658619e-14,5.855868171051299e-15,3.333616770747161e-13,3.6462378634246853e-09,0.0036193128403185,0.0002330521913216,5.625118794286736e-06,0.0037174641267199,1.4617500686958484e-28,1.674021822577851e-05,0.0348418207095225,0.0002652088612805,0.0001627465674923,0.0003409561732575,0.0007707378271336,8.50403442114715e-05,0.004841159489466,0.0007354543249828,0.0010680446881906
12062,2,201,0.4078,0.1089,0.3888,0.2126,0.4077839182457803,0.1102198676305302,0.3889968751608669,0.212275251009391,13.057264952551748,13.584290079413366,-0.0167625819750907,-0.0249374654783267,2.1103903047102984e-19,2.4658623078713445e-13,1.5899557170118925e-14,3.6480520734491e-16,2.560714909167634e-13,8.460400158510013e-39,1.2066276174907444e-15,2.38033313405333e-12,1.807844263324313e-06,1.1082779113542172e-14,2.3244858781144476e-14,5.2529364526430376e-14,5.774164305458756e-15,3.28710456889653e-13,3.094693581397868e-09,0.003615960624152,0.0002331524067979,5.349533322140979e-06,0.0037550532804628,1.240640003376758e-28,1.7694085973685887e-05,0.0349053997138846,0.0002651037596466,0.0001625187786357,0.0003408645090374,0.000770294891565,8.467281739565786e-05,0.0048202369973454,0.0007311789087751,0.0010722067250079
12063,3,201,0.4078,0.1089,0.3888,0.2126,0.4077817341511084,0.1102775446546746,0.3890054590012775,0.2122619853242614,13.057264952551748,13.511461152896985,-0.0123990096359577,-0.0260420004163348,4.283723674847946e-19,2.481254772434102e-13,1.3784708175412395e-14,5.944914682517856e-16,2.5805706343412964e-13,7.172907955230611e-39,1.0516928451397205e-15,2.3818707374532028e-12,1.8120310460853023e-06,1.1099691757926867e-14,2.3286210711743212e-14,5.262963954287637e-14,5.746708386914691e-15,3.2714745099483657e-13,6.288951843957509e-09,0.0036427400460142,0.0002023738515329,8.72775300010868e-06,0.0037885460597267,1.0530574830596712e-28,1.5439944683063935e-05,0.0349683394713979,0.0002660250019275,0.0001629550182198,0.00034186578993,0.0007726578411053,8.436765545540486e-05,0.0048028648002208,0.0007306892707297,0.0010727278380482
12064,4,201,0.4078,0.1089,0.3888,0.2126,0.4077819543616903,0.1101390997354864,0.3889847889346287,0.2122969656094025,13.057264952551748,13.447292695729445,-0.0079966065327368,-0.025529940607086,8.912733792100793e-19,2.498889522128734e-13,1.1845543877119495e-14,8.259823443413095e-16,2.600231737415624e-13,6.089392934615984e-39,9.144774632072884e-16,2.385794869338683e-12,1.8179530715836088e-06,1.1129241253871281e-14,2.334333127604959e-14,5.2775962834604473e-14,5.7299603868096166e-15,3.261940242373357e-13,1.3081693360356482e-08,0.003667753041033,0.0001738633468717,1.2123382120217593e-05,0.0038164983997261,8.937725840299249e-29,1.3422272040972382e-05,0.0350175800482917,0.0002668306400787,0.0001633497923449,0.0003426224869782,0.0007746208724552,8.410167575482472e-05,0.0047877231617031,0.0007307453098616,0.0010725537518691
12065,5,201,0.4078,0.1089,0.3888,0.2126,0.4077831474593255,0.1099522857246502,0.3889569090282801,0.2123436073074068,13.057264952551748,13.393970739750673,-0.0044484581671998,-0.0242298748747652,9.588527851192625e-19,2.513346674823381e-13,1.022717656608824e-14,1.019002076673161e-15,2.616645732022806e-13,5.168987384749885e-39,7.983051163209088e-16,2.38886496965944e-12,1.8227221956340733e-06,1.1152719439302934e-14,2.3388847386439523e-14,5.2892991037411476e-14,5.715238249128961e-15,3.2535592622963297e-13,1.4071592856543517e-08,0.0036884484919161,0.0001500883836991,1.4954310674953306e-05,0.0038400444649959,7.585719839956954e-29,1.1715484101395806e-05,0.0350576603117119,0.000267492622675,0.0001636711395353,0.0003432417809917,0.0007762282653804,8.387367370507824e-05,0.0047747435072143,0.0007307394206234,0.0010723927353471
12066,6,201,0.4078,0.1089,0.3888,0.2126,0.4077846387773268,0.1097760039073629,0.3889306057272937,0.2123873910832054,13.057264952551748,13.3485576996307,-0.001834295621325,-0.0225441484825019,9.802887778561469e-19,2.5251702710217564e-13,8.858711089127572e-15,1.1789144871978182e-15,2.630245488366451e-13,4.3871913120405446e-39,7.001934359945696e-16,2.391207408172869e-12,1.8265820606422055e-06,1.1171488123150811e-14,2.3424906273054373e-14,5.298668115834023e-14,5.702118810844893e-15,3.2460906464041564e-13,1.4386062360454552e-08,0.0037057709738482,0.0001300045180973,1.7300960404302314e-05,0.0038599723340397,6.438348497703751e-29,1.0275570487125368e-05,0.0350917603749247,0.000268056964687,0.0001639452867655,0.0003437682548697,0.0007775970883645,8.368048135666123e-05,0.0047637454923217,0.000730677868552,0.0010722939627425
12067,7,201,0.4078,0.1089,0.3888,0.2126,0.4077861720555807,0.1096250296514764,0.3889080819673056,0.2124247291374309,13.057264952551748,13.309281784587192,-3.066443884769572e-06,-0.0206861806133516,1.0594608972350217e-18,2.535048590466013e-13,7.687781573003583e-15,1.312178197812146e-15,2.6416321971085045e-13,3.7235193028863876e-39,6.1731247507835175e-16,2.393108655483852e-12,1.8298402522649192e-06,1.1187321076220664e-14,2.3454829155772856e-14,5.3065234774793516e-14,5.690735338479841e-15,3.23961028631458e-13,1.5548706811123625e-08,0.0037204513529454,0.0001128263081899,1.9257599912348343e-05,0.0038768740444181,5.464657553406315e-29,9.059712077050008e-06,0.0351213951816349,0.0002685483689668,0.0001641857437778,0.0003442243718478,0.0007787883248263,8.351754703608947e-05,0.0047544700003242,0.0007306004289634,0.0010722332363262
12068,8,201,0.4078,0.1089,0.3888,0.2126,0.4077876503374273,0.1094996476375569,0.3888893789860554,0.2124556098375512,13.057264952551748,13.275130041789064,0.0012257938098672,-0.0187818423121579,1.2587932642134637e-18,2.5434323495209283e-13,6.68001223209771e-15,1.423840288984482e-15,2.6512497352518365e-13,3.16028549731622e-39,5.472594993949164e-16,2.394732201068831e-12,1.832666422095612e-06,1.1201148623835095e-14,2.3480530554719716e-14,5.313321053953201e-14,5.681047298743161e-15,3.234095098677448e-13,1.847522193644222e-08,0.0037329781206834,9.80420788978942e-05,2.089760573788353e-05,0.0038912209542459,4.6383292320775974e-29,8.032089935327767e-06,0.035147319381897,0.0002689791870219,0.000164398485956,0.0003446221278081,0.0007798324671898,8.338033945652545e-05,0.0047466590750276,0.0007305279625351,0.001072190853122
12069,9,201,0.4078,0.1089,0.3888,0.2126,0.407789034878753,0.1093964523788733,0.3888739877593345,0.2124809212254466,13.057264952551748,13.24542041446979,0.0020076967330899,-0.016910147403341,1.6255058441633711e-18,2.550594833477584e-13,5.811184930056097e-15,1.5176178432243449e-15,2.6594052429491085e-13,2.6823161749110942e-39,4.880428055242382e-16,2.3961479645984147e-12,1.83514012412234e-06,1.1213358002534036e-14,2.3502918173123382e-14,5.31927063007012e-14,5.67286852604375e-15,3.229439103522052e-13,2.3858734681444392e-08,0.0037436940402466,8.529499904835884e-05,2.227518381390477e-05,0.0039034030132707,3.93703105890025e-29,7.1633601638532674e-06,0.0351700110769278,0.0002693568988504,0.0001645866327895,0.0003449694696243,0.0007807481413698,8.326482831887704e-05,0.0047400832803816,0.000730466073573,0.0010721583257146
