,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
46380,0,773,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.275675865717016,-0.0059417072130809,-0.0047266601734375,-4.622629447049124e-16,2.299326784622695e-13,6.928959727104759e-15,3.578917248224804e-17,2.601399977044543e-13,2.442697684212703e-38,1.073527227162323e-14,2.4540796536516298e-12,1.7499129844315555e-06,1.077862671448285e-14,2.089088585786018e-14,4.9285157574082327e-14,5.6315018198176735e-15,3.205760257321189e-13,9.196644767018212e-09,0.0034439086832017,0.000103808993969,5.296183612691426e-07,0.0038964422473118,3.6147847657046443e-28,0.0001608276110723,0.0367583250024335,0.0002621069695019,0.0001614434154324,0.0003129021247644,0.0007382024225643,8.434684706132749e-05,0.0048016802236767,0.0007216346641846,0.0010808684515167
46381,1,773,0.4078,0.1089,0.3888,0.2126,0.407795980624581,0.1092690924297758,0.3888550611286329,0.2125088875260808,13.057264952551748,13.246692197327032,-0.0066419256545932,-0.0072391257206211,5.089392667867895e-19,2.2490809829525832e-13,6.802884838732225e-15,2.9309476792095795e-17,2.545321040478779e-13,2.000409983496409e-38,1.0536914221531728e-14,2.3978368829076185e-12,1.7120038503872883e-06,1.0544918721605475e-14,2.0437897330182502e-14,4.821445930396725e-14,5.482122875775175e-15,3.120851806112273e-13,7.807069043250553e-09,0.0034500640181745,0.0001043554606516,4.496039584096426e-07,0.003904492814185,3.068605602897362e-28,0.0001616350362385,0.0367825383517811,0.000262619395565,0.0001617578243368,0.0003135149633137,0.0007396041870488,8.4095126054972e-05,0.0047873503017166,0.0007113771426319,0.0010912442467608
46382,2,773,0.4078,0.1089,0.3888,0.2126,0.4077943396098802,0.1093692618377064,0.3888699971640473,0.2124845039210161,13.057264952551748,13.235781306024032,-0.0058059199253849,-0.0085604391755126,4.4920121784877e-19,2.3621659005481424e-13,7.166841195768206e-15,8.836322726453856e-17,2.65364078064544e-13,1.7656067421495895e-38,9.494276948844283e-15,2.479998323678606e-12,1.7871422244764764e-06,1.0992796820513192e-14,2.1595853413214606e-14,5.058121172387728e-14,5.6853809484576325e-15,3.23656215000861e-13,6.626972564274595e-09,0.003484854446781,0.0001057309243379,1.3036043971056227e-06,0.0039148613026908,2.6047630715602247e-28,0.0001400671021306,0.036586901810222,0.0002636533922766,0.0001621744555436,0.0003185991541983,0.0007462141442251,8.387524803096711e-05,0.0047748331301046,0.0007282437136856,0.001074362873238
46383,3,773,0.4078,0.1089,0.3888,0.2126,0.4077937193419869,0.1093748988588742,0.3888708307644072,0.2124834615858768,13.057264952551748,13.211873237102823,-0.004246136828335,-0.0089040083843072,1.3736442340068329e-18,2.4060407953722443e-13,6.2939383118324105e-15,3.6882113492531655e-16,2.6725946747050226e-13,1.5060289265044916e-38,8.125279812584269e-15,2.4790063399360266e-12,1.8039191424353332e-06,1.1082220307186991e-14,2.199669139267628e-14,5.1240974946381054e-14,5.700383862341706e-15,3.245102978434579e-13,2.0166894736499552e-08,0.0035323827124042,9.240324988843835e-05,5.414776854512796e-06,0.003923718685215,2.2110475244631956e-28,0.0001192897393868,0.0363950567919438,0.0002648389339686,0.0001627014949349,0.0003229402117995,0.0007522845598274,8.368909391783177e-05,0.0047642357864595,0.0007303511815487,0.0010722510992536
46384,4,773,0.4078,0.1089,0.3888,0.2126,0.4077938286539731,0.1093239255412754,0.3888632207299078,0.2124963231551192,13.057264952551748,13.189927081856249,-0.0027182548986424,-0.0087116153345644,3.323640402228352e-18,2.434563509521613e-13,5.441507710956711e-15,6.231135108813729e-16,2.677850361112636e-13,1.2784829925027482e-38,6.921338168119271e-15,2.4680519386056938e-12,1.811103276254132e-06,1.1114665493277932e-14,2.2247493008967588e-14,5.1596563696915843e-14,5.690014571453767e-15,3.239199969521969e-13,4.879093211572352e-08,0.0035739312485444,7.988115475864099e-05,9.147285906567936e-06,0.0039310755488925,1.8768088405859646e-28,0.0001016050173431,0.0362309215262442,0.0002658693670561,0.0001631629249686,0.0003265924678306,0.0007574358631135,8.352922732168794e-05,0.0047551349332568,0.0007303729206106,0.0010721850524136
46385,5,773,0.4078,0.1089,0.3888,0.2126,0.4077942514892759,0.1092586651131719,0.3888534814185826,0.21251261289402,13.057264952551748,13.171597853438096,-0.0014969615708773,-0.0082551317976612,4.399761914889767e-18,2.458554375327067e-13,4.7275505131078406e-15,8.37793229590973e-16,2.682172830990114e-13,1.0852586269597175e-38,5.899087631605711e-15,2.458626271175785e-12,1.8170992137200652e-06,1.1141578462946574e-14,2.2459071382328105e-14,5.1895427828777805e-14,5.680954333683653e-15,3.2340421757166494e-13,6.45857670679914e-08,0.0036090048343637,6.939749971661729e-05,1.229828327628008e-05,0.0039372628121574,1.5930921319206115e-28,8.65949356030328e-05,0.0360911037299576,0.0002667388572994,0.000163551438759,0.0003296851922722,0.0007617925875262,8.339287452748029e-05,0.0047473726690079,0.0007303666603639,0.0010721328088425
46386,6,773,0.4078,0.1089,0.3888,0.2126,0.4077947701783775,0.1091977272397485,0.3888443888193746,0.2125277462853501,13.057264952551748,13.15596791376524,-0.0006003710583081,-0.0076690659148453,5.2608788734922915e-18,2.4787863158283177e-13,4.122502910041735e-15,1.0188104004409383e-15,2.685738043749529e-13,9.212063076752407e-39,5.0313571206017095e-15,2.450545223624982e-12,1.8221370044962883e-06,1.1164105477589311e-14,2.2637933562400165e-14,5.214753807395481e-14,5.673078124657486e-15,3.229558423396316e-13,7.722645654397515e-08,0.0036387054008343,6.051579963927403e-05,1.4955508197050172e-05,0.0039424977710319,1.3522740325038582e-28,7.385721879839381e-05,0.0359724921960984,0.000267478471903,0.0001638821815232,0.0003323108998595,0.0007654936902719,8.327728727455168e-05,0.0047407925412865,0.0007303441109018,0.0010721001015038
46387,7,773,0.4078,0.1089,0.3888,0.2126,0.4077953007724875,0.1091457178476048,0.3888366296002791,0.2125406074438537,13.057264952551748,13.142481905692696,2.5329546833312018e-05,-0.0070263016672946,6.166081100216588e-18,2.49591429805357e-13,3.605538239894774e-15,1.1715488276116409e-15,2.688716336331121e-13,7.819461315013765e-39,4.294941603422251e-15,2.443660717410521e-12,1.8264085920597032e-06,1.1183199859123147e-14,2.2789597448998842e-14,5.2361301015295416e-14,5.6663193943576434e-15,3.225710827101735e-13,9.05158635053143e-08,0.0036639128524541,5.292801081939109e-05,1.71979174529802e-05,0.0039469393436182,1.1478689325867114e-28,6.30482054355413e-05,0.0358720646639986,0.0002681102439894,0.0001641653710921,0.000334543133395,0.0007686451570503,8.317954054467038e-05,0.0047352280352475,0.0007303172688902,0.0010720796102425
46388,8,773,0.4078,0.1089,0.3888,0.2126,0.4077958106093207,0.1091026471407652,0.3888302048566505,0.2125512141888779,13.057264952551748,13.130798030706266,0.0004428224685026,-0.006370091508907,7.208376241007978e-18,2.5104550575703444e-13,3.162038193700417e-15,1.3005411606440689e-15,2.6912309301706213e-13,6.637415584952037e-39,3.67002430708934e-15,2.43782202743232e-12,1.830052219643385e-06,1.1199517935810292e-14,2.2918471727727823e-14,5.2543175294816814e-14,5.6605765571437816e-15,3.222441556366271e-13,1.0581887028795599e-07,0.003685333883879,4.641854262064872e-05,1.909187097074458e-05,0.0039507118467068,9.74368870410916e-29,5.387575017000184e-05,0.0357870900493964,0.0002686506350367,0.0001644082924674,0.0003364418740344,0.0007713308537398,8.309694501914827e-05,0.0047305260539011,0.0007302924570607,0.0010720652134879
46389,9,773,0.4078,0.1089,0.3888,0.2126,0.4077962865035758,0.1090673200740205,0.388824935968324,0.2125598778933395,13.057264952551748,13.120670841294338,0.0007061437793183,-0.0057273650855359,8.394022904477534e-18,2.5228142940553373e-13,2.781116154804123e-15,1.4095165147599134e-15,2.693364364719862e-13,5.6341059124319145e-39,3.139733744784667e-15,2.432879619546034e-12,1.8331671310403416e-06,1.1213505265296231e-14,2.302807825316368e-14,5.269812812921217e-14,5.6557176683610365e-15,3.219675497996608e-13,1.2322607535930733e-07,0.0037035460571789,4.0827387865783166e-05,2.069200790189228e-05,0.0039539172569925,8.270989579734481e-29,4.609197180493651e-05,0.035715200059502,0.0002691129076085,0.0001646166874429,0.0003380571793165,0.0007736199414812,8.302716105755914e-05,0.0047265534066651,0.0007302713600741,0.0010720541827597
