,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
32460,0,541,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.73579432354008,-0.0187866499800824,-0.0159007254439639,2.5735271137065973e-19,2.2027237099218645e-13,2.1869498667047423e-14,1.0995206588123459e-15,3.2264336038580865e-13,1.0233759088891991e-38,4.098098210616884e-16,2.486955302128605e-12,1.7919701090163607e-06,1.1098689859677511e-14,1.7006779411174872e-14,4.6150105477530314e-14,5.955937324340151e-15,3.3905839356309853e-13,3.69126290888685e-09,0.0031594119547664,0.0003136787206774,1.5770651118508333e-05,0.0046277401261781,1.4678491297845098e-28,5.877986612714701e-06,0.0356709117767367,0.0002570259610639,0.0001591907930484,0.0002439317375198,0.0006619404617232,8.54272349255616e-05,0.004863184325669,0.0007407255975279,0.0010624379705407
32461,1,541,0.4078,0.1089,0.3888,0.2126,0.4077867208196307,0.1100947087041016,0.3889782228585396,0.2123052476914567,13.057264952551748,13.686723160701336,-0.0215149462051777,-0.0242534816030974,2.1039043887667642e-19,2.1282037515110802e-13,2.116329485175456e-14,1.061075033474071e-15,3.1186586697744863e-13,8.366280870338754e-39,3.9673767903070174e-16,2.397189097336726e-12,1.7316338041013071e-06,1.0724375507525664e-14,1.6433150908809282e-14,4.4590095567229744e-14,5.7085837252225805e-15,3.2497709797657343e-13,3.1344378688448994e-09,0.0031706395342728,0.0003152949020261,1.5808103183607642e-05,0.00464623862507,1.2464248718428606e-28,5.910675465059466e-06,0.0357137915847911,0.0002579821877613,0.0001597738418626,0.0002448242932902,0.0006643119567009,8.504759580019565e-05,0.00484157230644,0.0007245656155623,0.0010794720121348
32462,2,541,0.4078,0.1089,0.3888,0.2126,0.4077811845132555,0.110443365593716,0.3890302126060878,0.2122202666796536,13.057264952551748,13.711657367975178,-0.0206481125080981,-0.0301027570579331,1.8099262622427058e-19,2.1858465728138373e-13,2.176738634140364e-14,9.238841303016801e-16,3.1020518442736304e-13,7.19726211455217e-39,7.507549180860343e-16,2.4259455632999455e-12,1.7560106854154956e-06,1.0853607858050735e-14,1.7430586243183363e-14,4.5963794295728857e-14,5.7611954991369205e-15,3.279721909638592e-13,2.659788137198026e-09,0.0032122242990302,0.0003198839542423,1.3576996219847044e-05,0.0045586392053779,1.0576780249211039e-28,1.1032764746580991e-05,0.0356506318212604,0.0002580556165892,0.0001594998562186,0.0002561522466585,0.0006754637264462,8.466400063747925e-05,0.004819735491575,0.0007303361799978,0.0010732699903585
32463,3,541,0.4078,0.1089,0.3888,0.2126,0.407777867398694,0.1105790279710663,0.3890504265632101,0.2121879271867955,13.057264952551748,13.621285538909673,-0.0156172546214357,-0.0317876036032179,2.2857828634627096e-19,2.2468976154476297e-13,1.892056156767245e-14,1.0532423598514057e-15,3.0454245705300314e-13,6.115226449397514e-39,6.708489275005965e-16,2.42506308853242e-12,1.770964696238621e-06,1.0922958833927632e-14,1.8390734667372992e-14,4.714397210182466e-14,5.7464641851957266e-15,3.27133549128844e-13,3.3557040061733e-09,0.0032986174890631,0.0002777683097838,1.546240311326248e-05,0.0044709161115788,8.977619975597011e-29,9.848575162299266e-06,0.0356017802543299,0.0002599911575571,0.0001603573869774,0.0002699900458011,0.0006921095550141,8.436248777532793e-05,0.0048025706155761,0.0007308072016802,0.0010728808469163
32464,4,541,0.4078,0.1089,0.3888,0.2126,0.4077778756880871,0.1104313351312625,0.3890283727939028,0.2122253857055418,13.057264952551748,13.539648354592758,-0.0101825307648475,-0.0312796227611497,5.587092460737827e-19,2.299990317647909e-13,1.6216769933302814e-14,1.2182395842707325e-15,2.994903524439928e-13,5.1912854382128765e-39,5.906825847173723e-16,2.4224331901341583e-12,1.7830190467915014e-06,1.097875166443116e-14,1.918709576537316e-14,4.811751839718199e-14,5.72968877607448e-15,3.2617856203642283e-13,8.200404359093322e-09,0.0033757899585971,0.0002380201720053,1.7880601166844605e-05,0.0043957425243035,7.619462186454798e-29,8.669690141331896e-06,0.0355550437577064,0.0002617010057808,0.0001611396332512,0.0002816168603945,0.0007062405184554,8.40969880948853e-05,0.0047874563035476,0.0007308564026989,0.001072707865975
32465,5,541,0.4078,0.1089,0.3888,0.2126,0.4077792744404045,0.1102043132295486,0.3889944916379521,0.2122820980237822,13.057264952551748,13.472533204676372,-0.0057225028858521,-0.0297243531470473,5.900453830020812e-19,2.3446808625432135e-13,1.395505819467132e-14,1.3554819447532494e-15,2.9518652656423225e-13,4.4067390053141576e-39,5.229017085466192e-16,2.4200529959196498e-12,1.79305191918647e-06,1.1024851098818532e-14,1.9861326800789897e-14,4.893888650836352e-14,5.7152767519785056e-15,3.253581172479924e-13,8.6585403439337e-09,0.0034406698919815,0.0002047815945372,1.9890834573445556e-05,0.0043316743472138,6.466608935835757e-29,7.673249668232375e-06,0.0355127369915442,0.000263118953699,0.0001617826709181,0.0002914523261138,0.0007181470026321,8.386804771181085e-05,0.0047744232317942,0.0007308648428783,0.0010724976265093
32466,6,541,0.4078,0.1089,0.3888,0.2126,0.4077811019194589,0.1099850138354971,0.3889617692492533,0.212336583581874,13.057264952551748,13.415885623800536,-0.0024208028052708,-0.0276674643715122,5.79115863273589e-19,2.382031483053352e-13,1.2045435846183891e-14,1.4668590655320649e-15,2.9148477787337813e-13,3.74016773792772e-39,4.660264665384703e-16,2.417671255218979e-12,1.8013022043345005e-06,1.1062328801395311e-14,2.043060972548612e-14,4.962871588212176e-14,5.702215827647384e-15,3.2461458759329586e-13,8.497902489684229e-09,0.003495375028396,0.0001767538169097,2.1524579269057125e-05,0.0042772256411581,5.488293923138009e-29,6.838437213357923e-06,0.0354767256120858,0.0002643217265774,0.0001623277782992,0.0002997972258445,0.0007282480329074,8.367388488474066e-05,0.0047633699697044,0.0007307971042052,0.0010723661576415
32467,7,541,0.4078,0.1089,0.3888,0.2126,0.4077829953609394,0.1097964248810194,0.3889336334881061,0.212383237930014,13.057264952551748,13.36715183420569,-0.0001067825955258,-0.0253890980499153,5.998786764477831e-19,2.4134958136111204e-13,1.0414823226047032e-14,1.5580758862368412e-15,2.883190694832118e-13,3.17424871559152e-39,4.182533307052332e-16,2.4155102520146814e-12,1.8082575326472043e-06,1.10938623794198e-14,2.0912748867350085e-14,5.021240904285424e-14,5.690754679498047e-15,3.2396212967302533e-13,8.803062686966361e-09,0.0035417419848559,0.0001528348069904,2.286435613749888e-05,0.0042310069388329,4.658126972080649e-29,6.13775823977156e-06,0.0354469812052838,0.0002653570636704,0.0001627995289729,0.0003068891201904,0.0007368539703483,8.351033658408277e-05,0.004754059525173,0.0007307030056213,0.0010722875502308
32468,8,541,0.4078,0.1089,0.3888,0.2126,0.4077848219267981,0.1096399993305646,0.3889102995728781,0.2124217755083364,13.057264952551748,13.32490358220156,0.0014452648984613,-0.023050018431444,6.988934010377591e-19,2.4401817005038453e-13,9.01403133160226e-15,1.6336493218331585e-15,2.856256042901584e-13,2.6939882599707077e-39,3.7804497258690074e-16,2.4136784868458478e-12,1.8142304573813736e-06,1.11210783100035e-14,2.1322163263148293e-14,5.070916655152624e-14,5.680970779258011e-15,3.2340515378130063e-13,1.0256831555130013e-08,0.0035811659731746,0.0001322882729554,2.397513825402621e-05,0.0041917890580172,3.953647831429181e-29,5.548118781001011e-06,0.0354227034186573,0.0002662531392686,0.0001632109085155,0.000312920163028,0.0007441984412508,8.337288671820884e-05,0.0047462348070591,0.0007306129219149,0.0010722341434517
32469,9,541,0.4078,0.1089,0.3888,0.2126,0.4077865311423261,0.1095115795396032,0.38889114601137,0.2124532824801073,13.057264952551748,13.288223155283449,0.0024326338836846,-0.020749644956924,9.22298851965272e-19,2.462882527614801e-13,7.808379087286101e-15,1.6966022661997436e-15,2.833389817384232e-13,2.286460119221616e-39,3.441816053703522e-16,2.4121694167398187e-12,1.8193944746970407e-06,1.1144779289301719e-14,2.1670250128296472e-14,5.113293798783775e-14,5.6727166095093106e-15,3.2293526208403233e-13,1.3536411205885724e-08,0.0036147275445424,0.0001146021487023,2.4900720495671e-05,0.0041585143032794,3.355795608712109e-29,5.051490338099044e-06,0.0354029684063099,0.0002670291922925,0.0001635698829191,0.0003180502892558,0.000750468758778,8.32574219261193e-05,0.0047396616517022,0.0007305356262202,0.0010721937488519
