,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
46740,0,779,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.886816575778088,-0.0509192773549829,-0.0438535222849932,9.584049130824278e-15,3.03075843254124e-13,1.486366228151264e-18,8.750576755103949e-17,2.4219282326237093e-13,3.4017229810166403e-39,2.742153643206084e-15,2.41882870722474e-12,1.7506903983606058e-06,1.0632422874566756e-14,2.7076334911758414e-14,5.5340222191962074e-14,5.911690773070823e-15,3.365395348550362e-13,0.0001347033218753,0.0042597155241212,2.0890801551863072e-08,1.229889101305783e-06,0.003404007782357,4.7811043055802377e-29,3.854082964209194e-05,0.0339965141521225,0.0002460586428715,0.0001494381613906,0.0003805565066537,0.0007778040012966,8.308851239832813e-05,0.0047300460033712,0.0007495771317634,0.0010535268368523
46741,1,779,0.4078,0.1089,0.3888,0.2126,0.4077635566944626,0.1121600522855241,0.3892863215434249,0.2117958267432004,13.057264952551748,14.879605678520692,-0.0612923861016993,-0.0690531475781854,9.552776143851206e-15,3.019674264593028e-13,1.2559696521512878e-18,8.618592738131426e-17,2.4128327405936885e-13,2.8744334661697616e-39,2.7332051303340157e-15,2.4088144833318877e-12,1.7441195833485023e-06,1.05924222247494e-14,2.6978078104783054e-14,5.5135052270301126e-14,5.8820147437242015e-15,3.348501438675797e-13,0.0001350657389156,0.0042694870024195,1.7758028301824393e-08,1.2185741391401113e-06,0.0034114798889957,4.064132501651027e-29,3.864451181286714e-05,0.0340579851555995,0.0002465993097032,0.0001497651900504,0.000381440326757,0.0007795489460764,8.31652135160196e-05,0.0047344124290625,0.0007482646477004,0.0010579638423873
46742,2,779,0.4078,0.1089,0.3888,0.2126,0.4077464222997352,0.1132955993963474,0.3894556596816357,0.2115184901105577,13.057264952551748,14.78066729614037,-0.0549053300566788,-0.0823103878891985,9.144855475366675e-15,2.8898186304048626e-13,1.0305190634938957e-18,7.215254465265595e-17,2.389260085293314e-13,2.3584634219139256e-39,2.935830004366992e-15,2.3406897798294654e-12,1.6914534151550508e-06,1.0279491640629576e-14,2.5461814409315505e-14,5.2771516903089104e-14,5.682000802831713e-15,3.23463790755352e-13,0.0001337183430718,0.004225564417922,1.5068505133416727e-08,1.0550323890190476e-06,0.0034936353082347,3.448603663826942e-29,4.29284338920044e-05,0.0342261460389839,0.0002473285101857,0.0001503092742705,0.0003723089603331,0.0007716381981876,8.308362387326295e-05,0.0047297677104065,0.0007335509434616,0.0010726163686578
46743,3,779,0.4078,0.1089,0.3888,0.2126,0.4077397955838949,0.113430320305307,0.3894756896537578,0.2114884572993585,13.057264952551748,14.519006644497544,-0.0396656784684211,-0.0850791185751558,7.814373273131426e-15,2.839068611748215e-13,1.6876164446663844e-17,3.879358192090156e-16,2.4303219173393777e-13,1.9932812010215423e-39,2.5063496555834205e-15,2.342579214131996e-12,1.7084219150747505e-06,1.0387509016335105e-14,2.51095048528968e-14,5.269759429467658e-14,5.654673214734784e-15,3.2190809135565625e-13,0.0001147310086858,0.0041683343522145,2.477766676915036e-07,5.695692576685289e-06,0.0035682104663006,2.9265451597259706e-29,3.679834761582764e-05,0.0343938620244809,0.0002508313369819,0.0001525099128902,0.0003686589722147,0.0007737086439848,8.30221873257677e-05,0.0047262702630753,0.0007318176281223,0.0010744582030302
46744,4,779,0.4078,0.1089,0.3888,0.2126,0.4077412146603077,0.1129152489790971,0.3893987964769554,0.2116182234038797,13.057264952551748,14.304828502710912,-0.0249523113532121,-0.0828217626340954,6.636108254379959e-15,2.804886292148607e-13,3.156048068584217e-16,6.899945002348606e-16,2.474825296808353e-13,1.6927292908607265e-39,2.144876502617244e-15,2.3534874694721213e-12,1.7299191800922424e-06,1.0523881733139424e-14,2.489955393149768e-14,5.284056722178789e-14,5.6548940765382905e-15,3.2192066453166896e-13,9.73372440469442e-05,0.0041141568382733,4.6292346251722215e-06,1.0120715408173404e-05,0.0036300292981205,2.482864922843489e-29,3.146066332598093e-05,0.0345205315218049,0.0002537414384447,0.000154362407199,0.0003652221851701,0.0007750559499766,8.294497070995359e-05,0.0047218744912113,0.0007320622614617,0.0010737757774585
46745,5,779,0.4078,0.1089,0.3888,0.2126,0.4077455280777365,0.1122750699127704,0.389303259844544,0.2117779158696037,13.057264952551748,14.130487781600644,-0.0133948659309226,-0.078214628446157,5.632576714526612e-15,2.7735735870155894e-13,6.744228993633025e-16,9.315194216867531e-16,2.5114073326084093e-13,1.4367498357973975e-39,1.838729410124813e-15,2.3615806557809453e-12,1.7470524249238516e-06,1.0632629711610544e-14,2.4708577305147955e-14,5.293089556179343e-14,5.652681882549707e-15,3.217947292003898e-13,8.25784824459736e-05,0.0040663005472661,9.88762734693011e-06,1.3656886379097993e-05,0.0036819419750756,2.1064004470398467e-29,2.6957375285326872e-05,0.0346228301205743,0.0002561331080173,0.0001558836160598,0.0003622492725213,0.0007760130490058,8.287324172734953e-05,0.004717791118219,0.0007320360148187,0.0010732285819316
46746,6,779,0.4078,0.1089,0.3888,0.2126,0.4077506080901673,0.1116900709512057,0.3892159729017518,0.2119231323996664,13.057264952551748,13.983566128452315,-0.0050392992211809,-0.0725051635582793,4.7788279779328144e-15,2.74534593003393e-13,9.964258754534685e-16,1.1224342276934382e-15,2.541313991207828e-13,1.2189767819466177e-39,1.5800530267242458e-15,2.367530945911477e-12,1.7609705376520247e-06,1.0721088586790064e-14,2.453732105537619e-14,5.298822754152548e-14,5.648601167544968e-15,3.215624230831911e-13,7.006242971187365e-05,0.0040249535481497,1.4608606583961931e-05,1.6456015899109706e-05,0.0037258221829072,1.787142694817913e-29,2.316516824566416e-05,0.0347103874118443,0.0002581760111237,0.0001571819531934,0.0003597418320346,0.0007768607668717,8.281418040134581e-05,0.0047144288870158,0.0007318152862561,0.0010729148923576
46747,7,779,0.4078,0.1089,0.3888,0.2126,0.4077557007441499,0.1111982009214739,0.3891425923784584,0.2120447179890177,13.057264952551748,13.857274400781863,0.0007213119078381,-0.0663386238190279,4.054126291709186e-15,2.720928466752598e-13,1.2341973725556144e-15,1.2765005522179633e-15,2.5662104189955185e-13,1.034120840214615e-39,1.3615407506888096e-15,2.3723341177326813e-12,1.7727913363082225e-06,1.0796295693836571e-14,2.438998653850441e-14,5.3035092132544536e-14,5.6443998637344525e-15,3.2132325211088414e-13,5.944851742667799e-05,0.0039898896021882,1.809790784277712e-05,1.871822924680048e-05,0.0037630156003319,1.5164044326026965e-29,1.9965233744687227e-05,0.0347872108543703,0.0002599569156636,0.0001583137096669,0.0003576476003561,0.0007776910170052,8.276782209487876e-05,0.0047117898107356,0.0007315516741131,0.0010727258925299
46748,8,779,0.4078,0.1089,0.3888,0.2126,0.4077605431811505,0.110794452089902,0.389082367059722,0.2121441071335069,13.057264952551748,13.747928305465502,0.0045267013057793,-0.0600916927608674,3.4395200352457786e-15,2.700269823453763e-13,1.3869746505447602e-15,1.4028694684313493e-15,2.587198475504748e-13,8.773477120536127e-40,1.1768395799169417e-15,2.37647002797409e-12,1.783077745753272e-06,1.0861784300796202e-14,2.4266053123265314e-14,5.3080187881993215e-14,5.640807661730789e-15,3.211187559628496e-13,5.044649345689425e-05,0.0039604114116164,2.03423753653424e-05,2.05755002834407e-05,0.0037945727784345,1.2867817358817458e-29,1.7260382134640585e-05,0.034855031657966,0.0002615191041556,0.0001593068000899,0.0003559035207131,0.0007785125026865,8.27321730599448e-05,0.0047097603896958,0.000731311266687,0.0010725941018466
46749,9,779,0.4078,0.1089,0.3888,0.2126,0.4077650394862578,0.110464751244489,0.3890331942391757,0.2122249295661543,13.057264952551748,13.653111099204002,0.0069030161912837,-0.0539991290063806,2.918352197865919e-15,2.682932825061955e-13,1.4706302799658628e-15,1.5073228898086025e-15,2.6049864519693824e-13,7.444080037747573e-40,1.020632753382721e-15,2.380116352226344e-12,1.7920951873097409e-06,1.0919218183485682e-14,2.4162678103873047e-14,5.3125012226836094e-14,5.637933158794326e-15,3.209551517823167e-13,4.281045217676906e-05,0.0039356999052777,2.1573259111668816e-05,2.2111512306198537e-05,0.0038213573038839,1.0920015218037159e-29,1.4972063632849153e-05,0.0349148637677077,0.0002628894729382,0.0001601782840037,0.000354451812357,0.0007793116713387,8.270506356010113e-05,0.0047082175420455,0.0007311090108371,0.0010724925498894
