,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
40440,0,674,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.373187129087016,-0.0086638901114842,-0.0070947399645918,3.4829039653184733e-15,2.4047577171498713e-13,4.56376571347408e-18,1.502764614441837e-16,2.729225597050736e-13,9.977485628782286e-39,2.2609816280503997e-15,2.220328017685326e-12,1.6128419170863395e-06,9.669905906940563e-15,2.2053096279196462e-14,4.795046642051503e-14,4.687842742358177e-15,2.668685620657516e-13,5.67153298973021e-05,0.0039158882532888,7.431599624654335e-08,2.447089891502864e-06,0.0044442491565149,1.6247257880687346e-28,3.68176441852861e-05,0.036155644042207,0.0002626338891643,0.0001574639751911,0.0003591108578318,0.0007808215640882,7.633645667149661e-05,0.0043456663426531,0.0006861340509481,0.0011172952065515
40441,1,674,0.4078,0.1089,0.3888,0.2126,0.4077940182271507,0.1094440623415442,0.3888811623546929,0.2124657308623804,13.057264952551748,13.474005385581268,-0.0135363831581436,-0.0141005659745492,3.7903876636885385e-15,2.613311414554116e-13,4.239443818330183e-18,1.6020203349012646e-16,2.96600256042141e-13,9.268436003428522e-39,2.4596472897602712e-15,2.426161198057596e-12,1.7531582612080428e-06,1.0510724295451628e-14,2.3946516105981933e-14,5.210667218369381e-14,5.194424696532047e-15,2.957071569395276e-13,5.63869000412734e-05,0.0038876374287738,6.306718890651774e-08,2.38321165282232e-06,0.0044123109490571,1.3787992702458504e-28,3.65904224502293e-05,0.0360922736925969,0.0002608048790847,0.0001563605659354,0.0003562352798211,0.0007751538830849,7.727375986926022e-05,0.0043990249492349,0.0007248048826963,0.0010782406470333
40442,2,674,0.4078,0.1089,0.3888,0.2126,0.4077888537829093,0.1098374423667223,0.3889398351535171,0.2123691730576433,13.057264952551748,13.458368492880432,-0.0131041228862875,-0.0179259648242846,3.836279691333727e-15,2.641608577423433e-13,3.6419091297345015e-18,1.8034814157153211e-16,2.960198292487045e-13,7.962081412272891e-39,2.339319585929897e-15,2.4478946963972987e-12,1.77904163848107e-06,1.0695107949599148e-14,2.4041070354818033e-14,5.264762694617923e-14,5.3123133373657946e-15,3.02418297605343e-13,5.6389109902897314e-05,0.0038828752952832,5.35320755253814e-08,2.650920160705177e-06,0.0043511672839314,1.1703387655147234e-28,3.438543584999675e-05,0.0359813710605332,0.0002614996364857,0.0001572063733923,0.0003533774040207,0.0007738624555194,7.808518792205236e-05,0.0044452177610611,0.0007300046007861,0.0010730268117922
40443,3,674,0.4078,0.1089,0.3888,0.2126,0.4077866572644623,0.1099314246362429,0.3889538400244312,0.2123467059631042,13.057264952551748,13.400421936364276,-0.0099147672803964,-0.019045868173172,3.2938869859806477e-15,2.637921916485802e-13,3.634158708952444e-17,4.559078666336593e-16,2.924770739504776e-13,6.76581723206555e-39,2.0149619004031e-15,2.443833219844645e-12,1.7911983426771086e-06,1.0792788203956733e-14,2.400861698486785e-14,5.2835378605929575e-14,5.3651713173267225e-15,3.0542738598162597e-13,4.836466364740136e-05,0.0038733024770417,5.336092718051498e-07,6.694167322008661e-06,0.0042944871413005,9.934356464607775e-29,2.9586004313475603e-05,0.0358831897363787,0.0002630044860011,0.0001584722164189,0.0003525223209097,0.0007757902216545,7.877765912358379e-05,0.0044846386213546,0.0007304988790242,0.001072603059218
40444,4,674,0.4078,0.1089,0.3888,0.2126,0.4077866316082124,0.1098392941926756,0.3889400825311144,0.2123700917594425,13.057264952551748,13.350876010746765,-0.0065127394387336,-0.0188112376035348,2.7980083733499087e-15,2.6320003361327864e-13,1.4109127896535943e-16,7.050832817399665e-16,2.892435659900542e-13,5.744190190625011e-39,1.7330389168275269e-15,2.438497433881285e-12,1.8004451875233373e-06,1.0869801040770341e-14,2.395815545533549e-14,5.2955059980203613e-14,5.406165116850519e-15,3.0776107269719653e-13,4.107292767186685e-05,0.003863603857228,2.071127431665729e-06,1.0350160102943534e-05,0.0042459058302384,8.432094431172864e-29,2.543987457698928e-05,0.0357955428882177,0.0002642935441818,0.0001595615496391,0.0003516900076286,0.000777345546619,7.93589579436196e-05,0.0045177306828335,0.0007305807096798,0.0010724445621016
40445,5,674,0.4078,0.1089,0.3888,0.2126,0.4077874574384059,0.1096995988525555,0.3889192336905342,0.2124050108290989,13.057264952551748,13.310157683266183,-0.0037275337649267,-0.0179234678772647,2.375759835375451e-15,2.6264280217434454e-13,2.614819725051169e-16,9.14021634004144e-16,2.8646631644804853e-13,4.8762218595996174e-39,1.4936985659040885e-15,2.433677764749085e-12,1.8080222578964851e-06,1.0933511416544606e-14,2.391191999220382e-14,5.304884027310407e-14,5.440451189135607e-15,3.097129039886201e-13,3.486933957027171e-05,0.0038548429562748,3.837805305875235e-06,1.3415215790652436e-05,0.0042045038064297,7.156894950648423e-29,2.192321022138185e-05,0.0357194086938736,0.0002653658049588,0.0001604725857455,0.0003509583947684,0.0007786048077122,7.9850217868408e-05,0.0045456970283196,0.0007305958957919,0.0010723052060873
40446,6,674,0.4078,0.1089,0.3888,0.2126,0.4077885488378426,0.1095650694631408,0.388899159725822,0.21243845357597,13.057264952551748,13.27570227425398,-0.0016618718558455,-0.0167157562912077,2.0169324589964693e-15,2.6212423316972865e-13,3.7319770477137884e-16,1.0879542250656014e-15,2.840741870288084e-13,4.1389100977361754e-39,1.290858895241785e-15,2.4293162723850287e-12,1.8142553465998528e-06,1.0986381576608588e-14,2.3869950269273962e-14,5.3122498625948535e-14,5.468966129373447e-15,3.113361960171047e-13,2.960223571568426e-05,0.0038471607229446,5.4773705365877326e-06,1.5967752055659157e-05,0.0041693171269365,6.074620484821428e-29,1.894575553196647e-05,0.0356547352898816,0.0002662757207309,0.0001612455864065,0.0003503359228718,0.0007796714853376,8.026725127095078e-05,0.0045694378213876,0.0007305544685309,0.0010722245796648
40447,7,674,0.4078,0.1089,0.3888,0.2126,0.4077896861914161,0.1094493754337011,0.3888818989085758,0.2124670898414989,13.057264952551748,13.246016288943588,-0.0002086041546591,-0.0153614661603081,1.7123877584486802e-15,2.6166875930559137e-13,4.62380779166043e-16,1.2335215272031156e-15,2.820292616741517e-13,3.5129639709728634e-39,1.1190067892869297e-15,2.4255275141036458e-12,1.8195136272750436e-06,1.1031068684266623e-14,2.3833601579514976e-14,5.318377386176497e-14,5.4929434584542884e-15,3.1270117255016254e-13,2.5133339163340907e-05,0.0038406077383725,6.786531197874466e-06,1.810484497802526e-05,0.004139446251466,5.156105240598792e-29,1.6424070437900796e-05,0.0356003512418649,0.0002670566457964,0.0001619070150511,0.0003498144558887,0.0007805976303453,8.062193289319641e-05,0.0045896290649343,0.0007304967164247,0.0010721766516576
40448,8,674,0.4078,0.1089,0.3888,0.2126,0.4077907876049362,0.1093533555464339,0.3888675754139595,0.2124907580288188,13.057264952551748,13.220271183366489,0.0007711885742471,-0.0139615439756376,1.4541036703204913e-15,2.612813502511385e-13,5.277535359736238e-16,1.3558572006527434e-15,2.8028961761196865e-13,2.981704353380448e-39,9.734054768511868e-16,2.422314132800062e-12,1.824015817348238e-06,1.1069246104562988e-14,2.3802947702626812e-14,5.3236620466579026e-14,5.5132607922085035e-15,3.13857793610625e-13,2.134336834204565e-05,0.0038350938885174,7.746378983844798e-06,1.9901304317846663e-05,0.0041140976900387,4.3765527589411953e-29,1.428766879738298e-05,0.0355547845946223,0.0002677294765565,0.0001624746582383,0.0003493802338946,0.0007814083844884,8.092377335649165e-05,0.0046068121776879,0.0007304416177242,0.0010721439480316
40449,9,674,0.4078,0.1089,0.3888,0.2126,0.4077918208188998,0.1092745087595087,0.3888558153568635,0.2125101127070869,13.057264952551748,13.197920840941254,0.0013991214093129,-0.0125789389543295,1.2351650783644172e-15,2.609560436177962e-13,5.729751593316336e-16,1.4588365890245901e-15,2.7881266130304393e-13,2.5308334706982808e-39,8.500463943078959e-16,2.41961489480511e-12,1.8278908943521807e-06,1.1101985522510448e-14,2.3777377459543183e-14,5.328279924125834e-14,5.530533705018357e-15,3.148411024922671e-13,1.8130535976380863e-05,0.0038304782250899,8.41049259066713e-06,2.141372819250601e-05,0.0040925889785672,3.7149177947521374e-29,1.2477519809740832e-05,0.0355166411904563,0.0002683094122514,0.0001629619809132,0.000349019418542,0.0007821187025827,8.118067946043275e-05,0.0046214372763341,0.0007303943776202,0.0010721191662839
40450,10,674,0.4078,0.1089,0.3888,0.2126,0.4077927727689848,0.109209908754043,0.388846181600433,0.2125259043277178,13.057264952551748,13.178534547957597,0.0017713549303906,-0.0112533292329242,1.0496580224204173e-15,2.6068408155667044e-13,6.024946000375285e-16,1.5455498354099492e-15,2.775595947832455e-13,2.1481809390170966e-39,7.4553699804439225e-16,2.4173547723547858e-12,1.8312294244771535e-06,1.113008091267284e-14,2.3756129848093985e-14,5.3323255386207645e-14,5.545235192098525e-15,3.156780257708279e-13,1.5408086345135735e-05,0.0038266204341158,8.84410791092683e-06,2.2687356077928944e-05,0.0040743386045671,3.1533467745071785e-29,1.0943848562098882e-05,0.0354847105092194,0.0002688088928719,0.0001633801143493,0.0003487197659687,0.0007827400025961,8.139933275307966e-05,0.0046338847266874,0.00073035526851,0.0010720993694573
40451,11,674,0.4078,0.1089,0.3888,0.2126,0.4077936391520411,0.1091569491105499,0.3888382848909161,0.2125387967225312,13.057264952551748,13.161741558053548,0.0019611982968603,-0.010008771011782,8.92538198767279e-16,2.60456978331241e-13,6.202302578698373e-16,1.6185509631395773e-15,2.764966739149756e-13,1.823414338632132e-39,6.570024653025968e-16,2.415463682962691e-12,1.8341041819674984e-06,1.115418171131619e-14,2.3738492780066436e-14,5.3358658935092046e-14,5.557751713984041e-15,3.163905637933756e-13,1.3102078166622842e-05,0.0038233967956234,9.104714320506196e-06,2.3759634338347008e-05,0.0040588526512911,2.6766940874794224e-29,9.644514563015375e-06,0.0354579714644433,0.0002692386319269,0.0001637386062223,0.0003484708983792,0.0007832822406921,8.1585412801237e-05,0.0046444778539764,0.0007303232340862,0.0010720832019418
40452,12,674,0.4078,0.1089,0.3888,0.2126,0.4077944203844901,0.1091134633113401,0.3888318017237316,0.212549339189227,13.057264952551748,13.147214173058227,0.0020236091627125,-0.0088584707416916,7.59507807359178e-16,2.6026734066049e-13,6.293218775934405e-16,1.6799850718142637e-15,2.7559505518407825e-13,1.5477679727509017e-39,5.820052748488922e-16,2.413881158558879e-12,1.836577314480025e-06,1.1174842019610208e-14,2.3723853347710275e-14,5.33895766805775e-14,5.568407967703772e-15,3.169972008465974e-13,1.114951015851623e-05,0.0038207024740324,9.238391757421852e-06,2.4662038286975365e-05,0.0040457120224948,2.2721102492961395e-29,8.543788044523704e-06,0.0354355705603372,0.0002696079912054,0.000164045732526,0.0003482641538855,0.000783754454913,8.174375641844503e-05,0.0046534920073427,0.0007302970524758,0.0010720698755718
40453,13,674,0.4078,0.1089,0.3888,0.2126,0.4077951196605375,0.1090776872656236,0.3888264687221552,0.2125579772104972,13.057264952551748,13.134661649377517,0.0019993401714085,-0.0078080855866665,6.469078560879187e-16,2.6010893500765254e-13,6.32197346022301e-16,1.7316639064762302e-15,2.7483022738422617e-13,1.3138059753444511e-39,5.184785371829021e-16,2.412556320876376e-12,1.8387029101660748e-06,1.1192540735934508e-14,2.3711698316488084e-14,5.341651873478015e-14,5.577479537891724e-15,3.1751362535671624e-13,9.496733180833305e-06,0.0038184497691162,9.28078003119626e-06,2.542116303569707e-05,0.0040345612051757,1.928692731401152e-29,7.611365793872195e-06,0.0354167961441204,0.0002699251643389,0.0001643086754697,0.0003480923443067,0.0007841648870071,8.187848469367868e-05,0.0046611617913046,0.0007302756368691,0.0010720588421585
