,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
59940,0,999,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.255512445375144,-0.0053788130803314,-0.0042369876311902,8.108540589253267e-19,2.5023219933165977e-13,8.801428583686604e-15,4.9200932430016693e-17,2.5890879866300624e-13,3.273783252777005e-38,5.7641802660675115e-15,2.5115929481505343e-12,1.8812875464625463e-06,1.161124443522838e-14,2.306982199030644e-14,5.362645344777842e-14,6.074030589953015e-15,3.4578118306682986e-13,1.1511823234083888e-08,0.0035525860843382,0.0001249552727115,6.985134141574682e-07,0.0036757691364239,4.64784182771738e-28,8.183497829432107e-05,0.0356574820544715,0.0002670893664385,0.000164846672461,0.0003275259090949,0.0007613432355219,8.623397231588526e-05,0.0049091101084118,0.0007446618077582,0.0010572081382194
59941,1,999,0.4078,0.1089,0.3888,0.2126,0.4077963864099528,0.1092329120773094,0.3888496639060527,0.2125178114792804,13.057264952551748,13.193262885822776,-0.0050369116556988,-0.0056642722654092,6.553316156125124e-19,2.3922708723235973e-13,8.451897209280021e-15,3.99912891636075e-17,2.4752783222217135e-13,2.645869061899531e-38,5.533736447227061e-15,2.393640377916072e-12,1.7988521224694297e-06,1.1101887242453148e-14,2.206415371644176e-14,5.1275149129651006e-14,5.746782492270189e-15,3.271516696535208e-13,9.775889506451525e-09,0.0035686628204649,0.0001260809203627,5.96568843577803e-07,0.0036924889322351,3.9469671510509197e-28,8.254934567182821e-05,0.0357070577641297,0.0002683432199683,0.0001656120663372,0.0003291413440908,0.0007648954825054,8.57274535881671e-05,0.0048802751129578,0.0007234386854865,0.0010791874656468
59942,2,999,0.4078,0.1089,0.3888,0.2126,0.4077956032814588,0.1092609218256322,0.3888538361243025,0.212511195845224,13.057264952551748,13.200509266502452,-0.0045608747947545,-0.0067966401689513,5.642301585451455e-19,2.4379574338536183e-13,8.645770468357231e-15,1.0939804427879805e-16,2.537969316926059e-13,2.2780514241922013e-38,4.923875249567016e-15,2.4244631605696223e-12,1.825057536751117e-06,1.1243816496810394e-14,2.2567349337662327e-14,5.2185840500093336e-14,5.797208058441258e-15,3.300222860662671e-13,8.297810774397463e-09,0.0035853647940965,0.0001271484096672,1.6088545724944427e-06,0.0037324465599961,3.3502001560912806e-28,7.241262183325334e-05,0.0356551953688145,0.0002684007911132,0.0001653563891606,0.0003318851210762,0.0007674673588686,8.525622879286192e-05,0.0048534493231858,0.0007295726339622,0.0010729408152175
59943,3,999,0.4078,0.1089,0.3888,0.2126,0.4077950232479276,0.1092751444779245,0.3888559522810147,0.2125079505440314,13.057264952551748,13.182476335624605,-0.0034150679896535,-0.0071327743075085,1.2581878959962e-18,2.464001539502444e-13,7.55269372409763e-15,3.823764748145949e-16,2.5671996647952414e-13,1.9371181100045327e-38,4.214600857293785e-15,2.425216760286728e-12,1.831413484071438e-06,1.1266231608446847e-14,2.2765715838717992e-14,5.2470831439381645e-14,5.780453341037998e-15,3.2906847690777597e-13,1.847116575361261e-08,0.003617343720929,0.0001108793512543,5.6135806655416585e-06,0.0037688465039244,2.843838333533634e-28,6.187358125771555e-05,0.0356040468281797,0.0002688655814869,0.000165396942794,0.000334218213428,0.0007703121511746,8.486149972759249e-05,0.0048309782669146,0.0007303306602163,0.0010721815654664
59944,4,999,0.4078,0.1089,0.3888,0.2126,0.4077950535513023,0.1092401270580787,0.3888507237864358,0.2125168141128695,13.057264952551748,13.164867412809556,-0.0022215790169473,-0.0070099419771633,3.3941198763788746e-18,2.483594978561987e-13,6.507385699785729e-15,6.327165087427428e-16,2.58823130277192e-13,1.6443608336188486e-38,3.601692035663734e-15,2.4222803489300878e-12,1.8343817848678096e-06,1.1270495582821162e-14,2.289937929910875e-14,5.2638647727350966e-14,5.757705281103276e-15,3.27773479959668e-13,4.9826831871376624e-08,0.0036460017306594,9.55306309131956e-05,9.288493115042944e-06,0.0037996114063321,2.4139775192629098e-28,5.287406162713204e-05,0.0355598977312112,0.0002692934725689,0.0001654547007666,0.0003361706609824,0.0007727532160844,8.452506789848734e-05,0.004811825943895,0.0007303310464884,0.0010721507663028
59945,5,999,0.4078,0.1089,0.3888,0.2126,0.4077953674557443,0.1091899452161474,0.3888432346201858,0.2125293470855151,13.057264952551748,13.150086295349949,-0.0012449404424953,-0.0066600147896358,4.885330867267011e-18,2.500168895537083e-13,5.624900743291881e-15,8.448450940957653e-16,2.606067824211996e-13,1.3958456540567052e-38,3.0814222157451603e-15,2.419772928331441e-12,1.8368830054077024e-06,1.1274003270970361e-14,2.301258679533336e-14,5.2780549434908356e-14,5.738387184717043e-15,3.2667374328167375e-13,7.171605781908341e-08,0.0036702172675996,8.257285287172299e-05,1.240222233918744e-05,0.0038256755957697,2.049084296492044e-28,4.523490011087305e-05,0.0355219697400662,0.0002696521717809,0.0001655009849692,0.0003378219510655,0.0007748119908026,8.42388199097922e-05,0.0047955304763771,0.0007303265372624,0.0010721103973542
59946,6,999,0.4078,0.1089,0.3888,0.2126,0.4077957732176246,0.1091416526456565,0.3888360287694781,0.2125413434330636,13.057264952551748,13.137466974839064,-0.0005192569557057,-0.0061982828252996,6.079544037096123e-18,2.514140285093352e-13,4.876822022681411e-15,1.0240549895219225e-15,2.6211365095476693e-13,1.1848613452486047e-38,2.6398519145302145e-15,2.417588612963451e-12,1.83896833232322e-06,1.1276748684564919e-14,2.3108137077690742e-14,5.289984089223726e-14,5.7218594572960944e-15,3.257328561631363e-13,8.924664803553303e-08,0.0036907141676764,7.159089824484031e-05,1.5032948959592566e-05,0.0038477827623812,1.739355826547027e-28,3.875256651063328e-05,0.0354897799393651,0.0002699573495656,0.0001655407074227,0.000339223429205,0.000776560454507,8.399590066513243e-05,0.0047817016188245,0.0007303103495733,0.0010720828785688
59947,7,999,0.4078,0.1089,0.3888,0.2126,0.407796195137498,0.1090999229391456,0.3888298031145443,0.2125516649518816,13.057264952551748,13.126567262904638,-8.803622116212946e-06,-0.0056866503347758,7.235419140053007e-18,2.525955103912397e-13,4.23958257326181e-15,1.175405403522749e-15,2.633884726937648e-13,1.0057583408139027e-38,2.265155285080904e-15,2.4157095862776708e-12,1.8407296566173648e-06,1.1279025695335644e-14,2.318905780273426e-14,5.300077029732527e-14,5.707760646816852e-15,3.249302419358144e-13,1.0621601162811973e-07,0.0037081041401466,6.223710654261435e-05,1.7254960851848093e-05,0.0038665449142381,1.476454059608014e-28,3.325249794691058e-05,0.0354626363089104,0.0002702192628056,0.0001655761886381,0.0003404155565205,0.0007780517376024,8.378997256382598e-05,0.0047699785855846,0.0007302895921655,0.0010720657132902
59948,8,999,0.4078,0.1089,0.3888,0.2126,0.40779660346158,0.1090651546659259,0.3888246167805937,0.2125602291314974,13.057264952551748,13.117112423143276,0.0003341444627116,-0.0051614865648299,8.463926217836101e-18,2.5359817510955873e-13,3.695133936900087e-15,1.303308182457888e-15,2.644692467603996e-13,8.537309705865585e-39,1.947235156760604e-15,2.4141160487953027e-12,1.8422363788866103e-06,1.1281030393811468e-14,2.3257832172286915e-14,5.3086717238807534e-14,5.695783079249683e-15,3.24248385395531e-13,1.242524727869406e-07,0.0037228822110023,5.424545501959256e-05,1.9132877615661352e-05,0.0038824721577594,1.253297600428454e-28,2.8585880488337685e-05,0.0354398042867323,0.0002704447317278,0.0001656082397152,0.0003414305707179,0.0007793257785214,8.361546566455334e-05,0.004760044292171,0.0007302699046215,0.0010720537858646
59949,9,999,0.4078,0.1089,0.3888,0.2126,0.407796986098626,0.1090365375772752,0.3888203486206187,0.2125672490539511,13.057264952551748,13.108906795396232,0.0005521890841129,-0.0046453239516344,9.779246113134439e-18,2.544504612695128e-13,3.2294928888206946e-15,1.4114270628374902e-15,2.653864384090508e-13,7.246883642345136e-39,1.6774953342719861e-15,2.412773176668027e-12,1.8435318810729725e-06,1.1282833606357138e-14,2.3316374369394887e-14,5.3160104068586317e-14,5.6856266441126465e-15,3.2367020191334134e-13,1.4356379990681837e-07,0.0037354489993692,4.741043077629856e-05,2.072039399439176e-05,0.0038959941391155,1.0638756210259312e-28,2.4626397753768664e-05,0.0354206123405031,0.0002706389010301,0.0001656371511163,0.0003422950262008,0.0007804146102098,8.346759621725474e-05,0.0047516264102277,0.0007302529707919,0.0010720447176323
