,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
28860,0,481,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.159690144200406,-0.0585369795128041,-0.0504803093923362,7.658533844258877e-15,3.098917501838331e-13,1.3079926133422902e-18,2.8714603597001487e-15,2.417742604001461e-13,2.936024482732764e-39,8.158857556090722e-17,2.3656379547812663e-12,1.725555839163594e-06,1.0418741692049132e-14,2.8147637791415222e-14,5.594384009695989e-14,5.740836627556636e-15,3.268131846674864e-13,0.0001084084232404,0.0043865936608527,1.8514955957123417e-08,4.06462250246372e-05,0.0034223739012074,4.1560146007191226e-29,1.154906279825695e-06,0.0334861849344501,0.0002442566573983,0.0001474798416972,0.0003984367103369,0.0007918987652543,8.126294921853394e-05,0.0046261207124587,0.0007465528316872,0.0010567638270552
28861,1,481,0.4078,0.1089,0.3888,0.2126,0.4077580651607571,0.1126496845858424,0.3893593626922015,0.2116750579989737,13.057264952551748,15.18514522097365,-0.0713573318320373,-0.0802261296479702,7.805555545048633e-15,3.15735407948016e-13,1.1326026643957765e-18,2.925308503538452e-15,2.463061210015212e-13,2.542330222626012e-39,8.301666866316388e-17,2.413326638776132e-12,1.758036963637826e-06,1.0614967720999836e-14,2.8674609274921865e-14,5.699647357307893e-14,5.873257853528109e-15,3.343516333962956e-13,0.0001084548077052,0.0043870065054433,1.5737022619917332e-08,4.0645892454244174e-05,0.0034223166865785,3.532457540359836e-29,1.1534805926660546e-06,0.0335321265767372,0.0002442716085095,0.0001474903709715,0.0003984212548338,0.0007919412712608,8.160636964675291e-05,0.0046456708810329,0.0007559398909373,0.0010503456805238
28862,2,481,0.4078,0.1089,0.3888,0.2126,0.407737723518385,0.1140125877393275,0.3895626081643374,0.21134205425451,13.057264952551748,14.975420313716668,-0.0615165828545441,-0.0935750591712795,7.317818292329299e-15,2.9592875615905615e-13,9.14098671263669e-19,2.372278063472984e-15,2.396665198978952e-13,2.05185874222439e-39,4.827644310153935e-16,2.3122376898035204e-12,1.686521336377984e-06,1.0196181114868376e-14,2.6611770179105053e-14,5.3788583183503473e-14,5.597130752991652e-15,3.186323257493667e-13,0.0001069295980109,0.0043241771894149,1.3357014284304213e-08,3.466425778340321e-05,0.0035020608063243,2.99822189779338e-29,7.054261868811551e-06,0.0337869344112673,0.0002464382707136,0.0001489888795138,0.0003888571393737,0.0007859708109205,8.178652673838456e-05,0.0046559268274526,0.000734102712512,0.0010726873066792
28863,3,481,0.4078,0.1089,0.3888,0.2126,0.4077317382437512,0.114015052501733,0.3895628977174642,0.2113451686984672,13.057264952551748,14.679977266700698,-0.0435437550833266,-0.095841139774022,6.2415391719507065e-15,2.895877835409761e-13,2.2727652700201418e-17,2.3544307535135965e-15,2.4350789104501386e-13,1.7326937228639728e-39,4.281672282374003e-16,2.3169721485991305e-12,1.7033618508478888e-06,1.0312085432618891e-14,2.6060815081264796e-14,5.3522528960852646e-14,5.579111218397677e-15,3.176065133340449e-13,9.164386902892128e-05,0.0042519872384154,3.33707755412693e-07,3.4569861322400204e-05,0.0035754009803744,2.544096131271289e-29,6.286734779043452e-06,0.0340198605312148,0.0002501028449352,0.0001514112754509,0.0003826482311971,0.0007858657134169,8.191750843996149e-05,0.0046633833272283,0.0007320092896793,0.0010748016093979
28864,4,481,0.4078,0.1089,0.3888,0.2126,0.4077340083266171,0.1133786457978977,0.3894678975874791,0.2115051809626175,13.057264952551748,14.44325517649896,-0.0269876519104237,-0.0929126266566313,5.301460404263371e-15,2.853912046614561e-13,3.556220904486032e-16,2.369921306341804e-15,2.479558201585271e-13,1.4717207671443007e-39,3.790958386016851e-16,2.332182846797297e-12,1.7257280000822609e-06,1.04603906779729e-14,2.5711570773062e-14,5.3546923192159595e-14,5.591985439536087e-15,3.183394143872053e-13,7.77425499093614e-05,0.0041850807664702,5.214972103411085e-06,3.4753390837620844e-05,0.0036361146276767,2.158185037095587e-29,5.559199712068348e-06,0.0341999802958233,0.0002530670512383,0.000153394985974,0.0003770438561543,0.0007852316213493,8.200291504128693e-05,0.0046682453369286,0.0007323381641057,0.0010739274073939
28865,5,481,0.4078,0.1089,0.3888,0.2126,0.4077390938541358,0.1126470314209777,0.3893587177228109,0.2116875844458461,13.057264952551748,14.25024646756518,-0.014208387423692,-0.0875520573913568,4.499361243761967e-15,2.814987340380236e-13,7.62820108582253e-16,2.360783149959584e-15,2.51548817792716e-13,1.2490526865418706e-39,3.395563544498703e-16,2.343369833447543e-12,1.74317277613731e-06,1.0576653580842786e-14,2.5395891959279624e-14,5.3523199761976646e-14,5.599169358069792e-15,3.187483790463141e-13,6.594969630341034e-05,0.0041260870185386,1.118108810775798e-05,3.460334108400381e-05,0.0036870940651657,1.830807549818355e-29,4.977070575275375e-06,0.034348104201836,0.0002555067463187,0.0001550280259292,0.0003722420297749,0.0007845199747815,8.20702092387048e-05,0.004672076247368,0.0007322731973086,0.0010733344658774
28866,6,481,0.4078,0.1089,0.3888,0.2126,0.4077448699330229,0.1119924677854561,0.3892610523307209,0.21185001181051,13.057264952551748,14.087103722424512,-0.0050443867122895,-0.0810485428888277,3.81695860728323e-15,2.780199830959967e-13,1.1180883862253657e-15,2.3369677851908414e-15,2.5447428775706135e-13,1.0596131605624676e-39,3.0783358915022864e-16,2.3519007306226404e-12,1.757359354298558e-06,1.0671542381317672e-14,2.5118179330682528e-14,5.348320262985165e-14,5.602919215645015e-15,3.18961850178784e-13,5.595057739360531e-05,0.0040753333168192,1.638940769937241e-05,3.4256252263827644e-05,0.0037301906561591,1.5532253358526884e-29,4.512353637065035e-06,0.0344751456302639,0.0002576010920669,0.0001564279363092,0.0003681927893968,0.0007839791771096,8.212993575746235e-05,0.0046754763465296,0.0007320050112864,0.0010730035939697
28867,7,481,0.4078,0.1089,0.3888,0.2126,0.4077505995711981,0.1114460042751511,0.3891795281207554,0.2119850475635525,13.057264952551748,13.946674608476163,0.0012417532824354,-0.0740811919995772,3.2378412197433803e-15,2.750279860766976e-13,1.3744784472619777e-15,2.3084010124366135e-15,2.5690938874358443e-13,8.988462411037958e-40,2.8201265699467053e-16,2.3589330195010152e-12,1.76947468381772e-06,1.0752636158782016e-14,2.4880999928631432e-14,5.344907243834359e-14,5.605426608137768e-15,3.19104499823283e-13,4.7472186375320825e-05,0.0040323705286037,2.0152157080816016e-05,3.384502930385516e-05,0.0037667224828323,1.31785952569425e-29,4.134778403882472e-06,0.0345859130473017,0.0002594346627571,0.0001576516625459,0.0003647971882944,0.0007836529882816,8.218494174198634e-05,0.004678607716093,0.000731704242226,0.0010728011259936
28868,8,481,0.4078,0.1089,0.3888,0.2126,0.407756026002323,0.1109985172772429,0.3891127793641141,0.2120951664263804,13.057264952551748,13.825052209233066,0.0053743483334152,-0.0670531059838053,2.7467988926930388e-15,2.725007292991103e-13,1.5356976378696968e-15,2.279638102002936e-15,2.589629984809929e-13,7.625295803621989e-40,2.607618772754304e-16,2.3649923833513667e-12,1.7800646768783396e-06,1.0823460530294196e-14,2.4681287228882678e-14,5.342677550793743e-14,5.6075784459035335e-15,3.192270898951755e-13,4.028209061342017e-05,0.0039962514543929,2.2521165116253396e-05,3.343112917183953e-05,0.0037977192280379,1.1182575372835833e-29,3.824099972108155e-06,0.0346828585593342,0.0002610483308498,0.0001587271711052,0.0003619536367422,0.0007835092033561,8.223571943349848e-05,0.0046814983782115,0.0007314352748973,0.0010726574158612
28869,9,481,0.4078,0.1089,0.3888,0.2126,0.4077610545904485,0.110633395149823,0.3890583243262628,0.2121846412298735,13.057264952551748,13.719600564251117,0.0079380463806734,-0.0602172665324649,2.3304690079941696e-15,2.703795075494077e-13,1.6209409397419706e-15,2.2523255562913192e-15,2.6070405538520186e-13,6.469531370795295e-40,2.4318480407167747e-16,2.370293186931774e-12,1.7893795389365388e-06,1.0885678495022476e-14,2.4513936549867122e-14,5.34154018140996e-14,5.609613170634221e-15,3.1934292229248014e-13,3.4183509706667906e-05,0.0039659486949171,2.3776094064128256e-05,3.3037295176187606e-05,0.0038240283725111,9.489561442463379e-30,3.5670545636876863e-06,0.0347676540152186,0.0002624676519118,0.0001596720210489,0.0003595724230301,0.0007835014755117,8.228226404695734e-05,0.0046841480605383,0.0007312105430068,0.001072545595275
