,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
53160,0,886,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.873603386717711,-0.078467009670963,-0.0678178298367979,1.495470996366299e-14,2.959524495766201e-13,8.464209083014202e-19,2.6774505708032044e-15,3.0230887696374773e-13,1.934370216343583e-39,9.072441700623271e-17,2.3950484194392362e-12,1.632295599969813e-06,9.965472082501235e-15,1.9447483041632e-14,4.5851601399970854e-14,5.831352564042179e-15,3.3196605756465106e-13,0.0002109987791956,0.0041756480541811,1.1942309731935465e-08,3.777664716792178e-05,0.0042653320682477,2.729238849516599e-29,1.2800476423850405e-06,0.03379218278681,0.0002303036165307,0.0001406046956861,0.0002743881486287,0.0006469287564294,8.227563590740764e-05,0.0046837707351505,0.0007485745461427,0.0010561777243208
53161,1,886,0.4078,0.1089,0.3888,0.2126,0.4077436977793474,0.1139306990321389,0.3895504586772828,0.2113590933334177,13.057264952551748,15.88144741151068,-0.0948125476774678,-0.1069545820055682,1.5060932173628264e-14,2.979864656856759e-13,7.233036206152972e-19,2.695457628724286e-15,3.0438389152705397e-13,1.6530038038619358e-39,9.131159019507831e-17,2.4122975172202487e-12,1.6434298129707486e-06,1.0033511012116244e-14,1.95788142254756e-14,4.6163682068406965e-14,5.87782906549855e-15,3.346118624254028e-13,0.0002114459195409,0.0041835406680865,1.01547233202539e-08,3.784251268903977e-05,0.0042733564626291,2.320712325657368e-29,1.2819567162883068e-06,0.0338671246145134,0.0002307271050679,0.0001408641203428,0.0002748741133484,0.0006481087685556,8.252098590783964e-05,0.004697737970279,0.0007524752808442,0.0010564274897177
53162,2,886,0.4078,0.1089,0.3888,0.2126,0.4077170394373335,0.1157034768603369,0.3898148248612934,0.2109260676987151,13.057264952551748,15.807559496519971,-0.0872397180760727,-0.1294636416674698,1.4407119387079654e-14,2.8499670913466204e-13,5.89904766630856e-19,2.1983755381183968e-15,2.905294094284026e-13,1.3481410294000506e-39,1.267652593236969e-15,2.331980757136478e-12,1.5828254759701453e-06,9.665776092137674e-15,1.8925762519746035e-14,4.4528186389710646e-14,5.6516395970322956e-15,3.217353394104363e-13,0.0002103488664869,0.004161048704646,8.612812761630737e-09,3.209704338677569e-05,0.0042418271870636,1.9683313374663908e-29,1.850815674772494e-05,0.0340477108313264,0.0002310978539841,0.0001411236293692,0.0002763225273366,0.0006501266646131,8.251583706136753e-05,0.0046974443120366,0.0007351028955055,0.0010732751214023
53163,3,886,0.4078,0.1089,0.3888,0.2126,0.4077051286779936,0.1160600139111564,0.3898679076996368,0.2108430706254811,13.057264952551748,15.369339877525183,-0.0631985588274472,-0.13406705132047,1.231113933589168e-14,2.804223909270205e-13,7.716611864867586e-18,2.1753676880591944e-15,2.863793282642891e-13,1.1375495779356284e-39,1.0990977596116665e-15,2.332501537535248e-12,1.6136016116726305e-06,9.849018152145984e-15,1.957101800690703e-14,4.566595512407652e-14,5.622387811420438e-15,3.2007015287395024e-13,0.0001807529481388,0.0041171798227289,1.1329579727111646e-07,3.193888958023015e-05,0.0042046399435538,1.6701576963416254e-29,1.6137024897092774e-05,0.0342459394279671,0.0002369100382203,0.0001446039256443,0.0002873429598076,0.0006704705232878,8.254826280170464e-05,0.0046992907690885,0.0007327828528582,0.0010758765496573
53164,4,886,0.4078,0.1089,0.3888,0.2126,0.4077072266656793,0.1152542972501229,0.3897476235107071,0.2110461375024006,13.057264952551748,15.014734218766302,-0.0394373014612601,-0.1302533360868842,1.0455991906904481e-14,2.776729059894508e-13,4.350451903822105e-16,2.239253199022797e-15,2.844429859552375e-13,9.66133870051244e-40,9.468728930177669e-16,2.3454962503337148e-12,1.6490931301442729e-06,1.0064457181770184e-14,2.019956643709099e-14,4.6867433576702295e-14,5.629194064897629e-15,3.204576194747941e-13,0.0001532993440802,0.0040710699411449,6.378365909679252e-06,3.2830557798464626e-05,0.0041703287037153,1.4164862587050738e-29,1.3882469948277936e-05,0.0343882282924804,0.0002417799262177,0.0001475589019412,0.000296153661277,0.0006871415825495,8.253179282586087e-05,0.0046983531843191,0.0007331207493285,0.0010748567042168
53165,5,886,0.4078,0.1089,0.3888,0.2126,0.4077142930094722,0.1142155690426734,0.3895926105887408,0.2113052057069189,13.057264952551748,14.73175116089445,-0.0207921227580248,-0.1226685770947071,8.874879382629683e-15,2.7503690538851365e-13,9.607715700051104e-16,2.2721902663161386e-15,2.826307376681171e-13,8.200390398444491e-40,8.191071563972758e-16,2.3550736307104232e-12,1.6777584637995555e-06,1.0238039850591476e-14,2.0720014885076225e-14,4.7850169434017443e-14,5.632203195195022e-15,3.206289226348334e-13,0.0001300086964368,0.0040290338606256,1.4074406423417955e-05,3.32854658462651e-05,0.0041402764131231,1.2012806259222274e-29,1.1999155036825358e-05,0.0344996297460349,0.000245775949633,0.0001499777245028,0.0003035288716862,0.0007009603042689,8.250651799368531e-05,0.0046969143437927,0.000733110248768,0.0010739380635794
53166,6,886,0.4078,0.1089,0.3888,0.2126,0.4077225792842077,0.1132674004356739,0.3894511362595793,0.2115405403806677,13.057264952551748,14.496569857976615,-0.0074176214335629,-0.1134031513113178,7.527491398325235e-15,2.7251778776958694e-13,1.4434353699779177e-15,2.275369385806561e-15,2.8087986418038014e-13,6.955403620170369e-40,7.128651176650678e-16,2.361631099119132e-12,1.70104055090803e-06,1.0378879009613288e-14,2.1148605245657387e-14,4.8654010873478295e-14,5.631018201866213e-15,3.205614635746436e-13,0.0001102690809833,0.0039920717831251,2.1144666035986223e-05,3.33315413852737e-05,0.0041145665735059,1.0188865379974858e-29,1.0442653100541998e-05,0.0345951761538426,0.0002491828530096,0.0001520386260796,0.0003098027139609,0.000712725233584,8.248793246824918e-05,0.0046958563107654,0.0007327653630926,0.001073416878067
53167,7,886,0.4078,0.1089,0.3888,0.2126,0.4077308064328264,0.1124764140057094,0.389333132005501,0.2117360412379897,13.057264952551748,14.296266834665618,0.001706931192579,-0.1034949707050149,6.3835822330073775e-15,2.702969853117596e-13,1.797995658979927e-15,2.264418370049926e-15,2.793082142819384e-13,5.898431312638947e-40,6.243224233232942e-16,2.366746088676199e-12,1.7207784148857745e-06,1.0498399385273436e-14,2.1508877041363623e-14,4.933249420841498e-14,5.628698245488393e-15,3.204293935678985e-13,9.353990106965974e-05,0.0039607155265826,2.634638827005859e-05,3.3180973093692326e-05,0.0040927588583075,8.643088806745111e-30,9.14832073616426e-06,0.0346804015223719,0.0002521490862277,0.0001538351358286,0.0003151738564854,0.0007228788569393,8.247843574592878e-05,0.0046953156832808,0.0007323406417154,0.0010731133190568
53168,8,886,0.4078,0.1089,0.3888,0.2126,0.4077385606052952,0.1118328172856172,0.3892371301626258,0.2118944508089102,13.057264952551748,14.124019338075652,0.0076582262069103,-0.0935314923880104,5.413985730047579e-15,2.684219945107921e-13,2.01947786616496e-15,2.2480821672948828e-15,2.7795509627266813e-13,5.002523936037695e-40,5.502118347811743e-16,2.371178386082584e-12,1.737932439363669e-06,1.0602477593091491e-14,2.181586259767359e-14,4.9916228960343225e-14,5.6266714313869036e-15,3.2031401150528146e-13,7.935892427259869e-05,0.0039345653641563,2.9601775668102075e-05,3.295268797676835e-05,0.0040743028401169,7.33276624665926e-30,8.065078392791233e-06,0.0347570487549653,0.0002547484528466,0.0001554125293944,0.000319779821033,0.000731678735696,8.247649962429875e-05,0.0046952054641408,0.0007319532442551,0.0010729068190842
53169,9,886,0.4078,0.1089,0.3888,0.2126,0.4077457081405508,0.1113115766146458,0.3891593908869358,0.2120222026329968,13.057264952551748,13.975484480728689,0.0113130392165798,-0.0838707984249037,4.592335053538073e-15,2.668635400152476e-13,2.1329244424520857e-15,2.2299380550981896e-15,2.768078057144588e-13,4.243318476897718e-40,4.880192850686489e-16,2.375166430208373e-12,1.7529552122658463e-06,1.0693816209965868e-14,2.2078802735361088e-14,5.0421724930704704e-14,5.6252453801240465e-15,3.202328295478356e-13,6.733498528896826e-05,0.003912879250229,3.127394545054775e-05,3.2696404853922203e-05,0.0040586867700985,6.2217539418903445e-30,7.155569225183347e-06,0.0348258118740087,0.0002570265715677,0.0001567977834339,0.0003237298324385,0.0007393071426349,8.248000429011356e-05,0.0046954049770465,0.0007316294505491,0.0010727496516558
