,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
54360,0,906,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.511167440924638,-0.0962656301073869,-0.0833011955543045,1.902834717836181e-14,3.169527898482783e-13,6.5370470635196705e-19,3.332983312308796e-16,2.7266002769958363e-13,1.4672372334452571e-39,1.534129785575721e-15,2.357416422653957e-12,1.5917332517224437e-06,9.6211822168246e-15,2.2975529439177632e-14,4.86268285981882e-14,5.7382114596439235e-15,3.266637396403069e-13,0.000268548185039,0.0044731734006632,9.225773042545915e-09,4.703858989413159e-06,0.0038480670383551,2.070720553761877e-29,2.165126406770996e-05,0.0332703568917948,0.0002246422517992,0.0001357843115873,0.0003242550008872,0.0006862732975095,8.098371647382236e-05,0.0046102246073292,0.0007485122987628,0.0010563798181104
54361,1,906,0.4078,0.1089,0.3888,0.2126,0.4077308669122416,0.1150747158611287,0.3897211179727476,0.2110769193924389,13.057264952551748,16.544114076606043,-0.1168991960114454,-0.131816140495744,1.9483857634382562e-14,3.244872783116388e-13,5.68752040248535e-19,3.4032497624313076e-16,2.791288217703431e-13,1.2765613616391774e-39,1.5706241179848656e-15,2.417276022253648e-12,1.6295647968002435e-06,9.85000674215047e-15,2.3516768828311118e-14,4.9780489209286866e-14,5.904037556662677e-15,3.361038541015932e-13,0.0002689198982716,0.0044786349557398,7.850023525911775e-09,4.6972298662814735e-06,0.00385258893612,1.7619342018990354e-29,2.1678051952407703e-05,0.0333637021064953,0.0002249156237978,0.0001359516611535,0.0003245829034301,0.0006870797531619,8.14886460845325e-05,0.004638969137929,0.0007606481502055,0.0010498610029505
54362,2,906,0.4078,0.1089,0.3888,0.2126,0.4076977457058195,0.1172867984783095,0.3900509975328278,0.2105364979632897,13.057264952551748,16.492587959846112,-0.1088191789634178,-0.1606642768039039,1.822257688479464e-14,3.034422597673865e-13,4.569045271684023e-19,2.734009355638537e-16,2.663539559415192e-13,1.0255201283960639e-39,2.816755005601604e-15,2.3067270101483705e-12,1.5413299384691435e-06,9.33258675818168e-15,2.1742716107553988e-14,4.6594398040592476e-14,5.603247847081639e-15,3.1898055844264173e-13,0.000265483182099,0.0044208246295608,6.656603429635538e-09,3.983155116931335e-06,0.0038804882665647,1.4940716053193025e-29,4.103706554831304e-05,0.0336065108002906,0.0002245550556961,0.0001359656675036,0.000316767792843,0.0006788298459658,8.163324418590046e-05,0.0046472007893538,0.0007366323145087,0.0010731933915226
54363,3,906,0.4078,0.1089,0.3888,0.2126,0.4076821529393696,0.1178072424047659,0.390128507084812,0.2104142248989203,13.057264952551748,15.932745353925624,-0.0788847006361084,-0.166486169890715,1.5532814246126994e-14,2.955813050885662e-13,5.3112302071949044e-18,5.510954548679214e-16,2.6556276538043773e-13,8.633880651816568e-40,2.402717489629944e-15,2.307157501172631e-12,1.5752395536412317e-06,9.54671045065468e-15,2.1913845119665062e-14,4.732023928087012e-14,5.571709243705641e-15,3.1718513521812394e-13,0.0002280577829764,0.0043398199488916,7.798119302380806e-08,8.09136101507747e-06,0.0038990780778085,1.267654173117491e-29,3.527747226747848e-05,0.0338744297303374,0.0002312817462229,0.0001401678785051,0.0003217461340416,0.0006947709983076,8.18056301565241e-05,0.0046570143429709,0.0007334168729239,0.0010768262813561
54364,4,906,0.4078,0.1089,0.3888,0.2126,0.4076847114719006,0.1168066259553193,0.3899791259934652,0.2106664422141758,13.057264952551748,15.483407821697718,-0.0490490158860194,-0.1616067317454626,1.3193227160869626e-14,2.9064552025760565e-13,5.159407993506517e-16,8.807893604268242e-16,2.6686205881225497e-13,7.333426265662545e-40,2.052501523478189e-15,2.324354816233764e-12,1.6163094490708928e-06,9.806283115948044e-15,2.2191722847317982e-14,4.827137390115679e-14,5.587301045814861e-15,3.180727421703165e-13,0.000193376901277,0.0042600744603381,7.562291758056652e-06,1.2909981395778032e-05,0.0039114734683394,1.0748812475565656e-29,3.0084101458796983e-05,0.0340687328695973,0.0002369070955536,0.0001437334943819,0.0003252704244296,0.000707527323798,8.189466834513801e-05,0.0046620830909367,0.0007338186404314,0.0010755789546838
54365,5,906,0.4078,0.1089,0.3888,0.2126,0.4076936384717263,0.1154997222522699,0.3897840928115991,0.2109923731370172,13.057264952551748,15.127919997702936,-0.0256648618148522,-0.1520198461953231,1.1198389385850892e-14,2.860978620949072e-13,1.1514226364072592e-15,1.1366967373749692e-15,2.6778977938440786e-13,6.22460008108151e-40,1.755933725901372e-15,2.3373331452929444e-12,1.649482166733784e-06,1.0015881572131584e-14,2.241143806510952e-14,4.9034801482566e-14,5.5975836476624425e-15,3.186581080454477e-13,0.0001639580527225,0.0041888209760253,1.6858229056088536e-05,1.6642623968005686e-05,0.0039207683582008,9.113572256738535e-30,2.5709007294595243e-05,0.0342214025483161,0.0002415042688191,0.0001466446988297,0.0003281307353456,0.0007179291851446,8.195543869743058e-05,0.0046655426132423,0.0007338229081526,0.0010744060678573
54366,6,906,0.4078,0.1089,0.3888,0.2126,0.4077040752147802,0.1143084067447802,0.3896063393579261,0.2112880407097551,13.057264952551748,14.834117181371102,-0.0089494858522898,-0.1403789969806686,9.496408088795056e-15,2.818655568587656e-13,1.7407382998443765e-15,1.3228385497700797e-15,2.683153271128653e-13,5.278557524903976e-40,1.5060062980806622e-15,2.346333692783184e-12,1.6763014062906278e-06,1.0185530017602212e-14,2.2579743852470363e-14,4.964278344339369e-14,5.601520458829813e-15,3.188822220341421e-13,0.0001390346400134,0.0041267262172819,2.5485733196532463e-05,1.9367362885358586e-05,0.0039283405437509,7.728209849480446e-30,2.204907808865506e-05,0.0343521105324407,0.0002454232804638,0.0001491239093878,0.0003305846303959,0.000726808121637,8.201052158237543e-05,0.0046686783605589,0.0007333948777607,0.0010737459033321
54367,7,906,0.4078,0.1089,0.3888,0.2126,0.4077143938573453,0.1133180692770171,0.3894585949177811,0.2115328020753421,13.057264952551748,14.584760073000687,0.002405412283861,-0.1279798547538605,8.051291814217451e-15,2.781652342337575e-13,2.172538601684172e-15,1.4633536511749365e-15,2.686518498343691e-13,4.475292825843703e-40,1.2958001401549968e-15,2.353385406707857e-12,1.6990225252255111e-06,1.0329416276287224e-14,2.2717995296557715e-14,5.0153640888671664e-14,5.603158421960921e-15,3.1897546766748344e-13,0.0001179210933705,0.0040740727470087,3.181950588946696e-05,2.143261808367302e-05,0.0039347375054206,6.554618008565273e-30,1.8978590373156463e-05,0.0344682302771862,0.0002488427925093,0.00015128703434,0.0003327330453761,0.0007345618947337,8.20651620500506e-05,0.0046717889220347,0.0007328620158067,0.001073366761357
54368,8,906,0.4078,0.1089,0.3888,0.2126,0.4077240846421455,0.1125151541899586,0.3893388286399734,0.2117304142570503,13.057264952551748,14.37089082474117,0.0097735604730203,-0.1155476106124888,6.826842379347896e-15,2.750392728091846e-13,2.4390670867111826e-15,1.573507181734175e-15,2.6891066355033413e-13,3.794685303579358e-40,1.1188308631432353e-15,2.3594819561926996e-12,1.7188078553184289e-06,1.0454818266530095e-14,2.2837195410227462e-14,5.0597397349305894e-14,5.604469039409116e-15,3.1905007823209534e-13,0.000100029992332,0.0040300002287078,3.573831772053624e-05,2.3055741231040765e-05,0.0039402010648918,5.560145096772703e-30,1.639361749433073e-05,0.0345722002751423,0.0002518475263292,0.0001531887412836,0.0003346209498965,0.0007413760253474,8.211922348367493e-05,0.0046748665203774,0.0007323764525708,0.0010731112110699
54369,9,906,0.4078,0.1089,0.3888,0.2126,0.4077329915600498,0.1118670163256612,0.389242163818902,0.2118892554866127,13.057264952551748,14.18687489429644,0.0142676318475074,-0.103520992617753,5.789684768974304e-15,2.724303119623924e-13,2.571666322493616e-15,1.6614545320549893e-15,2.69129610893404e-13,3.218183526926547e-40,9.69666170510586e-16,2.3649410390207118e-12,1.7361803645541522e-06,1.0565001872633768e-14,2.29417160274669e-14,5.098696821616935e-14,5.605953520410016e-15,3.191345864658178e-13,8.48646641303462e-05,0.0039932583285894,3.769524722369424e-05,2.43534469417525e-05,0.0039448769574454,4.717183664056697e-30,1.4213277088921451e-05,0.0346650871287627,0.0002544877128667,0.0001548608207932,0.0003362775527396,0.0007473622667467,8.217154847347781e-05,0.0046778452667979,0.0007319718445898,0.0010729175632646
