,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
6240,0,104,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.253392770071182,-0.033236238578281,-0.028470703298853,6.146042477871494e-15,2.6775695227796026e-13,1.843355178715129e-18,7.161620293426058e-18,2.441120358516744e-13,4.1408930039350006e-39,6.880868455920619e-15,2.3312339438006584e-12,1.6512299770080665e-06,9.989193245246261e-15,2.4672313374108156e-14,5.1282436792841605e-14,5.269293753050586e-15,2.9996928742351026e-13,9.34225516892872e-05,0.0040700235646625,2.8019810322702097e-08,1.088597816319279e-07,0.0037106104244219,6.294339684321555e-29,0.0001045922300903,0.035435782358921,0.0002509942266643,0.0001518401354446,0.0003750300261974,0.0007795156182667,8.009558505051048e-05,0.0045596652415631,0.0007155741504493,0.001087704214518
6241,1,104,0.4078,0.1089,0.3888,0.2126,0.4077763042397783,0.1110234645359013,0.3891167704846736,0.212076168287531,13.057264952551748,14.298059665994453,-0.0414936456173705,-0.0462185615710559,6.3580318282791356e-15,2.768437896684234e-13,1.6221844284803392e-18,6.430841008313015e-18,2.523727266835988e-13,3.644057438561323e-39,7.117933336997228e-15,2.415857882469804e-12,1.7072931825928248e-06,1.0328502190934002e-14,2.5502563384035236e-14,5.302036506730212e-14,5.490176376367486e-15,3.1254364866162645e-13,9.328213430089645e-05,0.0040617254310299,2.3799947814869992e-08,9.43503572814814e-08,0.0037026971899816,5.346394364874736e-29,0.0001044310615957,0.0354443616406717,0.000250486245195,0.0001515350590439,0.0003741619430128,0.0007778905404173,8.054935613849153e-05,0.0045854974301437,0.0007315318474498,0.0010732700603303
6242,2,104,0.4078,0.1089,0.3888,0.2126,0.4077640448037453,0.1118603973795342,0.3892415826965569,0.211871532094123,13.057264952551748,14.217364472648006,-0.0371721950554433,-0.0552169516207624,6.323037479951097e-15,2.7519617304284225e-13,1.3759342927244427e-18,1.1418978775438214e-17,2.5490302512065137e-13,3.09088381462049e-39,6.545452684480953e-15,2.413173594857677e-12,1.7146988113912548e-06,1.0387597664371352e-14,2.5045557873346434e-14,5.269694659167713e-14,5.508691639203973e-15,3.1359768179392297e-13,9.282390270100844e-05,0.0040399543528273,2.019908806737333e-08,1.6763370107436952e-07,0.0037420454452493,4.5375011515932554e-29,9.608901814116932e-05,0.0354260419426525,0.0002517224295044,0.0001524927470305,0.0003676755727764,0.0007736054481056,8.086908520606826e-05,0.0046036989017382,0.0007312967318295,0.0010735634083484
6243,3,104,0.4078,0.1089,0.3888,0.2126,0.4077595441231522,0.1119523779633004,0.3892552584535095,0.2118510124079061,13.057264952551748,14.043291851383648,-0.0269338057460559,-0.0571809401419616,5.423098806143841e-15,2.7303855416177183e-13,2.4330345779354837e-17,3.304473947832373e-16,2.573299962492436e-13,2.6228138187774995e-39,5.579205211883067e-15,2.411796677597793e-12,1.7342119774063918e-06,1.0516891592019091e-14,2.4837909318224582e-14,5.281503329932557e-14,5.526310570297782e-15,3.1460068873394217e-13,7.962572675853856e-05,0.0040089428729538,3.57235140685847e-07,4.851859592756858e-06,0.0037782988473086,3.8509985515239237e-29,8.191779010693709e-05,0.0354116843731274,0.0002546291225558,0.0001544163523825,0.0003646875432887,0.000775467230187,8.114115401224704e-05,0.004619187179626,0.0007312547286118,0.0010736792983621
6244,4,104,0.4078,0.1089,0.3888,0.2126,0.4077604354793372,0.1116093505937587,0.3892040484060848,0.211937467645688,13.057264952551748,13.899920535208384,-0.0170267710614194,-0.0557447473904264,4.605068390139934e-15,2.7117789735527564e-13,2.410865342795764e-16,6.237884662336098e-16,2.595366373212641e-13,2.2271596277013542e-39,4.756063161388216e-15,2.411910649381302e-12,1.7519826148410403e-06,1.0634912828347431e-14,2.4666454079480647e-14,5.294059942689443e-14,5.544789069539923e-15,3.15652628996202e-13,6.756758147717972e-05,0.0039788409469869,3.5373272811466724e-06,9.152497736409788e-06,0.0038080352782745,3.2677862055135347e-29,6.978304293065865e-05,0.0353886100077648,0.0002570585668789,0.0001560401015044,0.0003619170237161,0.0007767676746966,8.135557509464547e-05,0.0046313936995716,0.0007314408799549,0.0010732021126531
6245,5,104,0.4078,0.1089,0.3888,0.2126,0.4077632898515412,0.1111807228981095,0.3891400820391046,0.2120444097125432,13.057264952551748,13.782744485142173,-0.0092211004958669,-0.0527024216367788,3.908866099429983e-15,2.694334360837313e-13,5.007923160030647e-16,8.622157404776002e-16,2.6131652652914545e-13,1.8904521670891715e-39,4.056871740520051e-15,2.411118158251188e-12,1.7662465501026253e-06,1.0729968073491307e-14,2.4511324683598268e-14,5.3024175938760296e-14,5.558708959976092e-15,3.1644505769931136e-13,5.733394927117049e-05,0.0039519601243528,7.3454553087143955e-06,1.26466940201805e-05,0.0038329039917548,2.7728524306133317e-29,5.950484684152792e-05,0.0353654800792819,0.0002590671758204,0.0001573836067949,0.0003595239668566,0.0007777409960043,8.153329620857197e-05,0.004641510971146,0.0007314267914853,0.0010728325169468
6246,6,104,0.4078,0.1089,0.3888,0.2126,0.4077666794563842,0.1107876329116706,0.3890814292741664,0.212142002882113,13.057264952551748,13.683743173315875,-0.0035597771856743,-0.0488970248282959,3.3169780006246868e-15,2.6784191882229333e-13,7.338643777319724e-16,1.0551541279442873e-15,2.627470510255084e-13,1.6041951353131424e-39,3.4637239586910667e-15,2.4098050434291197e-12,1.7779182691412284e-06,1.0807975965368034e-14,2.4373363053986966e-14,5.3081734649334423e-14,5.569042233493211e-15,3.17033308200983e-13,4.865252666913161e-05,0.0039286320548881,1.076412210222855e-05,1.5476712338817383e-05,0.0038539019266473,2.3529895763135725e-29,5.080495627133783e-05,0.0353463616945191,0.0002607801920562,0.0001585284372689,0.0003575018271984,0.0007785883747749,8.16851892703304e-05,0.0046501579085982,0.0007312795645258,0.0010726208768639
6247,7,104,0.4078,0.1089,0.3888,0.2126,0.4077700923462444,0.1104561933687774,0.3890319826187675,0.2122239432797442,13.057264952551748,13.598503402303209,0.0003564186171847,-0.0447680018004903,2.814547731733327e-15,2.6645986542896025e-13,9.08170982672936e-16,1.2135948392248325e-15,2.639283175991662e-13,1.3612015397809176e-39,2.960978935587089e-15,2.408521455433233e-12,1.78782454485486e-06,1.0874235236175651e-14,2.425491048376344e-14,5.312926459416445e-14,5.577314035593951e-15,3.1750420367543373e-13,4.128806127219455e-05,0.0039088380439852,1.3322431435595932e-05,1.780285248553088e-05,0.0038717014551359,1.9968171775743427e-29,4.343613659126259e-05,0.0353318511198532,0.0002622652603103,0.0001595197998091,0.0003558078688502,0.0007793807534966,8.181651390721267e-05,0.0046576339309255,0.0007311029206994,0.0010724928145925
6248,8,104,0.4078,0.1089,0.3888,0.2126,0.4077733466580006,0.1101835453417544,0.3889913127854358,0.2122910697294658,13.057264952551748,13.524616244392089,0.0029531876100774,-0.040573268320491,2.3883212454215147e-15,2.652903844307058e-13,1.0233397367879854e-15,1.3451249541108328e-15,2.649218121677639e-13,1.1550579991790209e-39,2.5349239059237457e-15,2.4074724047569325e-12,1.7963983416764997e-06,1.0931550844257412e-14,2.415512424217272e-14,5.317309954043155e-14,5.584307600326402e-15,3.179023319119036e-13,3.5040345772173944e-05,0.0038922179410769,1.501396777682136e-05,1.973505180225643e-05,0.0038868104191364,1.694647726127191e-29,3.7191232268271e-05,0.0353213227330151,0.0002635592643057,0.0001603826629868,0.0003543928218358,0.0007801311474521,8.193038084333636e-05,0.0046641161248002,0.0007309413479744,0.0010724033720883
6249,9,104,0.4078,0.1089,0.3888,0.2126,0.4077763742339614,0.109960534379256,0.3889580519139181,0.2123457469307595,13.057264952551748,13.460493698525376,0.0045826471496024,-0.036474264260111,2.0267908921818025e-15,2.643103374382716e-13,1.0901988787156266e-15,1.4548731355633393e-15,2.657639042035492e-13,9.801917444068332e-40,2.173830500343096e-15,2.4066751727712564e-12,1.8038636095261483e-06,1.098140440087701e-14,2.4071679786311912e-14,5.3214655136830527e-14,5.590353051799168e-15,3.18246486148776e-13,2.973977002818686e-05,0.0038783125984076,1.599684706649138e-05,2.1347832496555227e-05,0.0038996412621029,1.4382676167844018e-29,3.1897330607632826e-05,0.0353139371441106,0.0002646868461687,0.0001611337621105,0.0003532116824673,0.000780836154338,8.202909080468016e-05,0.0046697354654849,0.000730805138599,0.0010723344396893
