,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
32820,0,547,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.75688658196052,-0.0193754741135874,-0.0164129549976486,3.648481381418346e-15,2.801272397300661e-13,3.961285668628823e-18,5.089538444397664e-17,2.411570201486227e-13,9.143483154644839e-39,3.3370878656832738e-15,2.4321019526877728e-12,1.823037822101908e-06,1.1107165669500274e-14,2.6925129225693962e-14,5.6389772770851126e-14,5.824385392050914e-15,3.3156943180894664e-13,5.233153074678374e-05,0.0040179695951324,5.6818199435090775e-08,7.300115027211494e-07,0.0034590051847282,1.3114839293875796e-28,4.7865097280511246e-05,0.0348845464210412,0.0002614851217982,0.0001593142244615,0.0003861971819595,0.000808819566023,8.354133442411589e-05,0.0047558241639314,0.0007403249297276,0.0010618756894297
32821,1,547,0.4078,0.1089,0.3888,0.2126,0.407786296341552,0.1101325557226642,0.388983868706887,0.2122959126518738,13.057264952551748,13.74232795453271,-0.0231859183722011,-0.0258939415975756,3.615083852179788e-15,2.772453174439514e-13,3.323957873351515e-18,4.830163905350581e-17,2.3862869716688173e-13,7.672393279643394e-39,3.306259660174561e-15,2.404869413862049e-12,1.8040568982159103e-06,1.0991340954090776e-14,2.6651412181000235e-14,5.5807572614433876e-14,5.748716246428206e-15,3.2726175401451543e-13,5.2489261961932816e-05,0.0040254673722878,4.8262254127129336e-08,7.013163426185787e-07,0.003464772799025,1.1139942452160544e-28,4.800528466647785e-05,0.0349175360268166,0.0002619403006864,0.0001595889329937,0.0003869655623009,0.0008102988528612,8.34685681831835e-05,0.0047516817421072,0.0007355599202835,0.0010679972836917
32822,2,547,0.4078,0.1089,0.3888,0.2126,0.4077798683809975,0.1105561835774076,0.3890470416201967,0.2121924716531316,13.057264952551748,13.683156222449169,-0.0201232133687899,-0.0303556729099908,3.5630781154596304e-15,2.730014428357171e-13,2.792755832766857e-18,9.093990078548031e-17,2.4104775417903993e-13,6.44626235295341e-39,2.9849135424130265e-15,2.38438385081193e-12,1.7903912009005022e-06,1.0908028438666578e-14,2.5972605225482463e-14,5.4906600858597133e-14,5.682126260685315e-15,3.2347093279462965e-13,5.2265732247737504e-05,0.0040045769001213,4.096610398615141e-08,1.3339703343766309e-06,0.0035358577529291,9.455830358484058e-29,4.378480822901637e-05,0.0349758169436847,0.00026262715577,0.0001600066221541,0.0003809844147399,0.000805408583847,8.33494187091397e-05,0.0047448988249838,0.0007311589004248,0.0010725152264932
32823,3,547,0.4078,0.1089,0.3888,0.2126,0.407777822221698,0.1105658535691972,0.3890484587348867,0.2121912972265351,13.057264952551748,13.592324333015709,-0.0144522520944147,-0.0312884284141357,3.0514558116441428e-15,2.708857611690438e-13,3.8209753235133066e-17,3.954196824769272e-16,2.453742959147217e-13,5.46650971956037e-39,2.555379267278932e-15,2.3858036507706955e-12,1.7977604616800171e-06,1.0954852738175567e-14,2.5605010013172907e-14,5.4659915641000686e-14,5.669819187979345e-15,3.2277031825254894e-13,4.480084876440813e-05,0.003977089221563,5.609877650793204e-07,5.805470728273163e-06,0.003602535117828,8.025817522267684e-29,3.751755462170145e-05,0.0350278801783336,0.0002639435060832,0.0001608369024668,0.0003759275087104,0.0008025056777041,8.324312316531249e-05,0.0047388476537961,0.0007307731395742,0.00107290614474
32824,4,547,0.4078,0.1089,0.3888,0.2126,0.4077784085160566,0.1103713588845846,0.389019423972714,0.2122402663369783,13.057264952551748,13.516779663096278,-0.0091275919828193,-0.0304857151462182,2.5911192384147816e-15,2.6925118611187993e-13,1.8998360522452192e-16,6.61704346005697e-16,2.492915609671857e-13,4.6412416649704054e-39,2.1905023279055538e-15,2.389374731941765e-12,1.805935501553386e-06,1.100685692448015e-14,2.531407537415868e-14,5.4503340367377187e-14,5.665342254289412e-15,3.225154562782975e-13,3.802745281358283e-05,0.0039515498256787,2.7882130918258245e-06,9.711220703864144e-06,0.003658620927574,6.8115197399821e-29,3.214797014259881e-05,0.035066635886842,0.0002650403966423,0.0001615374260343,0.0003715111958333,0.0007998949539933,8.314497150644075e-05,0.0047332600960414,0.0007308749249341,0.0010726373108776
32825,5,547,0.4078,0.1089,0.3888,0.2126,0.4077799610289449,0.1101400945139589,0.3889849113367328,0.2122979587269237,13.057264952551748,13.454066033330845,-0.004950597255625,-0.0288368969147877,2.1994950982074158e-15,2.6776554966290066e-13,3.5849753268699096e-16,8.815205334091095e-16,2.5256061592284615e-13,3.93960237162736e-39,1.8810545180294523e-15,2.3918656105698866e-12,1.8123963208763892e-06,1.1048034148428887e-14,2.506096032201628e-14,5.435646945544138e-14,5.6603871716920895e-15,3.222333743399015e-13,3.227511501538124e-05,0.0039291580688542,5.260547800098758e-06,1.293532166877155e-05,0.0037060427795036,5.780923074698781e-29,2.7602357908904456e-05,0.0350979357696203,0.0002659487614107,0.0001621174664699,0.0003677413863973,0.0007976200105807,8.305981092971892e-05,0.0047284120919799,0.0007308558961012,0.0010724487690634
32826,6,547,0.4078,0.1089,0.3888,0.2126,0.4077817873014745,0.109929140167639,0.3889534350363893,0.2123503282378813,13.057264952551748,13.40054391227233,-0.0019132486428515,-0.0267737593586602,1.866811970489975e-15,2.664507367822479e-13,5.054513864597519e-16,1.0633372446981076e-15,2.552965737322662e-13,3.3435787268520217e-39,1.6188795094955502e-15,2.3936712555157e-12,1.8176734543559917e-06,1.108171813753441e-14,2.4842977205920397e-14,5.42252997947124e-14,5.655441230364456e-15,3.2195181279385343e-13,2.7393695466005365e-05,0.0039099119008701,7.417019802971628e-06,1.5603465758405157e-05,0.0037462351350257,4.906384727432306e-29,2.375552170240136e-05,0.0351248558804331,0.0002667263433724,0.0001626137054499,0.0003645471331905,0.000795704855449,8.29882372941033e-05,0.0047243375625496,0.000730772657236,0.0010723395791143
32827,7,547,0.4078,0.1089,0.3888,0.2126,0.4077836311867366,0.1097506966160389,0.3889268135632351,0.2123944400709581,13.057264952551748,13.354203100628824,0.0001972233392239,-0.0245296866396873,1.5844681292663113e-15,2.6532063164117695e-13,6.166359317897188e-16,1.2149632352005848e-15,2.576030813411456e-13,2.8376587548773538e-39,1.3967761146539465e-15,2.3951298181907146e-12,1.8221617973768885e-06,1.1110386473228772e-14,2.465743072529965e-14,5.41136026033601e-14,5.651012254092912e-15,3.216996809409054e-13,2.3252130150934555e-05,0.0038935903756504,9.04915578751102e-06,1.7829631756570832e-05,0.0037803350310051,4.164275031605872e-29,2.0497742687363483e-05,0.0351486213156455,0.0002674029378472,0.000163045344699,0.0003618487351156,0.0007941191794386,8.292882008185314e-05,0.0047209550715976,0.0007306771384612,0.0010722714839154
32828,8,547,0.4078,0.1089,0.3888,0.2126,0.4077853962501531,0.1096032162796258,0.3889048145640251,0.2124307470376773,13.057264952551748,13.31390247439295,0.0016034254690692,-0.0222450677388704,1.3449730224840649e-15,2.643638082020672e-13,6.933567738639023e-16,1.3420852829639312e-15,2.5955626331566453e-13,2.4083425457902034e-39,1.2086009219788217e-15,2.3963926372046177e-12,1.8260575469222447e-06,1.113527113941823e-14,2.4500460318150032e-14,5.402073069235312e-14,5.647250179123788e-15,3.2148551428800725e-13,1.9738979143471692e-05,0.0038798337283759,1.0175783952162164e-05,1.969659834533909e-05,0.0038092776453484,3.534511286619625e-29,1.773756647375674e-05,0.0351697346300576,0.0002679943108963,0.0001634225230569,0.000359571580352,0.0007928144718338,8.287969471522388e-05,0.0047181584726056,0.0007305904185988,0.0010722229215058
32829,9,547,0.4078,0.1089,0.3888,0.2126,0.4077870435554966,0.109482072108597,0.3888867466050639,0.2124604471610824,13.057264952551748,13.27885270879798,0.0024902903826833,-0.020008920040228,1.141904143551009e-15,2.635582927717556e-13,7.420255765119547e-16,1.4488953617510685e-15,2.6121339759196485e-13,2.044043995167297e-39,1.0491654308951085e-15,2.3975137572660124e-12,1.8294587769464915e-06,1.1156991107711411e-14,2.4367974798832596e-14,5.3944201093938556e-14,5.644118524829263e-15,3.2130723610667746e-13,1.6759805951203064e-05,0.0038682632589008,1.0890760615419746e-05,2.1265537255195485e-05,0.003833847070457,3.0000574836512505e-29,1.5398673462933184e-05,0.0351884749381533,0.0002685109277386,0.0001637519287591,0.0003576504484712,0.0007917427637276,8.283911725511959e-05,0.0047158484871762,0.0007305172123079,0.0010721851559467
