,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
12540,0,209,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.449908230944729,-0.0666388816443048,-0.0575283114640449,7.955598667348112e-15,3.218853939349369e-13,1.2258588998792356e-18,2.651946838973554e-15,2.293999255572259e-13,2.7699005225289272e-39,1.0185256149128196e-16,2.3969188917749195e-12,1.745644750751434e-06,1.0548817781404096e-14,3.030753425335826e-14,5.843900487013687e-14,5.9525663443416146e-15,3.388664910965706e-13,0.0001100401159628,0.0044522489829346,1.6955814532273913e-08,3.6681153724556254e-05,0.0031730100355342,3.8312663502688505e-29,1.408802548526045e-06,0.0331536624499302,0.0002414537972999,0.0001459089605287,0.0004192072430041,0.0008083156455659,8.233460713598868e-05,0.0046871278373081,0.0007566153359354,0.0010465339289586
12541,1,209,0.4078,0.1089,0.3888,0.2126,0.4077522245715987,0.1131704391251267,0.3894370465168905,0.2115466128949255,13.057264952551748,15.456386575722489,-0.0805623775631792,-0.0908047169425979,8.004346730448189e-15,3.237590594173663e-13,1.0465653062072663e-18,2.667077260384903e-15,2.307069191199032e-13,2.36477606746457e-39,1.0240573402457287e-16,2.4114549397558688e-12,1.7556782790631985e-06,1.0609452610224264e-14,3.048334824187842e-14,5.877704004980168e-14,5.992532053744007e-15,3.411416509059604e-13,0.0001102577569427,0.0044596953234764,1.4416159999366798e-08,3.673828311366459e-05,0.0031779267278088,3.2574164219897346e-29,1.4106118727563392e-06,0.0332171533267884,0.0002418400345231,0.0001461424006963,0.0004199000511147,0.0008096381645956,8.254554242886283e-05,0.0046991359189337,0.0007599399710529,0.0010467971895911
12542,2,209,0.4078,0.1089,0.3888,0.2126,0.407729552907372,0.1146787585633197,0.3896619753697498,0.2111781787413632,13.057264952551748,15.203930819765215,-0.0688426287253468,-0.1053361111532059,7.430368143984654e-15,3.0047222442801254e-13,8.378799097021798e-19,2.146248753143315e-15,2.254034339735661e-13,1.8932390994743152e-39,5.020602023718379e-16,2.2952451444770338e-12,1.6734704733654431e-06,1.0123459109707991e-14,2.7903911433811783e-14,5.487666669886165e-14,5.655396894889005e-15,3.2194928887288894e-13,0.0001085116266723,0.0043880369331284,1.2236232471398956e-08,3.134339226995721e-05,0.0032917471656917,2.7648489332252894e-29,7.33198788958077e-06,0.0335193060979984,0.0002443903178607,0.0001478409944512,0.0004075032032774,0.0008014079860459,8.25902976340449e-05,0.0047016837341887,0.0007345965554127,0.0010727902794464
12543,3,209,0.4078,0.1089,0.3888,0.2126,0.4077232404946845,0.1146420931777723,0.389656417617538,0.2111914233195657,13.057264952551748,14.870593489511744,-0.0484378210021415,-0.1075934517217286,6.332251420169179e-15,2.9331622227905415e-13,2.2836207519896928e-17,2.1734253958239533e-15,2.3137124803629854e-13,1.5977344086761587e-39,4.427226878891809e-16,2.301495799533285e-12,1.691446290680907e-06,1.0245219223578172e-14,2.713771533663765e-14,5.4412596890818544e-14,5.62553222654322e-15,3.2024915908269893e-13,9.297497084416078e-05,0.0043066936868065,3.3529870933281695e-07,3.1911898217599806e-05,0.0033971700763229,2.345916171146116e-29,6.5003939779519e-06,0.0337923260876853,0.0002483511142018,0.0001504281645498,0.0003984567454419,0.0007989274704673,8.259837773967743e-05,0.0047021437168054,0.0007322446209096,0.0010751377000448
12544,4,209,0.4078,0.1089,0.3888,0.2126,0.4077260060206302,0.1139104314127628,0.3895472002519859,0.211375288381486,13.057264952551748,14.605307806516077,-0.0298496998086523,-0.1041472159603166,5.3789373164602536e-15,2.8860503361078506e-13,3.930188008575081e-16,2.22455756468694e-15,2.376932563663113e-13,1.3571968085754655e-39,3.906747777665123e-16,2.3192671760025506e-12,1.7155682047049607e-06,1.0403272538174885e-14,2.6628233200434894e-14,5.4304197631718186e-14,5.632121217192726e-15,3.206242558077253e-13,7.886459176846947e-05,0.0042314525749146,5.76234030318799e-06,3.261588932587674e-05,0.0034849972265122,1.989886960203705e-29,5.727972841124144e-06,0.0340044972224772,0.0002515321859226,0.0001525300990715,0.0003904162880726,0.0007961941412542,8.257670882782108e-05,0.0047009101533805,0.0007326139963097,0.0010741397481251
12545,5,209,0.4078,0.1089,0.3888,0.2126,0.4077318102167606,0.1130844345476395,0.3894239363740165,0.211581183852666,13.057264952551748,14.38924578396522,-0.0155756458928697,-0.0980409184099755,4.564892127169757e-15,2.842233549032501e-13,8.457742977384535e-16,2.2422696473843602e-15,2.428565549442271e-13,1.1517994463008691e-39,3.488176378667011e-16,2.3323691527594608e-12,1.7342931118944274e-06,1.0526493008873534e-14,2.6172861540415164e-14,5.4160631614853487e-14,5.633315245017157e-15,3.2069222918185136e-13,6.68959192863003e-05,0.0041651329493031,1.239434527251751e-05,3.285919692532684e-05,0.0035589258289375,1.6878971210546414e-29,5.111725731586168e-06,0.0341795543557761,0.0002541508732299,0.0001542598175536,0.000383548523015,0.0007936935068931,8.255305743196125e-05,0.0046995637315078,0.0007325294973022,0.0010734806598102
12546,6,209,0.4078,0.1089,0.3888,0.2126,0.4077383327852834,0.112349866406787,0.3893143342911782,0.2117634387099067,13.057264952551748,14.206689345793844,-0.005372438593638,-0.0906912363440291,3.872196894596892e-15,2.803111716372836e-13,1.237758491172147e-15,2.2394024468526896e-15,2.4710468553062504e-13,9.770207295236775e-40,3.1528485493054024e-16,2.342433965926879e-12,1.7495217977943406e-06,1.062701874738124e-14,2.577539235312464e-14,5.4017004808417477e-14,5.631722740187588e-15,3.206015713894919e-13,5.674933092390218e-05,0.0041081256645568,1.814008123332025e-05,3.281976459037202e-05,0.0036214650116556,1.431881544469436e-29,4.62068563525625e-06,0.0343297523132825,0.0002564027454289,0.0001557452319821,0.0003777535879908,0.0007916510871821,8.253622069180492e-05,0.0046986052529747,0.0007322223932743,0.0010731151343001
12547,7,209,0.4078,0.1089,0.3888,0.2126,0.4077447770384471,0.111738284135896,0.3892230957504816,0.2119145459599098,13.057264952551748,14.049629610262665,0.0016078643052963,-0.0828457720644501,3.284403605803239e-15,2.769499314793754e-13,1.5181892411609028e-15,2.2277332413387867e-15,2.506581078520455e-13,8.287105435062826e-40,2.8802449392993397e-16,2.3507616522141187e-12,1.7625499556146506e-06,1.0713084551497828e-14,2.543664081694148e-14,5.3895459011378624e-14,5.629655289839245e-15,3.2048387599484345e-13,4.814712304763073e-05,0.0040598976342035,2.225562171305946e-05,3.2657054175229064e-05,0.0036744773816211,1.2148332938913528e-29,4.222243187613508e-06,0.0344605670036479,0.0002583778359049,0.0001570465332607,0.0003728838542156,0.0007900707733192,8.252691766526896e-05,0.0046980756521644,0.0007318831858172,0.0010728909730148
12548,8,209,0.4078,0.1089,0.3888,0.2126,0.4077508676032208,0.1112382311512482,0.3891485064138488,0.2120375837300435,13.057264952551748,13.91368768961924,0.006183213097831,-0.0749490915914815,2.7860854896961204e-15,2.741126967586058e-13,1.692431673256158e-15,2.212818190722596e-15,2.53659005656859e-13,7.029764319786182e-40,2.6561386761621004e-16,2.3579383888894524e-12,1.7739589690689246e-06,1.0788418525906075e-14,2.5151097828780972e-14,5.380008652600131e-14,5.627951403918431e-15,3.2038687752228455e-13,4.085288195044375e-05,0.0040193646904275,2.481643568096961e-05,3.244695852216853e-05,0.0037194484706558,1.0307872208436532e-29,3.894744801714415e-06,0.0345748825741265,0.0002601188535539,0.0001581925572997,0.0003687951551821,0.000788880524987,8.252368248477302e-05,0.0046978914804645,0.0007315815150322,0.0010727313781745
12549,9,209,0.4078,0.1089,0.3888,0.2126,0.4077565039647537,0.1108306398482676,0.3890877177389317,0.2121374515027428,13.057264952551748,13.79589242157106,0.009009918312567,-0.0672800725505363,2.363651155046089e-15,2.717320410718872e-13,1.7823965650047503e-15,2.196925102549195e-15,2.562031565598382e-13,5.963889304414619e-40,2.470952876130325e-16,2.364208200721816e-12,1.7840107224434174e-06,1.0854733847035337e-14,2.491126817126804e-14,5.3727747525621824e-14,5.626748517152747e-15,3.203183998281449e-13,3.466654462951644e-05,0.0039853642992019,2.614156066825738e-05,3.222125310354505e-05,0.0037576095533993,8.746952116669427e-30,3.6240287816978506e-06,0.0346747145528729,0.0002616523474586,0.000159201206382,0.0003653616939172,0.0007879992584625,8.252483797049048e-05,0.0046979572597214,0.0007313300974214,0.0010726069880085
