,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
28140,0,469,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.351960881714138,-0.0359879250867846,-0.0308644488536433,4.3540346200084726e-15,2.48945862148682e-13,2.0573462508529578e-18,5.538492024927353e-15,3.23721732840902e-13,4.7312017140578335e-39,3.9253904157760374e-18,2.376736462395368e-12,1.6595759442513646e-06,1.0202131104882151e-14,1.6598486500813238e-14,4.35080106706738e-14,5.4926055242855105e-15,3.126819323631161e-13,6.472809185679274e-05,0.0037008871412619,3.0584987974444707e-08,8.233651222073507e-05,0.0048125226686801,7.033514593511757e-29,5.835576824753489e-08,0.0353331175136577,0.0002467164212025,0.0001516672544865,0.0002467569651894,0.0006468002192458,8.165435182218174e-05,0.0046484023986393,0.0007255290004344,0.0010785883019608
28141,1,469,0.4078,0.1089,0.3888,0.2126,0.4077743205734581,0.1112003308096149,0.3891431546014965,0.2120325438825264,13.057264952551748,14.370591723345497,-0.0440730866072396,-0.0493356473698769,4.413207288001159e-15,2.521645379535896e-13,1.7706633761486297e-18,5.611800367786469e-15,3.279406146374922e-13,4.071927893892066e-39,3.8844189619577844e-18,2.4096964770236906e-12,1.680993217682385e-06,1.0334030880431652e-14,1.6807365643353483e-14,4.406595701994524e-14,5.580307423873836e-15,3.176746106770881e-13,6.471848743507798e-05,0.0036979245288326,2.5966297973947124e-08,8.229552973372054e-05,0.0048091601329431,5.97137177204218e-29,5.696395011074069e-08,0.0353375450082814,0.000246513094304,0.0001515457589103,0.000246475456787,0.0006462153032022,8.183369425627878e-05,0.004658611970357,0.0007317196355809,0.0010730469916992
28142,2,469,0.4078,0.1089,0.3888,0.2126,0.4077616640447996,0.1120514990134552,0.3892700872667793,0.2118245448612869,13.057264952551748,14.22900723566358,-0.0377085627067213,-0.0573399448045742,4.438965983218119e-15,2.5348953597355864e-13,1.5003062337864822e-18,4.809899302366969e-15,3.198293534820836e-13,3.450197743140926e-39,2.0452274290017695e-16,2.405882898474053e-12,1.6958800785964256e-06,1.0412586540580923e-14,1.7639489627372844e-14,4.512632024719271e-14,5.579787765047804e-15,3.176450276447022e-13,6.520910562388287e-05,0.0037238009906679,2.203973358593438e-08,7.065817418607512e-05,0.0046983433014982,5.06839452940912e-29,3.004471130142596e-06,0.0353427966419221,0.0002491274400135,0.0001529625273339,0.0002591268657185,0.0006629127131276,8.196795630005458e-05,0.0046662552127889,0.0007310684734668,0.0010739510391568
28143,3,469,0.4078,0.1089,0.3888,0.2126,0.4077581686402222,0.1120348590723931,0.3892675567084654,0.2118309497019309,13.057264952551748,14.050450488963254,-0.0266564702373831,-0.0586993066873486,3.810427054829257e-15,2.547460132051504e-13,3.0953151062112236e-17,4.4177072714805226e-15,3.125966946005997e-13,2.9295653687274963e-39,1.9587916094912524e-16,2.4068986953840105e-12,1.7193285876654514e-06,1.0545078127282747e-14,1.856110963315801e-14,4.641657370295153e-14,5.589637911690654e-15,3.182057761509917e-13,5.594675542194034e-05,0.0037403190437946,4.544709401341778e-07,6.486317244783065e-05,0.0045897140931485,4.3013466497065477e-29,2.8760040010197664e-06,0.0353393910908486,0.0002524411419397,0.0001548285522736,0.0002725242717644,0.0006815132933425,8.20700934704912e-05,0.0046720696705768,0.0007312911424824,0.0010737212907322
28144,4,469,0.4078,0.1089,0.3888,0.2126,0.4077595849627551,0.111642522255811,0.3892089905309497,0.2119295847476567,13.057264952551748,13.90604500930158,-0.016520090373334,-0.0569044490856721,3.2358743269704304e-15,2.556620519620252e-13,2.592051496258452e-16,4.096726094701687e-15,3.064893323724009e-13,2.487806187265317e-39,1.8457019913978643e-16,2.4078871158716856e-12,1.739374544030825e-06,1.0659011817677284e-14,1.9337287209563612e-14,4.750860418953453e-14,5.598969200494762e-15,3.187369845164279e-13,4.747309862990199e-05,0.0037507852846929,3.802765617627369e-06,6.010254487712175e-05,0.0044964658186679,3.649828657304531e-29,2.707805799153894e-06,0.0353258040921721,0.0002551814160237,0.0001563769999039,0.0002836948688899,0.0006969926593442,8.214176146010143e-05,0.0046761495577341,0.0007315006352742,0.0010731752317069
28145,5,469,0.4078,0.1089,0.3888,0.2126,0.4077626996775553,0.1111945406831225,0.3891421376070013,0.2120412734456482,13.057264952551748,13.787894831744095,-0.0086972380762547,-0.0536216816172324,2.746500154894088e-15,2.562427657896483e-13,5.309428831753927e-16,3.809266279489014e-15,3.011575196092991e-13,2.1115638148555985e-39,1.7659403142499922e-16,2.407576034399273e-12,1.7554055289808024e-06,1.0749540779043764e-14,1.998672365989271e-14,4.841000514167747e-14,5.604451680903923e-15,3.190490900506273e-13,4.028244871749912e-05,0.0037582688840407,7.787248591747715e-06,5.586985796501153e-05,0.0044170259076568,3.096994585420932e-29,2.5900744997293757e-06,0.0353115065245312,0.000257462331009,0.0001576616787721,0.0002931418625357,0.0007100212778282,8.219953566120218e-05,0.0046794385157516,0.0007314572134198,0.0010728158029092
28146,6,469,0.4078,0.1089,0.3888,0.2126,0.4077662362824673,0.1107938110243565,0.3890823459941468,0.2121407126440073,13.057264952551748,13.687876478666348,-0.0030837375717873,-0.049636057103026,2.330529350011771e-15,2.566359950373641e-13,7.667037145521358e-16,3.555341251242342e-15,2.965464359391107e-13,1.7917558239793126e-39,1.7107745127215432e-16,2.4067193869940184e-12,1.7686389728700532e-06,1.0824079919724762e-14,2.0533198514899983e-14,4.9164251254668414e-14,5.607692187883277e-15,3.1923356497554986e-13,3.418277760533954e-05,0.0037641796460717,1.1245540659503394e-05,5.214756866361401e-05,0.0043495615574682,2.6280377397455816e-29,2.5092593105917443e-06,0.0353002864193321,0.0002594131357901,0.0001587609770615,0.0003011683840658,0.0007211111358725,8.225019562042668e-05,0.0046823224756486,0.0007312920396456,0.001072614389329
28147,7,469,0.4078,0.1089,0.3888,0.2126,0.4077697471231277,0.1104590162419897,0.3890323996102229,0.2122234429295873,13.057264952551748,13.60173577434969,0.0007695877777344,-0.0453640412991616,1.977487855337593e-15,2.569461127109068e-13,9.390025477074296e-16,3.3348158260820722e-15,2.9260438353091645e-13,1.520327135748732e-39,1.6711212156960086e-16,2.4058700314466072e-12,1.7799177181557065e-06,1.0887690812505742e-14,2.0996136950418483e-14,4.9804340470861994e-14,5.6100399652309516e-15,3.1936721876883183e-13,2.900853312049816e-05,0.0037692417683571,1.3774591045846462e-05,4.891970136784975e-05,0.0042923267154075,2.2302265954412347e-29,2.451432255476924e-06,0.0352926367170611,0.0002611030047012,0.0001597157417112,0.0003080004423211,0.0007305991064339,8.229584303107421e-05,0.0046849210821957,0.0007311079283166,0.0010724904578294
28148,8,469,0.4078,0.1089,0.3888,0.2126,0.4077730741242962,0.1101846799344135,0.3889914786317164,0.2122909522107688,13.057264952551748,13.527118354357334,0.0033042204189802,-0.0410536198743521,1.6780164938161265e-15,2.572153287559352e-13,1.050732524732149e-15,3.1450023263810257e-15,2.892537253898024e-13,1.2900770904483352e-39,1.6417879376186578e-16,2.40520947773108e-12,1.7896757120303689e-06,1.0942885192811003e-14,2.1389748362306773e-14,5.0351373957992015e-14,5.612050199957064e-15,3.194816570041097e-13,2.4618990977222872e-05,0.0037737304020396,1.5415804696297654e-05,4.614184913067524e-05,0.0042437812034245,1.8927344496731867e-29,2.408746431972508e-06,0.0352879907013947,0.0002625719733327,0.0001605483574322,0.0003138193360298,0.0007387293424889,8.233710082438266e-05,0.0046872697975003,0.0007309433802567,0.0010724023601501
28149,9,469,0.4078,0.1089,0.3888,0.2126,0.4077761582374606,0.1099607433646407,0.3889580802875546,0.2123458288762165,13.057264952551748,13.46242524190662,0.0048771071475553,-0.0368606686839713,1.4240160126353813e-15,2.574568749707153e-13,1.1139901598624224e-15,2.9822165976603928e-15,2.86411594473763e-13,1.0947672170344652e-39,1.620022861205248e-16,2.4047493880177128e-12,1.7981531534778312e-06,1.0990987678516144e-14,2.172490833759312e-14,5.081997343192136e-14,5.6138843255052146e-15,3.195860697318101e-13,2.0895021818282484e-05,0.0037777433484221,1.634591780509517e-05,4.37589748444166e-05,0.0042026047898596,1.6063853694693478e-29,2.3771090163764525e-06,0.0352856221308498,0.0002638485033956,0.0001612741186259,0.0003187762143728,0.0007456969895298,8.237423907169272e-05,0.004689383996116,0.0007308059051466,0.0010723338219145
