,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
11520,0,192,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.05705255637535,0.000161512182447,0.0005826489549123,2.9555491543086627e-18,2.1360913309771678e-13,4.7248604211567446e-15,1.686444261263451e-16,2.792649619457438e-13,1.148416149547501e-37,1.0910413260165804e-14,2.4279716478580024e-12,1.6999280979984532e-06,1.0497331390829484e-14,1.8042153411237717e-14,4.5648974823103724e-14,5.432426963821166e-15,3.0925610180193224e-13,4.5588101973307395e-08,0.0032948309886479,7.287898371621629e-05,2.601269305323424e-06,0.004307544519838,1.7713835838947752e-27,0.0001682885333002,0.0374504409474931,0.000262206755607,0.0001619169192957,0.0002782926240054,0.000704116226989,8.37928998839991e-05,0.0047701452314745,0.0007091078682176,0.0010937690465832
11521,1,192,0.4078,0.1089,0.3888,0.2126,0.4078003803811386,0.1088768044024851,0.3887965413615628,0.2126056461190092,13.057264952551748,13.036605090879064,0.0004530740466378,0.0008696587787922,2.464999090838393e-18,2.0967204595066929e-13,4.7250168963909055e-15,1.4065363465946498e-16,2.751106317802801e-13,9.57806694031452e-38,1.0898892691673913e-14,2.3884097325753247e-12,1.6715417745850528e-06,1.032375856595698e-14,1.7687238833272194e-14,4.4832924877544567e-14,5.326323222914738e-15,3.0321584953200053e-13,3.868518695796161e-08,0.0032905498130233,7.415343993261385e-05,2.207389111558836e-06,0.0043175294725667,1.5031620565665829e-27,0.0001710449723812,0.0374832093773642,0.0002623283160558,0.0001620189361194,0.0002775798756187,0.0007035986695517,8.35902173119739e-05,0.0047586069590697,0.0007014328928984,0.0011008143046013
11522,2,192,0.4078,0.1089,0.3888,0.2126,0.4078006104890883,0.1088570968305241,0.3887936015934506,0.2126105013591215,13.057264952551748,13.04589873707094,0.000240597510382,0.0008093663450764,2.220573805281523e-18,2.2644904339541706e-13,5.191450642181645e-15,1.9680643465846527e-16,2.8885654004395375e-13,8.628321459406951e-38,1.000030941319449e-14,2.5150895551700013e-12,1.7820232330863272e-06,1.0988276403835118e-14,1.9446778707674185e-14,4.83757936485422e-14,5.642665382111141e-15,3.2122451189183413e-13,3.28374296890974e-08,0.0033486860571666,7.677020013542428e-05,2.9103367089562723e-06,0.0042715564334591,1.275940023178929e-27,0.0001478827033101,0.037192673458212,0.0002635222593441,0.0001624925741972,0.0002875753226367,0.0007153721793926,8.344267923151083e-05,0.004750207941108,0.0007270289291896,0.0010751167688016
11523,3,192,0.4078,0.1089,0.3888,0.2126,0.4078005316663839,0.108867144315281,0.3887951008762516,0.2126080019678926,13.057264952551748,13.049808956969418,4.460592411207108e-05,0.0006909545297464,3.2005260365397864e-18,2.3272080215868205e-13,4.59746640367436e-15,4.57775018524141e-16,2.8787039515452945e-13,7.377581677038663e-38,8.578276231329929e-15,2.5140392037471407e-12,1.8032427088371776e-06,1.1101343223736311e-14,2.020258292525021e-14,4.945917893485405e-14,5.675383389379981e-15,3.2308707598279817e-13,4.698792923132065e-08,0.003416647281617,6.749685006555334e-05,6.720739006246002e-06,0.0042263157996169,1.083125966735663e-27,0.0001259403710148,0.0369094001554039,0.0002647397328513,0.0001629823109745,0.0002966004731546,0.0007261257596712,8.332208831180504e-05,0.0047433429656604,0.000730165594524,0.001071979071282
11524,4,192,0.4078,0.1089,0.3888,0.2126,0.4078004214710578,0.1088782322580892,0.388796755111524,0.212605258256453,13.057264952551748,13.05078906286509,-4.066082586786225e-05,0.0006045653265707,7.488293936491035e-18,2.3673178248750573e-13,3.976237572676792e-15,6.905660849821028e-16,2.852465087527157e-13,6.262586708057757e-38,7.307169507919177e-15,2.497620049912997e-12,1.8104961429114164e-06,1.1130695474748954e-14,2.0723508494206535e-14,5.00824819648224e-14,5.6682985900976e-15,3.2268375396435057e-13,1.0994084176613982e-07,0.0034756236414072,5.837790416745914e-05,1.0138680094822274e-05,0.004187902017348,9.19453830414063e-28,0.000107281628291,0.0366692938375886,0.000265811507473,0.0001634174673583,0.0003042562147698,0.000735295685726,8.322022661802328e-05,0.0047375442037899,0.0007301583873162,0.0010719962170951
11525,5,192,0.4078,0.1089,0.3888,0.2126,0.4078003527116154,0.1088840668154879,0.3887976254410527,0.2126038212268281,13.057264952551748,13.051642809997537,-7.736396689578804e-05,0.000533859098416,1.1269958906744692e-17,2.40142693080391e-13,3.448097402601287e-15,8.884108053919635e-16,2.830248669804484e-13,5.316222797389346e-38,6.228278796112983e-15,2.4837297796837574e-12,1.81668579517085e-06,1.1155811131191855e-14,2.1166111332786958e-14,5.061251850829466e-14,5.6623916987604855e-15,3.223474876508135e-13,1.6546217595967046e-07,0.0035257034090973,5.0623937840079765e-05,1.3043382520078574e-05,0.0041552866988055,7.80511978101372e-28,9.14417320076992e-05,0.0364653799754637,0.0002667203910779,0.0001637862923579,0.0003107545348396,0.0007430779040524,8.31335463922743e-05,0.0047326096894565,0.0007301603390539,0.0010719996363696
11526,6,192,0.4078,0.1089,0.3888,0.2126,0.4078003031036432,0.1088875497814733,0.3887981448760051,0.2126029687347888,13.057264952551748,13.052410277299847,-9.248452150446491e-05,0.0004718490423246,1.4404429361326336e-17,2.430394583237013e-13,3.000248797770604e-15,1.056562971873615e-15,2.811403421361782e-13,4.512888098086308e-38,5.312405254416931e-15,2.471948236791719e-12,1.821945067765788e-06,1.1177162192213996e-14,2.1541897348153444e-14,5.1062607215097785e-14,5.657404271755752e-15,3.2206356441654293e-13,2.114803692574701e-07,0.0035682131586849,4.4048515057481226e-05,1.5512056870195097e-05,0.0041275958857321,6.625651162296759e-28,7.799471930944785e-05,0.0362922065698497,0.0002674910654443,0.0001640988565646,0.0003162699674813,0.0007496818345397,8.305986404723009e-05,0.0047284151158429,0.0007301640284514,0.0010719991363907
11527,7,192,0.4078,0.1089,0.3888,0.2126,0.4078002630375337,0.1088899376222691,0.3887985009091562,0.2126023880698597,13.057264952551748,13.053085572345044,-9.71206805860512e-05,0.0004161368532699,1.6951824834688325e-17,2.4549754243112813e-13,2.6208093648772053e-15,1.1993777716783489e-15,2.7954002471581797e-13,3.830933313154129e-38,4.534892868482373e-15,2.461940609753368e-12,1.826403949909073e-06,1.1195252557880403e-14,2.1860827202719204e-14,5.14445203524411e-14,5.653158543615607e-15,3.21821864464997e-13,2.488794820039201e-07,0.0036042904990657,3.8477608370925215e-05,1.7608754305407e-05,0.0041040877444811,5.624413347041824e-28,6.657936824250549e-05,0.0361451648807754,0.0002681448595747,0.0001643639363124,0.0003209513667966,0.0007552865666152,8.299726924632037e-05,0.0047248517316959,0.0007301662721954,0.0010719990642475
11528,8,192,0.4078,0.1089,0.3888,0.2126,0.407800228844455,0.1088917333803375,0.3887987686079979,0.2126019539228404,13.057264952551748,13.053672012918504,-9.616583460309292e-05,0.0003659067720868,1.9049876682427898e-17,2.4758360742637725e-13,2.29913732050914e-15,1.3206519815576472e-15,2.7818119264379685e-13,3.2520242101495304e-38,3.874852244671661e-15,2.45344136705061e-12,1.8301856009443927e-06,1.1210588382207171e-14,2.213151959185402e-14,5.1768622858121926e-14,5.649546853695252e-15,3.216162589127965e-13,2.796817295206911e-07,0.0036349112742474,3.3754901038215545e-05,1.938921896736896e-05,0.0040841312715957,4.774475817876321e-28,5.688883951813498e-05,0.0360203237140782,0.0002686996261178,0.0001645888212269,0.0003249250260018,0.0007600436589292,8.294410832103546e-05,0.0047218253973096,0.0007301676411492,0.0010719993211559
11529,9,192,0.4078,0.1089,0.3888,0.2126,0.4078001990510393,0.1088931518512246,0.3887989800270365,0.2126016127293647,13.057264952551748,13.054178358207787,-9.20666578646876e-05,0.0003207795537844,2.0793580299582677e-17,2.49354173986284e-13,2.0263263193638667e-15,1.4236302240832866e-15,2.770275608317941e-13,2.7605939482244275e-38,3.3145415052628545e-15,2.446224652197028e-12,1.8333940466880344e-06,1.1223596177362784e-14,2.2361284996377265e-14,5.204369917395984e-14,5.646477571275075e-15,3.214415314248955e-13,3.052817022188697e-07,0.0036609023358733,2.9749583242223705e-05,2.090107869240291e-05,0.0040671901670521,4.052976002723192e-28,4.8662561147396375e-05,0.0359143358225547,0.0002691704109378,0.0001647796337464,0.0003282980155001,0.0007640814542126,8.289896495285704e-05,0.0047192554847902,0.0007301685873537,0.0010719996558676
