,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
45480,0,758,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.497008605896328,-0.0121205647045144,-0.0101017683509476,4.815800585879572e-15,2.343763662702409e-13,3.682048743353217e-18,1.82987426959161e-17,2.845056358809806e-13,8.253452603162126e-39,5.064916765329643e-15,2.283878864731766e-12,1.6114942251712202e-06,9.770580249887704e-15,1.9454959206028092e-14,4.544118785996497e-14,4.9057517328917694e-15,2.792736318266659e-13,7.706282893556747e-05,0.003750509586734,5.8920438084487376e-08,2.9281794902378815e-07,0.0045526822445787,1.3207241136765482e-28,8.104921041620267e-05,0.0365468166884647,0.0002578726048842,0.0001563496178376,0.0003113198380536,0.0007271535376655,7.850223321286805e-05,0.0044689590081841,0.0006936435328642,0.0011099739791262
45481,1,758,0.4078,0.1089,0.3888,0.2126,0.407791526341193,0.1096662421403041,0.388914306139786,0.2124109297896747,13.057264952551748,13.566569508168596,-0.0168171391225968,-0.0180514499071043,5.089934888057381e-15,2.47419023120606e-13,3.3147503966454797e-18,1.729401107823255e-17,3.003691512053213e-13,7.43014005954972e-39,5.352749463154465e-15,2.4198203023634944e-12,1.7013511053392802e-06,1.0315572115595074e-14,2.0523934614411636e-14,4.796579139281416e-14,5.244743866728137e-15,2.985717164677807e-13,7.678894296003059e-05,0.0037326696060911,5.000774759063655e-08,2.609048758860204e-07,0.0045314979712169,1.120942828868992e-28,8.075387647294177e-05,0.036506447971996,0.0002566731320854,0.0001556251496739,0.0003096328890413,0.0007236325218889,7.912445767569842e-05,0.0045043810990818,0.0007189228599968,0.0010845978917823
45482,2,758,0.4078,0.1089,0.3888,0.2126,0.40778583390355,0.1100801050257687,0.388976030568282,0.2123095062071053,13.057264952551748,13.574486994942776,-0.0166193978930523,-0.0230775776946428,5.251821149733709e-15,2.550103948113818e-13,2.8841108646580946e-18,2.588666813787376e-17,3.0279247737995743e-13,6.464845046170557e-39,5.075345101624791e-15,2.4691330560939653e-12,1.748121989443287e-06,1.0612170123637667e-14,2.1211525416885945e-14,4.9423711978914953e-14,5.412432725704187e-15,3.0811787372870346e-13,7.728192807999456e-05,0.0037525449600176,4.2440449167495824e-08,3.809291231847957e-07,0.0044556708614826,9.513189342922817e-29,7.468503669169263e-05,0.0363339416934106,0.0002572407438711,0.0001561608716356,0.0003121331698386,0.0007272829076827,7.96453697013107e-05,0.0045340354693078,0.0007296150385032,0.001073647699383
45483,3,758,0.4078,0.1089,0.3888,0.2126,0.4077828733119694,0.1102180480224168,0.3889965897488786,0.212276365454575,13.057264952551748,13.500098575746192,-0.0126661208237213,-0.0245637655391126,4.51906965737722e-15,2.563121008803777e-13,2.770444951693957e-17,3.197068413784366e-16,2.9854325913594053e-13,5.4998050337079416e-39,4.346640999524826e-15,2.46432932533122e-12,1.7663818334500955e-06,1.0730903470576326e-14,2.1626841764563102e-14,5.0141867913802563e-14,5.455655540762138e-15,3.1057845352483913e-13,6.63517391837481e-05,0.0037633307199614,4.067736388122347e-07,4.6941309965807485e-06,0.0043833943636865,8.075149462729188e-29,6.382003637740857e-05,0.0361827873996831,0.0002593509629148,0.0001575576749792,0.0003175384919743,0.000736213511684,8.010326482267876e-05,0.0045601024340775,0.000730619706725,0.0010727404509905
45484,4,758,0.4078,0.1089,0.3888,0.2126,0.407782782981805,0.1101066917730979,0.3889799605602262,0.2123046684688409,13.057264952551748,13.435415294832008,-0.0083233011832807,-0.0242574648466139,3.8374959038600625e-15,2.568522600990243e-13,1.488302417594838e-16,5.923856358962552e-16,2.943982975401159e-13,4.6691870014794555e-39,3.711969358300323e-15,2.455870441968936e-12,1.77930325661498e-06,1.0816807503964755e-14,2.1935575016484824e-14,5.0666630605244424e-14,5.48295842649585e-15,3.121327466734048e-13,5.632998948124788e-05,0.0037702933037815,2.18465534891396e-06,8.695534138632712e-06,0.0043214255908523,6.853825027272471e-29,5.4487405366986e-05,0.0360493299873662,0.0002611810832898,0.0001587781897841,0.0003219888023074,0.0007437273786202,8.048347105203662e-05,0.0045817467372877,0.0007306940446753,0.0010725741181683
45485,5,758,0.4078,0.1089,0.3888,0.2126,0.4077838412367526,0.1099281686238306,0.3889533168984942,0.2123492913616479,13.057264952551748,13.38250845489968,-0.0047443608299581,-0.0230972224727301,3.2579514990828744e-15,2.5726434024676135e-13,2.8665303170112172e-16,8.213561321682594e-16,2.9085642969671343e-13,3.963679323404536e-39,3.173086133602553e-15,2.4484699757769948e-12,1.790031299807562e-06,1.0888237020464614e-14,2.2195078311316742e-14,5.1105598436605317e-14,5.505809749276804e-15,3.134336221479064e-13,4.781364264876332e-05,0.0037756072287421,4.206915181456913e-06,1.2054209094861847e-05,0.0042686041813478,5.817089259828038e-29,4.6568159939927695e-05,0.0359337051183798,0.0002627046993277,0.0001597955875396,0.0003257346044707,0.0007500249226199,8.0803173379992e-05,0.0045999466866545,0.0007307144697849,0.0010723953547623
45486,6,758,0.4078,0.1089,0.3888,0.2126,0.4077852552911853,0.1097547363294539,0.3889274380824182,0.2123924006037573,13.057264952551748,13.337950489462717,-0.0020889918792106,-0.0215257520735006,2.765461207145437e-15,2.575573637519907e-13,4.164155004044034e-16,1.0113564274777795e-15,2.878059899092775e-13,3.36426800274705e-39,2.7158475507761103e-15,2.4418468219714825e-12,1.7988859267352551e-06,1.094732229371042e-14,2.241218526335535e-14,5.147094391719275e-14,5.5244643609759825e-15,3.144955881040321e-13,4.058465642952795e-05,0.0037797952441933,6.111125324114478e-06,1.4842208970759174e-05,0.0042237103845998,4.9372473812163905e-29,3.985654887453527e-05,0.0358354382506568,0.0002639963529548,0.000160657944854,0.0003289110823171,0.0007553642660346,8.107453739291985e-05,0.0046153948422149,0.0007306636214063,0.0010722888451195
45487,7,758,0.4078,0.1089,0.3888,0.2126,0.4077867286681221,0.1096054637778559,0.3889051676397765,0.2124293444313451,13.057264952551748,13.299664597566476,-0.0002240575489107,-0.0197694207203928,2.3473861508616597e-15,2.577850768234108e-13,5.198631384479224e-16,1.1699230377599418e-15,2.851969825464681e-13,2.8553651584449907e-39,2.328086257952021e-15,2.436103890411855e-12,1.806354166018072e-06,1.0997193640820056e-14,2.2595482284324263e-14,5.1779298326240346e-14,5.539985408947555e-15,3.153791671790085e-13,3.445064336333544e-05,0.0037832981773252,7.629600938831277e-06,1.7169991959619864e-05,0.0041856000259698,4.1905830751183976e-29,3.4167394811606246e-05,0.0357526801859191,0.0002651036478958,0.0001613967075584,0.0003316151888832,0.0007599218984853,8.130577983161238e-05,0.0046285589649242,0.0007305897894922,0.0010722261556093
45488,8,758,0.4078,0.1089,0.3888,0.2126,0.4077881530700477,0.1094817107554461,0.3888867071971773,0.2124598455868944,13.057264952551748,13.266508612851805,0.0010300710859035,-0.0179580677160367,1.9927022132964117e-15,2.579767569997803e-13,5.944063431740803e-16,1.3029828330376168e-15,2.829770888004888e-13,2.4234616331685667e-39,1.999290845561388e-15,2.431229596768808e-12,1.812743549245276e-06,1.103984778848802e-14,2.275124690658448e-14,5.204203913408151e-14,5.553108119272767e-15,3.161262143589136e-13,2.9246933014363632e-05,0.0037863303814759,8.72411461695731e-06,1.912390691274973e-05,0.0041532607871157,3.5569198247381266e-29,2.9343634513237345e-05,0.0356832088166415,0.0002660567585531,0.000162032082208,0.0003339205375832,0.0007638221218249,8.150308668418027e-05,0.0046397912124705,0.0007305187143146,0.0010721838798685
45489,9,758,0.4078,0.1089,0.3888,0.2126,0.4077894871953377,0.1093802233284443,0.3888715703271521,0.2124847552673897,13.057264952551748,13.237749956824384,0.001831142072352,-0.0161719981093396,1.6919131341661533e-15,2.581438337147157e-13,6.443215144764876e-16,1.4149033218201326e-15,2.810924079040581e-13,2.0569370192212968e-39,1.720501148953204e-15,2.427128671057123e-12,1.818238277270594e-06,1.1076502289955775e-14,2.2883985034038636e-14,5.2266746790315205e-14,5.564281732765836e-15,3.167623034028756e-13,2.483358194731358e-05,0.0037889865163299,9.457229712767796e-06,2.076768419832741e-05,0.0041258213629195,3.0191333683326744e-29,2.525319140705949e-05,0.0356249370106585,0.000266877585881,0.000162578812226,0.0003358868174645,0.0007671614543467,8.167147816389148e-05,0.0046493773659063,0.0007304576964181,0.001072152033941
