,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
31980,0,533,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,17.941741515370225,-0.1362023937772242,-0.1180429621806826,1.1033410407032754e-14,3.57046535242031e-13,5.690214894019117e-19,1.3042982200184874e-14,2.5411543150868925e-13,1.300732523310532e-39,1.6188057477331705e-19,2.4517342587231585e-12,1.6626300338264506e-06,1.0159410530946676e-14,2.5597554520188744e-14,5.251245561903039e-14,6.543944003670564e-15,3.7253231869716324e-13,0.0001419958721791,0.0045950555911451,7.323094101965128e-09,0.000167858310804,0.0032703707194882,1.673994189516733e-29,2.083342552829114e-09,0.0315529044579895,0.0002139742772678,0.0001307478201162,0.0003294309688172,0.0006758156962184,8.421811588739794e-05,0.004794351841984,0.0007891789815561,0.0010156438821499
31981,1,533,0.4078,0.1089,0.3888,0.2126,0.4077020768546573,0.1176416749070209,0.3901040454010496,0.2104437740295773,13.057264952551748,17.909309005423033,-0.1630599082845762,-0.1846451896443678,1.0871670603060892e-14,3.517665534222269e-13,4.746164984184858e-19,1.2851000385811675e-14,2.5034832961736093e-13,1.0849311090896943e-39,1.3552840742298445e-19,2.4113990487750278e-12,1.6379028914722688e-06,1.0007964746637108e-14,2.5221867889376202e-14,5.1733586142603417e-14,6.41684328287609e-15,3.6529675460934614e-13,0.0001427684810978,0.004619453473781,6.232738192426888e-09,0.0001687613498107,0.0032876134744911,1.4247485248211977e-29,1.779780272954637e-09,0.0316668699856907,0.0002150919730178,0.0001314261605162,0.0003312175194125,0.0006793735558216,8.426699100699022e-05,0.004797134194892,0.0007828951530805,0.0010281101768544
31982,2,533,0.4078,0.1089,0.3888,0.2126,0.4076569034795534,0.1206210934831707,0.3905483475037604,0.2097162408183362,13.057264952551748,17.262036835622258,-0.1351251490900808,-0.2103568568928004,9.620048139917955e-15,3.112383525439121e-13,3.631250827078404e-19,9.84435685549522e-15,2.328263037956006e-13,8.300716473836586e-40,4.640528595846927e-16,2.210782751276475e-12,1.517934850598438e-06,9.264755596981172e-15,2.2749999633557115e-14,4.7298284335896984e-14,5.772071977303544e-15,3.285913443273193e-13,0.0001401662732654,0.0045348130154039,5.2908143743077904e-09,0.0001434345002253,0.00339233177566,1.2094331162596357e-29,6.761354906498415e-06,0.0322116034708995,0.0002211665324289,0.0001349895793209,0.000331472627356,0.0006891466739412,8.410039096097915e-05,0.0047876500212189,0.0007377734731285,0.001074952595476
31983,3,533,0.4078,0.1089,0.3888,0.2126,0.4076471853062676,0.12027503951353,0.3904965463819487,0.2098100927133839,13.057264952551748,16.552217716974432,-0.0920074227431951,-0.2119739829710366,8.173100022680884e-15,3.021296505505945e-13,1.8531607358432605e-17,8.732130464957985e-15,2.3732745673823786e-13,6.984902660476998e-40,4.0164437762259895e-16,2.2257469923882167e-12,1.5561897225034986e-06,9.495639028557424e-15,2.2740058947433914e-14,4.790358199665843e-14,5.712073783706349e-15,3.2517577931898964e-13,0.000120004516151,0.0044361285716075,2.720970706805543e-07,0.0001282126841109,0.003484646772486,1.0255837586801493e-29,5.897289775929451e-06,0.0326803404038941,0.0002284932206507,0.0001394231765187,0.0003338891930431,0.0007033617799195,8.386960256582647e-05,0.0047745117462086,0.0007343218510022,0.0010781947875855
31984,4,533,0.4078,0.1089,0.3888,0.2126,0.4076549113704064,0.1186375759147596,0.3902521373896347,0.2102206236634554,13.057264952551748,16.01342574912551,-0.0544508652660916,-0.2031645341005696,6.947840788294182e-15,2.9653354533644823e-13,7.140235728058186e-16,7.878349144236282e-15,2.431754035635692e-13,5.9377704239287106e-40,3.502947423950064e-16,2.25698278723812e-12,1.6002419241653146e-06,9.763200622628422e-15,2.2907285211869e-14,4.8782220899303356e-14,5.712123342291367e-15,3.2517860059265066e-13,0.0001017073934564,0.0043408671671134,1.0452380625954128e-05,0.0001153288309911,0.0035597730589554,8.692127110472591e-30,5.127861485207956e-06,0.0330393057819864,0.0002342546986555,0.0001429206162759,0.0003353329964414,0.0007141085531181,8.361808998620359e-05,0.0047601936891065,0.0007350611882742,0.0010760344078168
31985,5,533,0.4078,0.1089,0.3888,0.2126,0.4076677408039298,0.1169151678021613,0.389995111188317,0.2106495129679871,13.057264952551748,15.583725434637143,-0.0264542247841458,-0.1897889862389674,5.894007668030884e-15,2.9093378544287014e-13,1.5753730724690457e-15,7.083673626531296e-15,2.4767114067494224e-13,5.0371403568678004e-40,3.101180778483878e-16,2.2792368393077863e-12,1.63417572816107e-06,9.968553245328e-15,2.300746661759945e-14,4.9429486452108026e-14,5.702090598446083e-15,3.2460754097263983e-13,8.620569429831194e-05,0.0042551901332137,2.3041388986588012e-05,0.000103605692682,0.0036224339852704,7.3673193943055e-30,4.535784019991816e-06,0.0333361073788575,0.0002390142776017,0.0001457998347993,0.0003365068108994,0.0007229550990056,8.339870639400749e-05,0.0047477046641558,0.0007348084882232,0.0010747297059602
31986,6,533,0.4078,0.1089,0.3888,0.2126,0.4076813690278962,0.1154338690386526,0.3897740985359729,0.2110167434939736,13.057264952551748,15.225093787172208,-0.0069203286784295,-0.1744473716732079,4.995467418920847e-15,2.858079301358061e-13,2.2986773398225613e-15,6.3688877943321405e-15,2.512172233721532e-13,4.269231202976986e-40,2.7924403821627983e-16,2.296145196821682e-12,1.6618937498967578e-06,1.0136216229452252e-14,2.3074591354491933e-14,4.994334006571385e-14,5.688442911869054e-15,3.238305258337141e-13,7.308365028933459e-05,0.0041813678409449,3.3629631973037974e-05,9.317677992053318e-05,0.0036753060644631,6.2458819981672094e-30,4.085338152158118e-06,0.0335925867402219,0.0002431349290267,0.0001482927662313,0.0003375810957616,0.0007306706847529,8.322187647291095e-05,0.0047376381263948,0.0007341368444969,0.0010740416443216
31987,7,533,0.4078,0.1089,0.3888,0.2126,0.407694465061318,0.1142261744298149,0.3895939341866368,0.2113149042330505,13.057264952551748,14.919540733586132,0.0061301434292218,-0.1584804451034339,4.233669878547356e-15,2.814039581971215e-13,2.792492029963987e-15,5.745089357923591e-15,2.541355954815421e-13,3.6181830513273e-40,2.550423737160618e-16,2.3102076793326597e-12,1.6857778484049456e-06,1.0280978281825964e-14,2.3130335876174963e-14,5.038425487320292e-14,5.675749588008903e-15,3.231079228641703e-13,6.197367622594594e-05,0.0041192720014325,4.087730075636101e-05,8.409826887099225e-05,0.003720109872446,5.296400318914429e-30,3.73338355280542e-06,0.0338174838475563,0.0002467690055271,0.0001504959143253,0.0003385885030505,0.0007375392007344,8.308325339421711e-05,0.0047297466198504,0.0007334374600597,0.0010736268293389
31988,8,533,0.4078,0.1089,0.3888,0.2126,0.4077066274937104,0.1132536225212176,0.3894488697120045,0.211554002105067,13.057264952551748,14.657411146060957,0.0144478177855895,-0.1426759870312069,3.588832363542723e-15,2.7771491621316333e-13,3.077786272162964e-15,5.207694277178002e-15,2.5659212216595097e-13,3.067091389810378e-40,2.3572634940403625e-16,2.3224322762024253e-12,1.7068083480666877e-06,1.0408785421816918e-14,2.3181759605658872e-14,5.0775163513328514e-14,5.665290478398736e-15,3.2251250879088143e-13,5.256316732009067e-05,0.0040674999914979,4.507822556511955e-05,7.627352796522654e-05,0.0037581289077297,4.492158495513223e-30,3.452522238527515e-06,0.0340150734159957,0.0002499845177894,0.0001524503443749,0.0003395273407876,0.0007436690112829,8.297562582138264e-05,0.0047236196191852,0.0007328341544941,0.0010733319469546
31989,9,533,0.4078,0.1089,0.3888,0.2126,0.4077177389250608,0.1124706591377945,0.3893321013048712,0.21174566571379,13.057264952551748,14.432121225466132,0.0193857982853241,-0.1275186437276608,3.0429776327965786e-15,2.746477820159992e-13,3.203007379695891e-15,4.746766189181567e-15,2.586770440164961e-13,2.600592490969617e-40,2.2018271104778647e-16,2.3331921318897898e-12,1.725404376796987e-06,1.052209072968738e-14,2.3230140592711467e-14,5.1124025718566616e-14,5.6570108919593655e-15,3.2204117017117705e-13,4.458886507539484e-05,0.0040244242230309,4.693378694259413e-05,6.955454252200611e-05,0.0037904044017416,3.8106579044868376e-30,3.2263455008775967e-06,0.0341883515812097,0.0002528241487164,0.000154180589039,0.0003403921190241,0.000749122261139,8.289239219934722e-05,0.0047188813124098,0.0007323411251726,0.0010731021900241
