,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
31620,0,527,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.170755821243048,-0.0030126963388907,-0.0021786567077963,6.492200001029046e-19,1.965686986285521e-13,7.579000515520262e-15,3.6608621360790307e-17,2.978869135294995e-13,2.478580867649083e-38,1.1424362405140915e-14,2.4056335518170243e-12,1.6262789505207e-06,1.0055169887167688e-14,1.5707219799019196e-14,4.2128030823566886e-14,5.23420710145966e-15,2.979718816289279e-13,1.0265396741133427e-08,0.0031081230985203,0.0001198383401341,5.788515793734676e-07,0.0047101558037853,3.9191053814999883e-28,0.0001806407883097,0.038037618711133,0.0002571454766714,0.000158991263634,0.0002483608682942,0.0006661238875336,8.276271913070253e-05,0.0047114993102248,0.0006986764953537,0.0011047397519304
31621,1,527,0.4078,0.1089,0.3888,0.2126,0.4077980921224587,0.1090808285278438,0.3888269767647922,0.2125553231779052,13.057264952551748,13.169423021845844,-0.0038945013421323,-0.0039196384440813,5.499159439010113e-19,1.960355987455621e-13,7.589873440485788e-15,3.100918439979374e-17,2.974368388122135e-13,2.0994595625124587e-38,1.1437281316032194e-14,2.4011130125638235e-12,1.6227018675538355e-06,1.0033479086793748e-14,1.5656424295069515e-14,4.2019376106429585e-14,5.221919041336585e-15,2.972723494312953e-13,8.709754554874126e-09,0.003104878060053,0.0001202109804277,4.911339415859016e-07,0.0047109051671692,3.325195003012769e-28,0.0001811475265311,0.0380296393110395,0.0002570090054467,0.0001589136324317,0.0002479717388255,0.0006655170785552,8.27065184413934e-05,0.0047082999287677,0.0006976374432277,0.0011049417581348
31622,2,527,0.4078,0.1089,0.3888,0.2126,0.4077968750577663,0.1091657321707191,0.3888396388362928,0.2125345469919542,13.057264952551748,13.177225146788476,-0.003945916022083,-0.00517868936687,4.994768764947473e-19,2.14940032806304e-13,8.355129585164186e-15,6.95128132807244e-17,3.1154487093087853e-13,1.906894164900795e-38,1.0640296809453276e-14,2.544432763602371e-12,1.747587932262324e-06,1.0787332986537273e-14,1.765476497110067e-14,4.60360493165958e-14,5.5867935893643575e-15,3.180438537922932e-13,7.392772921653775e-09,0.0031813341699844,0.0001236645351584,1.0288613305507426e-06,0.0046111854103463,2.822400036948745e-28,0.0001574873669494,0.0376602291736444,0.0002586610382147,0.0001596636540201,0.0002613087303109,0.0006813810104605,8.26903072193695e-05,0.004707377059604,0.0007267554813449,0.001075673068362
31623,3,527,0.4078,0.1089,0.3888,0.2126,0.4077961130773142,0.1092042304829271,0.3888453775114515,0.2125252576201007,13.057264952551748,13.16252644958998,-0.0031168625639469,-0.0056390200378108,1.0961289517176061e-18,2.2300726039976885e-13,7.363925330624767e-15,3.4374279710931223e-16,3.0751553544329905e-13,1.631878836815313e-38,9.134394521631538e-15,2.541061554406886e-12,1.774968502229371e-06,1.0936646152128484e-14,1.8684467485933672e-14,4.7491696467095326e-14,5.631848587289408e-15,3.206087355878127e-13,1.609288370537741e-08,0.0032740946231232,0.0001081139165014,5.046680730194281e-06,0.0045148079901832,2.3958528146696668e-28,0.0001341071673413,0.0373067493739648,0.0002605930775053,0.0001605670339947,0.0002743171429573,0.0006972522229418,8.268432671130834e-05,0.0047070366024525,0.000730281006764,0.0010721664906017
31624,4,527,0.4078,0.1089,0.3888,0.2126,0.407796005389545,0.1091851860412426,0.3888425323337801,0.2125301557087529,13.057264952551748,13.147089457786029,-0.00210132733154,-0.0056262733519122,4.1089885577365175e-18,2.2850821621928487e-13,6.337502169514523e-15,5.989819244790578e-16,3.019449309530526e-13,1.3852874535053495e-38,7.778410579959708e-15,2.52066562536874e-12,1.7865221615693751e-06,1.0991057173614044e-14,1.943546732709337e-14,4.8413435962391226e-14,5.631629933319781e-15,3.205962880989204e-13,6.032384202975075e-08,0.0033547169440904,9.304053159680552e-05,8.793621710851145e-06,0.0044328374393258,2.0337331276747474e-28,0.000114194431178,0.0370057577084927,0.0002622783664224,0.0001613591246032,0.000285331060026,0.0007107550731953,8.267765891631922e-05,0.00470665701957,0.0007302927955627,0.0010721389611087
31625,5,527,0.4078,0.1089,0.3888,0.2126,0.4077962177051139,0.1091451462104477,0.3888365562666973,0.2125401795371623,13.057264952551748,13.134389053980977,-0.0012344427600187,-0.0053853809369036,6.015442320273304e-18,2.331711359520103e-13,5.473443119607747e-15,8.156436398934132e-16,2.9721439317728937e-13,1.1759525514028512e-38,6.627219159079105e-15,2.503330804806993e-12,1.7963023673715648e-06,1.1037079644248448e-14,2.0072630157588152e-14,4.9195094980571846e-14,5.631434582513201e-15,3.205851672077739e-13,8.830843630254404e-08,0.0034230198396905,8.035173098651176e-05,1.1973884975399468e-05,0.0043631934129996,1.7263324199849475e-28,9.728949756531734e-05,0.0367496215823495,0.0002637023925148,0.0001620275272934,0.0002946720269799,0.0007221982491375,8.267109144173727e-05,0.0047062831477073,0.0007302978395881,0.0010720983897028
31626,6,527,0.4078,0.1089,0.3888,0.2126,0.4077965362528,0.109104301071198,0.388830461342007,0.2125503412649446,13.057264952551748,13.12369296487923,-0.0005797793280798,-0.0050332678824445,7.396339914490994e-18,2.3711788099874413e-13,4.742946787042533e-15,9.988110874463669e-16,2.93189452824414e-13,9.982201865475507e-39,5.649908156884271e-15,2.488543073006256e-12,1.804553125021768e-06,1.1075831446924144e-14,2.0612861972392067e-14,4.985714960600685e-14,5.631114878848459e-15,3.205669671823063e-13,1.0857917486073405e-07,0.0034809195035949,6.9627039116534e-05,1.466266896471348e-05,0.004304057038154,1.4653994467224227e-28,8.294134298932371e-05,0.0365321167761675,0.00026491060656,0.0001625945607296,0.0003025993356654,0.0007319090560619,8.266545536846698e-05,0.0047059622984699,0.0007302878566193,0.0010720715083306
31627,7,527,0.4078,0.1089,0.3888,0.2126,0.4077968784175486,0.1090685226401195,0.3888251233010428,0.2125592030176978,13.057264952551748,13.114531019786057,-0.0001152492321407,-0.0046300243452982,8.64202679030825e-18,2.404624978244968e-13,4.121849954132557e-15,1.153570663161395e-15,2.897675554313639e-13,8.473383377475167e-39,4.820371755232295e-15,2.4759558209747496e-12,1.811539045356769e-06,1.110861719955658e-14,2.1071179455976924e-14,5.0418586909187245e-14,5.630758264259851e-15,3.2054666612706973e-13,1.268670028158726e-07,0.0035300467408202,6.050973919103559e-05,1.6934692042017873e-05,0.0042538567252726,1.2439128637461362e-28,7.076420555933788e-05,0.0363476211375101,0.0002659382461492,0.0001630771459063,0.0003093299324157,0.0007401568631817,8.26608723146546e-05,0.0047057014004907,0.0007302712700282,0.0010720556160441
31628,8,527,0.4078,0.1089,0.3888,0.2126,0.4077972127796363,0.1090386896250401,0.3888206729426955,0.2125665615341284,13.057264952551748,13.10662626704604,0.0001993529223343,-0.0042097640666124,9.914949704795248e-18,2.433006869404613e-13,3.591894837016203e-15,1.284407390458746e-15,2.868612804233411e-13,7.192627004533423e-39,4.116340944928959e-15,2.4652680256397597e-12,1.8174751333125368e-06,1.1136484918125356e-14,2.146024869753301e-14,5.0895287545823304e-14,5.630437196613853e-15,3.2052838822532645e-13,1.4555570550213661e-07,0.0035717582228022,5.273055362434359e-05,1.8855650249033893e-05,0.0042112463801073,1.0559084304303108e-28,6.042964696398725e-05,0.0361911898101015,0.0002668131287987,0.0001634883652801,0.0003150456363797,0.0007471646055737,8.265722800815013e-05,0.0047054939329683,0.0007302546656085,0.0010720451057605
31629,9,527,0.4078,0.1089,0.3888,0.2126,0.4077975270785466,0.1090142201467779,0.3888170232184701,0.212572572073926,13.057264952551748,13.099792617225052,0.0004017378564346,-0.0037932192586438,1.124593938038236e-17,2.457106750162384e-13,3.139128984022014e-15,1.3950564717830557e-15,2.843940865983151e-13,6.105488703625784e-39,3.5188447120192415e-15,2.4562032090903238e-12,1.8225269387655937e-06,1.1160219861453672e-14,2.1790631486262143e-14,5.130026588988721e-14,5.630170944502263e-15,3.2051323107904974e-13,1.650972794394582e-07,0.0036071832331973,4.608433653629565e-05,2.048028362645041e-05,0.004175079412932,8.963231443135659e-29,5.165879603962251e-05,0.0360585677955206,0.0002675581195294,0.0001638388643894,0.000319899819301,0.0007531193301403,8.265435854466356e-05,0.0047053305807322,0.0007302401973872,0.0010720373447543
