,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
26580,0,443,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.303926772887504,-0.0904801753518296,-0.0782683160599441,4.261829191672231e-15,3.2428983185550063e-13,9.321032596628574e-19,1.2034788904752162e-14,2.544960500363866e-13,2.1153157307353088e-39,2.6692845664778693e-19,2.4111173109340518e-12,1.708240637874437e-06,1.041339020353661e-14,2.564355315619524e-14,5.3265700150019705e-14,6.1259568416115076e-15,3.487372302031046e-13,5.761935916646119e-05,0.0043843550399028,1.2601911076982916e-08,0.0001627087321449,0.0034407524689506,2.859878501885228e-29,3.608836939169586e-09,0.0325979827165879,0.0002309518435153,0.0001407876391316,0.0003466973999094,0.0007201451231772,8.282211501689869e-05,0.0047148805872027,0.0007670226436194,0.001037004328514
26581,1,443,0.4078,0.1089,0.3888,0.2126,0.4077350375950976,0.1147028523435399,0.3896656450423565,0.2111686402409485,13.057264952551748,16.30136111941762,-0.1089563211616,-0.1230706077167919,4.262540494973943e-15,3.242691407669124e-13,7.90613823857501e-19,1.2035723509863986e-14,2.544639264695973e-13,1.7942169230340563e-39,2.274717088012252e-19,2.410417813720576e-12,1.70800657327887e-06,1.0411924612920963e-14,2.5641586344809073e-14,5.3259615865968504e-14,6.122135881364093e-15,3.4851971135211433e-13,5.7763366706913095e-05,0.0043942989660604,1.071391961786273e-08,0.0001631008342332,0.0034483409871826,2.4314140874243838e-29,3.08255880417475e-09,0.0326645220743336,0.0002314587043723,0.0001410960952159,0.0003474792454707,0.0007217420516151,8.29634769128326e-05,0.0047229280085801,0.0007675520020509,0.0010401399778692
26582,2,443,0.4078,0.1089,0.3888,0.2126,0.4077045676152623,0.1167230581941858,0.3899669078343456,0.2106752336737574,13.057264952551748,15.81990619347117,-0.0890880337240141,-0.139217653087463,3.895459575089327e-15,2.9629257909907935e-13,6.227073025534314e-19,9.635088984698222e-15,2.413832452465642e-13,1.413161847356975e-39,8.797712575930663e-17,2.263640410269049e-12,1.6213789090065466e-06,9.877538336960812e-15,2.3823834142769353e-14,5.0026152633366854e-14,5.680637524305426e-15,3.233861808828636e-13,5.690615181423671e-05,0.004328316846444,9.096677457774888e-09,0.0001407519765671,0.0035261863991857,2.0643852119785185e-29,1.2851816333126595e-06,0.0330678240475318,0.0002368550566402,0.0001442935329794,0.0003480245477427,0.0007307945107582,8.298417784978144e-05,0.0047241064504765,0.0007351990872282,0.0010739972541691
26583,3,443,0.4078,0.1089,0.3888,0.2126,0.4076989332450215,0.1164149068856579,0.3899208199916962,0.2107569195995844,13.057264952551748,15.37581874060166,-0.0608735362161938,-0.1404477377173185,3.316288957396116e-15,2.8990000581353764e-13,3.7911493812203234e-17,8.545968473774821e-15,2.4493477278203775e-13,1.1926162168299478e-39,8.677315642585495e-17,2.275126345344363e-12,1.6478333172529244e-06,1.0040406459613744e-14,2.3692250084107062e-14,5.0323215201942834e-14,5.647520302693222e-15,3.215008918278521e-13,4.869385367219796e-05,0.0042566702250631,5.566634138043719e-07,0.0001254824726359,0.0035964350930524,1.7511465465001468e-29,1.2741107412404025e-06,0.033406217241379,0.0002419552561833,0.0001474256583894,0.0003478789012603,0.0007389076491337,8.292387387317275e-05,0.0047206734947604,0.0007328872522052,0.0010761156544428
26584,4,443,0.4078,0.1089,0.3888,0.2126,0.4077038862482733,0.1153483989766323,0.3897616312180241,0.2110243548250123,13.057264952551748,15.033087243708977,-0.0365117828581638,-0.1350340790832019,2.8180844616486e-15,2.858768701040697e-13,5.162176061784511e-16,7.666627990902075e-15,2.493803814982478e-13,1.0134500042908516e-39,8.603263145203033e-17,2.2977807904487797e-12,1.6785332681875328e-06,1.0229125561629607e-14,2.3708756832363928e-14,5.0837770906525857e-14,5.653576492486431e-15,3.218456573736558e-13,4.1292079562321504e-05,0.0041888206780214,7.5638962408252e-06,0.0001123355304935,0.0036540546226508,1.4849611067062144e-29,1.2605960932749689e-06,0.0336683121131434,0.00024594766481,0.0001498826143403,0.0003473933754536,0.0007449021878553,8.283922413129218e-05,0.0047158545714013,0.0007334247740294,0.0010746531743226
26585,5,443,0.4078,0.1089,0.3888,0.2126,0.4077120287562309,0.1142398436330197,0.3895962056398683,0.2113004629516421,13.057264952551748,14.754914452934708,-0.0182606156885462,-0.1265675347691266,2.3910835220846e-15,2.818688479010811e-13,1.1069133431015657e-15,6.871562253628805e-15,2.528054700033272e-13,8.598903399362192e-40,8.901289267443248e-17,2.313861119672429e-12,1.7019898185197651e-06,1.0373013450317156e-14,2.36909611139632e-14,5.120009025663435e-14,5.651391948783898e-15,3.217212961122605e-13,3.501709741004621e-05,0.0041279314639768,1.621059741404382e-05,0.0001006331073641,0.0037023021936018,1.2592978671549294e-29,1.3035818718758696e-06,0.0338861856863322,0.0002492541256528,0.0001519113904096,0.0003469509473019,0.0007498184531658,8.276387693909872e-05,0.0047115652217065,0.0007332461508797,0.0010738291512507
26586,6,443,0.4078,0.1089,0.3888,0.2126,0.4077207620082572,0.1132815105697721,0.3894532193894414,0.2115380966611942,13.057264952551748,14.52000523613804,-0.0054058109270084,-0.1167042016679134,2.0276365041112127e-15,2.782389910026041e-13,1.599667180779674e-15,6.1718393551615735e-15,2.555409016280579e-13,7.291861729857849e-40,9.404771244721758e-17,2.326257522386248e-12,1.7212003011072709e-06,1.0490886784924659e-14,2.3664235000974882e-14,5.148463181054819e-14,5.6463434099234445e-15,3.2143389391464433e-13,2.9700086999738184e-05,0.0040755442224189,2.3431346961573506e-05,9.040287320978896e-05,0.0037430708092679,1.0680855633035077e-29,1.3775769158551066e-06,0.0340741797943467,0.0002521152020256,0.0001536667196437,0.0003466251652533,0.0007541282872064,8.270559844681325e-05,0.0047082475555026,0.0007328068044739,0.0010733889335069
26587,7,443,0.4078,0.1089,0.3888,0.2126,0.4077292413323885,0.1124934967518506,0.3893356623205646,0.2117326859255361,13.057264952551748,14.318230775191532,0.0032840610284132,-0.1063315246632274,1.719392933767381e-15,2.751264848124593e-13,1.939693982001435e-15,5.567339837066206e-15,2.578067313290407e-13,6.1833447484108465e-40,9.969203462270193e-17,2.3366187253423056e-12,1.7377559807546823e-06,1.0592639215923928e-14,2.3640928519169097e-14,5.172972169227652e-14,5.6413940754427056e-15,3.2115213920386617e-13,2.519420505136885e-05,0.0040314188439983,2.842226867384686e-05,8.157803762655047e-05,0.003777633096639,9.06043362371082e-30,1.4607839272487796e-06,0.0342383931776159,0.0002546327814227,0.0001552135752101,0.0003464097060185,0.0007579938186146,8.266315181420296e-05,0.0047058311621993,0.0007323537015814,0.001073115340037
26588,8,443,0.4078,0.1089,0.3888,0.2126,0.4077371851750049,0.1118534181432023,0.389240188298574,0.2118900845862737,13.057264952551748,14.14400677331992,0.008905182686899,-0.0959846426387458,1.4582144899826146e-15,2.7251366863398334e-13,2.1420965071065798e-15,5.049090556076465e-15,2.597172046374878e-13,5.244085103751173e-40,1.0529215478120588e-16,2.3456019297671783e-12,1.7523058777697335e-06,1.0682241785517314e-14,2.3623837369600732e-14,5.1948683029663435e-14,5.6373790167680506e-15,3.209235707569273e-13,2.137467669934386e-05,0.0039945368827551,3.1399098426694945e-05,7.401015351529765e-05,0.0038069648330334,7.686840615461368e-30,1.543384586345992e-06,0.0343821044562026,0.0002568550228583,0.0001565815359524,0.0003462809412757,0.0007614698059467,8.263335383295956e-05,0.004704134828759,0.0007319611353312,0.0010729171004449
26589,9,443,0.4078,0.1089,0.3888,0.2126,0.4077444950364715,0.111333963389679,0.3891627178294757,0.2120172819724545,13.057264952551748,13.993424794961344,0.0123136345010635,-0.0859995232033598,1.2369077759682357e-15,2.7033449841990266e-13,2.2381537659982423e-15,4.605955602291574e-15,2.613384985389744e-13,4.4482134406760535e-40,1.1060819895957168e-16,2.3534730268013964e-12,1.7651434811841868e-06,1.0761448550788212e-14,2.3612409673579122e-14,5.214567824353689e-14,5.634331814533258e-15,3.2075010024534723e-13,1.813611260103764e-05,0.0039637691657735,3.2816843346955664e-05,6.753464652863985e-05,0.0038318656641792,6.522175816252806e-30,1.6217884549707111e-06,0.0345077075646676,0.0002588134827326,0.0001577893246847,0.0003462160469374,0.0007645839978182,8.261317311227648e-05,0.0047029859847798,0.0007316378464793,0.0010727611730424
