,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
36300,0,605,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.238170136833528,-0.0048946747962063,-0.0038158263317664,2.541786363714277e-15,2.351191009038093e-13,7.363751605863268e-18,2.604164323175436e-17,2.6526382387503054e-13,1.6476991232467666e-38,6.436911252292633e-15,2.2844928909337214e-12,1.639426724890363e-06,9.923931264239802e-15,2.1446412366686472e-14,4.786677816095902e-14,4.896255594993739e-15,2.787330222194371e-13,4.078663037059666e-05,0.0037728253177619,1.1816201579996937e-07,4.1787572089514126e-07,0.0042565408981369,2.643970820244866e-28,0.0001032895241625,0.0366579839540473,0.0002630696869485,0.0001592437997717,0.0003441386213844,0.0007680915258235,7.856748348069933e-05,0.0044726734881378,0.0006922740094199,0.0011108535192571
36301,1,605,0.4078,0.1089,0.3888,0.2126,0.4077967354209341,0.109201793803476,0.388845021821641,0.2125254868610943,13.057264952551748,13.305579534088098,-0.0080748342150301,-0.0081533907569229,2.687918326075385e-15,2.4803676396454405e-13,6.6250887264336294e-18,2.359285681132649e-17,2.798686170546705e-13,1.4823978299923495e-38,6.8049689715333e-15,2.418848403389955e-12,1.7296719723673293e-06,1.0470241857969746e-14,2.2612782088140134e-14,5.0494018604965536e-14,5.230182947538376e-15,2.9774279540972053e-13,4.068448566326595e-05,0.0037542986460814,1.0027772189196189e-07,3.571028301134569e-07,0.0042361073951097,2.2437658341985674e-28,0.0001030003995701,0.0366118277821932,0.0002618041390409,0.0001584781796183,0.0003422683630472,0.0007642803536613,7.916434823956323e-05,0.0045066519810212,0.000717170602319,0.0010855135255999
36302,2,605,0.4078,0.1089,0.3888,0.2126,0.4077935049823513,0.1094517335969573,0.3888823011157014,0.2124641056553048,13.057264952551748,13.295321242596335,-0.0078742697366459,-0.0104956191055717,2.777350879653126e-15,2.5573929238038204e-13,5.7795392154793024e-18,7.36856645561754e-17,2.85126859319587e-13,1.293193461506055e-38,6.141368248424218e-15,2.4737507623959227e-12,1.7836158932668958e-06,1.0810831274425732e-14,2.3238641917003823e-14,5.200673664866548e-14,5.410838201204913e-15,3.080271010967435e-13,4.090455858658936e-05,0.0037665038813434,8.512050176122864e-08,1.08523543240827e-06,0.0041993211614316,1.90460298327791e-28,9.044948521263644e-05,0.0364331650459958,0.0002626892458442,0.0001592208908403,0.0003422564994328,0.0007659502519927,7.96903084249062e-05,0.0045365937359137,0.0007290065816012,0.001073673933156
36303,3,605,0.4078,0.1089,0.3888,0.2126,0.4077921471692882,0.1095117814087772,0.388891249804232,0.2124497223289365,13.057264952551748,13.261400102553328,-0.0059976133871162,-0.0112143798429443,2.389852649627409e-15,2.570331275289329e-13,4.4082265264406816e-17,3.6516843904684295e-16,2.8369199472901265e-13,1.1011233437055315e-38,5.255899125972979e-15,2.469986943379125e-12,1.7982300804234689e-06,1.0910492104090588e-14,2.3365022456370643e-14,5.238028831878664e-14,5.458058203600302e-15,3.1071523182820605e-13,3.508941962719753e-05,0.0037739327867598,6.472453873762309e-07,5.361647963660469e-06,0.0041653561567802,1.6167431525374623e-28,7.717063643159741e-05,0.0362660050792007,0.0002640282022745,0.0001601951634295,0.0003430609321032,0.0007690825278696,8.01388716102049e-05,0.0045621294500653,0.00073036020712,0.0010723638459734
36304,4,605,0.4078,0.1089,0.3888,0.2126,0.4077920963765301,0.109459303717158,0.3888834130330686,0.2124630655319151,13.057264952551748,13.231935669427637,-0.0039660074259073,-0.0111077654562188,2.031372623455843e-15,2.5742958717575813e-13,1.3158548152425534e-16,6.221323538644765e-16,2.817545726710423e-13,9.34810537586436e-39,4.485456389907595e-15,2.460543537801736e-12,1.806373813778795e-06,1.0969489754430538e-14,2.3410572216533274e-14,5.256684765202181e-14,5.4846136849758616e-15,3.122269768928662e-13,2.9821142125847937e-05,0.003779141363787,1.9317132174190954e-06,9.13308426600648e-06,0.0041362392400152,1.3723291128478379e-28,6.584780702378841e-05,0.0361214962239631,0.0002651809402721,0.0001610353064906,0.0003436740228038,0.0007716966433621,8.051572730501115e-05,0.0045835830147232,0.0007304128473011,0.0010722673466406
36305,5,605,0.4078,0.1089,0.3888,0.2126,0.4077925695424824,0.1093768520841426,0.3888711073464669,0.2124836845369214,13.057264952551748,13.207660963830628,-0.0022920665864459,-0.0106004624791166,1.7257598862558593e-15,2.5773215611422746e-13,2.251761987076344e-16,8.391016222616019e-16,2.8008986014433375e-13,7.935544600002382e-39,3.831094375737584e-15,2.45234099807894e-12,1.8131217342135293e-06,1.1018566256511314e-14,2.3447091958914247e-14,5.2720394163479015e-14,5.506821248716992e-15,3.134912045831485e-13,2.5332318989845667e-05,0.0037832338349173,3.3053470184420326e-06,1.2317119043799836e-05,0.0041114211423648,1.1648535162185575e-28,5.6236389302653856e-05,0.035997756657789,0.000266146979683,0.000161740829326,0.0003441783631766,0.0007738792939017,8.083427689075218e-05,0.0046017173410147,0.0007304232432895,0.0010721836069995
36306,6,605,0.4078,0.1089,0.3888,0.2126,0.4077932098115714,0.1092967593431139,0.3888591560871466,0.2125036007788961,13.057264952551748,13.187099892993585,-0.0010454066106362,-0.0098953087658095,1.4659933487992965e-15,2.579616902131402e-13,3.1057362167301623e-16,1.0213430752195414e-15,2.786562363595635e-13,6.735941343143166e-39,3.2756417909419545e-15,2.4452132553975564e-12,1.8187306313873008e-06,1.1059499134246076e-14,2.3476448115943422e-14,5.2847155833490185e-14,5.525312790653406e-15,3.1454388733685055e-13,2.1518951947715716e-05,0.0037865555260497,4.558832989579032e-06,1.4992041113817129e-05,0.0040903256246449,9.887520854337388e-29,4.80823315842067e-05,0.0358926775403953,0.0002669669483474,0.000162339638601,0.0003446049460755,0.0007757302636371,8.110469296163748e-05,0.0046171115323225,0.0007303993185061,0.0010721350032352
36307,7,605,0.4078,0.1089,0.3888,0.2126,0.4077938820627647,0.1092276235878545,0.3888488413727853,0.2125207176941719,13.057264952551748,13.169394400258506,-0.0001658308076582,-0.0090985539003427,1.245588730622273e-15,2.581471574153619e-13,3.799796464717067e-16,1.1747410543347726e-15,2.774306377416504e-13,5.7175589369694716e-39,2.8043327768225253e-15,2.439109242048772e-12,1.823468951577769e-06,1.1094108449173395e-14,2.3500925821747505e-14,5.295394641665951e-14,5.540870011015457e-15,3.1542952562634453e-13,1.828404659095764e-05,0.0037893524061892,5.5777363658656605e-06,1.7244070728736578e-05,0.0040724153819963,8.392827537695347e-29,4.1164912532852526e-05,0.0358037817183649,0.0002676677337242,0.0001628508598247,0.0003449710262237,0.0007773130887059,8.133465159502062e-05,0.0046302025708232,0.0007303652679435,0.0010721060859972
36308,8,605,0.4078,0.1089,0.3888,0.2126,0.4077945350022973,0.1091701726526539,0.3888402712128151,0.212534882709451,13.057264952551748,13.154055557392706,0.0004284889545127,-0.0082721145611984,1.058767872305643e-15,2.583039172403401e-13,4.32960097131557e-16,1.3041041674452525e-15,2.763878845144157e-13,4.8531609025059675e-39,2.404477523005144e-15,2.433928528513031e-12,1.8275106246270844e-06,1.1123608615138174e-14,2.3521820642675265e-14,5.304503018328913e-14,5.554053241614288e-15,3.1618001790747457e-13,1.5542106124770092e-05,0.0037917536026577,6.355606316949974e-06,1.914350246012942e-05,0.004057215887529,7.12416231738077e-29,3.529635325615753e-05,0.0357286771536403,0.0002682680955386,0.0001632882051949,0.0003452868586578,0.0007786706699977,8.153032138745655e-05,0.0046413416211321,0.0007303325773641,0.0010720864054037
36309,9,605,0.4078,0.1089,0.3888,0.2126,0.4077951481622022,0.1091230045126987,0.3888332359848341,0.2125464642502784,13.057264952551748,13.140753256567058,0.0008102910605136,-0.0074544669414676,9.00510435975344e-16,2.5843897383217983e-13,4.7197758655931815e-16,1.4132755911754297e-15,2.755024969178153e-13,4.1194900914857164e-39,2.0652558351288264e-15,2.42954748592508e-12,1.830970413713074e-06,1.1148828864275531e-14,2.353982643221909e-14,5.3123086729960844e-14,5.565259580206921e-15,3.168179700809165e-13,1.3219303210700956e-05,0.0037938296104805,6.9285313930035504e-06,2.0746587506002185e-05,0.0040443185293207,6.047324541424742e-29,3.031751993264506e-05,0.0356652445081926,0.0002687825937572,0.000163662455551,0.0003455596855995,0.0007798357053031,8.169683648066899e-05,0.0046508209586291,0.0007303044699724,0.0010720715539781
