,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
46620,0,777,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.618426007146732,-0.0155101256826989,-0.0130504132998348,3.7609106201455266e-17,2.5085443374451346e-13,1.4242090756428543e-14,1.7862658146886186e-17,2.5687790417182313e-13,1.2433834361638548e-38,8.391904939406231e-15,2.631333004574981e-12,1.9370670204325207e-06,1.2096118224091894e-14,2.2181246351704032e-14,5.3791672875928126e-14,6.7040516863771305e-15,3.816471911190194e-13,3.97742711661493e-09,0.0033806708042164,0.0001919343880096,2.408011267122216e-07,0.0034618500547744,1.6761686562689198e-28,0.0001130941557815,0.0354615079453853,0.0002610511288002,0.0001630148762065,0.0002989284431992,0.000724931515207,9.034806333874196e-05,0.0051433162488119,0.0007674495865993,0.0010342624775205
46621,1,777,0.4078,0.1089,0.3888,0.2126,0.4077890828368432,0.1098841081718755,0.3889468064164528,0.2123571927159044,13.057264952551748,13.476687884370538,-0.014991103722676,-0.0175385399613379,2.26233687234241e-19,2.2868062483458033e-13,1.3005667071861303e-14,1.3704225391943955e-17,2.341826140448279e-13,9.533947474046644e-39,7.662599642165555e-15,2.3811299274316512e-12,1.7661428007676848e-06,1.1026036754006044e-14,2.0233871017927583e-14,4.9039579209586665e-14,5.976385853980361e-15,3.402224833485776e-13,3.379139127272832e-09,0.0034156878063532,0.0001942591265349,2.046931418477823e-07,0.003497868259952,1.42403791952201e-28,0.0001144524079744,0.0355657435559846,0.000263799892693,0.0001646903812583,0.0003022231838304,0.0007324796004972,8.926627825782455e-05,0.0050817326064057,0.0007231925148776,0.0010801963903134
46622,2,777,0.4078,0.1089,0.3888,0.2126,0.4077865081782448,0.1099939084306808,0.3889631683115911,0.2123309495028881,13.057264952551748,13.472231529926107,-0.0130166839244116,-0.0203961634010028,1.9497987029438842e-19,2.342109989073856e-13,1.3339529207812602e-14,4.029584785818802e-17,2.424960070421192e-13,8.216848091567765e-39,6.897052853547035e-15,2.415862480880871e-12,1.7950522166592727e-06,1.1168139322017958e-14,2.095861913050713e-14,5.01993207309188e-14,6.000191114467859e-15,3.4157766436337974e-13,2.867901706462726e-09,0.0034449408670976,0.0001962072213954,5.926998036330278e-07,0.0035668026209916,1.208592078144156e-28,0.0001014467268768,0.0355342124345383,0.0002640289639938,0.0001642688846355,0.0003082741796819,0.0007383670805099,8.825505068964901e-05,0.0050241656486835,0.0007297759940991,0.0010734060986157
46623,3,777,0.4078,0.1089,0.3888,0.2126,0.4077852002536803,0.1099996003708305,0.3889640010945862,0.212330322891217,13.057264952551748,13.416028493298162,-0.0094331108633684,-0.0210424289823662,4.972554826031455e-19,2.38270521796294e-13,1.162266988167884e-14,3.2320458013790144e-16,2.4718044863679723e-13,6.988232046885281e-39,5.8936298709395786e-15,2.41835097897276e-12,1.8059427915063307e-06,1.1201935135297967e-14,2.1402518197592223e-14,5.07869042882421e-14,5.954214131019064e-15,3.3896029596276733e-13,7.299567163974608e-09,0.0034977425848422,0.0001706174439382,4.744550081318469e-06,0.0036285377428119,1.0258523227664423e-28,8.65167878236644e-05,0.0355006953461062,0.0002651071966443,0.0001644411791269,0.0003141827984352,0.0007455371169798,8.740614729983297e-05,0.0049758394484623,0.0007306275439861,0.00107254017618
46624,4,777,0.4078,0.1089,0.3888,0.2126,0.4077855368095668,0.1098783434042884,0.3889458991033849,0.2123608705945568,13.057264952551748,13.365543824282744,-0.0059716059973612,-0.0205055472872452,9.998146093000957e-19,2.414878687311675e-13,1.0006415542100796e-14,5.915223227244916e-16,2.507619735066284e-13,5.932174543936847e-39,5.025279904871126e-15,2.41657117844003e-12,1.8126805014314093e-06,1.1215399372529222e-14,2.174252296262948e-14,5.1208226227845327e-14,5.905639781153409e-15,3.3619506521285393e-13,1.4674986955032568e-08,0.0035444884386209,0.00014687124611,8.682191967237992e-06,0.0036806110410849,8.707072615011167e-29,7.375959139164386e-05,0.035469726276895,0.0002660599521622,0.0001646163578291,0.0003191304046551,0.0007516193951297,8.668125664838633e-05,0.0049345730202909,0.0007306441184093,0.0010724181069863
46625,5,777,0.4078,0.1089,0.3888,0.2126,0.407786555063898,0.1097275648245642,0.3889233978081852,0.2123984808053248,13.057264952551748,13.323311184741591,-0.0032206558606012,-0.0193883216160857,1.192731408941368e-18,2.441874069490122e-13,8.649716472680972e-15,8.167661838539909e-16,2.5378511570188153e-13,5.035400290845476e-39,4.288198486612203e-15,2.4149039251082746e-12,1.8182564563205823e-06,1.1225933171038856e-14,2.2029471913785164e-14,5.156185828952087e-14,5.864094741021646e-15,3.338299975836122e-13,1.7505168650089503e-08,0.0035838259215979,0.0001269478983236,1.198730048430293e-05,0.0037246870652836,7.390224710368458e-29,6.293591092716296e-05,0.0354424308489372,0.00026685711199,0.0001647578423276,0.000323316396493,0.0007567496072487,8.606461324996933e-05,0.0048994688698133,0.0007306239061996,0.001072303001491
46626,6,777,0.4078,0.1089,0.3888,0.2126,0.4077877765367707,0.1095877234749483,0.3889025323535925,0.2124331897105101,13.057264952551748,13.287254772581749,-0.0012088107106725,-0.0179895234698702,1.3442948842021617e-18,2.464515285614601e-13,7.498850372376483e-15,1.0052427901794525e-15,2.5633030227841033e-13,4.273903348978902e-39,3.662716012892076e-15,2.4133280437451137e-12,1.822886627534574e-06,1.1234238777210912e-14,2.2271590536748347e-14,5.1858899211632646e-14,5.828438461268096e-15,3.3180016411234854e-13,1.9729675328954312e-08,0.0036170699598607,0.0001100576108159,1.475354411452959e-05,0.0037620567483802,6.272636045381599e-29,5.375620974665286e-05,0.0354194450376201,0.000267537738523,0.0001648804040297,0.0003268711764906,0.0007611122056525,8.554164705005136e-05,0.0048696975559166,0.0007305705959979,0.0010722290795947
46627,7,777,0.4078,0.1089,0.3888,0.2126,0.4077890171153334,0.1094685936392758,0.3888847598465503,0.2124626330051533,13.057264952551748,13.256077787561203,0.0001911717338903,-0.0164703810249853,1.578794779337238e-18,2.4836343839676504e-13,6.513565219234727e-15,1.163367269419549e-15,2.5848002555270245e-13,3.6275020019991076e-39,3.1320997123785026e-15,2.411937487512702e-12,1.8268153580427e-06,1.1241288850080754e-14,2.2476749038743052e-14,5.2110657563839525e-14,5.7980120217369275e-15,3.300680539259125e-13,2.31723067280595e-08,0.0036452830031407,9.5600981919061e-05,1.707498881880739e-05,0.0037937663042553,5.324161831993121e-29,4.5970493561277855e-05,0.0354005194348385,0.0002681255750659,0.0001649907870623,0.0003298960256215,0.0007648392030895,8.509865546747286e-05,0.0048444790208361,0.0007305082594326,0.0010721825075998
46628,8,777,0.4078,0.1089,0.3888,0.2126,0.4077902061999031,0.1093698775055493,0.3888700348911459,0.2124869303434385,13.057264952551748,13.22900051722314,0.0011227853732372,-0.0149266130925898,1.971067796590168e-18,2.499868864554101e-13,5.666033604324231e-15,1.2964191433308309e-15,2.6030143685692153e-13,3.078903831371886e-39,2.682016427566196e-15,2.410770162864107e-12,1.830199768565536e-06,1.1247589670410758e-14,2.265117570161623e-14,5.232545378530578e-14,5.772178616358677e-15,3.2859741505736377e-13,2.893116318737484e-08,0.0036692859673608,8.316555276050598e-05,1.902872841808168e-05,0.0038206820489095,4.519188499642194e-29,3.936640590007635e-05,0.035385076611638,0.0002686351441663,0.0001650911514977,0.0003324720041304,0.0007680284995447,8.472354009610496e-05,0.0048231245289584,0.0007304509207553,0.0010721495640738
46629,9,777,0.4078,0.1089,0.3888,0.2126,0.407791315573885,0.1092887438204635,0.3888579343472547,0.2125068175297681,13.057264952551748,13.205478004476875,0.0017080939146555,-0.0134181293357162,2.5617199680082266e-18,2.5136867339411433e-13,4.936036215838462e-15,1.4085045912481569e-15,2.618469405979862e-13,2.6133255035236403e-39,2.3002539448895602e-15,2.4098109058565707e-12,1.8331303068142256e-06,1.1253301968851716e-14,2.2799690083306056e-14,5.250918014171278e-14,5.750291592308084e-15,3.273514349856582e-13,3.760231940171706e-08,0.0036897261459457,7.245382504111493e-05,2.0674796691410955e-05,0.0038435318526963,3.835981352815557e-29,3.3764378863021126e-05,0.0353725155408822,0.0002690768396336,0.0001651820886908,0.0003346662552812,0.0007707583138941,8.440590845497152e-05,0.0048050424592316,0.0007304022368549,0.0010721241410044
46630,10,777,0.4078,0.1089,0.3888,0.2126,0.4077923340779137,0.1092221606476043,0.3888480053319201,0.2125230706162167,13.057264952551748,13.185066941385116,0.0020427638283795,-0.011982353201158,3.3626655042859384e-18,2.525457008701893e-13,4.307345848624085e-15,1.502943839069487e-15,2.631590739370378e-13,2.2181940125943867e-39,1.9764419703558456e-15,2.409028825147798e-12,1.83566920681777e-06,1.1258472285871395e-14,2.292620230250665e-14,5.2666420143023655e-14,5.731760637675829e-15,3.26296508553988e-13,4.936081057191286e-08,0.0037071366407142,6.322784179117966e-05,2.2061821506176217e-05,0.003862931112931,3.2561030625219255e-29,2.9012334881589628e-05,0.0353623086652055,0.0002694592128623,0.000165263930392,0.0003365353846658,0.0007730941971085,8.413692968249662e-05,0.0047897300901565,0.0007303619995587,0.0010721036708288
46631,11,777,0.4078,0.1089,0.3888,0.2126,0.4077932586552233,0.1091674755236345,0.388839851732348,0.2125363643353138,13.057264952551748,13.167381192941413,0.0021994857165137,-0.0106414597966073,4.362812351848561e-18,2.535484827821985e-13,3.766224046262494e-15,1.5824961044572719e-15,2.642732984270141e-13,1.8828380513756503e-39,1.7017830594206434e-15,2.408392879401075e-12,1.8378665951775735e-06,1.1263124302042031e-14,2.3033981356842502e-14,5.280097109710711e-14,5.7160730468707206e-15,3.254034485623131e-13,6.404392884724235e-08,0.0037219664017291,5.528630740659998e-05,2.323026060746334e-05,0.0038794013942668,2.7639131933347974e-29,2.4981334144431007e-05,0.0353540170342679,0.0002697897318512,0.0001653370975471,0.0003381274609395,0.0007750921569147,8.39091269520937e-05,0.004776761782464,0.0007303290128994,0.0010720868917819
46632,12,777,0.4078,0.1089,0.3888,0.2126,0.4077940907205067,0.109122491575989,0.38883314552438,0.212547255060834,13.057264952551748,13.152077984730884,0.0022326586289842,-0.0094070164252984,5.535146271805619e-18,2.544027776666001e-13,3.300801491810992e-15,1.6494830391207827e-15,2.652195251208912e-13,1.5982051967954285e-39,1.4688154407695669e-15,2.4078761617138014e-12,1.8397658077790536e-06,1.1267283767005448e-14,2.3125796046963983e-14,5.2916063743284345e-14,5.702791691430744e-15,3.246473702501084e-13,8.125516504005048e-08,0.0037345968237987,4.845529942861907e-05,2.4214177908400914e-05,0.0038933851477987,2.3461426429678827e-29,2.1562003096653957e-05,0.0353472817715139,0.0002700750206143,0.0001654021334006,0.0003394834178186,0.0007768003376228,8.371617610840032e-05,0.0047657775159184,0.0007303020104891,0.001072073030728
46633,13,777,0.4078,0.1089,0.3888,0.2126,0.4077948343338926,0.1090854190290815,0.3888276195073271,0.2125561942496264,13.057264952551748,13.138852580987376,0.002182562344243,-0.0082832297011158,6.843552187481653e-18,2.551304919504173e-13,2.900763579802436e-15,1.7058670331738036e-15,2.660230932682829e-13,1.3566165899542566e-39,1.2712101838911544e-15,2.407456370917197e-12,1.8414050927918211e-06,1.1270982143740956e-14,2.3204002743618663e-14,5.30144708803062e-14,5.691546145539587e-15,3.240071860915187e-13,1.0046434560248325e-07,0.0037453528833241,4.258363300442398e-05,2.504237718675655e-05,0.0039052578615213,1.991532967269941e-29,1.8661551158193347e-05,0.0353418111310824,0.0002703209569711,0.000165459663983,0.0003406381491921,0.0007782601752206,8.355272865977884e-05,0.0047564728126712,0.0007302798846922,0.0010720615363754
46634,14,777,0.4078,0.1089,0.3888,0.2126,0.4077954951035383,0.1090548063282737,0.3888230570048309,0.212563546598347,13.057264952551748,13.12743507007911,0.0020787178664772,-0.0072692968334366,8.248414987037336e-18,2.55750302952528e-13,2.5571426699128327e-15,1.7533087591051561e-15,2.6670550598905896e-13,1.1515579468548609e-39,1.1035991166748448e-15,2.40711531617996e-12,1.842818307284749e-06,1.1274255102399292e-14,2.327061035522992e-14,5.3098577859483217e-14,5.6820231452712895e-15,3.2346506266122743e-13,1.2108986888931726e-07,0.0037545117094124,3.753982687796865e-05,2.5739239368555544e-05,0.0039153382562622,1.6905308598348202e-29,1.6201254732519484e-05,0.035337368269633,0.0002705327357639,0.0001655103525125,0.0003416214098487,0.0007795073164139,8.341426065107509e-05,0.0047485901339199,0.0007302617221985,0.0010720519801062
46635,15,777,0.4078,0.1089,0.3888,0.2126,0.4077960794593726,0.1090294770119894,0.3888192824289193,0.2125696065102214,13.057264952551748,13.117587463473203,0.0019425094912243,-0.0063611196457267,9.710729549557708e-18,2.562781444907646e-13,2.2621518017469107e-15,1.7932132664685336e-15,2.67285021938052e-13,9.775023401601236e-40,9.614289406447306e-16,2.4068382287795296e-12,1.844035333323809e-06,1.1277140215998144e-14,2.332733240281742e-14,5.317043654591336e-14,5.6739578771420895e-15,3.2300592471087193e-13,1.425590602768642e-07,0.0037623096453928,3.320968145749085e-05,2.632539572224045e-05,0.0039238968976646,1.4350293077414558e-29,1.411432638524431e-05,0.035333760906653,0.0002707149271271,0.0001655548641941,0.0003424585731834,0.0007805723998194,8.329694477514617e-05,0.0047419115994985,0.0007302467830295,0.0010720440171627
46636,16,777,0.4078,0.1089,0.3888,0.2126,0.4077965941584192,0.1090084769603045,0.3888161533965423,0.2125746117850216,13.057264952551748,13.10910074694871,0.0017892072176151,-0.0055525466652171,1.1194925594847436e-17,2.5672761012888813e-13,2.009038728408362e-15,1.8267685293038146e-15,2.677771471567665e-13,8.297600880690379e-40,8.40837538463805e-16,2.406613122190736e-12,1.845082433772684e-06,1.1279675067668344e-14,2.3375630460470743e-14,5.3231810445358265e-14,5.667126443675757e-15,3.226170262502784e-13,1.6434965877727678e-07,0.0037689482405142,2.949415131764867e-05,2.681829208354297e-05,0.0039311634892707,1.2181482242625659e-29,1.2344107279931851e-05,0.0353308328929857,0.0002708715353553,0.0001655938427445,0.0003431712749971,0.0007814817355121,8.319754243784107e-05,0.0047362528433754,0.0007302344687034,0.001072037368556
46637,17,777,0.4078,0.1089,0.3888,0.2126,0.4077970459509722,0.1089910313906578,0.388813554303682,0.2125787547360916,13.057264952551748,13.101791978340366,0.0016295159251352,-0.0048362637691609,1.2670404908865669e-17,2.5711029485105946e-13,1.791957628702706e-15,1.8549780132589875e-15,2.681950511105332e-13,7.043516043547455e-40,7.385490945272428e-16,2.4064302662645325e-12,1.8459826038062389e-06,1.1281895982071276e-14,2.341675107484166e-14,5.32842138913353e-14,5.661339498952821e-15,3.2228758823329693e-13,1.8601239602870424e-07,0.0037745993386073,2.6307472767793878e-05,2.7232665988869372e-05,0.0039373330543843,1.0340484815999273e-29,1.0842533261246926e-05,0.0353284573716068,0.000271006056737,0.0001656278957512,0.0003437779617911,0.0007822578968646,8.311331267679558e-05,0.0047314578286002,0.0007302242951594,0.0010720318076491
