,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
14580,0,243,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.465481216363717,-0.0112404271937191,-0.0093361196305866,4.185334675942616e-17,2.757931904323444e-13,4.754722932520221e-16,9.027214018271324e-16,2.366550544475133e-13,1.5145892200675427e-38,6.464748119501248e-16,2.3708039874945844e-12,1.8195146537304897e-06,1.0994865707224444e-14,2.8901164365075765e-14,5.821489248874015e-14,5.537871187882234e-15,3.152588092303264e-13,6.155456963040042e-07,0.0040561466306694,6.992867870408975e-06,1.327650754072232e-05,0.0034805340923161,2.2275372180859908e-28,9.50783674605638e-06,0.0348678971760766,0.0002675997264695,0.0001617037296066,0.0004250553114747,0.0008561782821861,8.144659962273241e-05,0.0046365755254666,0.0007293336587314,0.0010726458683989
14581,1,243,0.4078,0.1089,0.3888,0.2126,0.4077921608244934,0.1096096707825536,0.3889058670785654,0.2124248832233642,13.057264952551748,13.485926090455408,-0.0143884605470924,-0.0156594052586471,4.2519504688778616e-17,2.801524621226413e-13,4.828618501443631e-16,9.147945956351515e-16,2.4030780708684113e-13,1.3076471045736163e-38,6.572830538164207e-16,2.4106769789944575e-12,1.8481053689053045e-06,1.1167566468490782e-14,2.936087003722396e-14,5.91372458067647e-14,5.645191427481828e-15,3.213683140915559e-13,6.150847143149504e-07,0.0040526694370174,6.985051809129281e-06,1.323336611354282e-05,0.0034762789442528,1.891634795909799e-28,9.508218930109662e-06,0.0348727148113217,0.0002673458618997,0.0001615493755428,0.0004247326607181,0.000855476003511,8.166301517012356e-05,0.0046488955859132,0.0007368438877442,0.0010659141387117
14582,2,243,0.4078,0.1089,0.3888,0.2126,0.4077877514442644,0.1099159058825687,0.3889515370730722,0.2123499587894758,13.057264952551748,13.42213946200369,-0.0119755676901125,-0.0179991408616413,4.19107702322985e-17,2.741022423693846e-13,4.7263916614230015e-16,1.047571837930492e-15,2.41634228306572e-13,1.0950017566376843e-38,5.801899946209763e-16,2.382430702158124e-12,1.8280327561112096e-06,1.1060544069625336e-14,2.824174938752212e-14,5.770726506248058e-14,5.579301082715292e-15,3.1761732189144333e-13,6.146644272179288e-07,0.0040199904910193,6.931738088500749e-06,1.5363715344819914e-05,0.0035438137670839,1.6059323744608023e-28,8.509081287331227e-06,0.0349407895586693,0.0002680997511481,0.0001622142219671,0.0004141942182092,0.0008463362240622,8.182617225299099e-05,0.0046581837592775,0.0007309981288482,0.0010720837237671
14583,3,243,0.4078,0.1089,0.3888,0.2126,0.4077868410686409,0.1098894600614362,0.3889475761756771,0.2123572358353753,13.057264952551748,13.368548662886688,-0.0084247615505913,-0.0184038379743861,4.083455585078482e-17,2.716657948519387e-13,4.714282297276964e-16,1.2052398467541589e-15,2.457994461614935e-13,9.284126187235187e-39,5.14797263461693e-16,2.3836767178392133e-12,1.829733624010412e-06,1.1085024666330471e-14,2.7521056841207542e-14,5.702803912736955e-14,5.581488579991708e-15,3.177418512933116e-13,5.995468776934957e-07,0.0039886898653869,6.9216700733229655e-06,1.7695742538102202e-05,0.0036089113108862,1.3631270750217534e-28,7.558429019809749e-06,0.034997954644919,0.0002686477319099,0.0001627541132598,0.0004040735439921,0.0008373051227674,8.194931918064724e-05,0.0046651942426305,0.0007305091620729,0.0010725584694682
14584,4,243,0.4078,0.1089,0.3888,0.2126,0.4077873152288527,0.1097624819383665,0.3889286216910994,0.2123891487882133,13.057264952551748,13.325292675390331,-0.0052670905421121,-0.017882511915567,3.57166111368874e-17,2.6988323577979573e-13,5.216480210766578e-16,1.3414138591194312e-15,2.496188022859629e-13,7.882435489298794e-39,4.593071892725653e-16,2.387455627729192e-12,1.8331533059245303e-06,1.1117853642441306e-14,2.6940334221284852e-14,5.651461232437933e-14,5.589971023712523e-15,3.182247381312428e-13,5.242476454319361e-07,0.0039613402950479,7.656738365954034e-06,1.9689243598669516e-05,0.0036638993787068,1.1569821755195072e-28,6.741700985663198e-06,0.0350430220440933,0.0002690698455862,0.0001631876151958,0.0003954296427656,0.0008295202568352,8.204947373037436e-05,0.00467089582055,0.0007305936538714,0.0010723637842955
14585,5,243,0.4078,0.1089,0.3888,0.2126,0.4077882629517174,0.1096240230202354,0.3889079590747731,0.2124236780679763,13.057264952551748,13.289068368264768,-0.0028330062816458,-0.016898650871754,3.0753651459600567e-17,2.6828954000125457e-13,5.911873876546913e-16,1.452280298090248e-15,2.528118124257019e-13,6.690914263781227e-39,4.1266615607716325e-16,2.390197612779204e-12,1.8356693485549305e-06,1.1143356291645971e-14,2.6441728356688302e-14,5.6066850537964193e-14,5.59614605860428e-15,3.185762692667432e-13,4.513668317733227e-07,0.0039376462280378,8.676770577977766e-06,2.1314904926230368e-05,0.0037104818905606,9.820156727981241e-29,6.056640646178537e-06,0.0350805797877219,0.0002694184978746,0.0001635494058742,0.0003880813688302,0.0008228849419092,8.213381490426074e-05,0.0046756971778128,0.0007305764279071,0.0010722563077294
14586,6,243,0.4078,0.1089,0.3888,0.2126,0.4077893409376786,0.1095004247547312,0.3888895171979371,0.2124543564118301,13.057264952551748,13.257936585445847,-0.0010727785967822,-0.0156827590493204,2.653700113034728e-17,2.6690640696165933e-13,6.507423503392674e-16,1.5435638947225208e-15,2.554995601744705e-13,5.679066807800949e-39,3.7348422440704554e-16,2.392350001526994e-12,1.837692450391888e-06,1.1164319944061955e-14,2.6016639878387096e-14,5.5683092387601556e-14,5.600962825982405e-15,3.188504772243585e-13,3.894864728500972e-07,0.0039174145758959,9.55101676797896e-06,2.2655056387916945e-05,0.0037499950359237,8.335228570800852e-29,5.481668878669961e-06,0.0351127830662107,0.0002697201342271,0.0001638599469255,0.0003818490737469,0.0008172668473315,8.220594501017949e-05,0.0046798033858719,0.0007305231817882,0.001072196877154
14587,7,243,0.4078,0.1089,0.3888,0.2126,0.4077904216068135,0.1093964249887109,0.3888740018550781,0.2124800617328181,13.057264952551748,13.230894330174474,0.0001483500032441,-0.0143645238617862,2.3106034019525644e-17,2.657267058579141e-13,6.923302888952209e-16,1.61952641284336e-15,2.5777340288655894e-13,4.8202062766691106e-39,3.4051445957770143e-16,2.3941493805646737e-12,1.8394254072838664e-06,1.1182219235925551e-14,2.5655713009280775e-14,5.5357507131068657e-14,5.604950638745468e-15,3.190774946215617e-13,3.391441898890845e-07,0.0039002655459574,1.016183888436367e-05,2.377097570373144e-05,0.0037835290912771,7.074969903609562e-29,4.99798020038446e-06,0.035140684526774,0.0002699859435364,0.0001641296243537,0.0003765676964383,0.0008125226897173,8.226796697950427e-05,0.0046833341599784,0.0007304662016917,0.001072158761667
14588,8,243,0.4078,0.1089,0.3888,0.2126,0.4077914547032268,0.1093105182236041,0.3888611875821819,0.2125012073153617,13.057264952551748,13.207349390893052,0.0009613189029483,-0.0130242085928611,2.042650516348213e-17,2.647276704714106e-13,7.171622152632855e-16,1.6830274116498925e-15,2.59701526472262e-13,4.091296754537602e-39,3.127584275745489e-16,2.395696803267896e-12,1.840946806768196e-06,1.1197728739271431e-14,2.5349770110269512e-14,5.5082385949369553e-14,5.608345713533877e-15,3.1927076875140854e-13,2.998277725450599e-07,0.0038857703361971,1.0526771369792592e-05,2.4704096778198817e-05,0.003811994741743,6.00535619759053e-29,4.590783494984968e-06,0.0351649208263087,0.0002702209587504,0.0001643643903576,0.0003720932705995,0.0008085195664959,8.232136583977107e-05,0.0046863740394792,0.0007304155585923,0.0010721308828884
14589,9,243,0.4078,0.1089,0.3888,0.2126,0.4077924187061493,0.1092399156971681,0.3888506576718094,0.2125185140019867,13.057264952551748,13.186864524045443,0.001473334273059,-0.0117133211931914,1.8438574568801e-17,2.6388375829111e-13,7.28775271457164e-16,1.7361763485166948e-15,2.613379988214057e-13,3.4726795641714425e-39,2.8939668519396673e-16,2.39704030621584e-12,1.842290102768869e-06,1.1211216397697355e-14,2.509057694871324e-14,5.4850200187162383e-14,5.611265711833612e-15,3.1943699782314e-13,2.70658404309784e-07,0.0038735291969472,1.0697635619121082e-05,2.5485197802927176e-05,0.0038361601913739,5.097519366319207e-29,4.24803146983359e-06,0.0351859685208195,0.0002704283336168,0.0001645685749324,0.0003683026307055,0.000805141829339,8.236733365999282e-05,0.0046889908862375,0.000730373061209,0.0010721089450818
14590,10,243,0.4078,0.1089,0.3888,0.2126,0.4077933044768893,0.1091819223622092,0.3888420095726757,0.2125326711270672,13.057264952551748,13.169070085456474,0.0017674759711333,-0.0104644848527435,1.7066573641111893e-17,2.631713885891409e-13,7.306849912700262e-16,1.7806520212475373e-15,2.627274049859088e-13,2.94765130332029e-39,2.69742716853001e-16,2.398209111409236e-12,1.8434748915813436e-06,1.1222941028775176e-14,2.4871015953816065e-14,5.4654288492875255e-14,5.613784144034059e-15,3.195803666213123e-13,2.505267533975412e-07,0.0038631933366834,1.0726004086621344e-05,2.6138871175600012e-05,0.0038566759317831,4.326969939589769e-29,3.959656374319071e-06,0.0352042275903843,0.0002706107208568,0.0001647458381885,0.0003650911431687,0.0008022911770871,8.240688174757845e-05,0.0046912422717567,0.0007303380517798,0.0010720911229324
14591,11,243,0.4078,0.1089,0.3888,0.2126,0.4077941092871511,0.1091342383118275,0.3888348998209364,0.2125442637885969,13.057264952551748,13.153638197921602,0.0019067063749773,-0.0092972187140175,1.6226184095742414e-17,2.6257010043458084e-13,7.257869811785075e-16,1.817843075637098e-15,2.6390718314963873e-13,2.502038393490967e-39,2.532164007257333e-16,2.3992253821562616e-12,1.8445168648034968e-06,1.1233117153809422e-14,2.468502137380212e-14,5.4488957533687495e-14,5.615956617626245e-15,3.197040407579112e-13,2.381964554760468e-07,0.003854465527352,1.0654377229255193e-05,2.6685496397273573e-05,0.0038740935780092,3.672931807490764e-29,3.717155479401843e-06,0.0352200479512455,0.0002707706116666,0.0001648994411869,0.0003623701395162,0.000799884709216,8.244088397695544e-05,0.0046931779437831,0.0007303093550044,0.0010720764582518
14592,12,243,0.4078,0.1089,0.3888,0.2126,0.4077948341761979,0.1090949697170735,0.3888290456387685,0.212553771725018,13.057264952551748,13.140275305662415,0.0019381610527319,-0.0082218265669433,1.5830760280163157e-17,2.6206250580662304e-13,7.163169136378516e-16,1.84891576927272e-15,2.649089972128739e-13,2.1238173004296823e-39,2.393264544684329e-16,2.400107910822605e-12,1.845430431551586e-06,1.1241934022393412e-14,2.452744954786849e-14,5.43493978519578e-14,5.617829467762804e-15,3.198106579911203e-13,2.3239658214227377e-07,0.0038470944906804,1.0515578501225542e-05,2.7142202764977004e-05,0.003888881168149,3.1177774976035567e-29,3.5133277903516505e-06,0.0352337389598863,0.0002709103778239,0.0001650323166567,0.0003600645416085,0.0007978526665022,8.247009898837079e-05,0.0046948410900352,0.0007302858405828,0.0010720643249902
