,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
12000,0,200,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.726944098850623,0.0093770178239069,0.0085993963555404,1.7223790319339266e-15,2.2996850400749763e-13,9.586937280094449e-18,1.0048563621723522e-16,3.02109230180344e-13,2.237207151959379e-38,2.5899594958573104e-15,2.416964464631001e-12,1.7902017087915124e-06,1.1012723744399229e-14,1.847390392536952e-14,4.7506907360542994e-14,5.488182298141384e-15,3.1243009550430893e-13,2.6072632251181054e-05,0.0034811652452124,1.4512293594203388e-07,1.521108661738515e-06,0.00457320108322,3.386589142546217e-28,3.92057038479853e-05,0.0365869828710348,0.0002709931597152,0.0001667059106283,0.0002796500592529,0.000719139361227,8.30777452750098e-05,0.0047294345129495,0.0007170680316185,0.0010854669599153
12001,1,200,0.4078,0.1089,0.3888,0.2126,0.4078070237571587,0.1082844723406189,0.3887081799233411,0.2127517459560303,13.057264952551748,12.718950710537037,0.0111782564394999,0.0131240171464212,1.7174397338935064e-15,2.285408447458713e-13,8.088231348176715e-18,9.497851149257515e-17,3.0041412559155004e-13,1.886899723071901e-38,2.5815637309508604e-15,2.401826295191267e-12,1.779477070219867e-06,1.0946906093720563e-14,1.835258998976377e-14,4.72111076652486e-14,5.448367197622195e-15,3.1016354420289723e-13,2.615646686800458e-05,0.0034806583984342,1.2318310279204158e-07,1.446514972258106e-06,0.0045752825951581,2.87373286618263e-28,3.9317004762186e-05,0.0365796182963867,0.0002710129043309,0.0001667204856722,0.0002795084465182,0.0007190213135737,8.297818740122649e-05,0.0047237654442837,0.0007141492019837,0.0010876434015039
12002,2,200,0.4078,0.1089,0.3888,0.2126,0.4078100879074239,0.1080829768049902,0.3886781322708232,0.2128009427120475,13.057264952551748,12.7796031008617,0.0088029898499147,0.014467404650519,1.805585354700136e-15,2.395378341882128e-13,7.098985362441576e-18,1.9754629539726155e-16,3.050083785658464e-13,1.655737666137379e-38,2.370967851263697e-15,2.47091550540932e-12,1.8378476327163129e-06,1.1294211190601207e-14,1.958187826447388e-14,4.9379321381267383e-14,5.628197525949831e-15,3.2040088870743225e-13,2.6599132722043947e-05,0.0035287717786021,1.0457930075467986e-07,2.9101698883088885e-06,0.0044932566171349,2.439163887757033e-28,3.492811258758583e-05,0.0364004998723829,0.0002707440718781,0.0001663816233708,0.0002884720888701,0.0007274356317333,8.291226586930385e-05,0.0047200126766674,0.0007284021557468,0.0010730517704575
12003,3,200,0.4078,0.1089,0.3888,0.2126,0.4078104110768921,0.1081368290178261,0.3886861778610407,0.2127870806651818,13.057264952551748,12.821125883972284,0.0059602877731083,0.0145125641549639,1.555973678043219e-15,2.4321747299763964e-13,5.134359389549898e-17,4.561438158668226e-16,3.006789847167937e-13,1.4104601283099647e-38,2.0487724798490896e-15,2.4682954993053938e-12,1.845151573069516e-06,1.1326867496393388e-14,2.0255578529631485e-14,5.015964244981953e-14,5.644847748234537e-15,3.2134874918898063e-13,2.2843661822578523e-05,0.0035707401615467,7.537889054648038e-07,6.6967682160428886e-06,0.0044143478395229,2.070733884512357e-28,3.0078571598924272e-05,0.0362377002001844,0.0002708915911713,0.000166292742768,0.0002973775151089,0.0007364070006028,8.2873505394218e-05,0.0047178061281931,0.0007299014275259,0.0010715876244888
12004,4,200,0.4078,0.1089,0.3888,0.2126,0.4078098650190864,0.1082465662220596,0.3887025569440144,0.2127595859581875,13.057264952551748,12.85400859951682,0.0035796204036902,0.0139557808652409,1.3346144462121913e-15,2.455897732746735e-13,8.486845079015688e-17,6.728473935945462e-16,2.96062430584183e-13,1.1971778858665266e-38,1.7678698030709528e-15,2.4585008359679397e-12,1.8459460283201535e-06,1.1321341135096284e-14,2.076666410595453e-14,5.067317223637138e-14,5.641547446011522e-15,3.2116087025254e-13,1.9598207366901317e-05,0.0036063743484027,1.246254678430712e-06,9.880458572414078e-06,0.0043475424116719,1.758001386008554e-28,2.59603656296396e-05,0.0361019688732932,0.0002710687955896,0.0001662487558611,0.0003049490364969,0.0007441125339574,8.284356357069416e-05,0.0047161016061286,0.0007298447644734,0.0010717439092911
12005,5,200,0.4078,0.1089,0.3888,0.2126,0.4078090527535378,0.108355700247074,0.3887188424676228,0.2127324105823956,13.057264952551748,12.88220406167598,0.0017776434848854,0.013085741192094,1.1539053072984353e-15,2.4766385371398943e-13,1.0178501640807283e-16,8.550294428286163e-16,2.921933480907979e-13,1.0163283473044782e-38,1.5301966801402109e-15,2.4505774792154538e-12,1.8468715277247773e-06,1.1318165282285824e-14,2.1203957466296317e-14,5.111660332678048e-14,5.639612422297877e-15,3.210507136145285e-13,1.6945173431597515e-05,0.0036369595731792,1.4947194928939828e-06,1.2556162196510197e-05,0.0042908780535465,1.492484695199443e-28,2.247103637137918e-05,0.0359868874250121,0.0002712142681486,0.0001662079829451,0.0003113814750915,0.0007506505976945,8.281807006033068e-05,0.0047146503167346,0.0007298691720263,0.0010718175593903
12006,6,200,0.4078,0.1089,0.3888,0.2126,0.4078081701324272,0.1084513073830304,0.3887331071984117,0.2127087103898808,13.057264952551748,12.906485376289728,0.00049013757938,0.012063233218717,9.996064466129712e-16,2.494419653157503e-13,1.1733733718040795e-16,1.0123525915189865e-15,2.8892417672281217e-13,8.62835769548995e-39,1.3279272261556905e-15,2.443954175954229e-12,1.847721817400216e-06,1.1315864918997792e-14,2.1576086613806643e-14,5.149499576224074e-14,5.638226823379594e-15,3.209718345199761e-13,1.467895194880238e-05,0.0036629882042991,1.7230672532252165e-06,1.486612566025835e-05,0.0042427738649864,1.2670511323564394e-28,1.9500254335387423e-05,0.0358888100766691,0.0002713329817376,0.0001661704343423,0.0003168390317213,0.0007561901696001,8.279584520214893e-05,0.0047133851045099,0.0007299136245263,0.001071858535677
12007,7,200,0.4078,0.1089,0.3888,0.2126,0.4078073001965235,0.1085312363010499,0.3887450309833777,0.2126889792011067,13.057264952551748,12.927396129417644,-0.0003875696360426,0.0109847157984028,8.653656604474324e-16,2.50953072220189e-13,1.3539942892829215e-16,1.149511359860734e-15,2.86151920722156e-13,7.325219165044199e-39,1.1554342559569074e-15,2.438333873682205e-12,1.8484444813767493e-06,1.131392663453688e-14,2.189196933148957e-14,5.18162202263121e-14,5.6370853019386504e-15,3.209068502186113e-13,1.2707240201395136e-05,0.0036850560563394,1.988238203991048e-06,1.687970488270816e-05,0.0042019245238214,1.0756530298411783e-28,1.6966678132077896e-05,0.0358050886928622,0.0002714300913171,0.000166136455301,0.000321467011567,0.000760882002648,8.277633403023026e-05,0.0047122743764671,0.0007299569855942,0.0010718866227989
12008,8,200,0.4078,0.1089,0.3888,0.2126,0.4078064794296512,0.108596780298104,0.3887548074194333,0.2126728661635284,13.057264952551748,12.945420732717842,-0.0009563556672924,0.0099091519276418,7.484229526672497e-16,2.522336950776311e-13,1.5628256910146372e-16,1.2689697778195806e-15,2.837985551081344e-13,6.218809435830383e-39,1.0083267949171001e-15,2.433542809871122e-12,1.849041967544549e-06,1.1312193184369112e-14,2.2159869564878217e-14,5.2088406606763193e-14,5.636098444655071e-15,3.208506706070422e-13,1.0989671818068367e-05,0.0037037420093739,2.294817575176752e-06,1.863326259126784e-05,0.0041672332097808,9.13155783908136e-29,1.480604051868543e-05,0.0357335871948173,0.0002715091023101,0.0001661056628544,0.0003253904669811,0.0007648542740946,8.275918319322101e-05,0.0047112980170919,0.0007299947145126,0.0010719075775855
12009,9,200,0.4078,0.1089,0.3888,0.2126,0.4078057226966446,0.1086501711388201,0.3887627699544018,0.2126597958810689,13.057264952551748,12.960968001082524,-0.0012998072574743,0.0088726028807506,6.468581251861739e-16,2.533178339933926e-13,1.7930250237704123e-16,1.3726535659771453e-15,2.818000382264433e-13,5.279436322837433e-39,8.829252522657676e-16,2.4294520424810767e-12,1.849528731949632e-06,1.1310604590332255e-14,2.2386989867924422e-14,5.231884262887029e-14,5.635230481332149e-15,3.208012593668394e-13,9.498051699158732e-06,0.0037195573339913,2.632763462429287e-06,2.0155168540138767e-05,0.0041377718354072,7.75198721084229e-29,1.2964310667195236e-05,0.0356725226161003,0.0002715729899826,0.0001660776961204,0.0003287162653988,0.0007682164802152,8.27441263615002e-05,0.0047104408648256,0.0007300262421145,0.0010719239226299
