,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
53700,0,895,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.990609285206196,0.0020163823814346,0.002196236578291,4.722857297530868e-18,2.4190732263156405e-13,4.028075460330371e-15,1.4493213518365297e-15,2.847254138825178e-13,1.7945070158894925e-37,3.032338492555705e-16,2.3692630061402304e-12,1.7950563288690126e-06,1.0948304437515468e-14,2.1418882672040783e-14,5.04366797977177e-14,5.411544252952017e-15,3.0806729506758363e-13,7.12842647371524e-08,0.0036512188579865,6.07976018342825e-05,2.187527600877031e-05,0.0042974920693046,2.7085322535622915e-27,4.576848425824912e-06,0.0357603799399018,0.0002709361356992,0.0001652478113947,0.0003232850807425,0.0007612640841473,8.167893477660722e-05,0.0046498018540465,0.0007183309586799,0.0010842100661013
53701,1,895,0.4078,0.1089,0.3888,0.2126,0.407801717540561,0.1087575815261496,0.3887787562280201,0.2126350526696979,13.057264952551748,13.007597622704946,0.001636706383495,0.0024879209356655,4.0694609955791984e-18,2.4495540946189493e-13,4.188966046171542e-15,1.4537916407376532e-15,2.891584976183124e-13,1.546241159759297e-37,3.1150290007352973e-16,2.404934112875376e-12,1.819559894142238e-06,1.1097828343936371e-14,2.1670877891108888e-14,5.108669773285895e-14,5.5027536156998276e-15,3.132596431906996e-13,6.04990059224722e-08,0.0036416514860862,6.227563808487577e-05,2.161292334985753e-05,0.004298800646497,2.2987332390894296e-27,4.630985702432969e-06,0.0357531679141773,0.0002705064977761,0.0001649868568726,0.0003221720428606,0.0007594849573779,8.180717839883254e-05,0.0046571024810153,0.000724727534272,0.001077422665598
53702,2,895,0.4078,0.1089,0.3888,0.2126,0.4078018151345257,0.1087639594067431,0.3887797098695558,0.2126333738818267,13.057264952551748,13.026100041420458,0.000823887316578,0.0022571765380247,3.493778575041276e-18,2.486029484633761e-13,4.349640416367461e-15,1.4412942996941296e-15,2.89456352042184e-13,1.3275036202408857e-37,3.221591100763076e-16,2.428218963228159e-12,1.8401846141333927e-06,1.1224851199788903e-14,2.213030224042476e-14,5.1882192046471384e-14,5.573882088838342e-15,3.173088305057071e-13,5.135450858137e-08,0.0036541761236444,6.393468884489275e-05,2.118536103308931e-05,0.0042546739570371,1.951276951106008e-27,4.735366717618849e-06,0.0356920133620868,0.0002704858780488,0.0001649923442149,0.0003252898751034,0.0007626082819628,8.192962702549391e-05,0.0046640732116108,0.0007296126281651,0.0010724462689723
53703,3,895,0.4078,0.1089,0.3888,0.2126,0.4078015135431448,0.1088023984454348,0.3887854457314353,0.212623811889954,13.057264952551748,13.031608232353156,0.0003379821507658,0.0020336326846941,4.6549323104928015e-18,2.503913417207851e-13,3.83545270124491e-15,1.5153611022124965e-15,2.868857734220423e-13,1.1282257606838224e-37,3.012140709984869e-16,2.427232947275326e-12,1.8436050920684465e-06,1.1246160425596954e-14,2.238280456909481e-14,5.2190586296963474e-14,5.587781675376278e-15,3.1810010335263313e-13,6.834300187654571e-08,0.0036762072562302,5.631152800390193e-05,2.2248299168326483e-05,0.0042120129023447,1.6564437490481728e-27,4.422378768664033e-06,0.0356362616694827,0.0002706752705787,0.0001651144016289,0.0003286209020096,0.0007662541792909,8.203895310467788e-05,0.0046702969045014,0.0007301260326757,0.0010719598372847
53704,4,895,0.4078,0.1089,0.3888,0.2126,0.407801282147837,0.1088278583818895,0.3887892444406551,0.2126174983120544,13.057264952551748,13.034941607461011,7.662249283139567e-05,0.0018431828236362,9.95586082231483e-18,2.5173306206418344e-13,3.3222992045971312e-15,1.5867618714262702e-15,2.844092831708361e-13,9.577210183320863e-38,2.8141715028198747e-16,2.423942866453705e-12,1.8447806944649889e-06,1.1253758136025512e-14,2.257448071774303e-14,5.2401692505490085e-14,5.593924517841853e-15,3.1844980184421655e-13,1.4617477914803086e-07,0.0036960163875547,4.877894148612145e-05,2.3297288929187925e-05,0.0041757779560321,1.4061532281200555e-27,4.131846610263602e-06,0.0355890183174469,0.0002708559464647,0.0001652308765136,0.0003314449440576,0.0007693765477119,8.213159018188914e-05,0.0046755705292683,0.0007301224896525,0.0010719865974497
53705,5,895,0.4078,0.1089,0.3888,0.2126,0.4078011157713589,0.1088435876432759,0.3887915909928929,0.212613612388371,13.057264952551748,13.037914947769677,-7.210191446872348e-05,0.0016662880306686,1.447358184682391e-17,2.528831879315568e-13,2.8866691326950918e-15,1.6482007796418977e-15,2.823172518392765e-13,8.130146292249438e-38,2.644800025745529e-16,2.4212282774512e-12,1.8458305369165784e-06,1.1260524188128146e-14,2.2737895967266156e-14,5.258244549755083e-14,5.5993316017878096e-15,3.1875761522383884e-13,2.1250226552626505e-07,0.0037128508283354,4.238230294438411e-05,2.419901330733258e-05,0.0041450040665754,1.1936744645846826e-27,3.883116171814847e-06,0.0355486637488776,0.0002710062892679,0.0001653279006064,0.0003338395745766,0.0007720195949693,8.220982638612287e-05,0.0046800243440551,0.0007301343960086,0.0010719890551801
53706,6,895,0.4078,0.1089,0.3888,0.2126,0.4078009801912722,0.1088545241189203,0.3887932222777968,0.2126109229586539,13.057264952551748,13.040544914503313,-0.0001587066721959,0.0014981595475698,1.787607388203862e-17,2.538581140481401e-13,2.519155317631739e-15,1.7007892650943153e-15,2.805409852243215e-13,6.901693079281772e-38,2.49992329499007e-16,2.41891505244035e-12,1.8467112159162948e-06,1.1266205119642156e-14,2.2876483809898335e-14,5.2735582633644165e-14,5.603912134453696e-15,3.1901837485960034e-13,2.624546058621347e-07,0.0037271176941349,3.698596908680592e-05,2.4970806183195992e-05,0.0041188727564616,1.013299200292714e-27,3.670360658619986e-06,0.0355142522285109,0.0002711321666674,0.0001654092192586,0.000335870089901,0.0007742581870244,8.227603892440109e-05,0.0046837936780224,0.0007301439087679,0.0010719894819347
53707,7,895,0.4078,0.1089,0.3888,0.2126,0.4078008623661633,0.1088627799152674,0.388794453509554,0.2126089024153455,13.057264952551748,13.042843116317924,-0.0002075326716431,0.0013391654278001,2.045550192253873e-17,2.54683548632821e-13,2.2089377688292057e-15,1.745657363527368e-15,2.7903188891346053e-13,5.85881387293132e-38,2.3762784402771195e-16,2.4169370065455297e-12,1.8474456718873475e-06,1.1270948502251931e-14,2.2993958592864143e-14,5.286519629636255e-14,5.607773511828009e-15,3.1923819456860293e-13,3.003233139801171e-07,0.0037392095110288,3.243115293004255e-05,2.56293688844017e-05,0.0040966866470427,8.601785499932837e-28,3.4888012957393955e-06,0.0354849533507242,0.000271238031059,0.0001654776606662,0.0003375923931019,0.0007761555304805,8.233213399014402e-05,0.0046869870465624,0.0007301500901334,0.0010719907807793
53708,8,895,0.4078,0.1089,0.3888,0.2126,0.4078007576092424,0.1088692952068649,0.3887954250160043,0.2126073152025503,13.057264952551748,13.04483887204649,-0.0002319162589272,0.0011906517695097,2.2460139428026828e-17,2.553831005211649e-13,1.946708552054915e-15,1.783901232125107e-15,2.7775023975890256e-13,4.973498054642598e-38,2.2708830297095087e-16,2.41525008559877e-12,1.8480616062777656e-06,1.1274929727672071e-14,2.309358551415225e-14,5.297500630676747e-14,5.611037245056091e-15,3.194239917127079e-13,3.297534873216973e-07,0.0037494632778101,2.8581030669740364e-05,2.619073911877336e-05,0.0040778513623404,7.301950786910811e-28,3.334046971284354e-06,0.0354600264629875,0.0002713272379311,0.0001655353658387,0.0003390535656493,0.0007777642310068,8.23796800094808e-05,0.0046896937367203,0.0007301544354563,0.0010719923273259
53709,9,895,0.4078,0.1089,0.3888,0.2126,0.4078006640358212,0.1088745519459837,0.3887962087387948,0.2126060402460467,13.057264952551748,13.046566519788286,-0.0002400789457535,0.0010536586880336,2.4038614057333018e-17,2.559763198326386e-13,1.724869759032639e-15,1.816485509265653e-15,2.7666200125339597e-13,4.221950670721824e-38,2.1810963374110727e-16,2.413813771381792e-12,1.848579923798496e-06,1.1278282009254868e-14,2.31781010781335e-14,5.3068093029020764e-14,5.6138005076018776e-15,3.195812981631871e-13,3.529270952163842e-07,0.0037581608817898,2.5323975509988795e-05,2.6669048088993987e-05,0.0040618613130621,6.198530342934555e-28,3.202214540795314e-06,0.0354388269097072,0.0002714024782067,0.0001655840598407,0.0003402933241753,0.0007791284421279,8.241998900380891e-05,0.0046919884389844,0.0007301577314447,0.0010719937788175
