,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
42840,0,714,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.167160460486128,-0.0308289257168781,-0.0263765350703266,1.4517259524581545e-19,2.635975378444887e-13,5.157541197993215e-15,5.809755975413247e-15,2.694030962095215e-13,5.360301812913455e-39,4.244150626718875e-18,2.2959282245180535e-12,1.6933785297216008e-06,1.02354649039346e-14,2.3452079482293062e-14,5.0733517779440025e-14,5.225995374496749e-15,2.975044060997336e-13,2.1912498936306475e-09,0.0039787680022182,7.784845054510438e-05,8.769304662211208e-05,0.004066397689683,8.09089398552537e-29,6.40616405155728e-08,0.0346549737520367,0.0002556002747519,0.0001544951465807,0.0003539880690565,0.0007657768689019,7.888170483616359e-05,0.0044905617146048,0.0007186385456471,0.0010847203179372
42841,1,714,0.4078,0.1089,0.3888,0.2126,0.4077780396502006,0.1108687330815211,0.3890936883408435,0.2121143330969722,13.057264952551748,14.23096988767003,-0.0391355418303636,-0.0434032998037003,1.2978470672340785e-19,2.766275857931161e-13,5.415954552760273e-15,6.099164371311284e-15,2.8270639105973774e-13,4.7947123300035177e-39,4.330179459356714e-18,2.4176991390140915e-12,1.777233504874399e-06,1.0742520045171402e-14,2.4600258844842733e-14,5.323915632123159e-14,5.54742501919154e-15,3.1580268778918345e-13,1.860511452389404e-09,0.0039634178902656,7.759779672160256e-05,8.73865747400282e-05,0.0040505127676155,6.8696867871343e-29,6.20412122048013e-08,0.0346399004002858,0.0002546354532636,0.0001539148600045,0.0003524634240166,0.0007627909707718,7.948145701686383e-05,0.0045247042852617,0.0007415647794748,0.0010624866300849
42842,2,714,0.4078,0.1089,0.3888,0.2126,0.4077662007666052,0.1116866894394459,0.3892156724498218,0.2119142477052108,13.057264952551748,14.068740180009645,-0.0328177653414738,-0.0499476479935882,1.077378963635776e-19,2.683352470451993e-13,5.256412562208925e-15,5.312036239263173e-15,2.7561005514508785e-13,3.9780759333420575e-39,4.104228377306782e-17,2.3700411479072025e-12,1.7531453678151245e-06,1.0610459140196531e-14,2.3986052958498382e-14,5.2247544974215543e-14,5.4558249305119765e-15,3.1058809651020593e-13,1.579540557232487e-09,0.0039340512479708,7.706403324914175e-05,7.787952953053458e-05,0.0040407068893719,5.832239619065463e-29,6.017191161987591e-07,0.0347470689681559,0.0002570278708471,0.0001555594745069,0.0003516584668408,0.000765998957545,7.998760920504781e-05,0.0045535184145043,0.0007317929579341,0.001072878435136
42843,3,714,0.4078,0.1089,0.3888,0.2126,0.4077635674859087,0.1116295633008699,0.3892071076934505,0.2119303835932514,13.057264952551748,13.916271389193572,-0.0230336202399169,-0.0509849151320428,1.822645961993207e-18,2.667129477807898e-13,4.592190992927028e-15,4.83406546293307e-15,2.745523099783549e-13,3.370969906157462e-39,5.5232390144491875e-17,2.3723318874076015e-12,1.765332040829775e-06,1.0697716481130356e-14,2.3904543013355892e-14,5.237580689905064e-14,5.474817451948508e-15,3.1166929891643573e-13,2.6762502574469454e-08,0.0039162328287798,6.742863168685284e-05,7.098015308244619e-05,0.0040313407296729,4.9497045875526687e-29,8.109951215209284e-07,0.034833719530771,0.0002592094365657,0.0001570780452299,0.0003509981681911,0.0007690509820278,8.038852262431942e-05,0.0045763415322561,0.0007311191591948,0.0010735260049437
42844,4,714,0.4078,0.1089,0.3888,0.2126,0.4077649205035168,0.1112774220378186,0.3891545427900836,0.2120188622067934,13.057264952551748,13.794187917775169,-0.0142795028988906,-0.0494273813607486,1.6164425264958236e-18,2.6581817545173056e-13,4.109312250232366e-15,4.446501355053628e-15,2.7417105510531293e-13,2.8627507174431647e-39,6.563686129215323e-17,2.378548672834609e-12,1.7785602963125384e-06,1.0789404797871395e-14,2.387541227368354e-14,5.2571642614463024e-14,5.501440606137844e-15,3.131848964523069e-13,2.3716212566212826e-08,0.0039000460886429,6.029123908211221e-05,6.523842919488901e-05,0.0040225983391295,4.2001867326605377e-29,9.63014600932522e-07,0.0348977244779106,0.0002609478119869,0.000158300597426,0.0003502966194635,0.000771323589155,8.071634635745706e-05,0.0045950038155034,0.0007313362938079,0.0010730061055084
42845,5,714,0.4078,0.1089,0.3888,0.2126,0.4077676149138355,0.1108903146690402,0.3890967742482737,0.2121153721922218,13.057264952551748,13.693435285877596,-0.007561948237788,-0.0466186510525286,1.3770797281856518e-18,2.6485284864814263e-13,3.770412679492558e-15,4.102305542775456e-15,2.737093067572895e-13,2.4298082528472338e-39,7.616878505840414e-17,2.3826373812360667e-12,1.7887698990657157e-06,1.0860916099521724e-14,2.383844817811808e-14,5.270900879222068e-14,5.521482785510593e-15,3.143258535798876e-13,2.0199829090337027e-08,0.0038850199935991,5.530666828284149e-05,6.0175071308024446e-05,0.0040149318182298,3.564188073153277e-29,1.117289296114709e-06,0.0349499501736389,0.0002623874675046,0.0001593144133084,0.000349676615755,0.0007731672664492,8.099241192047787e-05,0.0046107196199551,0.000731291532186,0.0010727021582716
42846,6,714,0.4078,0.1089,0.3888,0.2126,0.4077706457324389,0.1105465004207585,0.389045474759234,0.2122006902735725,13.057264952551748,13.607500856678982,-0.0027366425118652,-0.0432016592724858,1.1736362366077282e-18,2.639478854477207e-13,3.484289813125493e-15,3.801619381786235e-15,2.732493621557027e-13,2.0618862737148287e-39,8.622050119460086e-17,2.385610301743477e-12,1.7971217497843046e-06,1.0919701215707288e-14,2.3802349801828343e-14,5.2815777792336695e-14,5.5373008413417255e-15,3.1522634065813273e-13,1.7216387511762842e-08,0.0038719229494253,5.111199003168944e-05,5.57669833359329e-05,0.004008368828005,3.024636764473193e-29,1.2647918611663015e-06,0.0349951630036287,0.0002636246520444,0.0001601840517352,0.0003491631095722,0.0007747689350835,8.122816429878066e-05,0.004624140483593,0.0007311440358781,0.0010725349691852
42847,7,714,0.4078,0.1089,0.3888,0.2126,0.4077736582359021,0.1102589754606276,0.3890025802925516,0.212271741483364,13.057264952551748,13.533111761647948,0.0005884066487533,-0.0395270142145222,1.0079101055033731e-18,2.631628190163501e-13,3.216235998720504e-15,3.5423254072821578e-15,2.728367072748093e-13,1.7496357116442172e-39,9.53563010090791e-17,2.388048523384557e-12,1.8042676994823697e-06,1.0969996437005208e-14,2.3771180479811782e-14,5.2906835540215344e-14,5.550424292815086e-15,3.159734298453153e-13,1.4787083649068454e-08,0.0038608707233627,4.71855083985624e-05,5.196957727052621e-05,0.0040027966690482,2.566896539901183e-29,1.3989755552483494e-06,0.0350351416068857,0.0002647047316212,0.0001609411931265,0.0003487478022819,0.000776197994711,8.143046473840879e-05,0.0046356570020421,0.0007309845752115,0.0010724299717615
42848,8,714,0.4078,0.1089,0.3888,0.2126,0.4077765221371234,0.1100225885202892,0.3889673199388704,0.2123299138945423,13.057264952551748,13.468446075955471,0.002787444395412,-0.0358084095461134,8.875195407703062e-19,2.625030032121716e-13,2.9589903639664407e-15,3.3200578892609503e-15,2.724816056622052e-13,1.484736449066863e-39,1.0348399575233632e-16,2.390174350916761e-12,1.8104963587479256e-06,1.1013739183034192e-14,2.3745594771876952e-14,5.298768858570764e-14,5.561587449637569e-15,3.166089237756924e-13,1.3022427215988412e-08,0.0038516630860227,4.341677549332583e-05,4.871465948596876e-05,0.0039980774669501,2.1785291990435458e-29,1.5184035289350566e-06,0.035070632350608,0.0002656511318741,0.0001616027707541,0.0003484151789477,0.0007774795779166,8.160425144600153e-05,0.0046455502965296,0.0007308430786654,0.0010723539438882
42849,9,714,0.4078,0.1089,0.3888,0.2126,0.4077791853055761,0.1098289135374552,0.3889384348130633,0.212377377429835,13.057264952551748,13.41223060071784,0.0041619868388216,-0.032182245942706,8.311509084165089e-19,2.619546091648959e-13,2.7137113177053013e-15,3.1299705393660408e-15,2.721804899240052e-13,1.2600124812280178e-39,1.1066497748283711e-16,2.3920641344451e-12,1.8159500974396317e-06,1.1051933113586236e-14,2.372501445843901e-14,5.3060198146473086e-14,5.571169434088095e-15,3.171544050455611e-13,1.2196633825896425e-08,0.0038440244901819,3.982206229468041e-05,4.593041307892153e-05,0.003994083067876,1.8489916444747613e-29,1.6239412049500535e-06,0.0351020856025659,0.0002664796267475,0.0001621803933433,0.0003481501505123,0.0007786261206824,8.175352139006269e-05,0.004654047905669,0.0007307248195409,0.0010722942080897
