,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
35220,0,587,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.904340412910155,-0.0793250829248328,-0.0685642844313847,2.394193856245777e-15,3.25009477368196e-13,9.913900388485304e-19,1.2100875812904596e-14,2.513703158870904e-13,2.2706388668777983e-39,2.797499246468423e-19,2.4849541660131728e-12,1.7962129551485263e-06,1.1025213455111216e-14,2.609758405321512e-14,5.522161730939993e-14,6.495447153992778e-15,3.697714998622555e-13,3.146151237095842e-05,0.0042708695731653,1.3027612567926402e-08,0.0001590146316239,0.0033031954711366,2.9837906656512806e-29,3.676124927015251e-09,0.0326541712699444,0.0002360359248348,0.000144879617248,0.0003429419307047,0.0007256536857247,8.535507283889133e-05,0.0048590762970162,0.0007793354998531,0.0010241056047236
35221,1,587,0.4078,0.1089,0.3888,0.2126,0.4077430792019736,0.1139858521967586,0.3895586861788178,0.2113454896997789,13.057264952551748,15.852593054309386,-0.0941799737387298,-0.1066765820677358,2.3237713490542122e-15,3.153713076032748e-13,8.155962218555378e-19,1.1743899500269654e-14,2.439042147575197e-13,1.863488401164828e-39,2.3029817249934204e-19,2.404487542398552e-12,1.7427821348683475e-06,1.0696541135095892e-14,2.5329173501600054e-14,5.3581564835227246e-14,6.2521972552004076e-15,3.559238188965872e-13,3.1632145072530606e-05,0.0042929658108921,1.1102236035762548e-08,0.000159862859511,0.0033201259272568,2.5366581557439096e-29,3.134914803645733e-09,0.0327308875708447,0.0002372347750238,0.0001456057804901,0.0003447912769455,0.0007293746145768,8.51075174324146e-05,0.0048449835129812,0.0007652334509042,0.0010416676986403
35222,2,587,0.4078,0.1089,0.3888,0.2126,0.4077173329060383,0.1156707092729621,0.3898099357687169,0.2109341961479693,13.057264952551748,15.430249383560373,-0.0764827973115735,-0.1201665344501253,2.1376722445372805e-15,2.900590654213355e-13,6.499150000231246e-19,9.560026188312884e-15,2.3373077998217946e-13,1.4740205152321188e-39,3.73672409208717e-17,2.266885945634416e-12,1.656990502904124e-06,1.01531394942024e-14,2.368544449132785e-14,5.052189354034433e-14,5.803532559016688e-15,3.303823259539324e-13,3.1234225862850164e-05,0.0042381475392633,9.49611988191884e-09,0.0001396846583865,0.003415116602519,2.1537394152395213e-29,5.45984935612373e-07,0.0331222093621711,0.000242108282748,0.0001483508302029,0.0003460757488874,0.0007381918523246,8.479730567394317e-05,0.0048273238408316,0.0007347211323479,0.0010735249920846
35223,3,587,0.4078,0.1089,0.3888,0.2126,0.4077128471015865,0.1153703612631004,0.3897650281972951,0.2110131850582001,13.057264952551748,15.054985720465035,-0.0522334465625774,-0.1211729421833171,1.821289302465049e-15,2.8462383084574223e-13,4.829718406664835e-17,8.476269778584369e-15,2.384972655883732e-13,1.2444089648660311e-39,4.44722002111326e-17,2.278356589738916e-12,1.6785153584237006e-06,1.027711066358827e-14,2.35795538261612e-14,5.0756139052279154e-14,5.752575557524805e-15,3.2748145609487215e-13,2.6741041593588024e-05,0.0041789833657239,7.091223817278224e-07,0.0001244526514271,0.0035017310486718,1.8271008259850538e-29,6.52962137313763e-07,0.0334519223545502,0.0002464476618532,0.0001508934595645,0.0003462062994441,0.0007452259362034,8.446206873659525e-05,0.004808239540368,0.0007325250013453,0.0010755282811361
35224,4,587,0.4078,0.1089,0.3888,0.2126,0.407717134360285,0.1144522634267133,0.3896279916700543,0.2112433906159407,13.057264952551748,14.763915956136843,-0.0314109314514953,-0.1165718550649084,1.5474430458446572e-15,2.813058590134727e-13,4.731058516940561e-16,7.591937719526198e-15,2.438296509400246e-13,1.0573012985115794e-39,5.129730015844757e-17,2.300104912657577e-12,1.704614164199719e-06,1.0430428475199415e-14,2.3609713078088484e-14,5.1202590419232693e-14,5.741599871461372e-15,3.26856634461892e-13,2.267953114306073e-05,0.0041228560930584,6.933902301782516e-06,0.0001112684492062,0.0035735998019089,1.5495948488432508e-29,7.518200554278984e-07,0.0337106435929928,0.0002498305196283,0.0001528697473383,0.0003460270957765,0.0007504319768903,8.414965154644777e-05,0.0047904543178506,0.0007329844568933,0.0010742717712378
35225,5,587,0.4078,0.1089,0.3888,0.2126,0.4077240783660765,0.1135055132594501,0.3894867115433226,0.2114792041508573,13.057264952551748,14.526178414715387,-0.0158026839924221,-0.1093528806021141,1.3130271018651584e-15,2.7798070094042014e-13,9.90002489706475e-16,6.7993153256655236e-15,2.480587665781713e-13,8.971349629013183e-40,6.050172480936786e-17,2.315819217900222e-12,1.7244802149163331e-06,1.0546205260249627e-14,2.360764035071513e-14,5.1516360312071257e-14,5.725762627516143e-15,3.259550550465764e-13,1.923575012724249e-05,0.0040723967509048,1.4503463401700132e-05,9.96094676606789e-05,0.0036340426210484,1.3142960988595754e-29,8.863458027995105e-07,0.0339265806106487,0.0002526350786391,0.0001545011286428,0.0003458501886481,0.0007547108761276,8.388199987216619e-05,0.0047752174975527,0.0007328214861723,0.0010735780682562
35226,6,587,0.4078,0.1089,0.3888,0.2126,0.4077315341097656,0.1126865791355636,0.3893645239507857,0.2116822761882784,13.057264952551748,14.324583871822163,-0.0047821476621147,-0.100914839291587,1.1136020919792706e-15,2.749707668438864e-13,1.418852647973609e-15,6.1058052512512e-15,2.515065065616867e-13,7.608764279776223e-40,7.052500455938886e-17,2.3281179029881738e-12,1.7407641566831557e-06,1.0640949984876208e-14,2.3596249062395602e-14,5.1763644583560276e-14,5.709635742512425e-15,3.250369870037525e-13,1.6316951326373777e-05,0.0040289836478242,2.0789606775193523e-05,8.946474491252824e-05,0.0036851757511872,1.1148671262488177e-29,1.0333610855943494e-06,0.0341125315574789,0.0002550638528777,0.0001559155323253,0.0003457418499922,0.0007584619993344,8.365990794459953e-05,0.0047625742932872,0.0007324428288461,0.0010732050589446
35227,7,587,0.4078,0.1089,0.3888,0.2126,0.4077387928343707,0.1120115262173001,0.3892638184894281,0.2118489744843732,13.057264952551748,14.15094163311619,0.0026924768758401,-0.0920179043733412,9.44453265764306e-16,2.723908404793943e-13,1.7154105000109245e-15,5.508311395823261e-15,2.543860531834463e-13,6.453043054123186e-40,8.021679692397474e-17,2.3384322711270296e-12,1.754810935919079e-06,1.0722898949849767e-14,2.3586142252082065e-14,5.197687596090074e-14,5.695417186338848e-15,3.242275559180193e-13,1.38428178616498e-05,0.0039924228425284,2.514271057170427e-05,8.073512384535515e-05,0.0037285273167144,9.458202209647929e-30,1.1757347340685104e-06,0.0342743184701886,0.0002572020135681,0.000157165147808,0.0003457012465199,0.0007618232188143,8.347752674961243e-05,0.0047521917335622,0.0007320550196274,0.0010729704336622
35228,8,587,0.4078,0.1089,0.3888,0.2126,0.4077456107390618,0.1114616895062126,0.3891818048560245,0.2119841859230842,13.057264952551748,14.000685680450813,0.0075474655990146,-0.0831247755268593,8.010941488924599e-16,2.7022529237782925e-13,1.893458207719255e-15,4.996768496936118e-15,2.568186341839556e-13,5.4735315918544435e-40,8.914353376564008e-17,2.347349340370178e-12,1.7671624434290165e-06,1.0795249033925212e-14,2.357984809223842e-14,5.216725355615337e-14,5.6835219614665154e-15,3.2355038696599144e-13,1.1745126023246726e-05,0.0039618690487682,2.7760663712448735e-05,7.325939876934862e-05,0.0037653092683037,8.02493919440461e-30,1.3069650298688545e-06,0.0344153229197211,0.0002590899662707,0.0001582729826838,0.0003457125330839,0.0007648426444641,8.332813538284464e-05,0.0047436872120956,0.0007317189345777,0.0010727991350445
35229,9,587,0.4078,0.1089,0.3888,0.2126,0.4077518983194375,0.1110142953631176,0.3891150812579165,0.2120937431784567,13.057264952551748,13.870584118910866,0.0105079454901674,-0.0745279159781939,6.795885871350415e-16,2.684192878786562e-13,1.979838093792241e-15,4.559761665327173e-15,2.588822799594164e-13,4.643334293948921e-40,9.721158665809531e-17,2.3551270873068277e-12,1.7780643880644194e-06,1.0859364951872374e-14,2.3577112290104076e-14,5.2338366014690375e-14,5.6737397414392726e-15,3.2299350672577933e-13,9.966211627632706e-06,0.0039363866294675,2.9034456735603853e-05,6.68692067354949e-05,0.0037965257768621,6.809480486779147e-30,1.4256143549686363e-06,0.034538094674337,0.0002607543198115,0.0001592533060455,0.0003457599128352,0.0007675456030624,8.320576898101751e-05,0.0047367211623591,0.0007314415685637,0.0010726639033603
