,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
5040,0,84,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.835347935147476,-0.0215658482965234,-0.0183184040549912,2.6425446235227103e-19,2.6092454248873264e-13,1.19277535546914e-14,4.338773690086189e-15,2.937445929264046e-13,1.088532108206571e-38,1.0957415167853013e-17,2.564160488336283e-12,1.927882527068542e-06,1.1995755826627471e-14,2.0213410540419735e-14,5.163100576313298e-14,6.531198854701283e-15,3.718067654383017e-13,3.562246415244311e-09,0.0035173578824588,0.0001607904629647,5.848824987281101e-05,0.0039597841180615,1.467380934959504e-28,1.4770994803482953e-07,0.0345658174563196,0.000259885587548,0.0001617071583623,0.0002724841374352,0.0006960047658532,8.804293974945656e-05,0.0050120906400455,0.0007676001686183,0.0010347529894713
5041,1,84,0.4078,0.1089,0.3888,0.2126,0.4077847173202928,0.1102733433155012,0.3890048707680411,0.2122611871225765,13.057264952551748,13.737928583380674,-0.0235045649801718,-0.0268661997927692,2.0890960164380212e-19,2.446086165235181e-13,1.1197888996880526e-14,4.069910077236803e-15,2.754156694488847e-13,8.605523898353781e-39,1.0144277696433166e-17,2.391215417421442e-12,1.8074422354789468e-06,1.1244567093012478e-14,1.8956268283342248e-14,4.8400050463350445e-14,6.026918319814086e-15,3.430991852955008e-13,3.025753398700124e-09,0.0035428019917404,0.0001621852247286,5.89467604729813e-05,0.0039889975919398,1.246385660503776e-28,1.4692518905701124e-07,0.0346332965041184,0.0002617818637306,0.0001628612894327,0.0002745541264435,0.0007010047218243,8.729119411638365e-05,0.0049692954169198,0.0007366937643521,0.0010669943572485
5042,2,84,0.4078,0.1089,0.3888,0.2126,0.4077792237402256,0.1105968090757217,0.3890530994711099,0.2121825693853177,13.057264952551748,13.679979448260108,-0.0198531526528185,-0.0308888142242612,1.750889408854813e-19,2.426942950002823e-13,1.1123512602920684e-14,3.5245310009450517e-15,2.720859691641216e-13,7.212363880222656e-39,1.1778657003548746e-16,2.3679256641992284e-12,1.7903945968828022e-06,1.1103747586551998e-14,1.940507307383299e-14,4.8534828705915505e-14,5.903349575862767e-15,3.360646888699708e-13,2.568187426004004e-09,0.0035598161347625,0.0001631585927434,5.169747531403869e-05,0.0039909303309821,1.0579024657570036e-28,1.7276818660701763e-06,0.0347325015832163,0.0002626133248648,0.0001628686814203,0.0002846317101289,0.000711904110993,8.658975304415705e-05,0.0049293639216443,0.0007311987014469,0.0010725150894566
5043,3,84,0.4078,0.1089,0.3888,0.2126,0.4077775583893329,0.1105707555668364,0.3890491872539636,0.2121902186329416,13.057264952551748,13.59120490415603,-0.0140951753433811,-0.0316291199960417,6.708203905567776e-19,2.4497148379622213e-13,9.669452300615624e-15,3.2925591024432736e-15,2.7169957304728174e-13,6.116222441737452e-39,1.2493942735953722e-16,2.371857486039712e-12,1.7977381576001084e-06,1.1120761330837134e-14,2.003417729787714e-14,4.9254776962345375e-14,5.857516059574736e-15,3.33455487738782e-13,9.848042886309369e-09,0.0035963272916401,0.0001419533190762,4.833672873249551e-05,0.0039887115615861,8.978978837904035e-29,1.834185209853898e-06,0.0348202806169112,0.000263918669194,0.0001632594000662,0.0002941136554565,0.0007230894628563,8.599182459862251e-05,0.0048953251722135,0.0007308111890161,0.0010728743539313
5044,4,84,0.4078,0.1089,0.3888,0.2126,0.4077782771107776,0.1103672841403457,0.3890188137980686,0.2122413820379568,13.057264952551748,13.516203328258724,-0.0088093930879165,-0.0307205828377788,8.1642836680530315e-19,2.4723309615597e-13,8.376600854037953e-15,3.120711506335664e-15,2.716325482178979e-13,5.192618337287741e-39,1.2704084871795522e-16,2.3774345048165044e-12,1.8058170001482788e-06,1.1147092442122416e-14,2.0583297642914543e-14,4.991160979105446e-14,5.824490230457271e-15,3.315754000285075e-13,1.1981501417754804e-08,0.0036282713983835,0.0001229308768402,4.579802816489056e-05,0.0039863457639477,7.620431442567703e-29,1.8643890522607976e-06,0.0348900602284822,0.0002650128269323,0.000163589249626,0.0003020703590391,0.0007324782525795,8.547735575014104e-05,0.0048660375938182,0.0007308903735915,0.0010726187873257
5045,5,84,0.4078,0.1089,0.3888,0.2126,0.4077798849606408,0.1101344714836573,0.388984070693691,0.2122994325903858,13.057264952551748,13.453676636476947,-0.0046947957365523,-0.0290043840163074,7.706870495988199e-19,2.49066376101926e-13,7.311237065487279e-15,2.968174218815616e-15,2.715174326654169e-13,4.4074933386215047e-39,1.296087376143232e-16,2.381668969898221e-12,1.8122411622667207e-06,1.1166726624865788e-14,2.104480293066439e-14,5.0457443518828926e-14,5.795333346777397e-15,3.299155628604095e-13,1.1308860814337618e-08,0.0036547350605337,0.0001072831863429,4.355421455539466e-05,0.0039841760105841,6.467440802662624e-29,1.9018448211441572e-06,0.0349479894600879,0.0002659235428538,0.0001638576348442,0.0003088059509134,0.0007403993697555,8.503921043633863e-05,0.0048410949461449,0.0007308578702971,0.0010724417822456
5046,6,84,0.4078,0.1089,0.3888,0.2126,0.4077817388796809,0.1099240017726019,0.3889526671229021,0.2123516618951912,13.057264952551748,13.400208119232753,-0.0017145082176254,-0.0268939431684505,7.317520054662928e-19,2.505777940007357e-13,6.4069225111297016e-15,2.834082458829944e-15,2.71383322281498e-13,3.740651808977176e-39,1.3243954489477872e-16,2.3849999615765413e-12,1.8175281761202167e-06,1.1182368618432291e-14,2.143427292595504e-14,5.091578337046042e-14,5.7699297168080585e-15,3.284693901592841e-13,1.0737761810989098e-08,0.0036769898093937,9.40154688365168e-05,4.158745335617678e-05,0.0039822910663247,5.489049273878978e-29,1.9434238332284823e-06,0.0349975966110375,0.0002667049013074,0.0001640905796095,0.0003145274841084,0.0007471404931832,8.466820794806373e-05,0.0048199745916428,0.0007307709480498,0.0010723365730374
5047,7,84,0.4078,0.1089,0.3888,0.2126,0.4077835995015532,0.1097464162833737,0.3889261739973334,0.2123955456153727,13.057264952551748,13.353888554428757,0.0003496160220095,-0.0246152740137943,7.473146379080381e-19,2.5184884607186273e-13,5.624899395712436e-15,2.7176894331842066e-15,2.712551652550445e-13,3.1746460040412825e-39,1.3526425545104343e-16,2.387767237325313e-12,1.822037423955454e-06,1.1195801088629156e-14,2.176447585191264e-14,5.1304809926951756e-14,5.748167894751365e-15,3.272305375613236e-13,1.0966889232661873e-08,0.0036958976288427,8.254575180051007e-05,3.98822630665164e-05,0.0039806865813132,4.65881294346033e-29,1.985011441529691e-06,0.035040634127587,0.0002673851359612,0.0001642990839221,0.0003193950496447,0.0007529013069337,8.435472476351897e-05,0.0048021286844123,0.0007306748037012,0.0010722698620917
5048,8,84,0.4078,0.1089,0.3888,0.2126,0.4077853758754988,0.1095997437785476,0.3889042957739594,0.2124316406009796,13.057264952551748,13.313605499199417,0.0017195153074112,-0.0223050568079523,8.60221592765466e-19,2.52930222529375e-13,4.943489303142133e-15,2.6174177690677907e-15,2.711427771146238e-13,2.694347449633145e-39,1.3795457807276404e-16,2.39014446405374e-12,1.8259540086192327e-06,1.1207776085657488e-14,2.2045198457470825e-14,5.1636931102106254e-14,5.729706522657569e-15,3.261795723062379e-13,1.2624735486615616e-08,0.0037120402263634,7.255135811259817e-05,3.841359862282845e-05,0.0039793302899443,3.95426296503528e-29,2.02464117612911e-06,0.0350781029986632,0.0002679796294684,0.0001644869294859,0.0003235384947431,0.0007578310076875,8.408999480098166e-05,0.0047870581907279,0.0007305882833655,0.0010722218442862
5049,9,84,0.4078,0.1089,0.3888,0.2126,0.4077870311445477,0.1094792758340283,0.388886328895332,0.2124611642172822,13.057264952551748,13.278575598862696,0.002578304945777,-0.0200499852236547,1.1137806518165561e-18,2.538543709771256e-13,4.3488664220833066e-15,2.531286568819869e-15,2.71047281965563e-13,2.2867881784171e-39,1.404772275663747e-16,2.392212034308383e-12,1.8293732781100311e-06,1.1218543590433383e-14,2.2284126954567373e-14,5.192104470960812e-14,5.714103841930066e-15,3.252913460623401e-13,1.6347062943835162e-08,0.0037258443789291,6.382871979341584e-05,3.715193005184132e-05,0.003978186343801,3.356340427608675e-29,2.061797426142761e-06,0.0351107200830419,0.0002684988294262,0.0001646556150098,0.000327066218452,0.0007620500361479,8.386643727316775e-05,0.0047743315530693,0.0007305154364323,0.0010721843480873
