,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
42420,0,707,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.80218812768911,-0.0206401392280746,-0.017513111751242,1.8556893357863864e-19,2.446177444808202e-13,1.050925328869791e-14,1.0655936457040906e-17,2.373558569632015e-13,7.21139122680837e-39,9.997351626731444e-15,2.415644159528211e-12,1.7236420650699998e-06,1.0524763980171635e-14,2.458457594695457e-14,5.246128595213754e-14,5.562691342999891e-15,3.16671765993416e-13,2.7686940516136994e-09,0.0036497040803233,0.000156798374093,1.5898689136174945e-07,0.0035413565008778,1.075941732728797e-28,0.0001491607859517,0.036041483271589,0.0002571679127879,0.0001570297940748,0.0003668026100766,0.0007827239589871,8.299552158497565e-05,0.0047247522411849,0.0007233465603314,0.0010792352363204
42421,1,707,0.4078,0.1089,0.3888,0.2126,0.4077853846557236,0.1102138428189971,0.3889959947510491,0.2122758630339471,13.057264952551748,13.796858780072675,-0.024963122331564,-0.0278412761882907,1.5682887921786573e-19,2.43654836569018e-13,1.0478186957179344e-14,9.008041913844585e-18,2.364084018693624e-13,6.094524454576611e-39,9.9669714642364e-15,2.405507309519729e-12,1.7168220437912508e-06,1.04830722290989e-14,2.4490608099950408e-14,5.2256412457736085e-14,5.535218336069584e-15,3.1510778821983054e-13,2.3512645077005277e-09,0.0036530068454867,0.0001570947214586,1.3505350125231296e-07,0.0035443643250428,9.137245074241948e-29,0.0001494302986155,0.0360646839286316,0.0002573953698914,0.0001571679641326,0.0003671766187736,0.0007834567748242,8.298702688464165e-05,0.004724268656605,0.0007216347919387,0.0010819144294503
42422,2,707,0.4078,0.1089,0.3888,0.2126,0.4077783476399486,0.1106820452053089,0.389065815661836,0.2121614958232474,13.057264952551748,13.722655813203994,-0.0214422947975411,-0.0324522034455763,1.3557748749911205e-19,2.4827101903839295e-13,1.0685611490833371e-14,5.04858417369495e-17,2.448296505339675e-13,5.2686744761049866e-39,8.859725472561668e-15,2.443427847404327e-12,1.7591076929519064e-06,1.0739249794628832e-14,2.4755339320337878e-14,5.3205157643911496e-14,5.634317735629276e-15,3.207492987643563e-13,1.9959177046528264e-09,0.0036549469354502,0.0001573093111032,7.432324290397941e-07,0.0036042844806952,7.75633245672849e-29,0.0001304293452787,0.0359711703663779,0.0002589688194934,0.0001580989528215,0.0003644382334085,0.0007832651133988,8.294617882084239e-05,0.0047219432663032,0.0007296395829156,0.0010741462970144
42423,3,707,0.4078,0.1089,0.3888,0.2126,0.40777630476093,0.1106781433110673,0.3890652062303108,0.21216376198549,13.057264952551748,13.625831020445291,-0.0153181616852812,-0.0333709413568185,7.030084692178134e-19,2.504626495950072e-13,9.320027117838871e-15,3.4733032161532736e-16,2.4932954284277255e-13,4.48390635877108e-39,7.565002204253847e-15,2.4433135287996215e-12,1.7765633608612893e-06,1.0844622935291136e-14,2.4646605069839825e-14,5.3377865013033624e-14,5.646425355451034e-15,3.214385588930413e-13,1.0321520581587682e-08,0.003677274891994,0.0001368359784125,5.099479195678561e-06,0.0036606386988663,6.583239575969946e-29,0.0001110688268632,0.0358725562763645,0.0002608337750756,0.0001592199862836,0.0003618597109899,0.0007836900356922,8.2900417378371e-05,0.0047193381681757,0.0007308105139139,0.0010729708233808
42424,4,707,0.4078,0.1089,0.3888,0.2126,0.4077769907713411,0.1104655398696649,0.3890334687292807,0.2122172622513748,13.057264952551748,13.544889402064005,-0.0096171573952154,-0.0324618684986762,8.778793961084618e-19,2.5192321682840697e-13,8.076457664485819e-15,6.225922195711607e-16,2.526609306685834e-13,3.80708566587997e-39,6.443748228743797e-15,2.438272902420857e-12,1.7879578141820714e-06,1.0913378250807311e-14,2.4500940828929345e-14,5.3415729595996455e-14,5.645673284009849e-15,3.213957451223776e-13,1.2883367968514156e-08,0.0036971131986917,0.0001185265042498,9.136886791768624e-06,0.003707939559238,5.58710977141187e-29,9.456558599663372e-05,0.0357830097719525,0.000262392744771,0.0001601598903083,0.0003595649216431,0.0007839055145188,8.285339269874169e-05,0.0047166611567391,0.0007309252028283,0.0010726733520847
42425,5,707,0.4078,0.1089,0.3888,0.2126,0.4077786826392425,0.1102164916428687,0.3889963023892753,0.2122793786158338,13.057264952551748,13.47790970787562,-0.0051671176372504,-0.0306681921079566,8.094696249000253e-19,2.5305598778383184e-13,7.0621276244638506e-15,8.491309709148322e-16,2.554229992342935e-13,3.2315135249092506e-39,5.491121788127234e-15,2.4333581224273267e-12,1.7970891122744726e-06,1.0968382336130311e-14,2.437049924683032e-14,5.34322461320905e-14,5.643694140494276e-15,3.212830768412197e-13,1.1877589105757917e-08,0.0037131659437119,0.0001036247038252,1.245955185871909e-05,0.003747897808321,4.741696125202025e-29,8.057286687824249e-05,0.0357053891045266,0.0002636922424935,0.0001609423436481,0.0003575956001953,0.0007840272754312,8.281160648572121e-05,0.0047142823596685,0.0007309014105598,0.001072473427588
42426,6,707,0.4078,0.1089,0.3888,0.2126,0.4077806504268135,0.1099906729039078,0.3889626083551031,0.212335430201919,13.057264952551748,13.42086086799611,-0.0019435394258164,-0.0284453277945569,7.462311975281751e-19,2.5396301653857573e-13,6.203647816398272e-15,1.0363573057473248e-15,2.5772615853271976e-13,2.7425697946518597e-39,4.682607711114686e-15,2.428858639927714e-12,1.804628454879342e-06,1.1013774058878343e-14,2.4256602899005633e-14,5.343964671514205e-14,5.641239253535312e-15,3.21143325533683e-13,1.0949853695662952e-08,0.0037265366074454,9.102947745147744e-05,1.5207030893312638e-05,0.0037817552238855,4.024320894255885e-29,6.871043387187393e-05,0.0356399556099384,0.0002648028871134,0.0001616110596572,0.0003559302449129,0.0007841488201203,8.277695262949704e-05,0.0047123095919609,0.0007308106937031,0.0010723580308331
42427,7,707,0.4078,0.1089,0.3888,0.2126,0.4077826272034436,0.1098003253557626,0.3889342110890538,0.2123824785655571,13.057264952551748,13.371546167846772,0.0002882922425396,-0.0260387724307161,7.315454187428587e-19,2.547186953438971e-13,5.460022508285501e-15,1.1924267768248941e-15,2.596646545750956e-13,2.3275507540096657e-39,3.996790954198659e-15,2.4249652848221898e-12,1.8110433160170267e-06,1.1052421985802779e-14,2.4159421577356812e-14,5.3445690042038355e-14,5.638919387099797e-15,3.210112606471544e-13,1.0735149508300416e-08,0.003737899530213,8.012374412140812e-05,1.749840734261629e-05,0.0038104795921586,3.415591799500132e-29,5.865138014266715e-05,0.0355854390141336,0.0002657636869172,0.0001621900696871,0.0003545302807173,0.0007842950806195,8.27489874643584e-05,0.0047107175967045,0.0007307080116778,0.0010722860879474
42428,8,707,0.4078,0.1089,0.3888,0.2126,0.4077845137272818,0.109643395200251,0.3889108026111855,0.2124211066794717,13.057264952551748,13.32871792345102,0.0017694076687642,-0.0235958660301099,8.04144533290905e-19,2.553626279298941e-13,4.809984732214558e-15,1.3232412232092226e-15,2.613054460529085e-13,1.975382570251485e-39,3.415142057301421e-15,2.4216906920947152e-12,1.816582828787784e-06,1.1085833221972068e-14,2.4077488278062505e-14,5.345293080406304e-14,5.636951745840617e-15,3.20899247164118e-13,1.1801447279720676e-08,0.0037476454368127,7.05902718771035e-05,1.941959546768129e-05,0.0038348609209306,2.8990277611784275e-29,5.01198693437109e-05,0.0355401968767811,0.0002665976773534,0.0001626932359851,0.0003533558916066,0.0007844633877558,8.272665682949049e-05,0.004709446362846,0.0007306152682049,0.001072234805128
42429,9,707,0.4078,0.1089,0.3888,0.2126,0.4077862706262528,0.109514737154633,0.3888916140982002,0.2124526442937572,13.057264952551748,13.291513759214178,0.002698611234403,-0.0212097613612781,1.006553244516504e-18,2.559160552035918e-13,4.240780670485999e-15,1.4331397857715897e-15,2.626975645301694e-13,1.6765570289521785e-39,2.9218416415075304e-15,2.4189661880341745e-12,1.8213871242513572e-06,1.1114841505885788e-14,2.4008731166216822e-14,5.34615436509778e-14,5.635349486893097e-15,3.208080340913077e-13,1.4772981431927885e-08,0.0037560289554984,6.224109300056123e-05,2.1033907108143716e-05,0.0038555598167894,2.4606493489746646e-29,4.288328764739945e-05,0.0355026848057657,0.0002673213594363,0.0001631303143473,0.0003523713640136,0.0007846444249031,8.270890167592224e-05,0.0047084356010602,0.0007305372267465,0.0010721949330403
