,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
21780,0,363,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.649941774079071,-0.0443065383547606,-0.0381009721533364,8.960726120118193e-15,2.8390133373526697e-13,1.6803586010365045e-18,5.943352494936443e-18,2.502453697543615e-13,4.00442460517619e-39,9.253379606364474e-15,2.540233367573486e-12,1.7814364034788684e-06,1.1010763589245918e-14,2.29774677790817e-14,5.1932048241984935e-14,6.340618334361719e-15,3.6095743618047445e-13,0.000123311035051,0.0039068449192615,2.312388031652767e-08,8.178812051610456e-08,0.0034436958732473,5.510599657093145e-29,0.0001273383207661,0.0349568552400579,0.0002451483996341,0.000151522168705,0.0003161993008948,0.0007146513056195,8.72550058101415e-05,0.0049672352963524,0.0007587706041215,0.0010441652529753
21781,1,363,0.4078,0.1089,0.3888,0.2126,0.4077683237591697,0.1117350145850465,0.3892229163271105,0.2119006631057163,13.057264952551748,14.563149410493727,-0.0511252292482817,-0.0581101503825745,8.490621759012561e-15,2.6887224133495626e-13,1.3429571252088096e-18,4.7550265258941696e-18,2.369882983301952e-13,3.2003707735751365e-39,8.767716421986498e-15,2.394999913050933e-12,1.686968047762187e-06,1.0425586424209826e-14,2.176896950501103e-14,4.9179501000056053e-14,5.923832323220284e-15,3.372307265625484e-13,0.0001242654580177,0.0039351101916976,1.9655001364899653e-08,6.959273017897154e-08,0.0034684691266081,4.6839389539724707e-29,0.0001283209083941,0.0350522929409465,0.0002468981225007,0.0001525848528975,0.0003186022228869,0.000719772166316,8.669892002712136e-05,0.0049355785575376,0.0007330409339033,0.0010728503751865
21782,2,363,0.4078,0.1089,0.3888,0.2126,0.4077550043900184,0.1125812837569621,0.3893491087636685,0.2116943209194852,13.057264952551748,14.515184284767004,-0.0461862534756293,-0.0694856516980212,8.479314501640887e-15,2.684035960042192e-13,1.1367795050509504e-18,4.8290252052291945e-18,2.41577801066113e-13,2.7090335466953937e-39,8.211310241386752e-15,2.391394094444833e-12,1.6866120066497177e-06,1.0405512359153006e-14,2.1703602916880566e-14,4.909020672923895e-14,5.8670075101983436e-15,3.339958151172912e-13,0.0001243901975274,0.0039374381404996,1.6676374859208735e-08,7.084103308438873e-08,0.0035439079877335,3.9741092032477575e-29,0.000120458617579,0.0350813716977353,0.0002474233036394,0.0001526472142859,0.0003183884090354,0.0007201455389505,8.606806870385588e-05,0.0048996655811922,0.0007318777747091,0.0010736530758993
21783,3,363,0.4078,0.1089,0.3888,0.2126,0.4077492091209999,0.1127180351667529,0.3893694528391334,0.2116632535567798,13.057264952551748,14.29588603723932,-0.0335310953298841,-0.0719477630724172,7.276467038463933e-15,2.672367580782703e-13,1.6872909187161575e-17,3.223685494976418e-16,2.459377244394911e-13,2.2973467063087904e-39,6.9900510994590046e-15,2.392176020897207e-12,1.7090952549992628e-06,1.052362988662428e-14,2.1994220361741142e-14,4.9725220199492e-14,5.8276670372399335e-15,3.317562486415361e-13,0.0001068240232324,0.003923237129036,2.477070305520528e-07,4.732613401380278e-06,0.00361055125384,3.372678205376036e-29,0.0001026192212645,0.0351189479017136,0.0002509080715426,0.0001544948224949,0.0003228917405221,0.0007300037297975,8.55545466895044e-05,0.0048704319039784,0.0007315941600247,0.0010740353956675
21784,4,363,0.4078,0.1089,0.3888,0.2126,0.4077502902717784,0.1122950368599737,0.3893063038128714,0.211769875600437,13.057264952551748,14.114065954620791,-0.0211447249321661,-0.0700832155507193,6.178381881456407e-15,2.662590507680372e-13,2.851543697035132e-16,6.240961277130393e-16,2.498849170885137e-13,1.9506523095925694e-39,5.9527891908358955e-15,2.395209360538684e-12,1.7304022742698738e-06,1.0638987640675006e-14,2.2250888614077293e-14,5.031185308023524e-14,5.800711255819629e-15,3.3022171537701385e-13,9.063769306689749e-05,0.0039060560811608,4.183252950978032e-06,9.155574121708328e-06,0.0036658453380963,2.86163317045416e-29,8.73282179578946e-05,0.0351380434257472,0.0002538523406723,0.0001560753794148,0.0003264235282577,0.0007380816506017,8.509721419983609e-05,0.004844396972644,0.0007317633019651,0.0010735066047018
21785,5,363,0.4078,0.1089,0.3888,0.2126,0.407753900130501,0.1117571429254201,0.389226031435155,0.2119040620564572,13.057264952551748,13.965942399815775,-0.0113646546070181,-0.0661951448905861,5.244182198000203e-15,2.6526968331983536e-13,5.947184687397973e-16,8.693092489445193e-16,2.5315276951591045e-13,1.6557045729849696e-39,5.0716639837206e-15,2.396967142971329e-12,1.747689951994592e-06,1.0731840858121614e-14,2.2460693077564096e-14,5.078861376753569e-14,5.776193937068271e-15,3.2882599842137415e-13,7.690200080172262e-05,0.0038899810550277,8.721100532561124e-06,1.2747768486146275e-05,0.0037122955971466,2.427966641732249e-29,7.437215051202427e-05,0.035149726342608,0.0002562856304662,0.0001573744014061,0.0003293692270487,0.0007447769488555,8.47035541497241e-05,0.0048219867730512,0.000731742709324,0.0010730458304929
21786,6,363,0.4078,0.1089,0.3888,0.2126,0.4077581926092656,0.1112624144677701,0.3891522135903976,0.2120268726701353,13.057264952551748,13.841237791688876,-0.0042797928257241,-0.0613614302763592,4.449715205931604e-15,2.6429579968505643e-13,8.730926871657338e-16,1.0657737581175358e-15,2.558310889927099e-13,1.4048736312167764e-39,4.323860778102177e-15,2.397685417849391e-12,1.7618398927569051e-06,1.0807401183972012e-14,2.2631766209923284e-14,5.117771175610929e-14,5.753525844527865e-15,3.275355538408915e-13,6.525163195298071e-05,0.0038756934881537,1.2803228981448897e-05,1.5628747861689433e-05,0.0037515650527093,2.0601385230768334e-29,6.34060741084176e-05,0.0351602022115889,0.0002583601936793,0.0001584821795976,0.0003318773473878,0.0007504815605398,8.437100656209173e-05,0.0048030555713434,0.0007315602956423,0.0010727765925117
21787,7,363,0.4078,0.1089,0.3888,0.2126,0.4077625063240478,0.1108455637118442,0.3890900249246,0.2121299155932386,13.057264952551748,13.734133799499364,0.0006079059625758,-0.0561371061636104,3.775300690289039e-15,2.6342835515081074e-13,1.0804491174897221e-15,1.225707003710188e-15,2.5806198152169333e-13,1.1919457578113204e-39,3.68999360292908e-15,2.398072668188298e-12,1.7738427805060463e-06,1.0871553463267075e-14,2.2775193592749623e-14,5.1506120424353995e-14,5.733632360407353e-15,3.264030616065109e-13,5.537028085067651e-05,0.0038635603373927,1.5846359267264424e-05,1.7976777640691267e-05,0.0037848546555491,1.7481619818667316e-29,5.411912822121205e-05,0.0351712268851759,0.0002601598680449,0.0001594471587634,0.0003340313710382,0.0007554122406093,8.409206580734013e-05,0.0047871760885593,0.0007313387437643,0.0010726147388306
21788,8,363,0.4078,0.1089,0.3888,0.2126,0.4077666103288835,0.1105032212675793,0.3890389592830441,0.2122141898008611,13.057264952551748,13.641449357472354,0.0038368366390851,-0.0508441038969496,3.2032498225165426e-15,2.626958072040079e-13,1.2153377009373525e-15,1.3576900033982386e-15,2.599429859665171e-13,1.0113355972954532e-39,3.152875911102468e-15,2.398448061657914e-12,1.7842381375561531e-06,1.0927367328886652e-14,2.2897669926344397e-14,5.1789051902701214e-14,5.716720558133951e-15,3.254403099523519e-13,4.6988462533521424e-05,0.0038534840485283,1.782778527751746e-05,1.9915950797335983e-05,0.0038131029216271,1.48352789995631e-29,4.624952777029785e-05,0.0351828277930788,0.000261729841638,0.00016029352026,0.0003358858550076,0.0007596934550252,8.385855760368237e-05,0.004773882980841,0.0007311355329366,0.0010725025052629
21789,9,363,0.4078,0.1089,0.3888,0.2126,0.407770420966947,0.1102236857518163,0.3889972682877529,0.2122827157300423,13.057264952551748,13.561109597008716,0.0058526814477177,-0.0456822069194642,2.7180914235685804e-15,2.6208958530556063e-13,1.2909390872234889e-15,1.4673267035818128e-15,2.6153737167771415e-13,8.581567015050454e-40,2.697705620095245e-15,2.3988827934579077e-12,1.7933006691214082e-06,1.0976288578553835e-14,2.3003007463493904e-14,5.2034534986385256e-14,5.7025187016042375e-15,3.246318295406517e-13,3.987781453595304e-05,0.0038451833459304,1.8939697558056984e-05,2.152752539584561e-05,0.0038370816785487,1.2590236475739789e-29,3.9578729198710894e-05,0.0351946230732046,0.0002630997282517,0.0001610359373615,0.0003374830064377,0.0007634119727022,8.366311051886735e-05,0.004762756608788,0.0007309642542112,0.0010724163546929
