,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
45240,0,754,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.946075019571984,0.003259627644727,0.0032777597871752,1.0666881638930148e-18,2.4878584056512454e-13,7.713584274666375e-15,6.193295169704206e-16,2.931569993437819e-13,4.4166025706001443e-38,7.786574642318599e-16,2.585103803434143e-12,1.9873819769790846e-06,1.2371154174906611e-14,2.0355762189327782e-14,5.2745815487595296e-14,6.472537797689921e-15,3.684673206671654e-13,1.4612119219569845e-08,0.0034080141558352,0.0001056651951758,8.483938459549419e-06,0.0040158362765997,6.050120877905609e-28,1.066650599817514e-05,0.0354122659729939,0.0002722432231356,0.0001694673155688,0.0002788451526681,0.0007225430733295,8.866461366370087e-05,0.0050474811667091,0.0007602112354423,0.0010413818752415
45241,1,754,0.4078,0.1089,0.3888,0.2126,0.4078026137850092,0.108677671203389,0.3887668355647596,0.2126547627037873,13.057264952551748,12.83794808935667,0.0066233161235789,0.0072203829064339,8.341476140289165e-19,2.3077884117416724e-13,7.199055189708656e-15,5.67632522799116e-16,2.721336711692805e-13,3.4537727350045873e-38,7.266734212428416e-16,2.385187925326616e-12,1.8446785882580352e-06,1.1481562017937116e-14,1.888276313098009e-14,4.8935124306982096e-14,5.90136508228593e-15,3.3595171602161026e-13,1.2407818613906264e-08,0.0034328000852148,0.0001070848486064,8.443447253316304e-06,0.0040479468777413,5.137434298012114e-28,1.0809156375316107e-05,0.0354793068188403,0.0002743931281892,0.0001707864849006,0.0002808782233038,0.0007279025149633,8.778190606333149e-05,0.0049972305672369,0.0007244853750927,0.0010776609522353
45242,2,754,0.4078,0.1089,0.3888,0.2126,0.4078056454499983,0.1084320083216515,0.3887301923035168,0.2127151832256683,13.057264952551748,12.892940035795435,0.0054068950407341,0.0082049636452395,7.165513252410481e-19,2.3609615784083455e-13,7.403484321370727e-15,6.133768897954233e-16,2.7491763363046823e-13,2.9668674801979997e-38,7.191384370404779e-16,2.412315667126747e-12,1.8613440089442948e-06,1.1551802441303606e-14,1.9738204717833672e-14,5.003009720314515e-14,5.918836620942537e-15,3.369463322352124e-13,1.0530982877108157e-08,0.0034698485760757,0.0001088072324659,9.01465295800897e-06,0.0040403984898131,4.360333940084985e-28,1.056900503839827e-05,0.0354532244792731,0.0002735572623497,0.0001697740684077,0.0002900876581847,0.0007352803329323,8.698772148188876e-05,0.0049520193882549,0.0007295580840851,0.0010722140090622
45243,3,754,0.4078,0.1089,0.3888,0.2126,0.4078059880162183,0.1084509908758653,0.3887330313202139,0.2127101540811543,13.057264952551748,12.919307928135966,0.0037038208071926,0.0082975982488899,1.529253840722e-18,2.397002750815745e-13,6.4784984512677824e-15,8.023208877333762e-16,2.7452044538804135e-13,2.5215063383210424e-38,6.404608065081158e-16,2.4136603017145093e-12,1.861432520987597e-06,1.1522961427014604e-14,2.034935943962e-14,5.0613447538035256e-14,5.880934612869007e-15,3.3478865439704774e-13,2.2449290166509344e-08,0.0035187755524993,9.510369547748004e-05,1.1777988673792851e-05,0.0040299320956721,3.7015455471366627e-28,9.401899215626046e-06,0.035432286670597,0.0002732563926031,0.0001691558966629,0.0002987265178598,0.0007430002396281,8.633151937171748e-05,0.0049146632474476,0.0007300559021077,0.0010717146066771
45244,4,754,0.4078,0.1089,0.3888,0.2126,0.4078057000197541,0.1085148342515824,0.3887425608018927,0.2126941395425697,13.057264952551748,12.938353912618748,0.0022726436800968,0.0080226838381517,8.273105745998299e-18,2.42604046452547e-13,5.560500073814904e-15,9.749760355458557e-16,2.7386557742170336e-13,2.140146087950438e-38,5.705682442359819e-16,2.4120946556454684e-12,1.8597132703765657e-06,1.1487484562480851e-14,2.08456519411168e-14,5.1056926742875266e-14,5.841940787684093e-15,3.3256882181552533e-13,1.2147405463056884e-07,0.0035621564739008,8.164485145939213e-05,1.4315578192951238e-05,0.0040211696954614,3.142377612311296e-28,8.377656493066631e-06,0.0354167983548026,0.0002730617960639,0.0001686707954851,0.0003060768157024,0.0007496691205032,8.577724692264954e-05,0.0048831097377407,0.0007299872039492,0.0010718405906395
45245,5,754,0.4078,0.1089,0.3888,0.2126,0.4078052474148514,0.108578708685259,0.3887520927625322,0.2126782199746987,13.057264952551748,12.95458473084939,0.0011883055217511,0.0075561184766011,1.8184931149733548e-17,2.451221306360936e-13,4.7678994331884986e-15,1.1213882806869424e-15,2.7335058327722376e-13,1.8167662179751223e-38,5.115708401354335e-16,2.4111172817045e-12,1.8585065701470307e-06,1.1458916537923658e-14,2.127019591401781e-14,5.144074841894533e-14,5.809660704814959e-15,3.307311877966171e-13,2.6702016888966374e-07,0.0035992741562842,7.000990553200852e-05,1.6466011646368228e-05,0.0040137693297696,2.6676659832383304e-28,7.511699164942514e-06,0.0354038702963665,0.0002728955826981,0.0001682580925962,0.0003123229479678,0.0007553351298137,8.530670640532302e-05,0.0048563229024832,0.000729993095559,0.0010718923160031
45246,6,754,0.4078,0.1089,0.3888,0.2126,0.4078047503138874,0.1086345887962385,0.3887604304066395,0.2126643560446051,13.057264952551748,12.968612527521012,0.0004097043937521,0.0069921562743051,2.674995183213772e-17,2.4727543852390245e-13,4.0947288081913656e-15,1.2470021864993774e-15,2.729263937380798e-13,1.5423171871308355e-38,4.612620655921179e-16,2.4103851037950128e-12,1.857545596876317e-06,1.1435054396994824e-14,2.1631451566264325e-14,5.176846830598187e-14,5.782503058314092e-15,3.291851627976789e-13,3.92780641693756e-07,0.0036308478620075,6.012460205296691e-05,1.831025050363988e-05,0.0040074914803702,2.2646483188382867e-28,6.77290229340128e-06,0.0353926845827152,0.000272751127215,0.0001679056482807,0.00031762357855,0.000760137899624,8.490689164950205e-05,0.0048335623290504,0.0007300187857488,0.0010719168726519
45247,7,754,0.4078,0.1089,0.3888,0.2126,0.4078042566986981,0.1086813484949068,0.3887674062128313,0.2126528034161731,13.057264952551748,12.980752554726786,-0.000126182924781,0.0063876821957064,3.2803487762510814e-17,2.4910479651548775e-13,3.526644007927341e-15,1.3552032611872134e-15,2.725685999415283e-13,1.3093266403149455e-38,4.182141222171042e-16,2.4097680553976417e-12,1.8567276411027745e-06,1.1414787837530147e-14,2.1938105682072832e-14,5.2046623109094565e-14,5.759475342708813e-15,3.27874245668204e-13,4.81657658430906e-07,0.0036576364642139,5.178214912009871e-05,1.9898616702195416e-05,0.0040021583851112,1.9225004617223398e-28,6.140689559847247e-06,0.0353829216980671,0.0002726256105546,0.0001676047382862,0.0003221199126671,0.0007642069891303,8.4567087117182e-05,0.0048142180054654,0.0007300444462133,0.0010719332683747
45248,8,754,0.4078,0.1089,0.3888,0.2126,0.4078037878240581,0.1087198010489652,0.3887731418990883,0.2126433425161125,13.057264952551748,12.99126357694466,-0.0004787548258298,0.0057782188432587,3.675249442311908e-17,2.506564791685201e-13,3.0481446024744573e-15,1.4483638394045544e-15,2.722651149784781e-13,1.1115239393696551e-38,3.813725935206081e-16,2.409232705980844e-12,1.8560196958396372e-06,1.1397503915491062e-14,2.2198251485692252e-14,5.228235973735328e-14,5.73991478791461e-15,3.267607063671391e-13,5.396311043412836e-07,0.003680349722833,4.475542854554264e-05,2.1266098816255657e-05,0.003997625929223,1.632033145833916e-28,5.599633903422439e-06,0.0353743854981414,0.0002725164574176,0.000167347760232,0.0003259334407552,0.000767653678082,8.427826748757419e-05,0.0047977761400945,0.0007300667616281,0.0010719455618021
45249,9,754,0.4078,0.1089,0.3888,0.2126,0.4078033529227108,0.1087512372524213,0.3887778303311997,0.2126356401535043,13.057264952551748,13.000362844994251,-0.0006968576627331,0.0051860940705861,3.9148836452169185e-17,2.519719594622893e-13,2.6453790834860128e-15,1.5284616325613632e-15,2.720072379399812e-13,9.435955355924062e-39,3.498606586682998e-16,2.4087645115252707e-12,1.855403717315332e-06,1.1382742683194523e-14,2.241889747560212e-14,5.24820448439722e-14,5.723290470356188e-15,3.258143205845358e-13,5.74806726730868e-07,0.003699603624834,3.88410443257668e-05,2.2441791572010705e-05,0.0039937736151727,1.385443630832809e-28,5.136864291400619e-06,0.0353669270867589,0.0002724215159797,0.0001671282637209,0.0003291677158939,0.0007705728992932,8.403278767722165e-05,0.0047838015151753,0.0007300854012092,0.0010719552296676
