,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
16920,0,282,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.474131081247764,-0.0114819020084952,-0.0095461832634452,3.9923243715230774e-19,2.3731017969509e-13,1.3701436389274874e-14,2.0222771960723644e-15,3.041429059752331e-13,1.57719463936916e-38,1.444150388828228e-16,2.4644388827904558e-12,1.829625645501768e-06,1.1283534633089648e-14,1.9174835236039315e-14,4.8881929949733255e-14,5.8897383902583e-15,3.3528983405296884e-13,5.7378247855177006e-09,0.0034106553080271,0.0001969189724971,2.9064452531906318e-05,0.0043711846579698,2.266766337401807e-28,2.075553267700177e-06,0.0354192625352091,0.0002629563732812,0.0001621685480964,0.0002755834311969,0.0007025379782016,8.46481492257785e-05,0.0048188326927637,0.0007396750301548,0.0010630713655243
16921,1,282,0.4078,0.1089,0.3888,0.2126,0.407791986747448,0.1096251917187333,0.3889081824221568,0.2124210549547422,13.057264952551748,13.43997069744968,-0.013154210626155,-0.0146623333602204,3.2978542796515404e-19,2.3144831018477056e-13,1.3393188132167244e-14,1.972082461603597e-15,2.96750482873073e-13,1.3028395505213554e-38,1.410377067705658e-16,2.399571950269563e-12,1.7846780587069475e-06,1.1006007662937142e-14,1.8701180178117567e-14,4.7674784226074425e-14,5.711344779440296e-15,3.2513427864712625e-13,4.871554049746999e-09,0.0034189289705969,0.0001978427011102,2.9131385124852388e-05,0.0043835654708865,1.924540246457847e-28,2.083393486067292e-06,0.0354462127639133,0.0002636306787686,0.000162579534124,0.0002762517754061,0.0007042466663705,8.436735661529745e-05,0.0048028477852622,0.000727929250084,0.0010752890778466
16922,2,282,0.4078,0.1089,0.3888,0.2126,0.4077885954605186,0.1098387945215833,0.388940033673119,0.2123689914728589,13.057264952551748,13.439761248767084,-0.0121916737697868,-0.0178690047582172,2.8146795743704667e-19,2.345224509356952e-13,1.359778340511342e-14,1.7457227642107989e-15,2.9477423116156113e-13,1.1119581430056235e-38,2.977314670660961e-16,2.41166794085029e-12,1.7965434173299095e-06,1.1061346190832759e-14,1.9411533954609683e-14,4.8560614210325015e-14,5.7250568173496236e-15,3.2591492576715094e-13,4.134646843053468e-09,0.0034450368798842,0.0001997457639858,2.5643939222294222e-05,0.0043301103909706,1.6334200842199062e-28,4.373551077604538e-06,0.0354263944000656,0.0002639047300382,0.00016248655615,0.0002851473349357,0.0007133351666603,8.409869949877506e-05,0.0047875537066515,0.0007302841921359,0.0010727569936088
16923,3,282,0.4078,0.1089,0.3888,0.2126,0.4077868751945764,0.1098941303202785,0.3889482739983755,0.2123560298574611,13.057264952551748,13.387588663837958,-0.0091122597779351,-0.0187652140765727,5.535450322896772e-19,2.382384911969175e-13,1.1831231109884232e-14,1.7658353517296406e-15,2.912921678949849e-13,9.444023601589979e-39,2.8189132276497393e-16,2.411973462902944e-12,1.8051660613989363e-06,1.1098435325831862e-14,2.0064292469213086e-14,4.9337346451243375e-14,5.713465025196856e-15,3.2525497963275033e-13,8.126680270213838e-09,0.003497616152397,0.000173696134595,2.5924502030103403e-05,0.0042765053891065,1.386491717882704e-28,4.138490127140673e-06,0.0354105556185265,0.0002650192226448,0.0001629378463024,0.00029456698233,0.0007243292173204,8.388026409118943e-05,0.0047751186833649,0.0007305452846386,0.0010725248362564
16924,4,282,0.4078,0.1089,0.3888,0.2126,0.4077869609156728,0.1097998114750179,0.3889341911878559,0.2123799011731827,13.057264952551748,13.34056394582244,-0.0059156097713637,-0.0184377102950175,1.4827742108904925e-18,2.414729368718993e-13,1.0166175770304263e-14,1.8155364971814266e-15,2.882125758584931e-13,8.01720197312213e-39,2.6179290688501767e-16,2.4112393874703138e-12,1.8121336057403303e-06,1.1128244335689911e-14,2.060749332580057e-14,4.9980526111008916e-14,5.7014033087963285e-15,3.245683326847272e-13,2.1765353462897457e-08,0.0035445341469651,0.0001492273114689,2.664990616623419e-05,0.0042306161922284,1.176829442047298e-28,3.842807023875665e-06,0.0353941127155376,0.0002659995578642,0.0001633493283123,0.0003024933755429,0.0007336543953069,8.368978725085677e-05,0.0047642752563815,0.0007305823024667,0.0010724075135739
16925,5,282,0.4078,0.1089,0.3888,0.2126,0.4077878007894885,0.10966544726534,0.3889141385896741,0.2124134591761513,13.057264952551748,13.30153459949624,-0.0033148941815254,-0.0175150473577378,1.7762795157164465e-18,2.441863643135377e-13,8.772929068183225e-15,1.8556130482222306e-15,2.855805551422964e-13,6.80552554728958e-39,2.4490734166047406e-16,2.410459118166964e-12,1.8178899567906989e-06,1.1152566658778314e-14,2.106687993473272e-14,5.0522204224826143e-14,5.690886057966991e-15,3.2396960875989313e-13,2.6070815017694928e-08,0.0035839728362199,0.0001287620607434,2.7235209378131016e-05,0.0041915237775865,9.988607990562788e-29,3.5945547670915374e-06,0.0353787977744593,0.0002668153990781,0.0001636884847012,0.0003092028731507,0.0007415246468686,8.35262898610829e-05,0.0047549677100945,0.0007305811505609,0.0010722887846852
16926,6,282,0.4078,0.1089,0.3888,0.2126,0.4077888758306248,0.1095371134358625,0.3888949895475209,0.212445340580945,13.057264952551748,13.268364173722416,-0.0013913266231133,-0.0163020051166251,1.9438534774227105e-18,2.464568479360328e-13,7.5950798770837e-15,1.8867430866915077e-15,2.833200958491568e-13,5.7764781289395165e-39,2.3097056666553917e-16,2.4095997284773457e-12,1.8226352204447929e-06,1.1172342903192478e-14,2.1455062600630795e-14,5.097794039762858e-14,5.6815025726927215e-15,3.234354276109217e-13,2.853002937845741e-08,0.0036172588077264,0.0001114733463924,2.7691817473959e-05,0.0041583024399559,8.478164256555367e-29,3.389965925448099e-06,0.0353658091220586,0.0002675090329053,0.0001639770049319,0.0003148969680185,0.0007482056410578,8.338768183681127e-05,0.0047470770605653,0.0007305385523218,0.0010722148866627
16927,7,282,0.4078,0.1089,0.3888,0.2126,0.4077899877238227,0.1094268156221209,0.3888785341733125,0.21247262395275,13.057264952551748,13.23973584618057,-4.178480136773943e-05,-0.014959310513267,2.1844187079730588e-18,2.483716395511937e-13,6.589082769656511e-15,1.911267401943293e-15,2.8138897573533346e-13,4.9028991343370534e-39,2.1946574265137708e-16,2.4087999530030505e-12,1.8266417913346687e-06,1.1189004876387112e-14,2.1784036790932336e-14,5.1363911009367406e-14,5.673343361493887e-15,3.229709416885282e-13,3.20619096399514e-08,0.0036454865705696,9.6711576219248e-05,2.8052718334275636e-05,0.0041301000951764,7.196253559134474e-29,3.221218891904885e-06,0.0353552760521658,0.0002681062190346,0.0001642271520557,0.0003197362376704,0.0007538962505338,8.3270767435159e-05,0.0047404213811903,0.0007304829219556,0.0010721697883187
16928,8,282,0.4078,0.1089,0.3888,0.2126,0.4077910613066432,0.1093351836974819,0.3888648655356849,0.2124951964803575,13.057264952551748,13.21488739379014,0.000864284441682,-0.01358097862127,2.5911308089078534e-18,2.4999636810786573e-13,5.725308976977728e-15,1.930936580076149e-15,2.797463846505264e-13,4.161465852375433e-39,2.099465962818862e-16,2.408125720867961e-12,1.8300814106057124e-06,1.1203394473636543e-14,2.2063461162902325e-14,5.169235016285015e-14,5.6663925225427706e-15,3.225752457366765e-13,3.803307903833507e-08,0.0036694911715213,8.403710383578092e-05,2.834263068293398e-05,0.0041061672075853,6.108273620714725e-29,3.081633494830774e-06,0.0353468977950294,0.0002686226056086,0.0001644454174403,0.0003238514085753,0.0007587495130165,8.317231763491538e-05,0.004734816850904,0.000730430326307,0.0010721386290853
16929,9,282,0.4078,0.1089,0.3888,0.2126,0.4077920667710473,0.1092598425420969,0.3888536285846746,0.2125136792599155,13.057264952551748,13.193304236447704,0.0014409088462347,-0.0122255790941263,3.2061096271996003e-18,2.513786301468689e-13,4.982454778870981e-15,1.946813736379748e-15,2.7835184968431743e-13,3.5322181155828086e-39,2.0207258973778966e-16,2.4075804150644e-12,1.833052064440144e-06,1.1215928634942536e-14,2.2301035247781583e-14,5.197236239637989e-14,5.6605227491912356e-15,3.222410924683112e-13,4.706170794618497e-08,0.0036899261258939,7.313624888837932e-05,2.8576808076007992e-05,0.0040858594930722,5.184857559065383e-29,2.9661746814551557e-06,0.0353402907341263,0.0002690692800239,0.0001646359043012,0.0003273515037741,0.0007628897401453,8.308944466064835e-05,0.0047300990750117,0.000730385278107,0.0010721148882389
