,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
1680,0,28,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.695418437012483,-0.0176594925213974,-0.0149201892717154,2.1147476227671822e-19,2.1273054870619338e-13,1.495125319513216e-14,1.2234077170206808e-17,2.759083319122171e-13,8.393930392558982e-39,1.3016670188395876e-14,2.485687721063721e-12,1.6963775714776495e-06,1.0515121353693176e-14,1.8027074176064142e-14,4.5619667071428233e-14,5.724147338742484e-15,3.2586310021446254e-13,3.1552700732046293e-09,0.0031740068023377,0.0002230774077039,1.8253628543115898e-07,0.0041166392304121,1.2524008576280103e-28,0.0001942128197996,0.0370872438543841,0.0002531048776938,0.0001568889231331,0.0002689696257028,0.0006806598040842,8.540608154893994e-05,0.0048619801105295,0.0007235449918247,0.0010795519213467
1681,1,28,0.4078,0.1089,0.3888,0.2126,0.4077875333774136,0.1100222599934691,0.3889674152850839,0.2123231173046302,13.057264952551748,13.646033812804182,-0.0201518634121374,-0.0227100337298452,1.7280484759911344e-19,2.05436586637761e-13,1.4457903220008852e-14,9.99701134044491e-18,2.6651901683978273e-13,6.859030308529441e-39,1.2585863654062372e-14,2.3950989487388597e-12,1.6383768850089508e-06,1.0155067185398036e-14,1.7412827242472224e-14,4.4057344885126014e-14,5.483929638577049e-15,3.121880134215248e-13,2.678972858720152e-09,0.0031848590960797,0.000224139156267,1.549824671687769e-07,0.0041318122773767,1.063347408483202e-28,0.0001951171359787,0.0371309313882507,0.0002539955760331,0.0001574328000991,0.0002699490045681,0.0006830157592339,8.501671458538763e-05,0.0048398137840298,0.0007072515325161,0.0010964436515808
1682,2,28,0.4078,0.1089,0.3888,0.2126,0.4077823806694199,0.1103453864701105,0.3890155977956845,0.2122443726498921,13.057264952551748,13.63563188161522,-0.0183773987230946,-0.0273516645804149,1.5398293498612829e-19,2.192687772172023e-13,1.5450058258967964e-14,1.980074628879386e-17,2.7857723436015223e-13,6.111944631124394e-39,1.1660113802615916e-14,2.497967933859695e-12,1.7289264222096197e-06,1.0693960475987651e-14,1.8914333243533056e-14,4.7014651243522783e-14,5.732936673052939e-15,3.2636345765771783e-13,2.2736156368775953e-09,0.0032375855194926,0.0002281258897385,2.923654260006366e-07,0.0041132970752662,9.024514882968261e-29,0.0001721659421012,0.0368834309811919,0.0002552824537927,0.0001579003268157,0.0002792772057987,0.0006941889128119,8.46489545497779e-05,0.0048188785380852,0.000728235003602,0.0010752662245725
1683,3,28,0.4078,0.1089,0.3888,0.2126,0.4077799674387558,0.1104105935515619,0.3890253030388721,0.2122293400601466,13.057264952551748,13.553743547228708,-0.0135481683983153,-0.0285227220285899,3.330646334819382e-19,2.2623845677828025e-13,1.3514714279802434e-14,3.0047334607783453e-16,2.7877500778715593e-13,5.2176040993035286e-39,9.983024854341916e-15,2.496245352388342e-12,1.7551194942773818e-06,1.0832238273001034e-14,1.972585834302881e-14,4.822884202121248e-14,5.745360926376361e-15,3.27070743034252e-13,4.8897194825900875e-09,0.0033214051526724,0.0001984094228941,4.411247027209496e-06,0.0040926938792196,7.659960816040796e-29,0.0001465607159041,0.0366473600192683,0.0002576689664021,0.0001590280119802,0.0002895951841009,0.0007080472819599,8.434760233328042e-05,0.0048017232201464,0.000730739412004,0.0010727980038644
1684,4,28,0.4078,0.1089,0.3888,0.2126,0.4077802418021966,0.1102558863394188,0.3890022053546151,0.2122684115958606,13.057264952551748,13.48174204391676,-0.0086666003448663,-0.0278986010330482,7.099615309801142e-19,2.313146167571058e-13,1.1623102586688424e-14,5.779476882658212e-16,2.776186003471205e-13,4.429469331304717e-39,8.496449366435791e-15,2.4829184007310697e-12,1.7696265584723074e-06,1.0902108081428448e-14,2.0320917051973032e-14,4.9039860741127965e-14,5.728897947066387e-15,3.2613354188284093e-13,1.0420225000928445e-08,0.0033950436008727,0.0001705942348669,8.482635590410826e-06,0.0040746549690867,6.501206763037877e-29,0.0001247038187904,0.0364422116771928,0.0002597310713652,0.0001600120770437,0.0002982535231381,0.0007197662980877,8.40840003451412e-05,0.004786716939561,0.0007307992421232,0.001072606359804
1685,5,28,0.4078,0.1089,0.3888,0.2126,0.4077815983845931,0.1100471066846951,0.3889710476252916,0.2123205229422457,13.057264952551748,13.422494613075314,-0.0047487679054351,-0.026417339459719,7.5055031325634e-19,2.355704675090727e-13,1.0047881132504252e-14,8.096837095926558e-16,2.766056707822128e-13,3.7599522052471437e-39,7.234046364722273e-15,2.4713164490811352e-12,1.781666748281696e-06,1.0959698714104647e-14,2.082321648014079e-14,4.9720992324050416e-14,5.714390815135048e-15,3.2530768281482405e-13,1.1014203201746561e-08,0.0034569581167961,0.0001474510137238,1.1881976130162028e-05,0.0040591430193836,5.517668420891477e-29,0.0001061584483073,0.0362661650594793,0.0002614566839394,0.0001608317877363,0.0003055772991835,0.0007296474375896,8.38577514397699e-05,0.004773837087705,0.0007307927211591,0.0010724263766251
1686,6,28,0.4078,0.1089,0.3888,0.2126,0.4077832723901509,0.1098511322708182,0.3889418061704777,0.2123691877882072,13.057264952551748,13.372410350456729,-0.0018800824110926,-0.0245276111768004,7.558812434675958e-19,2.391347863088647e-13,8.716696640629058e-15,1.0020122006657117e-15,2.757070898284678e-13,3.1912205043780856e-39,6.1623102031390106e-15,2.461165554373964e-12,1.7916813588224013e-06,1.1007309882205736e-14,2.1247011870951856e-14,5.0293228508032966e-14,5.701383445861549e-15,3.245672019315999e-13,1.1092335115170652e-08,0.0035092327139433,0.0001279149616037,1.4704234580931464e-05,0.0040459205204989,4.683022308977712e-29,9.04300912975142e-05,0.0361168812415453,0.0002629239741482,0.0001615290377756,0.0003117936552935,0.0007380383485582,8.366612658816934e-05,0.0047629283069687,0.0007307243195821,0.0010723164650079
1687,7,28,0.4078,0.1089,0.3888,0.2126,0.4077849787569407,0.109684303054096,0.3889169171765066,0.2124104394572256,13.057264952551748,13.329329352299936,0.000114822623386,-0.0224632004285547,8.104460947382995e-19,2.421428043013556e-13,7.576302314299772e-15,1.162511176922469e-15,2.749265408556361e-13,2.708416233372154e-39,5.252943446991175e-15,2.452450419759569e-12,1.8001628751894896e-06,1.104762097997648e-14,2.1606000733888123e-14,5.0777914762719446e-14,5.690064668055851e-15,3.2392284884141266e-13,1.1893721266572261e-08,0.0035535725815255,0.0001111862078706,1.7060460895990423e-05,0.0040346911003078,3.974742794459424e-29,7.708969861561931e-05,0.0359909954555678,0.0002641833381756,0.0001621296289138,0.0003170793863806,0.0007451925163271,8.350468166853396e-05,0.0047537376032861,0.000730638173183,0.0010722498183377
1688,8,28,0.4078,0.1089,0.3888,0.2126,0.40778661327205,0.1095465441438994,0.3888963680938548,0.2124443620592066,13.057264952551748,13.292025779736374,0.0014420247820145,-0.0203599060959709,9.70464248578823e-19,2.446957691080487e-13,6.592790460347594e-15,1.2971571943709866e-15,2.742591394996205e-13,2.2986903360922177e-39,4.481522719239377e-15,2.445066706085409e-12,1.807430797307998e-06,1.1082280636853324e-14,2.1910996705265753e-14,5.1190736598577154e-14,5.6804308171806866e-15,3.233744149302277e-13,1.4243026177189954e-08,0.0035912793799023,9.675914104509344e-05,1.9037737765623235e-05,0.0040251664179769,3.3736746797381674e-29,6.577310343711596e-05,0.0358850407428703,0.0002652677231254,0.0001626491789314,0.0003215769154798,0.0007513012483158,8.336888756623748e-05,0.004746007144137,0.0007305578679319,0.0010722038294707
1689,9,28,0.4078,0.1089,0.3888,0.2126,0.4077881364075402,0.1094337411488562,0.3888795440325543,0.2124720239461978,13.057264952551748,13.259686446661568,0.0022770887232814,-0.018301937899579,1.2847219159667171e-18,2.468677396218436e-13,5.743010081265019e-15,1.4103768701800782e-15,2.7369228229412854e-13,1.951002873371364e-39,3.827146960074669e-15,2.4388445983253445e-12,1.8136841360039084e-06,1.1112234755154802e-14,2.2170458756470565e-14,5.154310473559734e-14,5.672306101570052e-15,3.2291189276569114e-13,1.885637533736907e-08,0.0036233761556831,8.429244672543799e-05,2.0700663155767525e-05,0.0040170906542026,2.863564636623579e-29,5.6172560500095234e-05,0.0357958936980794,0.0002662016455614,0.0001630986961271,0.0003254046549047,0.000756518680711,8.325469625009809e-05,0.0047395064840225,0.0007304896490667,0.001072168757431
