,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
36960,0,616,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.525828275890234,-0.0129251118930516,-0.0108016595813724,2.2930958672227675e-15,2.332758048595793e-13,4.704110345075323e-18,1.6254921178466325e-17,2.5549332189387425e-13,1.1127832494811271e-38,1.463823077703287e-14,2.471493207757891e-12,1.698003023876574e-06,1.0479508554619902e-14,2.015738906210636e-14,4.7729855448777646e-14,5.6481665664527255e-15,3.2153768220024573e-13,3.447947099641012e-05,0.0035075839884363,7.07319909844749e-08,2.444124082787052e-07,0.0038416512401138,1.673204261723445e-28,0.0002201035119071,0.0371618908711043,0.000255315300378,0.0001575720912633,0.0003030907348727,0.0007176761295209,8.492701857544321e-05,0.0048347081106135,0.0007200832018048,0.0010827322235638
36961,1,616,0.4078,0.1089,0.3888,0.2126,0.4077909463502834,0.1097179548854964,0.3889220204149937,0.2123981747420741,13.057264952551748,13.485662277886204,-0.0147206379795008,-0.016482966073318,2.2311419021843348e-15,2.265984425201119e-13,3.8685880125322565e-18,1.3367590999960006e-17,2.4820125564105786e-13,9.151181043939994e-39,1.4239864478797704e-14,2.3962459968391645e-12,1.6493723701205597e-06,1.0179028790887854e-14,1.9583346648425675e-14,4.6362358266258885e-14,5.449982075491002e-15,3.102554756431007e-13,3.463216683474835e-05,0.0035172998446074,6.004888587935872e-08,2.074940375760303e-07,0.0038526224107663,1.420461999025861e-28,0.0002210336159484,0.0371949408768599,0.0002560184049195,0.0001580006287169,0.0003039760616063,0.0007196444675963,8.459555544181396e-05,0.0048158386444835,0.0007064854730684,0.0010966188544833
36962,2,616,0.4078,0.1089,0.3888,0.2126,0.4077871928440057,0.1099527503884275,0.3889570314647277,0.2123409618475734,13.057264952551748,13.443011938957731,-0.0124363083577907,-0.019018334313742,2.37861929769354e-15,2.4121983445806825e-13,3.4501559505378537e-18,4.646563610050654e-17,2.620054061098519e-13,8.16122957362243e-39,1.2987207116332486e-14,2.50074500021106e-12,1.7450838473041738e-06,1.0752212369213734e-14,2.0996996725252088e-14,4.931816830333986e-14,5.706197627954622e-15,3.248412627146321e-13,3.514107869590995e-05,0.0035637166460075,5.097167162840091e-08,6.864707506773915e-07,0.0038707970644095,1.205718001952425e-28,0.0001918694882185,0.0369453308211335,0.0002578139716117,0.000158850279819,0.000310203955301,0.0007286132905615,8.430182168824024e-05,0.0047991170288589,0.0007278393133709,0.0010752901321344
36963,3,616,0.4078,0.1089,0.3888,0.2126,0.4077861397663322,0.1099369965371807,0.3889546652486041,0.2123456159348425,13.057264952551748,13.387091386043387,-0.0088167668480311,-0.0194844385275047,2.0541760218304848e-15,2.453549897618767e-13,4.4205546883854867e-17,3.5343393782072307e-16,2.647244229986478e-13,6.970859144003275e-39,1.1117448413149935e-14,2.499700966521174e-12,1.7700397839549437e-06,1.0889250216923421e-14,2.1512449547040475e-14,5.022266149694437e-14,5.724984547008729e-15,3.259107606370588e-13,3.015806094018173e-05,0.0036021405442278,6.489967571665925e-07,5.188884556070125e-06,0.0038865098201435,1.0234156792607244e-28,0.0001632190635953,0.0366989650737914,0.0002598655962476,0.0001598688078065,0.000315831631524,0.0007373360753443,8.405045673565738e-05,0.0047848073757549,0.0007305562205475,0.0010725545807835
36964,4,616,0.4078,0.1089,0.3888,0.2126,0.4077865911236106,0.1098091130703824,0.3889355752767116,0.2123777727842373,13.057264952551748,13.339946497363323,-0.0054938514046561,-0.0189138524162254,1.7447612991697613e-15,2.475288272128496e-13,1.6629557018341644e-16,6.179518639590822e-16,2.656747751615822e-13,5.918045654060707e-39,9.460602144013946e-15,2.4858367076224697e-12,1.782369643495181e-06,1.0951001625764642e-14,2.18377300944502e-14,5.0733860834361646e-14,5.711521757903316e-15,3.251443537058931e-13,2.560932991095134e-05,0.0036331889076065,2.4408600314457754e-06,9.070199551506497e-06,0.0038995322565719,8.68641364609763e-29,0.0001388612193413,0.0364867173409621,0.0002616133923033,0.000160737066797,0.0003205307423778,0.0007446635711038,8.38328114346209e-05,0.0047724173081438,0.0007306148346738,0.0010723848785448
36965,5,616,0.4078,0.1089,0.3888,0.2126,0.4077876015623761,0.1096627714617761,0.3889137364190563,0.2124142623981827,13.057264952551748,13.300800781967654,-0.0029115193937842,-0.0178392603023786,1.4814045519107705e-15,2.4931432618196986e-13,2.9296227903100114e-16,8.386024784459209e-16,2.6644173982098925e-13,5.0234395835722064e-39,8.053189368474254e-15,2.473701890531736e-12,1.7925458212251378e-06,1.1001621173073735e-14,2.2110353350120482e-14,5.115956832985922e-14,5.6993205784661416e-15,3.2444976743436925e-13,2.174210986637918e-05,0.0036591081511927,4.299715462046536e-06,1.23079054921706e-05,0.0039104818280091,7.372744682893592e-29,0.0001181941339374,0.0363057466046252,0.0002630863266575,0.0001614673425599,0.0003245067197226,0.0007508529347433,8.364714015553421e-05,0.0047618474511776,0.0007305956993443,0.0010722723878875
36966,6,616,0.4078,0.1089,0.3888,0.2126,0.407788763595121,0.1095307525415722,0.3888940382504132,0.2124470242082463,13.057264952551748,13.26745720946366,-0.0010461578952321,-0.0165215544214321,1.2577597834168857e-15,2.508010089757553e-13,4.0120126587615996e-16,1.0230882459905404e-15,2.6706965074920293e-13,4.2637500378569854e-39,6.858458561687887e-15,2.463225148406908e-12,1.8010762840153789e-06,1.10439288243312e-14,2.234022374584974e-14,5.1517630643444175e-14,5.688545882198197e-15,3.2383638770775445e-13,1.845998444278654e-05,0.0036809753221319,5.888381250655237e-06,1.5015739375348831e-05,0.0039197481609543,6.257853081686772e-29,0.0001006607462088,0.0361524501881776,0.0002643417337838,0.0001620903744676,0.0003278846948631,0.0007561178793804,8.349008282184064e-05,0.0047529065230987,0.0007305413396778,0.0010722064692376
36967,7,616,0.4078,0.1089,0.3888,0.2126,0.4077899262365821,0.1094196950963491,0.3888774701115798,0.2124744685598444,13.057264952551748,13.23868703834158,0.0002407382799115,-0.0151028077351467,1.068057306199315e-15,2.52055530869612e-13,4.841140786696818e-16,1.1780043757371558e-15,2.675937350537775e-13,3.6189076958814915e-39,5.8446517864300026e-15,2.4542946877124335e-12,1.808326973139239e-06,1.1079910284572836e-14,2.253513634752296e-14,5.182152025181065e-14,5.679275092328205e-15,3.233086220599299e-13,1.5676427444869864e-05,0.0036995489088656,7.105591792926733e-06,1.7290177239362983e-05,0.0039276111383947,5.311657304798255e-29,8.578496597391444e-05,0.036022947810886,0.0002654174680185,0.0001626255526399,0.0003307598083564,0.0007606111559699,8.33576470172334e-05,0.0047453672444402,0.0007304812593637,0.0010721649855102
36968,8,616,0.4078,0.1089,0.3888,0.2126,0.4077910325924955,0.1093283061876997,0.3888638381915205,0.2124969589671985,13.057264952551748,13.213761506221022,0.0010902042678824,-0.0136683249321058,9.072797393034298e-16,2.531220676839741e-13,5.434467497534449e-16,1.3084364251628405e-15,2.680363883878983e-13,3.071636162354252e-39,4.984480692058071e-15,2.446734128815752e-12,1.8145326614822543e-06,1.1110775803046224e-14,2.2700921584194176e-14,5.2080644984705844e-14,5.671411391970024e-15,3.2286095891881373e-13,1.3317227126784722e-05,0.0037153745643398,7.976816283074913e-06,1.9205482388739075e-05,0.0039342898422323,4.5086068444912647e-29,7.316316964839721e-05,0.0359136357848258,0.0002663406062663,0.0001630861117184,0.0003332085084983,0.0007644497591263,8.324607104561357e-05,0.0047390154701287,0.0007304273350492,0.001072135340301
36969,9,616,0.4078,0.1089,0.3888,0.2126,0.4077920601675683,0.1092535487877658,0.3888526886983505,0.212515279856668,13.057264952551748,13.192161034398582,0.0016186641561161,-0.012271656430092,7.711129484881188e-16,2.540314040557386e-13,5.83683345064308e-16,1.4183534911417805e-15,2.684121254842708e-13,2.607179233453629e-39,4.254675011440634e-15,2.4403496584624272e-12,1.819855184909083e-06,1.1137319689645675e-14,2.2842103272471222e-14,5.230195338814409e-14,5.6647780990607065e-15,3.2248334016371505e-13,1.1319002992330043e-05,0.0037288729599085,8.56776370090731e-06,2.081970928110144e-05,0.0039399645116722,3.8270229546608464e-29,6.245346972879997e-05,0.0358213736919156,0.0002671326726386,0.0001634823473536,0.0003352943765231,0.000767729251682,8.31520730910691e-05,0.0047336643736127,0.0007303820848493,0.0010721123306466
36970,10,616,0.4078,0.1089,0.3888,0.2126,0.4077930004619142,0.1091924269597322,0.3888435741595432,0.2125301964870187,13.057264952551748,13.173469867827452,0.0019158980369071,-0.010946326176058,6.558542066751589e-16,2.548074084570441e-13,6.093255025838192e-16,1.51098453767051e-15,2.6873180510186285e-13,2.213007969708511e-39,3.635491830230788e-15,2.4349638872623303e-12,1.8244212861126615e-06,1.1160143501167455e-14,2.2962372379672534e-14,5.2491061354117884e-14,5.659195569337055e-15,3.221655523003091e-13,9.627615405068284e-06,0.0037403890095046,8.94447054963822e-06,2.218021855933508e-05,0.0039447885198034,3.248515825417649e-29,5.336612653723799e-05,0.0357435022166661,0.0002678116731067,0.0001638228193883,0.0003370711897428,0.0007705305352314,8.307289048114595e-05,0.0047291563758196,0.0007303449390872,0.0010720935811937
36971,11,616,0.4078,0.1089,0.3888,0.2126,0.4077938515601095,0.1091424051675619,0.3888361159371603,0.2125423532179336,13.057264952551748,13.15728718265885,0.0020506329418299,-0.0097111697025446,5.583780958784514e-16,2.55469575923938e-13,6.241364893875796e-16,1.589037718718984e-15,2.690034039153216e-13,1.8784366604972447e-39,3.1100865986517525e-15,2.4304157402796746e-12,1.8283350391835852e-06,1.1179765982923984e-14,2.3064836346480863e-14,5.265250141075559e-14,5.654489603102585e-15,3.218976387498519e-13,8.196812278836677e-06,0.0037502118587015,9.162124513200414e-06,2.332656667672312e-05,0.0039488841352078,2.75748507999004e-29,4.565507889411085e-05,0.0356777275642613,0.0002683937498556,0.000164115397362,0.0003385844379815,0.0007729219202199,8.300610312506757e-05,0.0047253546249559,0.0007303146308456,0.0010720785750222
36972,12,616,0.4078,0.1089,0.3888,0.2126,0.4077946160715208,0.1091013445820807,0.3888299946899002,0.2125522909534845,13.057264952551748,13.143317391784752,0.0020727534011468,-0.0085764262038105,4.759608652433672e-16,2.5603462037152993e-13,6.310666702799132e-16,1.6547761017150985e-15,2.6923462244408335e-13,1.594478104745163e-39,2.6643066365728178e-15,2.4265785048951215e-12,1.8316885972493612e-06,1.1196609904746223e-14,2.3152115787596663e-14,5.279038603737896e-14,5.650529664089728e-15,3.2167220814385505e-13,6.987108514842731e-06,0.0037585898478811,9.264062714676473e-06,2.42921236487372e-05,0.0039523659618688,2.3406948671502108e-29,3.911203829128123e-05,0.0356221878133147,0.0002688920020312,0.0001643663042818,0.0003398732063263,0.0007749632012182,8.294981123951336e-05,0.0047221500518975,0.0007302898944966,0.001072066027431
36973,13,616,0.4078,0.1089,0.3888,0.2126,0.4077952979391059,0.1090675932895262,0.3888249638014223,0.2125604262537626,13.057264952551748,13.131262356129223,0.0020195881772391,-0.0075452591263425,4.063158299962264e-16,2.565166659076381e-13,6.323780645839508e-16,1.7101267761863401e-15,2.69431320790072e-13,1.3534593437056912e-39,2.286060988797669e-15,2.423339059093932e-12,1.834559997356348e-06,1.1211060100458706e-14,2.3226454557902293e-14,5.2908082360529556e-14,5.647194289051816e-15,3.2148233258931173e-13,5.964826030039409e-06,0.0037657338774101,9.283480637442368e-06,2.5105122557884103e-05,0.0039553244961473,1.9869148401160607e-29,3.3559992216804895e-05,0.0355752713337035,0.0002693183582338,0.000164581387617,0.0003409706206469,0.0007767049264767,8.29023360776739e-05,0.0047194473955009,0.0007302696996162,0.0010720556256103
36974,14,616,0.4078,0.1089,0.3888,0.2126,0.4077959027989126,0.1090397847792812,0.388820819294728,0.2125671022257706,13.057264952551748,13.120868534934315,0.0019183307937085,-0.0066163624955481,3.474869628606859e-16,2.56927799294502e-13,6.297816842902364e-16,1.756716220445301e-15,2.695986187777212e-13,1.1488825258252474e-39,1.96511380685152e-15,2.420603488405745e-12,1.837017059069507e-06,1.122344687667552e-14,2.3289761879565997e-14,5.3008512619779654e-14,5.644383728020798e-15,3.213223335402468e-13,5.101276883827226e-06,0.0037718245097992,9.24550009438941e-06,2.578944479823487e-05,0.0039578382756014,1.6866151820421145e-29,2.8848822282292152e-05,0.0355356313763817,0.0002696829999456,0.0001647656350543,0.0003419049823567,0.0007781906343972,8.286228639532279e-05,0.0047171674552965,0.00073025315729,0.0010720469970895
36975,15,616,0.4078,0.1089,0.3888,0.2126,0.4077964369120946,0.1090168189261097,0.3888173969783722,0.212572594014745,13.057264952551748,13.111913751062383,0.001788561821958,-0.0057855201051052,2.97811075330665e-16,2.572783847948174e-13,6.245567110759887e-16,1.795921285364018e-15,2.697408955900062e-13,9.752345850321039e-40,1.6927818430505917e-15,2.4182929207418675e-12,1.8391185259324603e-06,1.123405802830734e-14,2.3343668138013797e-14,5.309418635580327e-14,5.642014704403312e-15,3.2118747024362113e-13,4.372062787543715e-06,0.0037770161870301,9.16890398442766e-06,2.6365307644719425e-05,0.0039599740559626,1.4317086205106164e-29,2.4851152681993943e-05,0.035502133278343,0.0002699947159515,0.0001649233729945,0.0003427004273687,0.0007794576348222,8.282849289103059e-05,0.0047152436655294,0.0007302395814226,0.0010720398146323
36976,16,616,0.4078,0.1089,0.3888,0.2126,0.407796906742551,0.108997808649201,0.3888145644759151,0.2125771225984942,13.057264952551748,13.104203832240527,0.0016441772493045,-0.0050467292207567,2.5587544128248397e-16,2.5757728120417785e-13,6.176552454312309e-16,1.828905296434884e-15,2.6986187683276177e-13,8.27837430057614e-40,1.4616985554310594e-15,2.4163409124064065e-12,1.8409150571861437e-06,1.1243142857635596e-14,2.3389563722811805e-14,5.31672532396005e-14,5.640017237521488e-15,3.2107375885358073e-13,3.756456505558049e-06,0.0037814408792565,9.067673916898995e-06,2.6849795214452616e-05,0.0039617885864684,1.2153316801713928e-29,2.145890602159044e-05,0.0354738207565388,0.0002702610812544,0.0001650583460405,0.0003433775370091,0.0007805378793428,8.279997227228015e-05,0.0047136200495224,0.0007302284130823,0.0010720338220494
36977,17,616,0.4078,0.1089,0.3888,0.2126,0.4077973186748173,0.1089820371505118,0.388812214836941,0.2125808658105651,13.057264952551748,13.09756951441802,0.0014948533891145,-0.0043930022722383,2.2048172963461355e-16,2.5783206294250654e-13,6.0977736702511185e-16,1.8566504726070964e-15,2.699647355723179e-13,7.027212047169048e-40,1.2656142561000637e-15,2.414691497285749e-12,1.8424502970726356e-06,1.1250917004266572e-14,2.3428634506335207e-14,5.3229554146578556e-14,5.638332560136386e-15,3.209778538806503e-13,3.236874165071355e-06,0.0037852113408612,8.952091445580503e-06,2.7257333105599683e-05,0.003963330111309,1.031659229345448e-29,1.858037895160436e-05,0.0354498875581873,0.000270488614948,0.0001651737885258,0.0003439538590437,0.0007814587127961,8.277589725112956e-05,0.0047122495115949,0.0007302192017763,0.0010720288129932
36978,18,616,0.4078,0.1089,0.3888,0.2126,0.407797678830768,0.108968923924857,0.3888102614591923,0.2125839670766334,13.057264952551748,13.091863628583772,0.0013471542279302,-0.0038169308017457,1.9061463882652282e-16,2.5804920672326933e-13,6.014311785628192e-16,1.8799856469454083e-15,2.7005217636151853e-13,5.965168643248578e-40,1.0992266185043532e-15,2.4132975335380125e-12,1.843761805571004e-06,1.1257566704934841e-14,2.3461891900936743e-14,5.3282664843197646e-14,5.636911345141338e-15,3.208969472412938e-13,2.798416081754489e-06,0.0037884238819432,8.829619238690721e-06,2.7600094621628915e-05,0.0039646396409808,8.757472125127102e-30,1.6137760801859102e-05,0.0354296536167794,0.0002706829191817,0.0001652724885268,0.0003444443512217,0.0007822435207174,8.275557143344093e-05,0.0047110924075628,0.0007302115877738,0.0010720246162045
36979,19,616,0.4078,0.1089,0.3888,0.2126,0.4077979929561691,0.1089579978473864,0.3888086340684348,0.2125865423120053,13.057264952551748,13.086958420507267,0.0012053690812093,-0.0033110708810762,1.654146929586939e-16,2.5823424444292414e-13,5.929796789489866e-16,1.8996094720770844e-15,2.701265006996833e-13,5.0636509526233155e-40,9.580369715567082e-16,2.4121192677249905e-12,1.8448818480717697e-06,1.1263252420325718e-14,2.3490198079662243e-14,5.33279327811844e-14,5.635712095217225e-15,3.2082867658453414e-13,2.428468343379108e-06,0.0037911607281625,8.705589284951333e-06,2.7888341629206164e-05,0.0039657520376425,7.433992603932636e-30,1.4065029022501816e-05,0.0354125451454768,0.0002708488034032,0.0001653568462209,0.0003448617616477,0.0007829122931014,8.273840836527972e-05,0.004710115351895,0.0007302052781389,0.0010720210946264
36980,20,616,0.4078,0.1089,0.3888,0.2126,0.4077982663594451,0.1089488756219604,0.3888072754995099,0.2125886854266516,13.057264952551748,13.082743176820644,0.0010721413594188,-0.0028681993893962,1.441549871481982e-16,2.5839190152606095e-13,5.846758341449538e-16,1.9161105835440225e-15,2.70189668350155e-13,4.298391017097784e-40,8.382284226442312e-16,2.4111231778261265e-12,1.8458381223262728e-06,1.1268112266685252e-14,2.3514287993458087e-14,5.3366509864773244e-14,5.63469991415508e-15,3.20771055346056e-13,2.116361995829064e-06,0.003793492068766,8.583717703723602e-06,2.8130720268799996e-05,0.0039666969355286,6.3105353285118665e-30,1.2306163058266185e-05,0.0353980778727265,0.0002709903923426,0.0001654289250598,0.0003452169533141,0.0007834821088203,8.272391397711106e-05,0.0047092902183014,0.0007302000362024,0.0010720181358576
36981,21,616,0.4078,0.1089,0.3888,0.2126,0.4077985038854323,0.1089412446467717,0.3888061391374404,0.2125904726879054,13.057264952551748,13.079122107948832,0.0009489382225112,-0.0024814767036907,1.2622105329147676e-16,2.585262138523573e-13,5.766908136231191e-16,1.9299847472672917e-15,2.7024334890590943e-13,3.648791152935625e-40,7.365624545626479e-16,2.4102809955911466e-12,1.8466543899260049e-06,1.1272265026459923e-14,2.35347880718208e-14,5.3399380519086413e-14,5.633845468050093e-15,3.20722413611268e-13,1.8530778670430064e-06,0.0037954777942942,8.466519292817434e-06,2.833451255261479e-05,0.0039674995217849,5.356867139551844e-30,1.0813628524339684e-05,0.0353858429304197,0.0002711112202611,0.0001654904969279,0.0003455191803916,0.000783967551952,8.271167187201048e-05,0.0047085933022219,0.0007301956723227,0.0010720156453354
36982,22,616,0.4078,0.1089,0.3888,0.2126,0.4077987099129278,0.1089348493830788,0.3888051868819424,0.2125919661796939,13.057264952551748,13.076012430861404,0.0008364006105318,-0.0021445413214728,1.1109372172242288e-16,2.586406258788985e-13,5.691349665765663e-16,1.9416493179880213e-15,2.70288963126802e-13,3.0973683754421596e-40,6.502912348141673e-16,2.4095688635084438e-12,1.8473510105149912e-06,1.1275812692838899e-14,2.355223202938598e-14,5.3427385417922645e-14,5.633124059226366e-15,3.2068134539587936e-13,1.6309952621687987e-06,0.0037971689927434,8.355615597615003e-06,2.8505848839453905e-05,0.0039681812026948,4.5473255078806045e-30,9.547091469865948e-06,0.035375495026363,0.0002712143133741,0.000165543081949,0.0003457763252311,0.0007843810715462,8.270133099657308e-05,0.0047080046189597,0.0007301920321816,0.0010720135454074
36983,23,616,0.4078,0.1089,0.3888,0.2126,0.4077988883687597,0.1089294804241302,0.3888043875153535,0.2125932165665197,13.057264952551748,13.073342668866667,0.0007346022833949,-0.0018515564268177,9.83345578914016e-17,2.58738076671235e-13,5.620734302953343e-16,1.951455542181836e-15,2.7032771970056574e-13,2.629283096850127e-40,5.770832356397235e-16,2.408966639925576e-12,1.8479454166712968e-06,1.1278842763105454e-14,2.3567074506889536e-14,5.3451242198395986e-14,5.632514882236252e-15,3.206466662915812e-13,1.4436783514235349e-06,0.0037986092375759,8.251964117476273e-06,2.8649888507402706e-05,0.003968760170279,3.860127271714991e-30,8.47232745158214e-06,0.0353667424955814,0.0002713022613684,0.000165587983262,0.0003459951008226,0.0007847332908512,8.269259529834506e-05,0.0047075073149005,0.0007301889896975,0.0010720117723398
