,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
12600,0,210,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.928504824782124,0.0037501277380043,0.0037044553479807,3.0226581112828975e-18,2.1558852222999778e-13,6.997295293404986e-15,1.7341468427318943e-16,2.970199942992784e-13,1.1792592870852076e-37,6.355374701761461e-15,2.439278304858062e-12,1.7553238973194076e-06,1.0855994029505828e-14,1.754370869321663e-14,4.6068729543779715e-14,5.5451906536433616e-15,3.1567549029467473e-13,4.5822977630403075e-08,0.003268284955913,0.0001060777944157,2.628936818537283e-06,0.0045027720814287,1.7877368179135404e-27,9.63463885373184e-05,0.0369790399998554,0.000266104086944,0.0001645750042771,0.000265959609537,0.0006983940246379,8.406413756868721e-05,0.0047855861954464,0.0007165110047873,0.0010862183726063
12601,1,210,0.4078,0.1089,0.3888,0.2126,0.4078029673821622,0.1086461440205191,0.3887621324811334,0.2126625389437978,13.057264952551748,12.901532089855328,0.0049471255805091,0.0059178803157351,2.511067785387467e-18,2.108142891607641e-13,6.977650624171343e-15,1.4411523425109814e-16,2.9173763618515853e-13,9.796675270248296e-38,6.328794021510095e-15,2.389842939654094e-12,1.720178754829122e-06,1.0640560185338848e-14,1.7121007512230846e-14,4.5074435948339645e-14,5.412874863663182e-15,3.081430438046201e-13,3.888601082308293e-08,0.0032646377785341,0.0001080548283693,2.2317464346055314e-06,0.0045178043305405,1.5170981207490396e-27,9.80067344459135e-05,0.0370087415640416,0.0002663842461155,0.0001647780845601,0.0002651332988551,0.0006980158082683,8.382295071524821e-05,0.0047718559591087,0.0007071197922751,0.001095034875008
12602,2,210,0.4078,0.1089,0.3888,0.2126,0.4078045300165278,0.1085352354563686,0.3887455918191616,0.2126896956110579,13.057264952551748,12.946666456296375,0.0035142080027954,0.0061759353843689,2.236014861727417e-18,2.2493726247225912e-13,7.57999301659563e-15,1.945721627130417e-16,3.0113976952758323e-13,8.723581777398183e-38,5.811923902104919e-15,2.491488301440332e-12,1.8068233131515456e-06,1.115630974559148e-14,1.8706775433434727e-14,4.8053725452361904e-14,5.665796488340694e-15,3.225413148223681e-13,3.3005284660637485e-08,0.00332024651252,0.0001118865104948,2.872034351179338e-06,0.0044450539611176,1.2876675769404743e-27,8.578845432244409e-05,0.0367762782071894,0.0002667009786771,0.0001646756883153,0.0002761263527914,0.0007093098430789,8.363150162096708e-05,0.0047609571838495,0.0007277094954203,0.0010741550278249
12603,3,210,0.4078,0.1089,0.3888,0.2126,0.4078043952279765,0.1085837313319052,0.3887528315814821,0.2126774783866246,13.057264952551748,12.965908105902338,0.0021566085550576,0.0059839750462196,2.660378462927369e-18,2.310202213787556e-13,6.6730890402774226e-15,4.4370569037700447e-16,2.979065835069063e-13,7.445817842781528e-38,4.9906412224598205e-15,2.4900425197066055e-12,1.8216202127787395e-06,1.1227355382898115e-14,1.9541365138572577e-14,4.9109002562248444e-14,5.686496305571997e-15,3.2371970982474133e-13,3.9057080361531366e-08,0.0033916134404427,9.79677811024608e-05,6.514053939097967e-06,0.0043735737356163,1.093122312841328e-27,7.326772412174118e-05,0.0365563742719511,0.0002674325026688,0.0001648290750913,0.0002868872527826,0.0007209704507372,8.348358937543401e-05,0.0047525368654969,0.0007300706957636,0.0010718185488039
12604,4,210,0.4078,0.1089,0.3888,0.2126,0.4078040069756234,0.1086423273818284,0.3887615762040922,0.2126628575230937,13.057264952551748,12.978503225299828,0.0011819010434154,0.0056543088930377,9.655741336543596e-18,2.3526121466679415e-13,5.724242559475479e-15,6.726151377693202e-16,2.9373592665194924e-13,6.320080251045488e-38,4.2627267653528065e-15,2.4770755007108628e-12,1.8260167031263111e-06,1.1237164994275832e-14,2.01611245569158e-14,4.978281892052974e-14,5.677253895409112e-15,3.231935597711349e-13,1.4177559747578688e-07,0.0034543488800833,8.404925946954495e-05,9.876032269795622e-06,0.0043129351801889,9.279796573420248e-28,6.258977047641773e-05,0.0363709887066661,0.0002681146895544,0.0001649956979447,0.0002960265173035,0.0007309629214874,8.335932322432e-05,0.0047454626672177,0.0007300326108186,0.0010719095092564
12605,5,210,0.4078,0.1089,0.3888,0.2126,0.4078036136982411,0.1086899573119188,0.3887686832713393,0.2126510214601766,13.057264952551748,12.989309280162354,0.0005006613612346,0.0052496821011665,1.7570175950920416e-17,2.3889802009079065e-13,4.912167700601591e-15,8.677406908650364e-16,2.9022835057211724e-13,5.365196504143559e-38,3.64525820637382e-15,2.466330890495553e-12,1.829925868764862e-06,1.124657538872324e-14,2.0689435892513933e-14,5.035989780012181e-14,5.670004356442415e-15,3.2278085948530306e-13,2.579850652036135e-07,0.0035077691573746,7.212596550392504e-05,1.2741143818847506e-05,0.0042614587443867,7.877784342180603e-28,5.352377680705564e-05,0.0362134413096974,0.000268690277144,0.0001651348565369,0.0003037855444748,0.0007394406040061,8.325337479209508e-05,0.0047394312563291,0.0007300474664582,0.0010719377185665
12606,6,210,0.4078,0.1089,0.3888,0.2126,0.4078032348272293,0.1087282958611185,0.3887744031144131,0.2126415332434442,13.057264952551748,12.998666644520762,3.570595847671973e-05,0.0048094292389031,2.370137805200501e-17,2.4199181322534823e-13,4.2247674083833226e-15,1.0346844613982913e-15,2.872572758990201e-13,4.5546641627573915e-38,3.12086867880736e-15,2.457251417840452e-12,1.8332671551683667e-06,1.1254705402182808e-14,2.1138227169289985e-14,5.0850461959751e-14,5.663962995746194e-15,3.2243693812733434e-13,3.4800344666049845e-07,0.0035531261043667,6.20315669506805e-05,1.519210224749808e-05,0.0042177514687888,6.687538688859235e-28,4.582320295540291e-05,0.0360794195528869,0.000269175609641,0.0001652509935293,0.0003103691226334,0.0007466289929405,8.316303971660651e-05,0.0047342886794499,0.0007300699802103,0.0010719497780216
12607,7,210,0.4078,0.1089,0.3888,0.2126,0.4078028782859265,0.1087592180961765,0.3887790158270526,0.2126339122937501,13.057264952551748,13.006761320892087,-0.0002713375228663,0.0043604515419489,2.7947371533759876e-17,2.446165840931649e-13,3.644713306878666e-15,1.177439501232169e-15,2.847347954692775e-13,3.866548689368743e-38,2.675440525968736e-15,2.44953012218378e-12,1.8360889640158536e-06,1.1261520511172452e-14,2.1519029308844327e-14,5.126649167391933e-14,5.6588182959150505e-15,3.221440616974593e-13,4.103394765547803e-07,0.0035916021995898,5.3513789256718304e-05,1.728784791181146e-05,0.0041806409876026,5.6770904675330995e-28,3.9282365558181e-05,0.0359654183194963,0.0002695852035645,0.0001653481589917,0.00031595483718,0.0007527242886818,8.308604387569761e-05,0.0047299054758149,0.0007300888947012,0.0010719587512131
12608,8,210,0.4078,0.1089,0.3888,0.2126,0.4078025483671948,0.1087842245954301,0.3887827455358055,0.2126277752928616,13.057264952551748,13.013759564748968,-0.0004643233028276,0.0039206159500548,3.081112769646718e-17,2.4684291924409764e-13,3.1553301598495152e-15,1.299392722609373e-15,2.8259279868871937e-13,3.2823654471821867e-38,2.297107261850952e-15,2.442960871968825e-12,1.8384695330437115e-06,1.1267217258231151e-14,2.184210964020705e-14,5.1619238341857667e-14,5.654429469104487e-15,3.2189421545378973e-13,4.523804295564638e-07,0.0036242394936236,4.632773026573956e-05,1.907816694693621e-05,0.0041491325121158,4.819290957428439e-28,3.372698266972414e-05,0.0358684595883067,0.0002699309305644,0.0001654294718907,0.0003206939726061,0.0007578928445759,8.302043525734083e-05,0.0047261705216788,0.000730104150275,0.0010719660519282
12609,9,210,0.4078,0.1089,0.3888,0.2126,0.4078022468971748,0.1088045106396741,0.3887857707470494,0.2126228179054109,13.057264952551748,13.019806366610895,-0.0005759309937842,0.0035013294211371,3.268972117271251e-17,2.487313505459381e-13,2.7423822316846004e-15,1.4034977449285732e-15,2.807739578274162e-13,2.786425392896358e-38,1.9757834236090778e-15,2.437372540570575e-12,1.840478064667012e-06,1.1271979547458818e-14,2.211622123497486e-14,5.19183357563757e-14,5.6506865401539306e-15,3.216811387525624e-13,4.799572177236056e-07,0.0036519249074631,4.026422063680968e-05,2.060644289923169e-05,0.0041223810657816,4.091087139907984e-28,2.900885907865152e-05,0.035786005544282,0.0002702227793659,0.0001654975248412,0.000324714914343,0.0007622756965963,8.296454337164843e-05,0.0047229887197308,0.0007301164673809,0.0010719720319634
