,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
21360,0,356,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.560125694071402,-0.0138825791845777,-0.0116345789803901,4.54897948065619e-15,2.497799962762305e-13,5.836093876097684e-18,2.05124513349254e-15,3.171320273964995e-13,1.3805483837412362e-38,1.3575731259918326e-16,2.477251400472534e-12,1.8055649515401035e-06,1.1170985443806228e-14,1.7626746490111362e-14,4.6979240067633195e-14,5.931256884060557e-15,3.376533904581413e-13,6.525955824743287e-05,0.0035833382597893,8.372447267881365e-08,2.942711696945484e-05,0.0045495689971815,1.9805316345187047e-28,1.94757138095584e-06,0.0355385933812459,0.0002590259455458,0.0001602587082116,0.0002528729123038,0.0006739631309947,8.508967907017292e-05,0.0048439680143089,0.000740587197496,0.0010624447429981
21361,1,356,0.4078,0.1089,0.3888,0.2126,0.4077902561206322,0.1097794966605247,0.3889312009407533,0.2123829953454476,13.057264952551748,13.517450214942468,-0.0158010232030617,-0.0177266428417118,4.421621295666789e-15,2.4231877857711375e-13,4.792028207072406e-18,1.989428396082485e-15,3.077541950849013e-13,1.1335710040462952e-38,1.3188312462568342e-16,2.3979616146097485e-12,1.7516141916399872e-06,1.0836730205730468e-14,1.709697776298213e-14,4.556793434245175e-14,5.7129217674349874e-15,3.252240531649257e-13,6.558843312734506e-05,0.0035944527903781,7.108289032168739e-08,2.9510327229057792e-05,0.0045650936826651,1.6814905895909803e-28,1.9562976839771427e-06,0.0355703337044955,0.0002598269335862,0.0001607474061865,0.000253609232384,0.0006759351863308,8.474303027090381e-05,0.0048242340616814,0.0007262436339527,0.0010772786458748
21362,2,356,0.4078,0.1089,0.3888,0.2126,0.4077862326270851,0.1100309983628026,0.388968703062872,0.2123217134546005,13.057264952551748,13.51547194631315,-0.0145695361008738,-0.0215084481116395,4.521018863767712e-15,2.4734399332046785e-13,4.1056598305015194e-18,1.7374660696765514e-15,3.054207856495237e-13,9.712081679030812e-39,3.7436654038983183e-16,2.4181667348010253e-12,1.771237980965628e-06,1.0936135707596743e-14,1.8029376960356933e-14,4.6798440969096585e-14,5.744953161604552e-15,3.270475298839192e-13,6.642804190071603e-05,0.0036342642327507,6.032510623575544e-08,2.552886248772714e-05,0.0044875956853602,1.4270114506449514e-28,5.500626513758242e-06,0.0355305045218085,0.0002602507849694,0.0001606863636067,0.0002649084740089,0.0006876168605482,8.441150122047488e-05,0.0048053608430532,0.0007302494999031,0.0010729670863862
21363,3,356,0.4078,0.1089,0.3888,0.2126,0.407784223236607,0.110092496568302,0.3889778597830875,0.2123073693335783,13.057264952551748,13.450723451854357,-0.0107989465672206,-0.0224944300643872,3.885059819746876e-15,2.494841488606576e-13,3.153053095365046e-17,1.779570192481447e-15,3.0040493892626545e-13,8.250533804250498e-39,3.4546320724181806e-16,2.4180052642544604e-12,1.7839527553723134e-06,1.099359578123268e-14,1.8896736561691246e-14,4.7851373438109073e-14,5.731581761099196e-15,3.262863255044662e-13,5.703696079510858e-05,0.0036627023206282,4.629029516383331e-07,2.6126052109880064e-05,0.0044102756506103,1.2112693110666536e-28,5.07178069883306e-06,0.0354989827334585,0.0002619039296417,0.0001613981047046,0.0002774249232782,0.000702510910362,8.414593838173481e-05,0.004790242935562,0.0007306195007634,0.001072629965937
21364,4,356,0.4078,0.1089,0.3888,0.2126,0.4077843946895436,0.1099737797511792,0.3889601349284084,0.2123373758616176,13.057264952551748,13.394276913633124,-0.0069557903894337,-0.0220482891394993,3.2988610915249584e-15,2.5103024950990824e-13,1.5977483691754926e-16,1.8296378823660923e-15,2.95960641818104e-13,7.004108619155705e-39,3.153301832756725e-16,2.4164090473531917e-12,1.7941166055285751e-06,1.1039183146176432e-14,1.961657410088183e-14,4.8719153312886394e-14,5.716933753165156e-15,3.2545244667590306e-13,4.842134413460586e-05,0.0036846723043122,2.3452070723168397e-06,2.6855791464322032e-05,0.0043441696058649,1.028077098110003e-28,4.62847961669142e-06,0.0354685362025279,0.0002633440304506,0.0001620353422759,0.0002879360054659,0.00071510949478,8.391429920099731e-05,0.0047770562272019,0.0007306644316949,0.0010724838940599
21365,5,356,0.4078,0.1089,0.3888,0.2126,0.4077854357055244,0.1098107223716863,0.3889358004294698,0.2123780864854184,13.057264952551748,13.347601034073474,-0.0038545032336439,-0.0209108444751296,2.800597467887441e-15,2.523023858717904e-13,2.9338328950296093e-16,1.869406437888009e-15,2.921648405754558e-13,5.945514642345729e-39,2.9000600125049573e-16,2.414856247311448e-12,1.8025467624170196e-06,1.1076648413045522e-14,2.022559368637971e-14,4.9450530062033433e-14,5.704142633235086e-15,3.2472427639149813e-13,4.110237695115469e-05,0.0037028626529468,4.305777854400712e-06,2.743594856669938e-05,0.0042878955461831,8.725808931857732e-29,4.256211797008593e-06,0.0354411274372526,0.0002645469666757,0.0001625640898589,0.0002968366519254,0.0007257502552043,8.371564403049856e-05,0.0047657472258954,0.0007306620435097,0.001072340708745
21366,6,356,0.4078,0.1089,0.3888,0.2126,0.4077867398676102,0.1096566096285309,0.388912805017764,0.2124163638007679,13.057264952551748,13.308015725607625,-0.0015729905567151,-0.0194393273432946,2.37733399353435e-15,2.5334170793820473e-13,4.129858295943755e-16,1.8996079984538414e-15,2.889101311415379e-13,5.046385116859991e-39,2.6899582755897474e-16,2.4132978247437774e-12,1.809533082154764e-06,1.110740198740988e-14,2.0740503117373462e-14,5.0066533447438233e-14,5.692725614011663e-15,3.240743306337829e-13,3.489011317249541e-05,0.003718081214216,6.061042483880367e-06,2.7878934230397347e-05,0.0042400887715498,7.406151105317862e-29,3.94782344087408e-06,0.0354179237975174,0.000265569811383,0.0001630139111488,0.0003043907599806,0.0007347840155764,8.354730192434804e-05,0.0047561638805759,0.0007306093552715,0.0010722533375468
21367,7,356,0.4078,0.1089,0.3888,0.2126,0.4077880782154197,0.1095248380783822,0.3888931460992758,0.2124489526997879,13.057264952551748,13.273894058363496,2.074427546435912e-05,-0.0178213886830179,2.0180984773324945e-15,2.5420949440148753e-13,5.067307373510326e-16,1.923019920345483e-15,2.861329263413249e-13,4.2830997342856806e-39,2.515327895643152e-16,2.411894676792069e-12,1.8154432155054485e-06,1.1133392730564206e-14,2.1176983160363433e-14,5.0588502989481335e-14,5.6828095041182616e-15,3.235098283383704e-13,2.961918287467955e-05,0.0037309762567563,7.437174422129948e-06,2.822373602123149e-05,0.0041995093730435,6.286210297362817e-29,3.6916908547012258e-06,0.0353988421797283,0.0002664485663089,0.0001634023309502,0.0003108098757171,0.0007424762161735,8.340533221016593e-05,0.0047480818574444,0.0007305419746976,0.0010722002215448
21368,8,356,0.4078,0.1089,0.3888,0.2126,0.4077893653340106,0.1094156899731161,0.3888768647004459,0.2124758349546361,13.057264952551748,13.244305615678735,0.0010861583582632,-0.0161666750147727,1.713385225501863e-15,2.549459126216755e-13,5.741013793587861e-16,1.9415951923242216e-15,2.8377187379745325e-13,3.6353042824652276e-39,2.369800814128203e-16,2.4107119227249397e-12,1.8205103093338995e-06,1.1155777077939322e-14,2.1547693670440933e-14,5.103260755847984e-14,5.674368288006949e-15,3.230292884974535e-13,2.514828642523489e-05,0.0037419797592072,8.426398051266195e-06,2.8497848173125523e-05,0.0041650740624272,5.335733726286831e-29,3.4782854875496327e-06,0.0353833294574241,0.0002672061951848,0.0001637394049373,0.0003162672142621,0.0007490333246753,8.328578819586258e-05,0.004741276480013,0.0007304788225038,0.0010721634797868
21369,9,356,0.4078,0.1089,0.3888,0.2126,0.4077905679101291,0.1093261141339612,0.3888635047744704,0.2124978053403473,13.057264952551748,13.218626096053038,0.001760575895341,-0.0145434448481854,1.4550267998752739e-15,2.555751047653642e-13,6.194353856040349e-16,1.956460814384934e-15,2.8176769712343343e-13,3.085552396568662e-39,2.248502534741238e-16,2.409741605299305e-12,1.82487493323494e-06,1.1175178097137198e-14,2.1862813646643587e-14,5.141106624703205e-14,5.667242411195551e-15,3.226236280258723e-13,2.135723512373853e-05,0.0037513931734551,9.09222233942618e-06,2.871740481130672e-05,0.0041358543762001,4.5290484014225354e-29,3.300406378419149e-06,0.0353707698417856,0.000267859554366,0.0001640319657282,0.0003209076640766,0.0007546240590878,8.318515417709271e-05,0.0047355476069873,0.0007304249776992,0.0010721354404139
