,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
56340,0,939,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.553886408366523,-0.041624999168355,-0.0357682491168938,1.2141530875894745e-19,2.6711376297738713e-13,3.641789261467805e-15,9.394558334460058e-15,2.985801627191259e-13,4.7422655839186514e-39,6.3281036829488e-19,2.4259228554318562e-12,1.7516673744358812e-06,1.078729147059252e-14,1.9475550545695e-14,4.7902992773363954e-14,5.874139396349946e-15,3.344018176874917e-13,1.7224196495156051e-09,0.003789324416427,5.166308472517736e-05,0.0001332729129398,0.0042357124853507,6.727464195787537e-29,8.977162961651532e-09,0.0344145827829714,0.0002484947191571,0.0001530304784785,0.000276283701684,0.0006795605666766,8.333160969309215e-05,0.0047438849969256,0.0007457014115572,0.0010578655830689
56341,1,939,0.4078,0.1089,0.3888,0.2126,0.4077702568569096,0.1115626570718448,0.3891972048069425,0.2119431754163092,13.057264952551748,14.542291638738584,-0.0500024965424418,-0.0562825429472811,1.0215815145553206e-19,2.650269893586903e-13,3.61526592709869e-15,9.324951658374154e-15,2.9625985340553404e-13,3.9900707444211154e-39,5.403378780556371e-19,2.4053667396937706e-12,1.737886282932962e-06,1.0702310520013408e-14,1.9322443141942597e-14,4.7524991934773156e-14,5.816328072673739e-15,3.3111074636353633e-13,1.4627279061999595e-09,0.0037947277599268,5.176435051492661e-05,0.0001335171674539,0.0042419283130001,5.713090675996917e-29,7.736703158268154e-09,0.0344406883314328,0.0002488352351358,0.0001532385623212,0.0002766639411245,0.000680475624847,8.327975068359947e-05,0.0047409327777378,0.0007421147432048,0.0010625798617358
56342,2,939,0.4078,0.1089,0.3888,0.2126,0.4077563217326381,0.1124844580340042,0.3893346677712958,0.211718058600236,13.057264952551748,14.325707671674278,-0.0409710984381209,-0.0637761004755212,8.467299494487019e-20,2.5864644853558697e-13,3.529810028910309e-15,8.060635238633461e-15,2.869633067013126e-13,3.307085241587131e-39,2.2876585275053608e-17,2.357908914982368e-12,1.7190075668644214e-06,1.0568866475534762e-14,1.954450535637452e-14,4.7420657544455474e-14,5.674026278736136e-15,3.230098186629623e-13,1.2418177888883419e-09,0.0037933199485079,5.176834583625244e-05,0.0001182176234062,0.0042086162093585,4.8501854517451473e-29,3.3550898444160654e-07,0.0345811936510568,0.0002521103897595,0.0001550034507017,0.0002866405569139,0.0006954734049247,8.321551366102159e-05,0.0047372759055284,0.0007319315327524,0.0010734539367741
56343,3,939,0.4078,0.1089,0.3888,0.2126,0.4077536687991027,0.1123488382459959,0.3893143818818169,0.2117541174306802,13.057264952551748,14.131549168794244,-0.0283066739054908,-0.0646226693734804,2.4529250013857478e-18,2.586605434458089e-13,3.107488863224953e-15,7.183322840958138e-15,2.842822428603364e-13,2.8032563443490622e-39,3.746219514474072e-17,2.362785393117153e-12,1.7368616099187248e-06,1.0665338622445276e-14,2.014637564519697e-14,4.829862514178455e-14,5.661526423707078e-15,3.222982294478437e-13,3.6015041455890085e-08,0.0037977802786229,4.5625667384668414e-05,0.0001054690501185,0.0041739705682009,4.115877713186611e-29,5.500382239180843e-07,0.0346915677553989,0.0002550144943242,0.0001565937044187,0.000295798915025,0.0007091439753605,8.31252927579265e-05,0.0047321398282322,0.000731409857715,0.0010738916327231
56344,4,939,0.4078,0.1089,0.3888,0.2126,0.4077557162493304,0.1118786562338953,0.3892441999344262,0.2118721043186438,13.057264952551748,13.97790995554865,-0.0172731492474223,-0.0623895624413773,2.100161344535302e-18,2.590226481770893e-13,2.8977851447263885e-15,6.450924656284747e-15,2.824865249316116e-13,2.3807969841165302e-39,4.9432204349304416e-17,2.3706657123263898e-12,1.7543012827963167e-06,1.0761324983786538e-14,2.0685114789070983e-14,4.910904995489748e-14,5.6607346951296366e-15,3.222531580837472e-13,3.080599677088774e-08,0.0037994465920529,4.250585796304945e-05,9.462471283258954e-05,0.0041436240112818,3.4922471263904934e-29,7.250911133627101e-07,0.0347738617645389,0.0002573278467061,0.0001578513686867,0.0003034174403075,0.0007203509569654,8.303389412968094e-05,0.0047269367056364,0.0007316627845506,0.001073231894144
56345,5,939,0.4078,0.1089,0.3888,0.2126,0.4077592734278136,0.1113829276430809,0.3891702231043762,0.2119956280479983,13.057264952551748,13.851349588660906,-0.00891378326874,-0.0586837428060927,1.7830613534218604e-18,2.59074943801737e-13,2.803593035874413e-15,5.808234008821542e-15,2.80779418308322e-13,2.0205814833243978e-39,6.174721709188947e-17,2.375851057295276e-12,1.7678475531446735e-06,1.083491625054573e-14,2.112933404221612e-14,4.97632754604596e-14,5.65667060513425e-15,3.2202179839172643e-13,2.6148404234522198e-08,0.0037993063696676,4.111439231771112e-05,8.517713115137657e-05,0.0041176001692651,2.9631611561409e-29,9.055163411943014e-07,0.0348416019044721,0.0002592529547899,0.0001588928891441,0.0003098594261391,0.0007297731176085,8.295447003028296e-05,0.0047224152665948,0.0007315851284657,0.0010728617741827
56346,6,939,0.4078,0.1089,0.3888,0.2126,0.4077631707300524,0.1109489789406033,0.3891054758679578,0.2121032682067597,13.057264952551748,13.743515332638069,-0.0029585257040121,-0.0542724735041926,1.5136912372850218e-18,2.5902123985782815e-13,2.7204387598612227e-15,5.252005227717015e-15,2.7924828146124353e-13,1.7144326386754626e-39,7.352279911201441e-17,2.3796776838748096e-12,1.7790094197883374e-06,1.0895321873698222e-14,2.150153640801869e-14,5.0308253759775277e-14,5.651790169941771e-15,3.217439659656714e-13,2.2199855918949092e-08,0.0037988158107495,3.989806310404895e-05,7.702611765792437e-05,0.0040954664077813,2.5143937299659769e-29,1.0782882974021095e-06,0.0349004476040392,0.000260910229411,0.0001597912241472,0.0003153423885509,0.000737822851511,8.288937952886813e-05,0.004718709807715,0.0007313898450444,0.0010726592570947
56347,7,939,0.4078,0.1089,0.3888,0.2126,0.4077670045577585,0.1105884978590123,0.3890516981748828,0.2121923122619581,13.057264952551748,13.650295026321311,0.001115968076271,-0.0495764564692418,1.5700283676624464e-18,2.5895889798704094e-13,2.6157304660191502e-15,4.775087412619572e-15,2.779239195602155e-13,1.4546640954351744e-39,8.421959839111663e-17,2.3828468663031857e-12,1.788585097436597e-06,1.0947290434472163e-14,2.1816952394438135e-14,5.0772030313934273e-14,5.647331506875508e-15,3.214901325743133e-13,1.887594698489296e-08,0.0037985063329263,3.836842655999744e-05,7.004236896614768e-05,0.0040766913124015,2.133733802732408e-29,1.235373701464913e-06,0.0349524948550277,0.0002623564435916,0.0001605790080283,0.0003200195023675,0.0007447435390688,8.283717312702241e-05,0.0047157378122421,0.0007311860609113,0.0010725310858476
56348,8,939,0.4078,0.1089,0.3888,0.2126,0.4077706292572053,0.1102932335051418,0.3890076560702576,0.212264944137155,13.057264952551748,13.569376865909794,0.0037892355392686,-0.0448530134927464,1.1008698014100482e-18,2.589158064232876e-13,2.4885456321625026e-15,4.3677397066435265e-15,2.767954296362752e-13,1.2343043028450511e-39,9.372470510208051e-17,2.385619857041305e-12,1.7969325923313895e-06,1.0992828815921727e-14,2.208567653922497e-14,5.117031593178882e-14,5.643613634650871e-15,3.212784938208732e-13,1.6150503368367294e-08,0.0037984697176785,3.650864485799981e-05,6.407769088946328e-05,0.0040607758637428,1.8108077608411084e-29,1.375004713101913e-06,0.0349986542345332,0.0002636221453981,0.0001612722218304,0.0003240117885716,0.0007507030883745,8.279562296962518e-05,0.0047133724533018,0.0007310076038517,0.0010724375174237
56349,9,939,0.4078,0.1089,0.3888,0.2126,0.4077739878774164,0.1100519111579639,0.3889716652366253,0.2123240593564094,13.057264952551748,13.499124987810973,0.0054419194760557,-0.0402660558987507,9.616327895089099e-19,2.588942319489491e-13,2.346460407432545e-15,4.020393404569285e-15,2.7583890755550546e-13,1.0474105656472684e-39,1.0210442875526851e-16,2.38808454264794e-12,1.8042337298938731e-06,1.1032871561543504e-14,2.231499895461389e-14,5.15131736490893e-14,5.640610553545986e-15,3.2110753595435923e-13,1.4109692813364729e-08,0.0037986621539083,3.442877143321596e-05,5.898978955294394e-05,0.0040472852903093,1.5368279330837958e-29,1.498141640624774e-06,0.0350395074522685,0.0002647287400184,0.000161881364812,0.0003274199708299,0.000755834309374,8.276265449641913e-05,0.0047114956306701,0.0007308593513258,0.0010723636965683
