,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
18720,0,312,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.804028010229905,-0.0206915024923225,-0.0175577936527206,2.0668003973447105e-19,2.2324582251190453e-13,1.0340491321857468e-14,1.1953679562964221e-17,2.489849495929615e-13,8.189936736650707e-39,1.5981613533196212e-14,2.476276238081584e-12,1.6795304254842724e-06,1.0359484979001921e-14,2.060875146064915e-14,4.787554818773785e-14,5.6742786692682706e-15,3.2302418670005164e-13,3.099126688101275e-09,0.0033475273540813,0.0001550536407135,1.7924308221629645e-07,0.0037334805199885,1.2280649620071656e-28,0.0002396411626554,0.0371312768587091,0.0002518422955493,0.0001553384468798,0.0003090241889937,0.0007178844618315,8.508469653018035e-05,0.0048436843692815,0.0007213203893263,0.0010816057864634
18721,1,312,0.4078,0.1089,0.3888,0.2126,0.4077853476284034,0.1102171442231088,0.3889964872396957,0.2122750487363028,13.057264952551748,13.760594153900104,-0.023961089364567,-0.0269858871096876,1.696409611663663e-19,2.164829060890027e-13,1.0039540735565344e-14,9.811465010555613e-18,2.4146650846969685e-13,6.722220208986334e-39,1.5514920821226795e-14,2.396446947330592e-12,1.6286867283076935e-06,1.0045456376222976e-14,1.998971761974702e-14,4.64270370457057e-14,5.4634212338071316e-15,3.110205373254826e-13,2.6314582772297574e-09,0.0033580671271249,0.0001557326272295,1.52194733136749e-07,0.0037456109539677,1.0427459198931595e-28,0.0002406663257203,0.0371735111151053,0.0002526407032094,0.0001558243902181,0.0003100790488824,0.0007201728290218,8.474819364879308e-05,0.004824528001412,0.000706970019422,0.001096646763005
18722,2,312,0.4078,0.1089,0.3888,0.2126,0.4077790602666518,0.1106181113197316,0.3890562782336406,0.2121772680076556,13.057264952551748,13.695528397893922,-0.020477274279525,-0.0313103827069243,1.5117730841299125e-19,2.300425430964599e-13,1.0680003150967446e-14,3.232903453271496e-17,2.557731481515947e-13,5.990576513872222e-39,1.4173818790346764e-14,2.499467303495565e-12,1.7242667635202283e-06,1.0618590464047127e-14,2.133520922287483e-14,4.9313169947883264e-14,5.714801827181729e-15,3.253310808253647e-13,2.233625884387657e-09,0.0033988498946344,0.0001577957150697,4.77657454730345e-07,0.0037790163764658,8.851002114177258e-29,0.0002094164055643,0.0369293177982555,0.0002547582646508,0.0001568883502768,0.0003152250563877,0.0007285959380616,8.443548452700199e-05,0.0048067261598692,0.0007280487038194,0.001075682883243
18723,3,312,0.4078,0.1089,0.3888,0.2126,0.4077771809181802,0.1106073538872066,0.3890546472599115,0.2121811709672115,13.057264952551748,13.602359724348682,-0.0145752541995029,-0.0321283397723166,6.391404079315118e-19,2.356514539454732e-13,9.361091915424603e-15,3.298515858023627e-16,2.594379269725506e-13,5.1169350038314656e-39,1.2132084379661181e-14,2.498775217060813e-12,1.752199697554609e-06,1.0774684451926531e-14,2.1802277900575445e-14,5.0218307985112145e-14,5.732717864208594e-15,3.26351001352149e-13,9.383445492782173e-09,0.0034596820134538,0.0001374334882464,4.842667335181064e-06,0.0038088996037443,7.512352544561187e-29,0.0001781154048119,0.0366853992597469,0.0002572466104542,0.0001581869382719,0.0003200869226225,0.0007372726710287,8.416405055407517e-05,0.0047912740216401,0.0007308018315102,0.0010729159143911
18724,4,312,0.4078,0.1089,0.3888,0.2126,0.4077778823194477,0.1104005061329495,0.389023769414856,0.2122332016317855,13.057264952551748,13.523944343194133,-0.0090934245236481,-0.0311982994155767,8.216673483262032e-19,2.393338140436327e-13,8.111218671229659e-15,6.064157918702147e-16,2.612320385094704e-13,4.3443970671966895e-39,1.0321253789899436e-14,2.485272216542356e-12,1.7672186254683185e-06,1.0853669755299408e-14,2.2085177476288486e-14,5.0731451898938316e-14,5.718726232461344e-15,3.255544885741915e-13,1.2058503306252644e-08,0.0035123795460806,0.0001190374150366,8.899546569700058e-06,0.0038337502475698,6.375685550263504e-29,0.0001514711193084,0.0364729878839204,0.0002593508392598,0.000159284670245,0.0003241143586385,0.0007445170867511,8.392603079843188e-05,0.0047777240812043,0.0007308983693226,0.0010726409441686
18725,5,312,0.4078,0.1089,0.3888,0.2126,0.4077795425242835,0.110159411962428,0.3889877903799366,0.2122933201573499,13.057264952551748,13.459218710211438,-0.0048252638674731,-0.0294293180658209,7.721896741394687e-19,2.4236641870937895e-13,7.087130826221773e-15,8.346402590874901e-16,2.6269389634129225e-13,3.687572647744232e-39,8.782481084906397e-15,2.473232642068422e-12,1.7794922883174288e-06,1.0917750315950018e-14,2.2319845791360783e-14,5.11537907095575e-14,5.705640723222745e-15,3.248095593548622e-13,1.133079968623487e-08,0.0035563870290372,0.0001039936979622,1.2247174369854925e-05,0.0038546642333139,5.410995303270787e-29,0.0001288705835546,0.0362912177969285,0.0002611155178239,0.0001602026626323,0.0003275124106928,0.0007506100834195,8.372226964638814e-05,0.0047661244076146,0.0007308714117388,0.0010724512176412
18726,6,312,0.4078,0.1089,0.3888,0.2126,0.4077814589074195,0.1099414137786839,0.3889552634572353,0.2123474201029464,13.057264952551748,13.404244483957427,-0.0017434396442438,-0.0272593568892262,7.262813170177732e-19,2.4489143038993936e-13,6.219442731929047e-15,1.023596349400154e-15,2.63895607582574e-13,3.1296475646837896e-39,7.476100324283524e-15,2.462708190861121e-12,1.7897214335806251e-06,1.0970979643937836e-14,2.25163515729088e-14,5.1506512268157023e-14,5.693813769603186e-15,3.241362769348801e-13,1.065734508004846e-08,0.0035935003713518,9.12631762214018e-05,1.5020100359685548e-05,0.0038723648366793,4.5923982182569874e-29,0.0001097031825441,0.0361374131561046,0.0002626210572557,0.0001609865210955,0.0003304015890221,0.0007557988887889,8.355017512412664e-05,0.0047563274455109,0.0007307832300453,0.0010723404262714
18727,7,312,0.4078,0.1089,0.3888,0.2126,0.407783375528413,0.1097581368849444,0.3889279212107581,0.2123927125134228,13.057264952551748,13.356841816618834,0.0003815648748293,-0.0249231502278435,7.323925240566397e-19,2.4702130469520245e-13,5.4683647373786266e-15,1.1812462231818217e-15,2.648999991232823e-13,2.6560781275956983e-39,6.367681453973348e-15,2.453705674866636e-12,1.7984205552210425e-06,1.1016285955180714e-14,2.268268614164254e-14,5.1805728438014495e-14,5.6835518833918505e-15,3.235520903552928e-13,1.0747786835530242e-08,0.0036250128715039,8.024770407368411e-05,1.7334669852598835e-05,0.0038873809190998,3.8977680132225336e-29,9.344508669311884e-05,0.0360078846852866,0.0002639164127603,0.0001616628915184,0.0003328661441781,0.000760243868994,8.340555385932362e-05,0.0047480944754427,0.000730684039286,0.0010722714992873
18728,8,312,0.4078,0.1089,0.3888,0.2126,0.407785198522488,0.1096074186259092,0.388905439476251,0.2124298046145033,13.057264952551748,13.315761446031118,0.0017843755782582,-0.0225605923590144,8.33510259190677e-19,2.488314191978833e-13,4.812608688994749e-15,1.3134629942786905e-15,2.6574842842935173e-13,2.2542218074511577e-39,5.4274131952632135e-15,2.4460955518593567e-12,1.8058953728597445e-06,1.1055326823060947e-14,2.282436083702601e-14,5.2061692107009454e-14,5.6748469242948326e-15,3.2305653620704164e-13,1.2232616970207874e-08,0.0036518560001369,7.062996294388541e-05,1.927641506074189e-05,0.0039001304417841,3.3083014434920326e-29,7.965284892980487e-05,0.0358989582053082,0.0002650336470473,0.000162248247116,0.0003349708784392,0.0007640586679573,8.32841923947909e-05,0.0047411856345724,0.0007305946872517,0.0010722225516812
18729,9,312,0.4078,0.1089,0.3888,0.2126,0.407786891671489,0.109484148105211,0.3888870546064397,0.2124600154632533,13.057264952551748,13.280140817320545,0.0026579115227903,-0.0202594973553285,1.074338217105885e-18,2.5037428722588906e-13,4.23916838745146e-15,1.4245908164974558e-15,2.6646832570839585e-13,1.913229573652476e-39,4.6297988517398586e-15,2.439690930984194e-12,1.8123381025547703e-06,1.1089087430802284e-14,2.2945329009196762e-14,5.228127887458368e-14,5.667526959052384e-15,3.2263982670851053e-13,1.5768074575007032e-08,0.0036747463412508,6.221832399138909e-05,2.090873607152981e-05,0.0039109587322467,2.808049282396672e-29,6.795161188340759e-05,0.0358073723214575,0.0002659970752293,0.000162754665887,0.0003367688621686,0.0007673329413693,8.318235944862865e-05,0.004735388509241,0.0007305196883528,0.001072184600795
