,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
50280,0,838,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.320578030725745,-0.0071952229759138,-0.0058171178894121,5.188135685543211e-19,2.494436094168332e-13,4.46285432071636e-15,3.1549560964430776e-17,2.422471882494051e-13,1.959122889524488e-38,5.7826156027534426e-15,2.3495561296969146e-12,1.7391252268271963e-06,1.054358614460199e-14,2.5426664734557175e-14,5.347523785477513e-14,5.281481308308236e-15,3.006631443277164e-13,7.933522938217222e-09,0.0038144077850358,6.82444813298435e-05,4.82445325883667e-07,0.0037043631477888,2.995825386040953e-28,8.842582549514848e-05,0.0359286233870649,0.0002659412225733,0.0001612289980153,0.0003888160453455,0.0008177255184213,8.076266146235032e-05,0.0045976398180677,0.0007126280238212,0.0010897269659286
50281,1,838,0.4078,0.1089,0.3888,0.2126,0.4077950769762209,0.1093496628949535,0.388867080268976,0.2124890146666005,13.057264952551748,13.35249042695719,-0.0098480940957494,-0.0104260063043822,4.522813224214652e-19,2.5561457717214844e-13,4.584553256889455e-15,2.784903144257519e-17,2.481938255660864e-13,1.7078866771965499e-38,5.9395197634031215e-15,2.4119092148530505e-12,1.7821678619613676e-06,1.0804562673209131e-14,2.6056803058811685e-14,5.480271964136192e-14,5.443130447989687e-15,3.0986542758057597e-13,6.7352352445175074e-09,0.0038065341720611,6.827176614513294e-05,4.147192660830711e-07,0.003696026606791,2.543332649756641e-28,8.844951330690382e-05,0.0359174149918069,0.0002653949920209,0.0001608982456507,0.0003880299486646,0.0008161053541803,8.105743530935388e-05,0.0046144212582658,0.0007241706208057,0.0010784127591609
50282,2,838,0.4078,0.1089,0.3888,0.2126,0.4077917908531167,0.1095868684630272,0.3889024573252074,0.2124308984107893,13.057264952551748,13.31420814713897,-0.008500970636059,-0.0123040038992272,3.887384704358009e-19,2.582409328495704e-13,4.641359658327065e-15,1.5691147139197046e-16,2.5381579835489293e-13,1.4679392398944035e-38,5.199029324504031e-15,2.43674464919173e-12,1.810496936626508e-06,1.0986104998350162e-14,2.602292537138108e-14,5.5237091443720394e-14,5.5278762528329534e-15,3.146898195914623e-13,5.717770047903061e-09,0.0037983420808539,6.826753415274739e-05,2.307935609577217e-06,0.0037332548989589,2.1591214551184847e-28,7.647002992655805e-05,0.0358409088721261,0.0002662973149082,0.0001615893516966,0.000382758733929,0.000812455897455,8.130688174539852e-05,0.0046286216944384,0.0007296241091633,0.0010731691240695
50283,3,838,0.4078,0.1089,0.3888,0.2126,0.4077909412894663,0.1095886732596912,0.3889027156808507,0.2124309714220517,13.057264952551748,13.277348045391948,-0.0061227847448677,-0.0127342669232658,2.162892432232645e-18,2.587699982619507e-13,4.079715130525532e-15,4.363994788667102e-16,2.5674725925381494e-13,1.248263261394315e-38,4.446120202647669e-15,2.435739586073013e-12,1.8192393073069604e-06,1.1048528733176834e-14,2.5704489479021544e-14,5.5069321887708315e-14,5.551524278778632e-15,3.160360403311219e-13,3.175627249982582e-08,0.0037993430807528,5.989966941872113e-05,6.407355463506685e-06,0.0037696445763974,1.8327397486902702e-28,6.527934467769381e-05,0.0357623025504535,0.0002671064790915,0.0001622180015059,0.0003774014462132,0.0008085451797928,8.150923511917576e-05,0.0046401414327562,0.0007303994285381,0.0010723956070485
50284,4,838,0.4078,0.1089,0.3888,0.2126,0.4077911638170479,0.1095082427923157,0.3888907085130452,0.2124512343402601,13.057264952551748,13.246381470404629,-0.0038959404888669,-0.012440479740781,3.6587668462072725e-18,2.5891059183004054e-13,3.567480372832054e-15,6.842363281800508e-16,2.588888872200884e-13,1.05975192969534e-38,3.7977244152712306e-15,2.431521726367164e-12,1.8242161073002303e-06,1.1086712222054724e-14,2.5396998369999297e-14,5.4850142848394913e-14,5.564139544865406e-15,3.167542089358677e-13,5.3708198209736254e-08,0.0038006306411742,5.236817513311238e-05,1.0044121935315702e-05,0.0038003120323253,1.5556434472513363e-28,5.574800040969514e-05,0.0356930781108344,0.0002677824643836,0.0001627453627261,0.0003728105888469,0.0008051626320457,8.16777679758535e-05,0.0046497354306495,0.0007304600576988,0.0010722654711887
50285,5,838,0.4078,0.1089,0.3888,0.2126,0.4077917880747749,0.1094127398087853,0.3888764559463593,0.2124750695413287,13.057264952551748,13.220543785725967,-0.0021451409442959,-0.0117877313642117,4.071462092070864e-18,2.5897791572238025e-13,3.1520486834899524e-15,8.919574374910374e-16,2.6067400729357425e-13,8.995830921296514e-39,3.247065674730756e-15,2.427631822683098e-12,1.8281890720774568e-06,1.1117590173034948e-14,2.5132419617693465e-14,5.465645046495113e-14,5.574197326304182e-15,3.17326776280306e-13,5.976238628026667e-08,0.0038013710768917,4.6266905287854494e-05,1.3092472364831345e-05,0.0038262669195527,1.3204404468789843e-28,4.766159889062199e-05,0.0356336538208225,0.0002683481733297,0.0001631879908007,0.0003689027026127,0.0008022670557969,8.182007502066218e-05,0.0046578366572706,0.0007304536464568,0.0010721861579995
50286,6,838,0.4078,0.1089,0.3888,0.2126,0.4077925306632785,0.1093254293889574,0.3888634282663438,0.2124967526862905,13.057264952551748,13.198435394810158,-0.000867562086523,-0.0109558844069421,4.369758331402155e-18,2.5901213639060105e-13,2.8012037787796933e-15,1.066291038359078e-15,2.621720949150067e-13,7.635763138952783e-39,2.779775340683759e-15,2.4241934722471708e-12,1.831470500441636e-06,1.114324656352185e-14,2.4906434699568168e-14,5.4489159127983427e-14,5.5824168746750306e-15,3.177946970650072e-13,6.414121922704566e-08,0.0038018931397893,4.111729117447194e-05,1.565148506262542e-05,0.0038482763896376,1.1208106268526979e-28,4.08027552112981e-05,0.0355833694130827,0.0002688312303966,0.0001635654346364,0.0003655875147027,0.0007998156502178,8.194115038402963e-05,0.0046647292110313,0.00073041923189,0.0010721412153078
50287,7,838,0.4078,0.1089,0.3888,0.2126,0.4077932847790939,0.1092514140030705,0.3888523859864597,0.2125150562166677,13.057264952551748,13.17929383037734,2.307278540357612e-05,-0.0100439364792303,4.7998386240864354e-18,2.590355088910675e-13,2.497939327462844e-15,1.2130598045649453e-15,2.6343741508186365e-13,6.481260368071494e-39,2.383347992537561e-15,2.421245186516586e-12,1.834255908925896e-06,1.1165028603047842e-14,2.4714426952829312e-14,5.434697383774213e-14,5.589301416970692e-15,3.181866188942791e-13,7.045605918116296e-08,0.003802340573049,3.666684963188195e-05,1.7806309768796645e-05,0.0038669554460433,9.513737852973867e-29,3.498478185680528e-05,0.0355410686720301,0.0002692474747466,0.0001638896591373,0.0003627790982969,0.0007977504880714,8.204445654470267e-05,0.0046706102032203,0.0007303799528214,0.0010721129856842
50288,8,838,0.4078,0.1089,0.3888,0.2126,0.4077940087147416,0.109190192530735,0.3888432537311536,0.2125301333056443,13.057264952551748,13.16266497169681,0.0006183305340519,-0.0091118679242279,5.4397933622031085e-18,2.590562297650622e-13,2.2334932267410765e-15,1.336822723631893e-15,2.645097955251688e-13,5.501364212399083e-39,2.04706840082984e-15,2.418753346829165e-12,1.8366502833375205e-06,1.1183704704910176e-14,2.45516902226994e-14,5.4227014635362174e-14,5.595142930614967e-15,3.1851918222418705e-13,7.98522468747237e-08,0.003802758785958,3.278607035595592e-05,1.962359544227021e-05,0.0038828129464251,8.075606225711218e-29,3.0049488967628312e-05,0.0355055567572959,0.000269607033286,0.000164168729654,0.0003604011302877,0.0007960135189376,8.213267620424201e-05,0.0046756318244288,0.0007303442948206,0.0010720928055404
50289,9,838,0.4078,0.1089,0.3888,0.2126,0.4077946851212715,0.1091399263988425,0.3888357567324026,0.2125424611646152,13.057264952551748,13.148223159447706,0.000995097491425,-0.0081977275295755,6.298159764714819e-18,2.590764495337003e-13,2.0024917308787816e-15,1.441238125746544e-15,2.654199221160441e-13,4.6696788006871806e-39,1.761816767051322e-15,2.4166582767013604e-12,1.8387166903407584e-06,1.1199767991656106e-14,2.4413887836090984e-14,5.4126078534226524e-14,5.600126499675905e-15,3.188028684530325e-13,9.24549118441262e-08,0.0038031569373585,2.939591929562115e-05,2.115690128624996e-05,0.0038962770377216,6.854934707864226e-29,2.58628899855049e-05,0.0354757478075109,0.0002699175558624,0.0001644089060837,0.0003583878346385,0.0007945530132565,8.220801383062506e-05,0.0046799211592643,0.0007303141645092,0.0010720771466946
