,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
18180,0,303,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.354379498600226,-0.0639720442707839,-0.0552083778202644,1.0939510579125522e-14,2.5908835595657653e-13,7.678844742702036e-19,2.6071778240617985e-18,2.549356617077764e-13,1.700071772589085e-39,1.1330182481899176e-14,2.272401892247413e-12,1.469098457718038e-06,8.866506248048455e-15,2.0983524863019923e-14,4.4634051769790677e-14,4.944308177823644e-15,2.814685744261929e-13,0.0001727417760066,0.0040911686520953,1.2125380463224945e-08,4.1168983240711074e-08,0.0040255949891273,2.684520621024852e-29,0.0001789107319058,0.0358826599991349,0.0002319799180039,0.0001400077293388,0.0003313431003608,0.0007047998461465,7.807374649751064e-05,0.0044445664259623,0.0006997682569596,0.0011049782403515
18181,1,303,0.4078,0.1089,0.3888,0.2126,0.4077541470709326,0.1129990265796216,0.3894114759627618,0.211588892127427,13.057264952551748,15.438547679545646,-0.0795268846960374,-0.0890576663962856,1.1627932158172588e-14,2.7533020833412736e-13,6.959272782693864e-19,2.363921926848401e-18,2.709019753020331e-13,1.5407608321355567e-39,1.20430456489765e-14,2.424599220516671e-12,1.5614226024332004e-06,9.423796895370954e-15,2.2286382596629693e-14,4.7429858428637954e-14,5.328173927462201e-15,3.033212060656239e-13,0.0001721727310477,0.0040767656075044,1.0304471894089352e-08,3.500217309430106e-08,0.0040111975456615,2.2813772625404762e-29,0.0001783192429498,0.0359006110298982,0.0002311970779702,0.0001395364907744,0.0003299905180595,0.000702285509391,7.889332721500407e-05,0.0044912233510332,0.000728691918458,0.0010789612115613
18182,2,303,0.4078,0.1089,0.3888,0.2126,0.4077308045745456,0.1145876754411975,0.389648391016157,0.2112005007912396,13.057264952551748,15.357554916068228,-0.0732216132441829,-0.1080048483718768,1.1687538548915308e-14,2.766874502337737e-13,5.953633128761676e-19,2.080750650411064e-18,2.7323716635692043e-13,1.318115415235934e-39,1.145598067578315e-14,2.4386724340074144e-12,1.5834102450583842e-06,9.577867250747596e-15,2.214186313119745e-14,4.7661672592112196e-14,5.410920446045559e-15,3.08031783114371e-13,0.0001716080243784,0.0040625993665146,8.741714218310921e-09,3.0551643260627614e-08,0.0040119388790926,1.9353876897583388e-29,0.0001682080621904,0.0358070056201121,0.000232491985201,0.0001406317395045,0.0003251087790727,0.0006998159140074,7.944849669832451e-05,0.0045228279269244,0.0007322253909276,0.0010751258890908
18183,3,303,0.4078,0.1089,0.3888,0.2126,0.4077207646443432,0.1148904973009677,0.3896934774970854,0.2111299601775463,13.057264952551748,14.991248177557129,-0.0530916956421563,-0.1119370033767875,1.0041022503778916e-14,2.746011757820061e-13,1.0685772484194664e-17,3.226095371990289e-16,2.7303152259450266e-13,1.1185075961417158e-39,9.74902644565912e-15,2.433966269565157e-12,1.6220357336904856e-06,9.823826295566482e-15,2.2385487963278813e-14,4.8540140153480633e-14,5.44455910268703e-15,3.099467577457972e-13,0.0001474346861636,0.0040320334065933,1.5690170119931586e-07,4.736951426255866e-06,0.0040089858210513,1.642330911485983e-29,0.0001431472396238,0.0357384970456169,0.000238167307416,0.0001442455433466,0.0003286913649724,0.0007127262514524,7.994373703495494e-05,0.004551020868492,0.0007323176468994,0.0010752791600865
18184,4,303,0.4078,0.1089,0.3888,0.2126,0.4077224749441999,0.1142181132685542,0.3895930977979972,0.2112994481919257,13.057264952551748,14.69512605136949,-0.0331908344536401,-0.1088136520634925,8.527860419939065e-15,2.7268021294684204e-13,3.706563433459971e-16,6.52420167116389e-16,2.730480476674801e-13,9.499505676465084e-40,8.294464902557897e-15,2.431495048595507e-12,1.6564790368708603e-06,1.004456787448432e-14,2.2589118805805548e-14,4.9311432347590045e-14,5.477546451572384e-15,3.11824654861213e-13,0.000125060285342,0.0039988301354627,5.435641037735888e-06,9.567681486875185e-06,0.0040042243976641,1.393093732784116e-29,0.0001216375616383,0.0356576502910673,0.0002429211206715,0.0001473026600651,0.0003312673407359,0.0007231476004928,8.032771275272165e-05,0.0045728797603747,0.0007326315666967,0.0010743974252614
18185,5,303,0.4078,0.1089,0.3888,0.2126,0.4077283510028836,0.1133501939783443,0.3894635748971638,0.2115159327858518,13.057264952551748,14.45863340883887,-0.0175642437858,-0.1025198240995421,7.238547455998933e-15,2.707804034676946e-13,8.195198534064728e-16,9.14551100295225e-16,2.729140648469721e-13,8.063291286288509e-40,7.056957920518548e-15,2.4280184278314722e-12,1.6843946986088498e-06,1.0223596332386396e-14,2.2748608155533292e-14,4.993109265360311e-14,5.503053418273621e-15,3.1327671029488015e-13,0.0001060766113652,0.0039681258979878,1.2009576441174822e-05,1.340220289075585e-05,0.0039993934375447,1.1816274208321196e-29,0.0001034155246347,0.0355811671778504,0.0002468380333431,0.0001498207287439,0.0003333673338584,0.0007317104906272,8.06439775826222e-05,0.0045908840205486,0.0007326289091921,0.0010736241289804
18186,6,303,0.4078,0.1089,0.3888,0.2126,0.407735258158713,0.1125573559426863,0.3893452768459799,0.2117127280642204,13.057264952551748,14.26199271217696,-0.0063457685314657,-0.0948068228289976,6.140433860016575e-15,2.6893064005573324e-13,1.2324807880785529e-15,1.1169456168231985e-15,2.7262494324362065e-13,6.840061093354049e-40,6.005313531922754e-15,2.423692451586028e-12,1.7071866315600131e-06,1.0369992409481247e-14,2.2871668297864002e-14,5.043002522141378e-14,5.521590644192994e-15,3.143319937371107e-13,8.998307810828123e-05,0.0039409604177024,1.806100636353553e-05,1.6367932131921533e-05,0.0039950974347096,1.0023554779027156e-29,8.800299928745828e-05,0.0355172471772098,0.0002501743549643,0.0001519638283282,0.0003351657491687,0.0007390111190756,8.091443268424553e-05,0.0046062804337903,0.0007323416565565,0.0010731873021704
18187,7,303,0.4078,0.1089,0.3888,0.2126,0.4077421239551037,0.1118955839727108,0.3892465493773704,0.2118763030262114,13.057264952551748,14.0944576398747,0.0013152927412052,-0.0865458449079294,5.208160488819349e-15,2.672909991393304e-13,1.5372564209130453e-15,1.2773949497327132e-15,2.7230791239130565e-13,5.801566582104523e-40,5.113927303952136e-15,2.4196377390729266e-12,1.726507465333946e-06,1.0494204943173444e-14,2.2973068334784454e-14,5.0850135415995335e-14,5.536221457781205e-15,3.151648937294376e-13,7.634026566682738e-05,0.0039179026699451,2.253282398314525e-05,1.872382197772198e-05,0.0039914396685275,8.503830385266169e-30,7.495901284582896e-05,0.0354666082611794,0.0002530683124344,0.0001538221402823,0.0003367350417915,0.0007453520019563,8.114892346053955e-05,0.0046196294772046,0.0007319868055396,0.001072932896739
18188,8,303,0.4078,0.1089,0.3888,0.2126,0.4077485997930001,0.1113568957172937,0.3891661959743873,0.2120089002792372,13.057264952551748,13.950342702622544,0.0063184421828305,-0.0782305375172322,4.417754182555783e-15,2.6590687750136054e-13,1.7296007580035276e-15,1.407542268023343e-15,2.720214716617971e-13,4.9211030955516405e-40,4.358993951615303e-15,2.416279670944558e-12,1.7432408302166594e-06,1.060182124082811e-14,2.3060365977115788e-14,5.1213491139004467e-14,5.5485725097042084e-15,3.158680119114724e-13,6.477286096001031e-05,0.0038987115382553,2.5359308097508286e-05,2.063730480568949e-05,0.003988363370615,7.215293413940669e-30,6.391132179069266e-05,0.0354273553256064,0.0002555929806173,0.0001554433010027,0.0003381097764607,0.0007508892988935,8.135285505851282e-05,0.0046312388539057,0.0007316628128038,0.0010727598613451
18189,9,303,0.4078,0.1089,0.3888,0.2126,0.407754572296323,0.1109204603397618,0.3891011046356275,0.2121158746021919,13.057264952551748,13.826028039660432,0.0093969466730384,-0.0701621256980856,3.747762451110484e-15,2.647590453769485e-13,1.830514464619361e-15,1.5142734049603846e-15,2.717781079769623e-13,4.174773549409923e-40,3.719594360175541e-15,2.4136269825392322e-12,1.7578305214532583e-06,1.0695662065745482e-14,2.3136705847529462e-14,5.153053413527733e-14,5.559284979309876e-15,3.164778492112663e-13,5.496308846771979e-05,0.0038828434361869,2.6845545781724544e-05,2.2207689042962582e-05,0.0039857820198559,6.122545143194022e-30,5.454998723886113e-05,0.0353972257046524,0.0002577959401702,0.0001568580260913,0.0003393130773196,0.000755724874085,8.153010659588009e-05,0.0046413293935207,0.0007313918747366,0.0010726281838863
