,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
21660,0,361,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.22425279911475,-0.0882559489255032,-0.0763334182783791,1.7840307672181594e-14,2.9901739972696546e-13,7.933026655386252e-19,3.4025353037379406e-16,2.8660459708643455e-13,1.766968741411133e-39,1.508154239395301e-15,2.317534174279999e-12,1.549699031011429e-06,9.35307982566058e-15,2.1004380000116766e-14,4.5960652852838556e-14,5.456181101611333e-15,3.106083725464036e-13,0.0002603239166468,0.0043632308406802,1.1575790102624813e-08,4.964944176268303e-06,0.0041821045137511,2.578342435618418e-29,2.2006830023406447e-05,0.0338172179705338,0.000226130473078,0.0001364791693992,0.0003064937314335,0.0006706530729262,7.961602795230473e-05,0.0045323651122157,0.0007340296932862,0.0010710885047646
21661,1,361,0.4078,0.1089,0.3888,0.2126,0.4077366410201379,0.1145598888777876,0.3896443183942477,0.2112039024534659,13.057264952551748,16.28270449743656,-0.1079872068256702,-0.1215217528314576,1.8581672876075076e-14,3.113788747642592e-13,7.031637925460888e-19,3.5307779083843742e-16,2.984398449277422e-13,1.566197235297889e-39,1.5703817892500934e-15,2.4201978412191305e-12,1.6138409965315582e-06,9.740393711495956e-15,2.1864026711412736e-14,4.7858081712803615e-14,5.734148884512138e-15,3.264324661861203e-13,0.0002601954058141,0.0043601753847224,9.84626032195902e-09,4.944076869927268e-06,0.004178992767764,2.1931143010701507e-29,2.198973847306953e-05,0.0338895407128416,0.000225982889599,0.0001363927624522,0.00030615754248,0.0006701470355115,8.029412668894894e-05,0.0045709677797395,0.0007540973086852,0.0010559472043516
21662,2,361,0.4078,0.1089,0.3888,0.2126,0.4077056875851964,0.1166403121686626,0.3899545666705538,0.2106955232251751,13.057264952551748,16.263787607709332,-0.1015337657016689,-0.1490596470045668,1.7665840665403804e-14,2.9598173164293857e-13,5.7240755427513995e-19,2.874240204276383e-16,2.8527751957382216e-13,1.2749563309043508e-39,2.8189774097196258e-15,2.3348400106441365e-12,1.5459239794091116e-06,9.349688958573852e-15,2.0621864514538603e-14,4.5536778445875884e-14,5.526795853826223e-15,3.146283148567419e-13,0.0002576779769413,0.0043172569743998,8.34926700433886e-09,4.192432248819405e-06,0.0041611228983055,1.8596803529388677e-29,4.1118246775680296e-05,0.0340565083666085,0.0002254919938791,0.0001363766933885,0.000300795214307,0.0006642098255385,8.061510355240358e-05,0.004589240285605,0.0007358780010001,0.0010733684185474
21663,3,361,0.4078,0.1089,0.3888,0.2126,0.4076905491184664,0.1171863224174505,0.3900358998098576,0.2105664811685743,13.057264952551748,15.74411433717044,-0.0740114627174047,-0.1548810500086303,1.5081965309476763e-14,2.89553964339222e-13,5.4099762284280825e-18,5.533175904310214e-16,2.8176207227178773e-13,1.0747109724394855e-39,2.4094668240162457e-15,2.3331444800300127e-12,1.5807015868274697e-06,9.57085500970308e-15,2.0990432172739e-14,4.647596154348528e-14,5.512821731600886e-15,3.1383279885730864e-13,0.0002214417612938,0.004251391548593,7.94322649600591e-08,8.12411507821897e-06,0.0041369866770913,1.577950126096947e-29,3.537712535075946e-05,0.0342565184582509,0.0002320873548535,0.0001405245899289,0.0003081931416278,0.0006823857879812,8.094229955411984e-05,0.0046078668333138,0.0007331807386993,0.0010764965360466
21664,4,361,0.4078,0.1089,0.3888,0.2126,0.4076926217101349,0.1162799198832749,0.3899005806120834,0.2107951038455801,13.057264952551748,15.324371932531074,-0.0462297752065763,-0.1505398450515489,1.2809467997188545e-14,2.854844381431085e-13,4.78774420280139e-16,8.746109273999785e-16,2.805760350641623e-13,9.12777303499016e-40,2.0587268459906227e-15,2.3462278745246306e-12,1.621017719621382e-06,9.827296105438832e-15,2.1406175887847132e-14,4.755422517791903e-14,5.536668450651665e-15,3.151903400490229e-13,0.000187783755679,0.0041851339957448,7.01871918357591e-06,1.2821588276824646e-05,0.0041131779734686,1.3381098277248536e-29,3.018044614673104e-05,0.0343951428782079,0.0002376373440954,0.0001440658246895,0.0003138094496843,0.0006971336361726,8.116624326953501e-05,0.0046206154557828,0.0007335488535475,0.0010753651808448
21665,5,361,0.4078,0.1089,0.3888,0.2126,0.4077008133667005,0.1150688516921628,0.3897198481941191,0.2110971846256089,13.057264952551748,14.992275046723746,-0.0243537744351089,-0.1417186220177143,1.0873111609183616e-14,2.8171767262168333e-13,1.0698448832060354e-15,1.1263250435961552e-15,2.794129630759125e-13,7.747963847858718e-40,1.7617429413396885e-15,2.3559264698985752e-12,1.6537224835444534e-06,1.0035317560586598e-14,2.1745402915488482e-14,4.8430871280184495e-14,5.554492116490345e-15,3.1620500208751873e-13,0.0001592291761208,0.0041255598693878,1.5667136092494652e-05,1.6494248857390232e-05,0.0040918089970192,1.134635552776239e-29,2.579950313847985e-05,0.0345009086898657,0.0002421761847499,0.0001469602635121,0.000318446339475,0.000709236510204,8.134168352795085e-05,0.0046306028832767,0.0007335699974293,0.0010742623686393
21666,6,361,0.4078,0.1089,0.3888,0.2126,0.4077104890261485,0.1139586404649793,0.38955419546106,0.2113727548558004,13.057264952551748,14.71792304625682,-0.0086783989727015,-0.1309368444925858,9.221390440833598e-15,2.78170605024522e-13,1.6227831588827069e-15,1.3109344098428265e-15,2.7817026578837505e-13,6.5709800773289275e-40,1.5113967721723153e-15,2.3622346941448897e-12,1.6801930709387686e-06,1.02039264860738e-14,2.2016517103281752e-14,4.913711357360379e-14,5.565129427393231e-15,3.168105607678893e-13,0.0001350341126532,0.0040734118196943,2.37633451586689e-05,1.9196764947277627e-05,0.0040734068520646,9.622263255173149e-30,2.213225037013341e-05,0.0345915583825735,0.0002460403145014,0.0001494219518701,0.0003224004958723,0.0007195429552979,8.14933841973471e-05,0.0046392388682553,0.0007331804826913,0.0010736382601967
21667,7,361,0.4078,0.1089,0.3888,0.2126,0.4077200851903067,0.1130338267588165,0.3894162257243265,0.2116013469051909,13.057264952551748,14.48510027988615,0.0019891796505287,-0.1194218340408272,7.818827164335194e-15,2.750541641582963e-13,2.030787193099457e-15,1.4511270766234273e-15,2.770096180038334e-13,5.571541282660776e-40,1.300739617619617e-15,2.36701019969203e-12,1.7025926169380669e-06,1.0346759589238343e-14,2.2242071925015295e-14,4.9730986962509984e-14,5.572507508688459e-15,3.172305786853685e-13,0.0001145346284331,0.0040291498748767,2.9748126119148332e-05,2.1256934964426177e-05,0.0040577944752636,8.161510635768377e-30,1.905397390952824e-05,0.0346733119969505,0.0002494054525767,0.0001515652207336,0.00032581452307,0.0007284877889802,8.162926018622313e-05,0.0046469739890272,0.0007326864474217,0.0010732807907078
21668,8,361,0.4078,0.1089,0.3888,0.2126,0.4077291096281129,0.1122833847564841,0.3893042861251145,0.211786065127994,13.057264952551748,14.285380981346188,0.0089249173511887,-0.107858502511672,6.630238785011649e-15,2.7241995925942513e-13,2.2846169253374303e-15,1.5615255440300365e-15,2.7600018303940733e-13,4.724576758613947e-40,1.1233085947492854e-15,2.371158562069336e-12,1.7220615162569506e-06,1.0470984959982334e-14,2.2435010339659953e-14,5.0244122464755343e-14,5.578661327272222e-15,3.175809020231852e-13,9.71618106505763e-05,0.003992136234797,3.3479566016617794e-05,2.288313500534326e-05,0.0040446020714399,6.923558069466357e-30,1.6461352377221102e-05,0.0347477770711796,0.0002523568462563,0.0001534454325094,0.0003287703953428,0.0007362947356075,8.175163114629276e-05,0.0046539402982545,0.0007322338373458,0.0010730407721811
21669,9,361,0.4078,0.1089,0.3888,0.2126,0.4077374106676182,0.111677321244405,0.3892138960099144,0.2119346123550394,13.057264952551748,14.113493567366213,0.0131673630155537,-0.0966608202564198,5.623300590643622e-15,2.702240091382192e-13,2.4128439289314505e-15,1.6500165146621234e-15,2.751443264015538e-13,4.007052548458497e-40,9.736923400785593e-16,2.3749446192609803e-12,1.7391244615113471e-06,1.0579904256467011e-14,2.260173978410492e-14,5.0691523833274014e-14,5.584215520256731e-15,3.1789708999634816e-13,8.243439856490953e-05,0.0039613307722107,3.537092405186398e-05,2.418830663874794e-05,0.0040334598337492,5.874111858785717e-30,1.4273777676972536e-05,0.0348153416588635,0.0002549457862038,0.0001550953981914,0.0003313286913246,0.0007431090001639,8.186143359206576e-05,0.0046601911096458,0.0007318559238705,0.0010728592922956
