,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
43380,0,723,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.704309611664616,0.0100088957403901,0.0091490792315067,5.184640132980716e-19,2.207292551763222e-13,2.6415634465793367e-15,2.9901769282553025e-17,2.880893601166376e-13,2.027998308549079e-38,7.433925853853817e-15,2.452178956356156e-12,1.783354439365547e-06,1.102873610729563e-14,1.8337338570278432e-14,4.731746794137317e-14,5.569894033341316e-15,3.170817992901859e-13,7.845684810791051e-09,0.0033401974297462,3.997360217487823e-05,4.5249014600560804e-07,0.0043595278724159,3.068879443431198e-28,0.0001124942863152,0.0371077311014134,0.000269867078106,0.0001668929475139,0.0002774907708173,0.0007160341508587,8.428672365728294e-05,0.0047982575312109,0.0007171398851244,0.0010852158220475
43381,1,723,0.4078,0.1089,0.3888,0.2126,0.4078074792723264,0.1082438580147555,0.388702121260512,0.2127617635572567,13.057264952551748,12.675558410531234,0.0125169746421161,0.0144891050201246,4.299227320021994e-19,2.1595116992614039e-13,2.5913436665178928e-15,2.4821742675518737e-17,2.820149112896817e-13,1.681639094027962e-38,7.293121323085436e-15,2.3966492085691293e-12,1.7452739226262444e-06,1.079318700781789e-14,1.7939077836841473e-14,4.6297705555119146e-14,5.424523236529462e-15,3.088061600156521e-13,6.657702253879033e-09,0.0033441790436373,4.012905874691707e-05,3.843848204685327e-07,0.004367229668868,2.6041545499073037e-28,0.0001129398997917,0.0371140571314718,0.0002702698243982,0.0001671412561365,0.0002778011722958,0.0007169575267356,8.400314263418998e-05,0.0047821138881705,0.0007069004158261,0.0010946926369294
43382,2,723,0.4078,0.1089,0.3888,0.2126,0.4078111726766041,0.1079911186864731,0.3886644300040383,0.2128235656265503,13.057264952551748,12.72495010581399,0.0105276795087969,0.0165849585450834,3.8282726326199244e-19,2.304156297473868e-13,2.771745334550503e-15,1.638857846346857e-16,2.9220471654310535e-13,1.497411474907284e-38,6.583205602883161e-15,2.4974311569802077e-12,1.8324048192496916e-06,1.1311736759071276e-14,1.950149785458134e-14,4.92614111071768e-14,5.6758158641580306e-15,3.2311169581936026e-13,5.6513664432184555e-09,0.0034014378883362,4.091701421511895e-05,2.419312083244051e-06,0.0043135797475629,2.210506349227777e-28,9.7182491434735e-05,0.0368675378930553,0.0002705029683012,0.0001669859377047,0.0002878846966874,0.0007272060074942,8.378743728770952e-05,0.0047698342578994,0.000727466631897,0.0010738996165094
43383,3,723,0.4078,0.1089,0.3888,0.2126,0.4078120228483317,0.1080080854808353,0.3886669746790425,0.2128187306421817,13.057264952551748,12.77429918233599,0.0073970445741486,0.0169019715334679,2.84963267246926e-18,2.3577174464615973e-13,2.4763123686131527e-15,4.2481179464945996e-16,2.902852459614485e-13,1.2782539440574702e-38,5.648203780341092e-15,2.4953021050014604e-12,1.8438516568439184e-06,1.1362718974200611e-14,2.0220121602818687e-14,5.014695133174146e-14,5.6954673755649616e-15,3.242304140783326e-13,4.1675226290209946e-08,0.0034613686883786,3.635477239297229e-05,6.236674781940964e-06,0.0042616820601817,1.8766060219562518e-28,8.292134238640906e-05,0.0366335683642621,0.0002706961426641,0.0001668162504589,0.0002968519299909,0.0007362081747516,8.361524386357047e-05,0.0047600316655271,0.0007298623694277,0.0010715120636711
43384,4,723,0.4078,0.1089,0.3888,0.2126,0.407811581039132,0.1081211914927248,0.3886838581682438,0.2127903162694972,13.057264952551748,12.814030813738594,0.0045825823470808,0.0163776655539786,1.728864380206372e-17,2.392623501060766e-13,2.141253287607683e-15,6.4412471520818635e-16,2.872344717498668e-13,1.0849601690352787e-38,4.823460973659432e-15,2.481398182340786e-12,1.844830247538924e-06,1.1351694081958289e-14,2.073631888555232e-14,5.0661946510895376e-14,5.684455681426654e-15,3.236035415867442e-13,2.538752015146669e-07,0.0035134495246412,3.14432477242925e-05,9.458653538488412e-06,0.0042178964545936,1.5932104605934396e-28,7.083014380455604e-05,0.0364381076267357,0.000270904216789,0.000166694025025,0.0003045026085339,0.0007439456805769,8.3473426148737e-05,0.0047519582953862,0.0007298006964161,0.00107167630376
43385,5,723,0.4078,0.1089,0.3888,0.2126,0.4078107007195358,0.1082463298235479,0.3887025326038485,0.2127591237696239,13.057264952551748,12.847943706360192,0.0023887471611056,0.0154223592016488,3.870522093350146e-17,2.422838206154979e-13,1.843872991473294e-15,8.265988271292167e-16,2.846902478387605e-13,9.21049373380304e-39,4.125017145840821e-15,2.4699705266467136e-12,1.8458932984734048e-06,1.1343734878757366e-14,2.1177818311040452e-14,5.110618127167922e-14,5.675909890772493e-15,3.231170485474267e-13,5.684048848313841e-07,0.0035580550590336,2.707816646138573e-05,1.2139003467861904e-05,0.0041808139479018,1.352605540993291e-28,6.057787138684786e-05,0.0362727115069979,0.0002710783564657,0.0001665882318149,0.0003110065021653,0.0007505189837259,8.33534812608528e-05,0.0047451300971049,0.0007298174195327,0.0010717721699875
43386,6,723,0.4078,0.1089,0.3888,0.2126,0.4078096882080155,0.1083597155352375,0.3887194503742929,0.2127309950284579,13.057264952551748,12.877106531986907,0.0007956663374074,0.0142549620491564,5.730550818223751e-17,2.448738254623939e-13,1.5910546794932642e-15,9.835717648356385e-16,2.8255145252673266e-13,7.819521672133777e-39,3.5318835204524826e-15,2.460421754024991e-12,1.846889860546817e-06,1.1337551137590096e-14,2.1553966811596223e-14,5.1486181252299663e-14,5.6690179203385566e-15,3.227247038506012e-13,8.41547452754056e-07,0.00359604077515,2.3365084006619065e-05,1.4444027102351106e-05,0.0041493472911829,1.1483186788977795e-28,5.186669963049181e-05,0.0361319832155712,0.0002712209536154,0.0001664951168387,0.0003165260450943,0.0007560890053905,8.32511174197519e-05,0.0047393027490935,0.0007298644163499,0.0010718263565202
43387,7,723,0.4078,0.1089,0.3888,0.2126,0.4078086701813513,0.1084557804776212,0.388733781690201,0.2127072633116058,13.057264952551748,12.90218325255334,-0.0003026606038738,0.0130036030924399,6.93694785565814e-17,2.470775662572415e-13,1.3807297156231318e-15,1.1211668928753104e-15,2.807415566617204e-13,6.638645473976858e-39,3.027415006901133e-15,2.452337489468547e-12,1.8477525017162204e-06,1.1332412738017471e-14,2.1873473576724863e-14,5.180923916023368e-14,5.663248612260563e-15,3.223962698489691e-13,1.018674707790541e-06,0.0036282767702138,2.0275695721899987e-05,1.6464075855098512e-05,0.0041226246635799,9.748696947191875e-29,4.445688740474353e-05,0.0360120074053973,0.0002713381704635,0.0001664138533929,0.0003212068876366,0.0007608066639762,8.316349272445817e-05,0.0047343144681891,0.000729914259959,0.0010718621661102
43388,8,723,0.4078,0.1089,0.3888,0.2126,0.4078077017617935,0.1085349519646253,0.3887455910820766,0.2126877857859258,13.057264952551748,12.923764689229456,-0.001021948259982,0.0117454150846671,7.568318979342327e-17,2.4894697274103213e-13,1.2078858816215193e-15,1.2419723519857105e-15,2.792060247067215e-13,5.636028868165667e-39,2.5982416072738567e-15,2.44545755661812e-12,1.8484742460603665e-06,1.1327997696490112e-14,2.214449830232196e-14,5.2083120070627023e-14,5.658344010700322e-15,3.2211706168482574e-13,1.1113491830786816e-06,0.0036555940036462,1.7736871179139957e-05,1.8237404667444e-05,0.0040999248091341,8.27607305603823e-29,3.815317107492957e-05,0.0359096553041598,0.0002714341650911,0.0001663428962266,0.0003251748527664,0.0007648003883117,8.308841119189195e-05,0.0047300402419117,0.000729958888834,0.0010718882449339
43389,9,723,0.4078,0.1089,0.3888,0.2126,0.4078068056702074,0.1085995147535193,0.388755220013767,0.2126719687047312,13.057264952551748,12.942356637360582,-0.0014624620166981,0.0105270623321825,7.793007005486188e-17,2.50530837061476e-13,1.0669589929424832e-15,1.3476026238210797e-15,2.7790199629640024e-13,4.784757199596029e-39,2.2331824929987448e-15,2.4395911575201392e-12,1.849067206627894e-06,1.132413908590348e-14,2.237425500786276e-14,5.2314992312729565e-14,5.6541493884743855e-15,3.2187827108041154e-13,1.1443050742525005e-06,0.0036787302758017,1.566695100856323e-05,1.978784979185629e-05,0.0040806413273207,7.02581421870842e-29,3.279147646949772e-05,0.0358223281293927,0.0002715122655078,0.0001662807412904,0.0003285377970287,0.000768179871015,8.302407313708373e-05,0.0047263776181599,0.00072999664071,0.0010719082628357
