,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
42540,0,709,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.269955973022295,-0.0057820272588259,-0.0045877514788948,4.353202666442991e-19,2.229057054479668e-13,1.425765311520552e-14,1.38911372414886e-16,2.91233136623864e-13,1.6305283849808834e-38,2.267698255479916e-15,2.346156850262953e-12,1.7168593362548778e-06,1.0457446554472928e-14,1.9937973149373078e-14,4.7675404490231973e-14,5.232405925158974e-15,2.9786934462930894e-13,6.709526018981317e-09,0.0034356122263992,0.0002197510703636,2.1410201613968143e-06,0.0044887326814122,2.5131089595366748e-28,3.495169330302139e-05,0.0361609638641359,0.0002646169560707,0.0001611790562617,0.0003073009916186,0.0007348138632701,8.064628823130835e-05,0.0045910155606889,0.000709506383383,0.0010935515538108
42541,1,709,0.4078,0.1089,0.3888,0.2126,0.4077960957364392,0.1092588289065116,0.3888535300623016,0.2125114190437425,13.057264952551748,13.303903705330397,-0.0082068934931593,-0.0085498511461373,3.800448110961568e-19,2.2867648078355584e-13,1.4662882603368363e-14,1.3848840403402067e-16,2.98904596362412e-13,1.4234895536424112e-38,2.3317223371147688e-15,2.4119058164241977e-12,1.7617077418664504e-06,1.0730840829454823e-14,2.0448266585183564e-14,4.8913752290834174e-14,5.401744292698424e-15,3.075094049153419e-13,5.694840164769426e-09,0.0034266380423617,0.0002197182288586,2.0752008779517586e-06,0.0044789820860575,2.133049905570568e-28,3.494005346419824e-05,0.0361415751931891,0.0002639858173047,0.0001607979416455,0.0003064102086102,0.0007329556752846,8.094327158196105e-05,0.0046079221687178,0.0007216200405105,0.0010813226941709
42542,2,709,0.4078,0.1089,0.3888,0.2126,0.4077932416872969,0.1094683825339382,0.3888847837252834,0.2124600470027465,13.057264952551748,13.33217224206597,-0.00883014505816,-0.0116392536603785,3.2864944192719146e-19,2.343908599295911e-13,1.5062339294651242e-14,1.5404056972428932e-16,2.998953143624039e-13,1.230983905699483e-38,2.271549399776111e-15,2.449321429145214e-12,1.7953245978355425e-06,1.0939729409038516e-14,2.110897426385976e-14,5.0124023713323656e-14,5.520564814994944e-15,3.142735960029727e-13,4.833397831081408e-09,0.0034471510699272,0.0002215195550772,2.2654514536789576e-06,0.004410515211549,1.8103894909897919e-28,3.340733485660061e-05,0.0360218013096473,0.0002640356842399,0.0001608889525108,0.0003104465051896,0.0007371664665209,8.119011529255557e-05,0.0046219744374808,0.0007296406436758,0.0010730715038074
42543,3,709,0.4078,0.1089,0.3888,0.2126,0.4077912717726827,0.1095822661569517,0.3889017632896425,0.2124323901558522,13.057264952551748,13.296112248779508,-0.007049032012128,-0.0127318336499321,5.237626137502599e-19,2.383044654255745e-13,1.3113716629444735e-14,4.03197872868819e-16,2.9592618138732985e-13,1.0467197210958291e-38,1.9629520070446787e-15,2.446351139746557e-12,1.8058661918615752e-06,1.1005745306042344e-14,2.1526759158847692e-14,5.071416562183072e-14,5.545142855466082e-15,3.1567276924972033e-13,7.689845889211672e-09,0.0034987694152363,0.0001925346660258,5.919722835921177e-06,0.004344767399791,1.5367865389994254e-28,2.881992342677939e-05,0.035917155523663,0.00026513600527,0.000161585579187,0.0003160543652408,0.0007445818158716,8.141339773542809e-05,0.0046346854151535,0.0007304074362521,0.001072379065183
42544,4,709,0.4078,0.1089,0.3888,0.2126,0.4077909785616617,0.1095443547724236,0.3888960984181435,0.2124421899412049,13.057264952551748,13.261462017195203,-0.0047891930205098,-0.0127359433842785,2.6491563853093104e-18,2.415153072621288e-13,1.1230115904462483e-14,6.543574307288166e-16,2.921259340965604e-13,8.885600894336766e-39,1.6897299882633702e-15,2.440345267536737e-12,1.8127584702565135e-06,1.1049756380473928e-14,2.184880672577877e-14,5.1149627524811975e-14,5.558227386844251e-15,3.1641764280160924e-13,3.889125100011897e-08,0.0035455937924954,0.0001648650335717,9.60637100300744e-06,0.0042885890352098,1.3044610600751095e-28,2.480627925946545e-05,0.03582577489688,0.0002661241331779,0.0001622172444277,0.0003207539695041,0.0007509081055619,8.15982090057911e-05,0.0046452063137173,0.000730434119579,0.0010723223755732
42545,5,709,0.4078,0.1089,0.3888,0.2126,0.4077914316345498,0.1094561965599082,0.3888829403467829,0.2124642690288817,13.057264952551748,13.232985247660958,-0.0028426661021301,-0.0122158520827631,3.526092495427803e-18,2.442317666438733e-13,9.648395466797935e-15,8.676565407501729e-16,2.88902197446435e-13,7.54306374514108e-39,1.4576421509075969e-15,2.4352446583806715e-12,1.818566299070415e-06,1.1086852894597871e-14,2.2121744019455443e-14,5.1518150020090984e-14,5.569429842619265e-15,3.170553739347958e-13,5.1759035801723595e-08,0.003585045137083,0.0001416274947531,1.2736213248665525e-05,0.0042407563613876,1.1072361458064102e-28,2.139653238613467e-05,0.0357466276402339,0.0002669448924083,0.0001627424171782,0.000324722094552,0.0007562279704193,8.175290891918109e-05,0.0046540130390507,0.0007304544703582,0.00107222425764
42546,6,709,0.4078,0.1089,0.3888,0.2126,0.4077921344843408,0.109365085008639,0.3888693445508208,0.2124869411962142,13.057264952551748,13.208979846549685,-0.0013656435853844,-0.0114390718575506,3.9433066715592775e-18,2.4650669050958163e-13,8.314278912771615e-15,1.0466234928025244e-15,2.8614188992106623e-13,6.402836046536856e-39,1.2607847154825388e-15,2.4307253977542453e-12,1.8233503074059529e-06,1.1117448156473583e-14,2.2351581037827427e-14,5.182675210069442e-14,5.578531960040382e-15,3.17573537431611e-13,5.788149302958835e-08,0.0036183275806025,0.0001220404389053,1.536277430314492e-05,0.004200109498557,9.398348666873127e-29,1.850632167346905e-05,0.0356791968988093,0.0002676389307222,0.0001631865212555,0.0003280857893635,0.0007607345916304,8.188400894336839e-05,0.0046614762746719,0.0007304344441399,0.0010721620129621
42547,7,709,0.4078,0.1089,0.3888,0.2126,0.4077928959297167,0.1092848745931,0.3888573773091573,0.2125068115753963,13.057264952551748,13.18835014811702,-0.0003125044992628,-0.0105417947720718,4.355807278827832e-18,2.4842360449876174e-13,7.179888830504437e-15,1.1969271791659713e-15,2.837861767534055e-13,5.434775837579595e-39,1.0939196541129802e-15,2.4268046699994117e-12,1.827364741468867e-06,1.1143137014376216e-14,2.2545950966147507e-14,5.2087226669238223e-14,5.586049451699888e-15,3.180014916740633e-13,6.393740142922367e-08,0.0036465249053916,0.0001053911261419,1.7569283633796846e-05,0.0041655999776073,7.977521092225226e-29,1.605727149506967e-05,0.0356222335938201,0.0002682326043229,0.0001635662872258,0.0003309442831717,0.0007645705394436,8.199570443184146e-05,0.0046678348528146,0.0007303976987108,0.0010721257364266
42548,8,709,0.4078,0.1089,0.3888,0.2126,0.4077936438640329,0.1092177303211946,0.3888473609607745,0.2125233760444085,13.057264952551748,13.170478372761265,0.0004053384526018,-0.0096012476093459,4.93058053857117e-18,2.5004836257309976e-13,6.210758083569241e-15,1.3235024168254652e-15,2.817827074968026e-13,4.6130781697326454e-39,9.524957015438337e-16,2.423467371945053e-12,1.8307875014753864e-06,1.1165039082981621e-14,2.2710963068713592e-14,5.23085980337624e-14,5.592384010084977e-15,3.1836210413067853e-13,7.237638198486627e-08,0.0036704797057276,9.116820949491417e-05,1.942779673279864e-05,0.00413631066666,6.771573958213283e-29,1.3981759793717358e-05,0.0355742693720574,0.0002687427464237,0.0001638924924203,0.0003333760244755,0.0007678420508027,8.209104752546289e-05,0.0046732625251356,0.0007303603945878,0.0010721018040732
42549,9,709,0.4078,0.1089,0.3888,0.2126,0.4077943500421143,0.1091624298493558,0.3888391126117492,0.2125369623102038,13.057264952551748,13.154968235389026,0.0008713208262179,-0.0086647892815799,5.715014070689093e-18,2.514291850263705e-13,5.3814241774378624e-15,1.4302212953905017e-15,2.800814876956159e-13,3.915658644709799e-39,8.3263954559777645e-16,2.420650365713166e-12,1.8337248268203128e-06,1.1183828790399566e-14,2.2851295785721023e-14,5.249729028964415e-14,5.597772855292384e-15,3.1866887921907965e-13,8.389351106773383e-08,0.0036908530505538,7.899658044684705e-05,2.0994924000193093e-05,0.004111454337159,5.74798850508902e-29,1.2222726675739804e-05,0.0355339209554361,0.0002691815140806,0.000164172940399,0.0003354454446129,0.0007706336239009,8.217246942552274e-05,0.0046778976945694,0.0007303277136752,0.0010720840819014
