,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
13560,0,226,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.577843557394251,0.0135393979435771,0.012220331690295,3.5983929875741125e-19,2.1740595449971162e-13,3.158778524796704e-15,3.3077127848608326e-17,3.0453679203341383e-13,1.3912786665942376e-38,3.9852956279477976e-15,2.4277910220760885e-12,1.7861903259006663e-06,1.1024543267217431e-14,1.7597954499857164e-14,4.6601581186365496e-14,5.4739413845742925e-15,3.1161942633738965e-13,5.4850707345897255e-09,0.0033139433148905,4.81496148509753e-05,5.041983645844439e-07,0.0046420884304651,2.120741654440696e-28,6.074830762796584e-05,0.0370070904730944,0.000272270991991,0.0001680483478209,0.0002682475914919,0.0007103531216118,8.343990163128948e-05,0.0047500498184477,0.0007140378531507,0.001088415897105
13561,1,226,0.4078,0.1089,0.3888,0.2126,0.4078100243799514,0.1080169329027976,0.3886682695908961,0.2128177350705471,13.057264952551748,12.563854750557653,0.0163469210998474,0.0189411678071633,3.0192447095593984e-19,2.15021554185105e-13,3.1301315022101078e-15,2.966414076044504e-17,3.013467445553361e-13,1.1673560035629871e-38,3.949098849296127e-15,2.400240916566033e-12,1.7670206753885051e-06,1.0906255636807191e-14,1.740248315830856e-14,4.609358241757808e-14,5.402405634401221e-15,3.075470536418454e-13,4.653884774038722e-09,0.0033143571766272,4.8248064467091146e-05,4.572451268453921e-07,0.0046449796591574,1.7993706550726336e-28,6.087168405967033e-05,0.0369974802647299,0.0002723697946895,0.0001681097821889,0.000268243084585,0.000710489682121,8.327305582590512e-05,0.0047405516542351,0.0007088365260069,0.0010926055464207
13562,2,226,0.4078,0.1089,0.3888,0.2126,0.4078146024479605,0.1077124775112128,0.3886228675592607,0.2128921026667396,13.057264952551748,12.634039218940233,0.0134416529962407,0.0214102397526596,2.677925861469164e-19,2.287168061837136e-13,3.3354267894162587e-15,1.8908293028097643e-16,3.086594305936646e-13,1.0353884820816681e-38,3.5736217772735874e-15,2.492172982755756e-12,1.8452080001180316e-06,1.1372376914515947e-14,1.8922374887847703e-14,4.887192008241395e-14,5.637709670961974e-15,3.2094239417190055e-13,3.950274332811621e-09,0.0033738578873669,4.9201701304661146e-05,2.7892088313900145e-06,0.0045531112111725,1.5273270272733034e-28,5.27153741821506e-05,0.0367626569068107,0.0002721911725205,0.0001677567302174,0.0002791286081172,0.0007209217188367,8.31632426030902e-05,0.0047343002293305,0.0007276879049349,0.0010734303344697
13563,3,226,0.4078,0.1089,0.3888,0.2126,0.4078154907832219,0.1077544088227952,0.3886291405012256,0.2128809113494521,13.057264952551748,12.696254439301528,0.0093537970846864,0.0217266186670132,2.4027541127957736e-18,2.341502462410118e-13,2.9652174920626068e-15,4.403833420528757e-16,3.041324092917016e-13,8.832195362711876e-39,3.0781012544529678e-15,2.4892552906073427e-12,1.8536444241424925e-06,1.1407425120645716e-14,1.9713863736705667e-14,4.9783993612913436e-14,5.659405022183147e-15,3.2217746273160133e-13,3.527509569691555e-08,0.0034375853524176,4.353268203252346e-05,6.465315968668608e-06,0.0044650011356406,1.296664252801954e-28,4.51899408838316e-05,0.0365450289409996,0.0002721355635246,0.000167473654771,0.0002894213878003,0.0007308842505015,8.308634357629896e-05,0.00472992253711,0.0007297678869699,0.0010713802095814
13564,4,226,0.4078,0.1089,0.3888,0.2126,0.4078148556440044,0.1079049256556823,0.3886516077359249,0.2128431281594317,13.057264952551748,12.746783229954818,0.0057509803255182,0.0210111849555232,2.318283281377733e-17,2.378696103853477e-13,2.546570218493487e-15,6.492358741444583e-16,2.9896910183485505e-13,7.496389729351053e-39,2.643773775289889e-15,2.4761728089616816e-12,1.853082316660269e-06,1.1389254946966288e-14,2.030592746704457e-14,5.035218926211327e-14,5.653570431707443e-15,3.218453123469251e-13,3.40453667179932e-07,0.0034932564892682,3.7397895959556114e-05,9.534414365698313e-06,0.0043905388056228,1.1008893496612542e-28,3.882538791621023e-05,0.0363640681945176,0.0002721361428782,0.0001672579724958,0.00029820460369,0.000739451801362,8.302603920737936e-05,0.0047264895422115,0.0007296912251761,0.0010715948974647
13565,5,226,0.4078,0.1089,0.3888,0.2126,0.4078137023144476,0.108066399181701,0.3886757042568601,0.2128028894697289,13.057264952551748,12.79021794213979,0.002957645406003,0.01975887301439,5.555690055092775e-17,2.4110455900535504e-13,2.1785426344044085e-15,8.195626199000546e-16,2.946506119087814e-13,6.364050037188059e-39,2.277230675128496e-15,2.465571311009861e-12,1.8528982558816165e-06,1.1375589371261188e-14,2.0812672199321905e-14,5.084340636805849e-14,5.649706804987237e-15,3.2162536458754645e-13,8.159436943305853e-07,0.0035410136750598,3.199545164948793e-05,1.2036613727281386e-05,0.0043274247921233,9.346645415339336e-29,3.3444846481383645e-05,0.0362109358907945,0.0002721283284579,0.0001670690827733,0.00030566803538,0.0007467183448485,8.297515874054557e-05,0.0047235930293019,0.0007297193290254,0.0010717118472144
13566,6,226,0.4078,0.1089,0.3888,0.2126,0.4078123916553268,0.1082118113077415,0.3886974003846425,0.2127668232083351,13.057264952551748,12.827606078897723,0.0009347845142111,0.0182427985190174,8.277660824971662e-17,2.43879567288389e-13,1.86639543075306e-15,9.67293730093224e-16,2.910094190543348e-13,5.403142221644066e-39,1.9654743022305503e-15,2.4567431889264525e-12,1.852849910591568e-06,1.1364644328211231e-14,2.1244408028972622e-14,5.1263713218951394e-14,5.646840843033231e-15,3.214622116859586e-13,1.2156824278074743e-06,0.0035816894497462,2.74104505666844e-05,1.4205969718585374e-05,0.004273852777388,7.935218889353098e-29,2.8865552987151007e-05,0.0360804771730159,0.0002721151694057,0.0001669046207644,0.0003120018333208,0.000752874473383,8.293122091680465e-05,0.004721091745772,0.0007297812766088,0.0010717789637379
13567,7,226,0.4078,0.1089,0.3888,0.2126,0.4078110788457211,0.108334770365958,0.3887157437338833,0.2127364537254746,13.057264952551748,12.859708009759617,-0.0004551862301997,0.0166255307322711,9.952157834825311e-17,2.462404394064916e-13,1.6058622134746136e-15,1.0994744850186454e-15,2.879243081563799e-13,4.5873290144200974e-39,1.6993094421718557e-15,2.449267475395649e-12,1.852834316288707e-06,1.135552263835977e-14,2.161117805519376e-14,5.162121021054158e-14,5.644491123524986e-15,3.2132844732975377e-13,1.4615385776367682e-06,0.0036161996979937,2.358312251790685e-05,1.6146492063851756e-05,0.0042283542001051,6.736788578077361e-29,2.495545535246405e-05,0.0359690728548879,0.0002721006716502,0.0001667631751891,0.0003173740907254,0.0007580907718625,8.289299330937389e-05,0.0047189155322796,0.0007298449199546,0.0010718243459457
13568,8,226,0.4078,0.1089,0.3888,0.2126,0.407809833201299,0.1084359392804246,0.3887308342031387,0.2127115695550656,13.057264952551748,12.88728684496508,-0.0013610342706626,0.015004838723403,1.0734851776590023e-16,2.4824260239036385e-13,1.3907585038652325e-15,1.2179042396923702e-15,2.853058785266378e-13,3.8946279227592604e-39,1.4719731222280325e-15,2.4428978828180737e-12,1.8528157982398524e-06,1.1347764389985638e-14,2.192233740287956e-14,5.192443074633577e-14,5.642484100195736e-15,3.2121419191220986e-13,1.5764087883435671e-06,0.0036454329150854,2.0423234280120908e-05,1.78848761656755e-05,0.0041897056767591,5.719245884842759e-29,2.1615867777010757e-05,0.0358738599437242,0.0002720852759137,0.0001666414766101,0.0003219286680631,0.0007625082363667,8.285965851000218e-05,0.0047170178555733,0.0007299015757716,0.0010718576116546
13569,9,226,0.4078,0.1089,0.3888,0.2126,0.4078086830995865,0.1085182958870639,0.3887431168227409,0.2126913976100749,13.057264952551748,12.911011037556255,-0.0019116792198765,0.0134393640682905,1.0903898286964208e-16,2.499383016763864e-13,1.2146350913771037e-15,1.3231815828901574e-15,2.830821007918672e-13,3.3064587701728086e-39,1.277924574455954e-15,2.437457698017347e-12,1.85278159040554e-06,1.1341080542082711e-14,2.2186131307604446e-14,5.218120167356484e-14,5.640741139548673e-15,3.21114969001549e-13,1.601166218406998e-06,0.00367018065281,1.7836122685863605e-05,1.9430056990488275e-05,0.0041568756869779,4.855318663129446e-29,1.87654873921306e-05,0.0357924736837218,0.0002720688706524,0.0001665363576063,0.0003257888420451,0.0007662468518757,8.283059802769398e-05,0.004715363506323,0.0007299494783513,0.0010718831147546
