,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
6780,0,113,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.012192089946527,-0.026502735762025,-0.0226130983773728,1.1436080660849997e-15,2.839788982066098e-13,5.1212098731453184e-18,2.8974601207642326e-17,2.137236929254209e-13,6.834222769236758e-39,4.214134369232137e-15,2.383154713056567e-12,1.7684459515783382e-06,1.068341610952316e-14,3.1253983215377154e-14,5.974277314048659e-14,5.597674360920508e-15,3.186632721514282e-13,1.6725970688310554e-05,0.0041533658850124,7.490084126474525e-08,4.237713469122129e-07,0.003125840337508,9.995470747855147e-29,6.16343046422163e-05,0.0348551020742191,0.0002586460871268,0.0001562515253242,0.000457108709405,0.0008737747677899,8.186942717532814e-05,0.0046606461667346,0.0007317839972367,0.0010702790624639
6781,1,113,0.4078,0.1089,0.3888,0.2126,0.4077811583620459,0.1105906646699026,0.3890522073433482,0.2121829192030327,13.057264952551748,14.026172988002791,-0.0325463806487387,-0.0362984506028238,1.1568362547220458e-15,2.870254506439784e-13,4.7174195360358045e-18,2.7733366157765897e-17,2.159550400496239e-13,5.86780749919409e-39,4.262347338728186e-15,2.410288247101952e-12,1.787275122933956e-06,1.0797159741550011e-14,3.15908737940357e-14,6.038429187651718e-14,5.6705687268671355e-15,3.228129878505272e-13,1.6740612033631927e-05,0.0041535538788622,6.826591916556603e-08,4.0133037094810587e-07,0.0031250918420142,8.49132177791629e-29,6.168055579082488e-05,0.0348793532959004,0.0002586371174681,0.000156246021475,0.0004571524792991,0.0008738228933473,8.205896960701452e-05,0.0046714363998919,0.0007370556955716,0.0010665955009949
6782,2,113,0.4078,0.1089,0.3888,0.2126,0.4077717703615915,0.1112233803774359,0.3891465629789875,0.2120282905354723,13.057264952551748,13.882995799050564,-0.026789470646424,-0.0412953065543408,1.129977903255456e-15,2.801575548846105e-13,4.315449692669945e-18,1.8428741430270874e-16,2.2088687679538885e-13,4.9126457926829873e-39,3.642996941872288e-15,2.3819862907011247e-12,1.7760279743612384e-06,1.0742174251931371e-14,3.015790699007859e-14,5.878138702072644e-14,5.5997615583201355e-15,3.187820917022104e-13,1.6582153952750963e-05,0.0041112447356173,6.332818630615938e-08,2.704373480860066e-06,0.0032414617901916,7.209189543876176e-29,5.3460103923705246e-05,0.0349550759107355,0.0002606278336098,0.0001576388234846,0.0004425600316267,0.0008626027166776,8.21751540372989e-05,0.0046780505236047,0.0007312151193377,0.0010730406007502
6783,3,113,0.4078,0.1089,0.3888,0.2126,0.4077699478320026,0.1111433141795894,0.3891345833857346,0.2120497388237062,13.057264952551748,13.75986979291585,-0.0186567204431828,-0.0419940283805338,9.696775218057853e-16,2.770313880553099e-13,5.79303114196365e-17,4.925250035651192e-16,2.28350931265508e-13,4.167160719142568e-39,3.1105831926926027e-15,2.384427395657323e-12,1.7862580290014834e-06,1.0818702761011866e-14,2.9159924726852475e-14,5.79628663085621e-14,5.601472220231213e-15,3.18879475916972e-13,1.4237343092227667e-05,0.0040675284621579,8.505649564661614e-07,7.231525223147173e-06,0.0033527750007059,6.118456450182107e-29,4.567130735258539e-05,0.0350094852639906,0.0002622683091878,0.0001588461932525,0.0004281421849468,0.0008510429453981,8.22439213322228e-05,0.0046819652942406,0.0007309636972369,0.0010732414345488
6784,4,113,0.4078,0.1089,0.3888,0.2126,0.4077711700718875,0.1108458705186167,0.3890901843551838,0.2121244245797014,13.057264952551748,13.661121630762512,-0.0115141143150383,-0.0406590573494604,8.235439689318574e-16,2.7453634446008833e-13,2.389345815604771e-16,7.529610937943381e-16,2.348972579443073e-13,3.53862307020615e-39,2.661019209665609e-15,2.388595272828532e-12,1.7962814885813647e-06,1.0891886328379312e-14,2.8336239566206743e-14,5.731336038349488e-14,5.608396334516777e-15,3.192736504924696e-13,1.2083986013102365e-05,0.0040283135712192,3.5059234850181677e-06,1.104831274233264e-05,0.0034466832210509,5.192275494588753e-29,3.904553991440448e-05,0.0350482220217809,0.000263571117056,0.0001598183060209,0.0004157819563976,0.000840967660945,8.229285310672094e-05,0.0046847508723876,0.0007311380247307,0.0010728099528131
6785,5,113,0.4078,0.1089,0.3888,0.2126,0.4077734067789367,0.1105281648135444,0.3890427730474808,0.2122036161481298,13.057264952551748,13.579122180185198,-0.006061589388311,-0.038330536065064,6.990150700854087e-16,2.722412079068316e-13,4.505078882422665e-16,9.628516781685538e-16,2.4035393166473493e-13,3.0034739882191e-39,2.279685613893318e-15,2.3911205497700696e-12,1.8039372619394224e-06,1.0948741382642543e-14,2.7624601657180414e-14,5.6735676695691594e-14,5.6120320453096826e-15,3.194806235000369e-13,1.0255112961342814e-05,0.00399399735327,6.609312848342392e-06,1.4125808079403148e-05,0.0035261853791271,4.406337766348628e-29,3.3444820415628005e-05,0.035079660498713,0.0002646520967581,0.0001606268369147,0.0004052751115535,0.0008323579824701,8.233302117548713e-05,0.0046870375520699,0.0007310914245284,0.0010725698864678
6786,6,113,0.4078,0.1089,0.3888,0.2126,0.4077758959288656,0.1102476845509209,0.3890009236499877,0.2122732073992672,13.057264952551748,13.508907003008922,-0.0021492429100449,-0.0355139857290224,5.932176303826656e-16,2.7022685772205454e-13,6.292811692151012e-16,1.1347350672629959e-15,2.44937397541379e-13,2.54883057853594e-39,1.956610689134567e-15,2.3928842673395008e-12,1.810204461809032e-06,1.0995598056393812e-14,2.7016470636131567e-14,5.6237495808630616e-14,5.6141875342587866e-15,3.196033306524843e-13,8.703437077125653e-06,0.0039646293200542,9.23248466229692e-06,1.6648244081886288e-05,0.0035935952198214,3.7395140924084347e-29,2.8706392409625264e-05,0.0351071654114576,0.0002655838731373,0.0001613217499289,0.0003963717570731,0.0008250875845835,8.236846768561458e-05,0.0046890554438164,0.0007309671770586,0.0010724373922266
6787,7,113,0.4078,0.1089,0.3888,0.2126,0.4077783659569074,0.11001322503693,0.3889659459393104,0.2123311369959349,13.057264952551748,13.447998747696989,0.000546998951897,-0.0324901322850908,5.034549583807347e-16,2.6850569976569945e-13,7.594934681965849e-16,1.277395290853036e-15,2.4881065720140377e-13,2.162984334852554e-39,1.6829212281028644e-15,2.394326144846024e-12,1.815581434436422e-06,1.1035760152723232e-14,2.6500090864067354e-14,5.581540194040751e-14,5.6158027792969685e-15,3.1969528308066343e-13,7.387172587352148e-06,0.0039397723904369,1.1144014444866998e-05,1.8743165239950012e-05,0.0036507878921897,3.173737455419275e-29,2.4693429582856235e-05,0.0351318428152438,0.0002663994698892,0.0001619272261077,0.000388834674353,0.0008189769517661,8.240042859171897e-05,0.0046908749078071,0.0007308362465133,0.001072352828434
6788,8,113,0.4078,0.1089,0.3888,0.2126,0.4077807146029619,0.1098202628114022,0.3889371631195899,0.2123786162500139,13.057264952551748,13.394991765004184,0.002330501851767,-0.0294321297350322,4.273390965540513e-16,2.6705109925207725e-13,8.454407174762587e-16,1.3965971427425566e-15,2.5209330711525094e-13,1.8356161018823637e-39,1.4510385553643045e-15,2.3956003709488137e-12,1.820279672130956e-06,1.1070710542338744e-14,2.606274289044061e-14,5.5460294499435136e-14,5.617207024593602e-15,3.1977522367245226e-13,6.270956250099509e-06,0.0039188217821743,1.240635784111178e-05,2.049426240607312e-05,0.0036993247578102,2.693661394359789e-29,2.129315892524899e-05,0.0351540620553613,0.0002671156062931,0.0001624563304138,0.0003824558102487,0.0008138480266094,8.242929276311138e-05,0.0046925180815092,0.0007307208130413,0.0010722909012
6789,9,113,0.4078,0.1089,0.3888,0.2126,0.4077828996499862,0.1096619656939562,0.3889135544382869,0.2124174045868427,13.057264952551748,13.348879531230912,0.0034449399403217,-0.0264511215890109,3.628457312027593e-16,2.658263233513201e-13,8.96321765655202e-16,1.4964701785836342e-15,2.548786650724757e-13,1.5578650873092322e-39,1.2545612747039965e-15,2.396752535328325e-12,1.824401483838216e-06,1.1101227116302007e-14,2.5692635825039563e-14,5.5162192280721036e-14,5.618491345928541e-15,3.1984833725726853e-13,5.32501259656064e-06,0.0039011855414448,1.3154143158482694e-05,2.1961737085676933e-05,0.0037405210682968,2.2862749924507368e-29,1.8411556252325977e-05,0.0351740046635139,0.0002677435628199,0.0001629182022774,0.0003770572384954,0.0008095434050582,8.245525472095979e-05,0.0046939960385869,0.0007306244345326,0.0010722419978168
