,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
8160,0,136,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.679650587563188,-0.0451359074061229,-0.0388224564044834,8.195384564586811e-15,2.932381878109746e-13,1.4352555388402326e-18,1.5797712059946307e-16,2.430258470694093e-13,3.219332920702235e-39,2.199537795637405e-15,2.3486588426891705e-12,1.7035307868378756e-06,1.0274013951238448e-14,2.7122115185415416e-14,5.4548173111029086e-14,5.5289912169146724e-15,3.14753292041948e-13,0.0001195953013509,0.0042792268212038,2.0944693605341643e-08,2.305361169540263e-06,0.0035464777994589,4.697974668133556e-29,3.209786965199247e-05,0.0342739940814656,0.0002485963608014,0.000149928753788,0.0003957932069339,0.0007960218522931,8.068460552918555e-05,0.0045931968800609,0.0007332283408718,0.001070000604542
8161,1,136,0.4078,0.1089,0.3888,0.2126,0.4077677258744,0.1117883227701157,0.3892308686028776,0.2118875145398157,13.057264952551748,14.714542234305537,-0.0555187584659115,-0.0621953466579617,8.413621568538381e-15,3.009311886784972e-13,1.2526929283886109e-18,1.6098101726081411e-16,2.4937489682300816e-13,2.809838021702387e-39,2.2578892559437792e-15,2.414604096073668e-12,1.7482139522458202e-06,1.0543612598233183e-14,2.7828335598849992e-14,5.5977131883822016e-14,5.707519475168959e-15,3.2491651256509604e-13,0.0001195409026743,0.0042756363171853,1.7798286054762695e-08,2.287221496716091e-06,0.0035431234965477,3.9922234527289824e-29,3.208013547977497e-05,0.0343067430469192,0.0002483865862244,0.0001498038576104,0.000395385545964,0.0007953242037336,8.109255028114341e-05,0.004616420276267,0.0007459115890278,0.0010597926700326
8162,2,136,0.4078,0.1089,0.3888,0.2126,0.4077516800232294,0.112871307930095,0.3893923723295083,0.2116228306155341,13.057264952551748,14.608334883798111,-0.0495792076710309,-0.0740839654303514,8.081492396108121e-15,2.889622828499071e-13,1.0322959289710422e-18,1.3604056125500908e-16,2.464319703237829e-13,2.315479145078564e-39,2.4367636135093147e-15,2.354001861548493e-12,1.7043450941438705e-06,1.0296653184274545e-14,2.6310205294413484e-14,5.376679188505376e-14,5.558509301965294e-15,3.16433691608484e-13,0.0001182465686023,0.0042280307556757,1.5104320514088913e-08,1.9905147181589966e-06,0.003605736843697,3.387956705962826e-29,3.565417396560362e-05,0.0344432227326801,0.0002493759187273,0.0001506583001569,0.000384964972161,0.0007867035361223,8.133085070006276e-05,0.0046299861942453,0.0007331087321585,0.001072668113032
8163,3,136,0.4078,0.1089,0.3888,0.2126,0.4077457801286764,0.1129838445270424,0.3894090992142248,0.2115979709421464,13.057264952551748,14.37365453540877,-0.0358041020968158,-0.0765819011153436,6.90773250718211e-15,2.8399333694598634e-13,1.961828668311811e-17,4.419329986787062e-16,2.4948525583025584e-13,1.958201713835408e-39,2.0853720478830798e-15,2.355021708024657e-12,1.7203945396172165e-06,1.0408802579396828e-14,2.5838867683370243e-14,5.3568787507211236e-14,5.553082981117062e-15,3.1612478311442456e-13,0.0001014238944089,0.0041697778814268,2.880486519946631e-07,6.488752386868877e-06,0.0036631074260062,2.8751611856570014e-29,3.0618810755629046e-05,0.0345779852936094,0.0002525996974354,0.0001528289192783,0.0003793833337988,0.0007865323450349,8.15340346974195e-05,0.0046415530116895,0.0007316351889028,0.0010742351425452
8164,4,136,0.4078,0.1089,0.3888,0.2126,0.4077470656464134,0.1125181353658862,0.3893395751724699,0.211715299311195,13.057264952551748,14.18167867854553,-0.0225515835859521,-0.0745777339473534,5.866219385847371e-15,2.805471536399512e-13,2.914686442628593e-16,7.310828468062879e-16,2.529427737197532e-13,1.6629507942595023e-39,1.7879143669414974e-15,2.364008907461965e-12,1.7401842192808845e-06,1.0542616167705501e-14,2.5518834473305e-14,5.358192162081649e-14,5.568439175915624e-15,3.169989774613604e-13,8.605248825107058e-05,0.0041153900075262,4.275599058994648e-06,1.0724368447101607e-05,0.0037104570477239,2.4394084890579575e-29,2.6227195052803053e-05,0.0346780158317266,0.0002552703406313,0.0001546512829192,0.000374339767959,0.0007860015757114,8.168430384965275e-05,0.0046501075035492,0.0007318753540682,0.0010735993859886
8165,5,136,0.4078,0.1089,0.3888,0.2126,0.4077509334474915,0.111942360152864,0.3892536496466591,0.2118589335501966,13.057264952551748,14.025127743380397,-0.0121447748049477,-0.0704586396335144,4.9791770082624506e-15,2.773999872221976e-13,6.209926556203712e-16,9.623601572119665e-16,2.557580490641162e-13,1.4114927183540392e-39,1.536252925564627e-15,2.3704917629671496e-12,1.755903775068825e-06,1.0649451954640687e-14,2.5234357400177653e-14,5.356259863274076e-14,5.57913860599569e-15,3.176080724496778e-13,7.300913666362568e-05,0.004067486161666,9.105548484430534e-06,1.4110983425760013e-05,0.00375015275134,2.069656583869547e-29,2.2525911331596235e-05,0.0347582656321073,0.0002574662810127,0.0001561517680248,0.0003700086670932,0.0007853826198882,8.180630900940633e-05,0.0046570529885703,0.000731852099783,0.0010731068584619
8166,6,136,0.4078,0.1089,0.3888,0.2126,0.4077554901752085,0.1114164535313421,0.389175179662975,0.211989487697461,13.057264952551748,13.89298875870623,-0.0046150360116066,-0.0653405224912957,4.2246839699867376e-15,2.745794568790837e-13,9.163427259137418e-16,1.145966773869956e-15,2.580426632990872e-13,1.1976096497906595e-39,1.3238322024333453e-15,2.3751591242924787e-12,1.7686779750030137e-06,1.073664567436152e-14,2.4984415722972047e-14,5.352846260197752e-14,5.5862463563949635e-15,3.18012701024659e-13,6.194673607407752e-05,0.0040261712515044,1.3436375690785103e-05,1.6803363705997413e-05,0.0037836914838604,1.7560605579589257e-29,1.9411412695743167e-05,0.0348270678828895,0.0002593420679414,0.000157431931154,0.0003663476410901,0.0007848903181428,8.191138819916565e-05,0.0046630349154,0.0007316527385079,0.0010728257879694
8167,7,136,0.4078,0.1089,0.3888,0.2126,0.40776006334591,0.1109739817351244,0.3891091685995048,0.212098867531462,13.057264952551748,13.779278883582332,0.0005829950104535,-0.0598035195601958,3.584240370909457e-15,2.721447878560631e-13,1.1348830728299498e-15,1.2946867298502554e-15,2.599382916508655e-13,1.0160571293497343e-39,1.1444877425547442e-15,2.3789016086200508e-12,1.7795292990899275e-06,1.0810780036155095e-14,2.477051920955796e-14,5.34979336032476e-14,5.591624351749835e-15,3.183188584548524e-13,5.2564602391245e-05,0.0039911337092813,1.664360403058683e-05,1.8987201229065976e-05,0.0038121195938151,1.4900964635222498e-29,1.678446111407952e-05,0.0348877319166173,0.0002609764981428,0.0001585452691041,0.0003632715327473,0.0007845728292755,8.200385028762852e-05,0.0046682985784429,0.0007314155220165,0.0010726559080586
8168,8,136,0.4078,0.1089,0.3888,0.2126,0.4077644165659647,0.1106104545417364,0.3890549428644854,0.2121883597408815,13.057264952551748,13.68074871812242,0.0040225716070568,-0.0541878083401168,3.0410431099103918e-15,2.700843627745945e-13,1.2762657695949786e-15,1.4169821908944657e-15,2.6153485185931145e-13,8.620714775978395e-40,9.929361398179295e-16,2.382132763406258e-12,1.78896767191567e-06,1.0875189095531852e-14,2.4590032263077684e-14,5.3476860480925725e-14,5.596161563648949e-15,3.185771514954802e-13,4.460660164934067e-05,0.0039616490545674,1.872051027442842e-05,2.0784565642866296e-05,0.0038362432018012,1.2645029219440717e-29,1.4564577102818634e-05,0.0349415787310276,0.0002624091978346,0.0001595193525096,0.0003606912937515,0.0007844088117508,8.20855675127018e-05,0.0046729505600838,0.0007311992963966,0.0010725371052622
8169,9,136,0.4078,0.1089,0.3888,0.2126,0.4077684623127095,0.1103133376837587,0.3890106296608042,0.2122611984472093,13.057264952551748,13.59525779698698,0.006175395013865,-0.0487060827309137,2.5803819019322095e-15,2.683532314214819e-13,1.3548965375518773e-15,1.5182668295094237e-15,2.628880167711559e-13,7.314814437543554e-40,8.647935538518545e-16,2.384998169888288e-12,1.7972355955481063e-06,1.093151061635228e-14,2.443852538623031e-14,5.3464897987842286e-14,5.600163365595199e-15,3.188049657053754e-13,3.785572159956213e-05,0.003936899887349,1.98771298478602e-05,2.2273868208702507e-05,0.0038567219709989,1.0731263410767119e-29,1.2687030548151782e-05,0.034989327226001,0.0002636650423836,0.0001603716962382,0.0003585275546353,0.0007843615288346,8.215769344890169e-05,0.0046770565307653,0.0007310173045049,0.0010724454214734
